EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
338333,0.752607650743786,404,96,308,752,37
305849,0.7526077288876285,440,107,333,752,37
348533,0.7526085457823763,426,104,322,752,37
323518,0.7526086182855527,428,107,321,752,37
317649,0.7526086727081549,458,107,351,752,37
337860,0.7526089047212109,457,98,359,752,37
321310,0.75260897038194,413,98,315,752,37
322945,0.7526091487975846,487,124,363,752,37
339113,0.7526091890025949,374,69,305,752,37
330045,0.7526098083366962,432,90,342,752,37
312712,0.7526099001507192,427,111,316,752,37
300224,0.7526100069745935,463,122,341,752,37
305803,0.7526101165865449,417,108,309,752,37
324618,0.7526101659372793,406,100,306,752,37
317675,0.7526102613264375,441,91,350,752,37
341060,0.7526110739800481,476,125,351,752,37
311785,0.7526112887554635,466,118,348,752,37
343725,0.7526116015521245,432,100,332,752,37
315608,0.7526117630063216,448,126,322,752,37
320011,0.7526121001516375,420,104,316,752,37
314584,0.7526130730955414,435,111,324,752,37
309000,0.7526134808784981,485,120,365,752,37
306241,0.7526142097817502,414,97,317,752,37
308589,0.7526145346974933,482,128,354,752,37
335720,0.7526147577662995,461,106,355,752,37
300536,0.7526147908055698,426,105,321,752,37
302115,0.7526149208008253,448,112,336,752,37
329865,0.7526151626363329,457,125,332,752,37
319218,0.7526158313979509,459,124,335,752,37
337504,0.7526160425034409,400,78,322,752,37
346736,0.7526160611718665,479,127,352,752,37
312192,0.7526161543382232,454,119,335,752,37
317641,0.7526162484097215,492,121,371,752,37
325057,0.7526163976977253,451,100,351,752,37
300918,0.7526164450174297,436,112,324,752,37
330090,0.7526168255842955,479,115,364,752,37
342554,0.7526172175507339,436,109,327,752,37
302327,0.7526184025615037,417,88,329,752,37
340165,0.7526184451337282,413,85,328,752,37
321934,0.7526185079997775,442,105,337,752,37
349577,0.7526187617617666,463,109,354,752,37
323704,0.7526192618881988,408,74,334,752,37
325362,0.7526193353853211,441,104,337,752,37
307088,0.752619468073081,448,122,326,752,37
323212,0.7526195141173256,456,107,349,752,37
311089,0.752619895969042,440,114,326,752,37
344213,0.7526202494099737,395,102,293,752,37
324677,0.7526203727925577,427,94,333,752,37
301479,0.7526206002821432,403,78,325,752,37
334826,0.7526206070792313,477,132,345,752,37
329468,0.7526207170767629,420,99,321,752,37
349591,0.7526208008329228,411,91,320,752,37
338695,0.7526210253871339,456,121,335,752,37
341115,0.7526218773574972,432,102,330,752,37
329941,0.7526218816100279,432,106,326,752,37
347584,0.7526219699100181,451,108,343,752,37
301765,0.7526222862306685,501,135,366,752,37
327857,0.7526229311176658,513,143,370,752,37
327386,0.752623030674332,468,129,339,752,37
346943,0.7526231824850262,459,129,330,752,37
338976,0.7526233134768587,478,120,358,752,37
321117,0.7526234071967575,482,124,358,752,37
346783,0.7526234524767715,424,100,324,752,37
330370,0.7526237650951967,452,114,338,752,37
318397,0.7526237972950186,475,112,363,752,37
340418,0.7526246720195009,440,114,326,752,37
315854,0.7526254577966766,462,112,350,752,37
344219,0.7526259293159427,434,103,331,752,37
304012,0.7526262991788273,385,79,306,752,37
313033,0.7526263229956932,478,115,363,752,37
314427,0.7526263644602947,429,97,332,752,37
346243,0.7526265599629437,456,106,350,752,37
341274,0.7526268675104243,470,110,360,752,37
307560,0.7526268877818287,446,103,343,752,37
300842,0.7526271323947112,439,101,338,752,37
342608,0.7526277576842768,433,119,314,752,37
307032,0.7526280240750661,456,105,351,752,37
333816,0.7526282650660578,497,123,374,752,37
347853,0.7526286000099743,426,86,340,752,37
305522,0.7526286536311917,472,117,355,752,37
329777,0.7526286617702794,412,87,325,752,37
317750,0.75262896066297,463,123,340,752,37
301259,0.7526290169882215,439,112,327,752,37
328396,0.7526290343534483,420,100,320,752,37
305993,0.7526290823989179,425,94,331,752,37
320907,0.7526291319276452,438,107,331,752,37
331514,0.7526291597914471,473,124,349,752,37
316604,0.7526291606850716,462,112,350,752,37
331279,0.7526293061041028,459,120,339,752,37
322532,0.752629630386359,431,94,337,752,37
307538,0.7526297994645209,434,89,345,752,37
301680,0.752629864146612,404,81,323,752,37
310794,0.7526301428426979,455,124,331,752,37
343751,0.7526301795717849,439,117,322,752,37
325131,0.7526302832873863,443,103,340,752,37
343435,0.7526308150701214,424,87,337,752,37
307960,0.7526314130259245,407,96,311,752,37
301957,0.7526317999596188,411,92,319,752,37
334512,0.7526318891531165,427,101,326,752,37
306407,0.7526319304000372,425,101,324,752,37
341309,0.7526321133966514,426,106,320,752,37
333012,0.7526322219673928,410,87,323,752,37
340695,0.7526324660457049,496,128,368,752,37
307844,0.7526324997281496,449,97,352,752,37
304120,0.7526327185939676,411,88,323,752,37
335465,0.7526328886255716,409,98,311,752,37
333880,0.7526330433741864,523,148,375,752,37
322511,0.7526332355715127,449,102,347,752,37
334253,0.7526334636961728,402,96,306,752,37
348585,0.752633664142276,443,118,325,752,37
344749,0.7526337124418581,391,100,291,752,37
337391,0.752634060908597,420,101,319,752,37
328474,0.7526343786513144,487,128,359,752,37
337055,0.7526344350557469,418,100,318,752,37
306747,0.7526345239471128,417,102,315,752,37
310923,0.7526347701574501,439,108,331,752,37
305535,0.7526348489442003,447,96,351,752,37
341602,0.7526349071872699,438,105,333,752,37
336218,0.7526351326573647,433,92,341,752,37
328042,0.7526354603631673,468,114,354,752,37
326323,0.7526359505705941,450,126,324,752,37
338924,0.7526359741206046,442,107,335,752,37
330305,0.7526364839688747,399,90,309,752,37
323172,0.7526365889513678,417,103,314,752,37
326008,0.7526366025761305,456,111,345,752,37
336081,0.7526366098502749,400,77,323,752,37
300861,0.752636627390802,409,103,306,752,37
302129,0.7526373458106718,490,119,371,752,37
300058,0.7526373649632726,455,129,326,752,37
349731,0.7526377841758375,413,106,307,752,37
315965,0.7526387178276732,448,108,340,752,37
339654,0.7526387454331482,427,108,319,752,37
302655,0.7526389426942758,391,88,303,752,37
327460,0.7526389986231711,412,100,312,752,37
344104,0.7526396127128829,457,112,345,752,37
314692,0.7526397674033779,421,99,322,752,37
334376,0.7526398084601869,441,122,319,752,37
344141,0.7526400890273653,454,113,341,752,37
342988,0.7526403870829379,472,121,351,752,37
334475,0.7526406351468412,404,92,312,752,37
305481,0.752640952711945,388,100,288,752,37
309519,0.7526410145552836,411,81,330,752,37
307232,0.752641214408736,468,122,346,752,37
303995,0.7526412677540931,408,104,304,752,37
324172,0.7526415484822963,414,102,312,752,37
302703,0.7526416923453105,465,140,325,752,37
316687,0.7526417746102697,421,93,328,752,37
305217,0.7526418240243742,433,97,336,752,37
340267,0.7526420732194979,399,89,310,752,37
302692,0.7526420912588095,489,131,358,752,37
328736,0.7526421029236133,394,85,309,752,37
332395,0.7526422101163103,460,130,330,752,37
336051,0.7526423888041542,483,131,352,752,37
318711,0.7526424058664755,456,103,353,752,37
338718,0.7526424403241091,457,106,351,752,37
332528,0.7526425859048083,421,119,302,752,37
320825,0.7526426326263288,414,89,325,752,37
342345,0.7526430162402273,472,134,338,752,37
347614,0.7526432716483744,520,130,390,752,37
341546,0.7526441125591976,465,117,348,752,37
344349,0.752644245652659,490,127,363,752,37
310667,0.7526443044170398,441,94,347,752,37
310756,0.7526443561414595,459,120,339,752,37
319530,0.7526444308646234,448,112,336,752,37
338242,0.7526449565978861,498,143,355,752,37
337255,0.752645019959095,436,95,341,752,37
321003,0.7526452464621065,485,127,358,752,37
331802,0.7526453025453196,488,113,375,752,37
311440,0.7526453879821604,443,119,324,752,37
326032,0.7526454464208766,467,117,350,752,37
305701,0.7526455467840185,464,129,335,752,37
331129,0.7526458960399113,449,107,342,752,37
311638,0.752646021865655,466,117,349,752,37
303793,0.7526467573339591,465,111,354,752,37
324977,0.7526468523594162,437,93,344,752,37
314741,0.7526468705242918,434,107,327,752,37
326709,0.7526472360966019,486,119,367,752,37
309831,0.7526480431762138,431,119,312,752,37
309770,0.7526482500046479,412,104,308,752,37
321645,0.7526484836875431,463,118,345,752,37
349923,0.7526487775224532,449,96,353,752,37
329283,0.7526489358580416,501,149,352,752,37
304771,0.7526498988483713,433,111,322,752,37
338900,0.7526499624540706,391,74,317,752,37
347593,0.7526502660255632,411,85,326,752,37
307633,0.7526506376071331,463,120,343,752,37
324537,0.7526510628909383,491,128,363,752,37
327844,0.752651397634555,427,98,329,752,37
333004,0.752651505823962,455,122,333,752,37
337192,0.7526519885737485,449,119,330,752,37
307530,0.7526521608728294,428,113,315,752,37
305364,0.752652878566151,425,104,321,752,37
328814,0.7526529024404353,433,82,351,752,37
306138,0.7526529454198053,399,82,317,752,37
307235,0.752653218964013,406,99,307,752,37
318107,0.7526534902805505,417,94,323,752,37
329369,0.7526537970285956,465,88,377,752,37
328513,0.7526540353288519,436,109,327,752,37
337102,0.7526540527478671,445,106,339,752,37
340901,0.7526540907218235,477,133,344,752,37
336049,0.7526545353878997,439,109,330,752,37
341088,0.752654748065341,405,90,315,752,37
323916,0.7526547824663362,449,120,329,752,37
336576,0.7526548129982316,446,99,347,752,37
334777,0.7526552107761325,416,93,323,752,37
321234,0.7526555366360276,402,87,315,752,37
323298,0.7526556081801161,422,92,330,752,37
326377,0.7526559702137399,454,129,325,752,37
339088,0.7526562281354964,421,95,326,752,37
327706,0.7526563201876689,473,131,342,752,37
303441,0.752656364488429,442,128,314,752,37
330823,0.7526565078898059,423,112,311,752,37
322302,0.7526565456325839,424,101,323,752,37
329597,0.7526566719886594,464,107,357,752,37
325848,0.7526567014626374,413,107,306,752,37
303400,0.7526567190908374,400,79,321,752,37
340260,0.7526568696907043,427,94,333,752,37
308855,0.7526573119487875,428,111,317,752,37
341049,0.7526573263177,471,114,357,752,37
345994,0.7526576157078833,392,89,303,752,37
310793,0.7526576740615312,496,126,370,752,37
303950,0.752658036812199,418,107,311,752,37
312650,0.7526581504686628,439,92,347,752,37
313510,0.7526581936594559,457,110,347,752,37
343678,0.7526582753969077,426,101,325,752,37
324533,0.7526585546413265,396,78,318,752,37
327089,0.7526585964230597,428,102,326,752,37
338334,0.7526587449403743,463,93,370,752,37
348499,0.7526591490304219,450,91,359,752,37
324320,0.7526593145579944,447,113,334,752,37
340510,0.7526595372677467,441,111,330,752,37
337312,0.7526599174657526,424,81,343,752,37
338271,0.7526599853038153,389,100,289,752,37
311207,0.7526600960527483,427,95,332,752,37
344980,0.7526601847017925,452,107,345,752,37
318130,0.752660236648969,414,94,320,752,37
321417,0.7526607431455197,454,111,343,752,37
348051,0.7526610955164994,420,92,328,752,37
331643,0.7526612303167481,459,124,335,752,37
343289,0.7526613225149964,471,126,345,752,37
307507,0.7526614368296877,439,132,307,752,37
313933,0.7526614735056706,419,87,332,752,37
335780,0.7526615463479789,476,122,354,752,37
305879,0.7526619525787228,474,115,359,752,37
330351,0.7526620373195352,482,124,358,752,37
332797,0.7526624513377104,443,111,332,752,37
301371,0.7526626926717248,434,108,326,752,37
321883,0.7526628461793855,437,118,319,752,37
349864,0.7526629571479786,429,104,325,752,37
313835,0.7526629823423041,434,84,350,752,37
333931,0.752663097762595,423,101,322,752,37
330539,0.7526633032309538,452,114,338,752,37
309882,0.7526633850654572,428,99,329,752,37
325386,0.7526635462278246,441,104,337,752,37
335852,0.7526635618703541,439,99,340,752,37
310518,0.7526638504356994,424,107,317,752,37
316942,0.7526639142489523,436,120,316,752,37
331998,0.7526644070996903,462,115,347,752,37
347781,0.7526644294510385,401,95,306,752,37
338525,0.7526644525142911,408,93,315,752,37
307223,0.7526646874377527,483,136,347,752,37
328888,0.75266497232058,449,125,324,752,37
313895,0.7526650092170889,403,91,312,752,37
328260,0.7526652051409424,449,96,353,752,37
310678,0.7526653245307886,444,117,327,752,37
331286,0.7526653500020279,434,106,328,752,37
315776,0.7526653664298679,454,106,348,752,37
332884,0.7526665657685223,461,132,329,752,37
306735,0.7526666907937387,452,96,356,752,37
321164,0.7526667501011113,507,159,348,752,37
315218,0.7526669032191893,423,112,311,752,37
338928,0.7526669293734812,421,112,309,752,37
319608,0.7526669390427763,502,120,382,752,37
341096,0.7526670999903732,494,122,372,752,37
337733,0.7526672862291022,441,121,320,752,37
310522,0.7526674442403177,442,103,339,752,37
337165,0.7526681870332291,446,116,330,752,37
326941,0.7526683416153326,414,96,318,752,37
319213,0.7526684483328249,484,135,349,752,37
342288,0.7526689591424831,449,99,350,752,37
301436,0.7526689891024568,466,106,360,752,37
341235,0.752669333154049,429,94,335,752,37
324676,0.7526694375157882,447,120,327,752,37
323615,0.7526699986378536,467,111,356,752,37
314848,0.7526702226406851,461,105,356,752,37
306512,0.7526702290660217,454,114,340,752,37
332915,0.7526703771139572,458,97,361,752,37
346748,0.7526704067913741,447,105,342,752,37
334241,0.7526704589236849,495,132,363,752,37
309155,0.7526705173202066,441,101,340,752,37
310168,0.7526711624900021,410,96,314,752,37
317883,0.7526712411324425,394,94,300,752,37
345115,0.7526712487539019,418,92,326,752,37
315689,0.752671335678133,488,121,367,752,37
320184,0.752671467134004,399,112,287,752,37
327524,0.7526718612721747,450,113,337,752,37
301590,0.7526722113847547,482,134,348,752,37
303459,0.752672253102347,403,90,313,752,37
337040,0.7526723562473493,432,108,324,752,37
305580,0.7526724249386012,434,106,328,752,37
300725,0.7526726701705018,397,88,309,752,37
322566,0.7526730235946234,416,86,330,752,37
306074,0.7526731070336353,461,107,354,752,37
315572,0.752673242921684,449,112,337,752,37
323544,0.7526734397450179,423,104,319,752,37
348338,0.7526734942073743,398,98,300,752,37
342549,0.7526735620684872,481,111,370,752,37
319532,0.7526737167137958,453,111,342,752,37
320915,0.7526737526363627,407,102,305,752,37
320948,0.752673776913169,440,111,329,752,37
324268,0.7526737876045754,456,122,334,752,37
330773,0.7526738253753277,447,94,353,752,37
322799,0.7526739040383735,424,108,316,752,37
338133,0.7526740732063429,434,116,318,752,37
335495,0.752674205266962,436,108,328,752,37
305830,0.7526742178032896,437,115,322,752,37
335159,0.7526746263245577,438,116,322,752,37
346863,0.7526746951506761,445,118,327,752,37
327307,0.7526750371647728,467,97,370,752,37
328569,0.752675253314991,440,83,357,752,37
349886,0.7526753011114646,437,98,339,752,37
330537,0.7526758011599891,451,114,337,752,37
335576,0.7526758844250897,422,102,320,752,37
337570,0.7526759763596482,417,99,318,752,37
329462,0.7526760958607184,427,102,325,752,37
321596,0.7526764850083227,482,135,347,752,37
343595,0.7526767735696147,503,139,364,752,37
332347,0.7526775979850509,449,104,345,752,37
310133,0.7526776591965731,436,91,345,752,37
337578,0.7526779753866532,422,88,334,752,37
339745,0.7526781249363322,427,117,310,752,37
333078,0.7526787058865616,430,91,339,752,37
330356,0.7526788919646922,463,128,335,752,37
331783,0.7526789683673725,421,103,318,752,37
308489,0.75267919735182,443,104,339,752,37
318007,0.7526793603197328,469,137,332,752,37
339979,0.7526795079612748,449,104,345,752,37
322979,0.7526798777598069,453,115,338,752,37
307423,0.752679926532695,473,123,350,752,37
323666,0.7526799835301798,438,110,328,752,37
321099,0.7526800694277443,429,116,313,752,37
315518,0.7526810840523358,469,117,352,752,37
320280,0.7526811984381491,445,122,323,752,37
344621,0.7526812702533681,458,112,346,752,37
327858,0.7526813732113873,442,114,328,752,37
340398,0.7526813881011359,409,92,317,752,37
308259,0.7526816560159403,443,104,339,752,37
308189,0.7526817956835568,443,108,335,752,37
340986,0.7526823798467627,511,121,390,752,37
321923,0.7526824088045095,491,130,361,752,37
346828,0.75268241109955,479,113,366,752,37
324394,0.7526824283359292,439,105,334,752,37
349666,0.752682456866543,433,93,340,752,37
308406,0.7526824663753111,429,95,334,752,37
343878,0.7526825466223962,461,115,346,752,37
344002,0.7526833323506941,484,130,354,752,37
346246,0.7526834049943528,424,104,320,752,37
315675,0.7526835650220376,517,128,389,752,37
340611,0.7526836116189872,431,96,335,752,37
335750,0.7526840030967019,422,103,319,752,37
347943,0.7526840162276415,407,96,311,752,37
339452,0.7526840925498192,411,118,293,752,37
338907,0.7526840942454415,447,116,331,752,37
329386,0.7526841602209141,486,129,357,752,37
342401,0.7526842247100619,483,139,344,752,37
347701,0.7526843109330956,476,135,341,752,37
348889,0.7526846996921646,444,132,312,752,37
316751,0.7526847498686133,438,110,328,752,37
349558,0.7526848532182798,443,74,369,752,37
340302,0.7526852174184543,420,82,338,752,37
303291,0.7526852477440271,434,109,325,752,37
307607,0.7526855114860399,458,120,338,752,37
300674,0.7526855348583463,455,115,340,752,37
321724,0.7526855837344496,438,111,327,752,37
304560,0.7526856091637912,423,107,316,752,37
349719,0.7526860489484604,484,128,356,752,37
303531,0.7526860913949557,478,125,353,752,37
326831,0.7526861123833616,456,108,348,752,37
349570,0.7526864143277455,403,93,310,752,37
300036,0.7526864208911825,426,97,329,752,37
343259,0.7526865836159334,440,88,352,752,37
348612,0.7526866977984356,472,126,346,752,37
303866,0.752686951132012,503,141,362,752,37
332799,0.7526870179320387,499,120,379,752,37
301158,0.752687032766366,414,89,325,752,37
336583,0.75268708998008,430,101,329,752,37
313103,0.7526872310048768,416,91,325,752,37
305599,0.7526874679150651,454,118,336,752,37
338283,0.7526876245082325,473,114,359,752,37
332636,0.7526879490335218,426,102,324,752,37
303401,0.7526885470029556,482,132,350,752,37
349507,0.7526886102720777,436,99,337,752,37
344834,0.7526889302699866,455,114,341,752,37
349449,0.7526889463865056,478,124,354,752,37
319415,0.752689076891642,344,70,274,752,37
338257,0.7526894066153171,413,93,320,752,37
301431,0.7526894548621612,460,109,351,752,37
315559,0.7526898009135153,475,120,355,752,37
302824,0.7526899279811156,458,110,348,752,37
300195,0.7526900493770629,477,103,374,752,37
340809,0.7526900967432275,433,115,318,752,37
303110,0.752690102734176,484,136,348,752,37
320880,0.7526903598902537,468,107,361,752,37
313688,0.7526904364784446,412,93,319,752,37
303251,0.7526905508571785,383,83,300,752,37
336592,0.752690555884947,456,115,341,752,37
310476,0.7526907792079617,473,141,332,752,37
324976,0.7526909105691759,434,112,322,752,37
310400,0.752691213471782,485,112,373,752,37
316721,0.75269136591503,418,85,333,752,37
314975,0.7526914555150799,439,115,324,752,37
318140,0.7526914747370341,472,130,342,752,37
341057,0.7526919788099715,493,113,380,752,37
332491,0.7526922261338718,527,151,376,752,37
326943,0.75269240191634,429,100,329,752,37
332406,0.7526927936399205,383,101,282,752,37
325615,0.7526928479403014,464,123,341,752,37
328818,0.7526930138419129,474,122,352,752,37
308805,0.7526930282273491,422,97,325,752,37
303363,0.7526935101084515,462,126,336,752,37
327519,0.7526935508116153,463,127,336,752,37
340030,0.752693770797565,451,124,327,752,37
342576,0.7526938959960406,406,104,302,752,37
343885,0.7526940947629687,376,87,289,752,37
341929,0.7526941138518967,396,99,297,752,37
322259,0.7526941490810992,434,112,322,752,37
340471,0.7526947623899858,453,128,325,752,37
313667,0.752694806601564,439,115,324,752,37
344427,0.7526948779182382,440,118,322,752,37
308924,0.7526948821411351,469,133,336,752,37
316278,0.7526948992946263,403,101,302,752,37
301982,0.7526950647751689,415,99,316,752,37
329529,0.7526951114557159,442,98,344,752,37
325280,0.752695436606909,455,127,328,752,37
343993,0.7526955949729618,462,134,328,752,37
308051,0.7526957744614943,425,99,326,752,37
342589,0.7526961809026583,454,114,340,752,37
318071,0.7526962146026503,489,134,355,752,37
309584,0.7526962570751882,422,91,331,752,37
302349,0.752696380578729,425,103,322,752,37
348867,0.7526966654650322,461,114,347,752,37
349788,0.7526966988597361,443,113,330,752,37
320797,0.752697288971724,441,93,348,752,37
311820,0.7526975638726959,444,117,327,752,37
329603,0.7526975983771016,360,81,279,752,37
330780,0.7526979589730288,436,91,345,752,37
320433,0.7526979831427082,427,104,323,752,37
326076,0.7526979851096649,450,105,345,752,37
324723,0.7526980278226224,471,124,347,752,37
322090,0.7526980678784883,420,113,307,752,37
311452,0.7526983474649074,432,111,321,752,37
324374,0.7526984193711149,403,94,309,752,37
332370,0.7526992332958022,435,108,327,752,37
343917,0.7526992647511901,452,120,332,752,37
305557,0.7526993481244408,406,106,300,752,37
320900,0.7526993660860424,411,90,321,752,37
334168,0.7526995028849157,430,93,337,752,37
340136,0.752699542197922,480,126,354,752,37
311320,0.7526996857020232,417,102,315,752,37
331752,0.7526997924349805,424,111,313,752,37
301430,0.7526998060336421,473,128,345,752,37
328557,0.7526999647340292,437,106,331,752,37
329035,0.7527002785289237,467,117,350,752,37
343520,0.752700317416343,451,114,337,752,37
331601,0.7527005621718846,439,109,330,752,37
325244,0.7527005940339612,444,114,330,752,37
304171,0.752700894679236,461,112,349,752,37
324601,0.7527009884192303,450,108,342,752,37
305743,0.7527011570566128,474,108,366,752,37
328375,0.7527011923087987,455,77,378,752,37
349467,0.7527018731937998,408,86,322,752,37
337964,0.7527018768595912,467,118,349,752,37
328681,0.7527022767473065,408,94,314,752,37
349668,0.7527024016943125,428,110,318,752,37
312129,0.7527025016188764,440,108,332,752,37
314890,0.7527025989631663,454,94,360,752,37
326044,0.752702653973646,417,98,319,752,37
319434,0.7527028224216747,483,128,355,752,37
331558,0.752702877394744,446,98,348,752,37
307019,0.7527030694977228,439,85,354,752,37
305758,0.752703093979897,462,113,349,752,37
326683,0.7527032509749132,452,111,341,752,37
322527,0.7527033416516821,425,82,343,752,37
310472,0.7527035634779927,499,137,362,752,37
334223,0.752703590281436,464,110,354,752,37
339478,0.7527037800090384,450,113,337,752,37
311056,0.7527043134899174,464,105,359,752,37
331340,0.7527050543098194,406,98,308,752,37
312292,0.7527053283997813,408,98,310,752,37
334885,0.7527054519229986,427,110,317,752,37
348109,0.7527056917789484,415,106,309,752,37
306168,0.7527058994342237,406,78,328,752,37
333440,0.752705996717779,459,131,328,752,37
332609,0.7527062166135791,446,110,336,752,37
332213,0.7527062790140726,435,101,334,752,37
311462,0.7527063358347433,443,93,350,752,37
312106,0.7527065330028688,428,106,322,752,37
304054,0.7527065803728266,446,105,341,752,37
332600,0.7527066533721745,446,102,344,752,37
313162,0.7527066959938634,382,69,313,752,37
344521,0.7527067212479452,439,109,330,752,37
333390,0.7527067866343311,430,95,335,752,37
313401,0.7527068604635998,432,105,327,752,37
319563,0.7527069430826456,474,124,350,752,37
305268,0.7527071017472894,438,110,328,752,37
348102,0.7527072678756747,415,102,313,752,37
316631,0.7527073041515626,432,117,315,752,37
314160,0.7527075483201338,383,74,309,752,37
310122,0.7527077958141903,444,105,339,752,37
313406,0.7527078324925903,397,92,305,752,37
307645,0.7527078755059404,375,89,286,752,37
300651,0.7527080199971021,493,122,371,752,37
313590,0.7527081241741626,389,92,297,752,37
322690,0.7527082331532111,449,113,336,752,37
334397,0.7527083780141411,434,105,329,752,37
313003,0.7527086781854099,438,113,325,752,37
309330,0.7527088032014783,453,94,359,752,37
330734,0.752708999439801,468,135,333,752,37
337037,0.7527090341676914,434,113,321,752,37
314031,0.7527091378285075,447,103,344,752,37
324648,0.7527091867300675,468,131,337,752,37
337368,0.7527093976832383,404,87,317,752,37
310292,0.7527094207854881,423,97,326,752,37
302383,0.7527096475070715,405,92,313,752,37
331588,0.7527097956778135,412,99,313,752,37
311389,0.7527098392253408,473,112,361,752,37
320075,0.752709897865371,453,115,338,752,37
323757,0.7527101228960215,458,114,344,752,37
326826,0.7527104938750947,408,107,301,752,37
321141,0.7527106866911354,461,108,353,752,37
320803,0.7527108607028018,433,103,330,752,37
345298,0.7527111019691691,476,129,347,752,37
331058,0.7527111439407904,424,105,319,752,37
336539,0.7527112085558525,432,106,326,752,37
328438,0.7527112243189666,442,116,326,752,37
307126,0.7527112406936792,457,117,340,752,37
332160,0.7527112975537704,468,126,342,752,37
329422,0.7527114693286351,439,110,329,752,37
335477,0.7527114876730602,441,102,339,752,37
340478,0.7527115930548125,408,100,308,752,37
311297,0.7527116162730595,422,101,321,752,37
340890,0.75271180894608,445,100,345,752,37
346806,0.7527119474734257,474,116,358,752,37
315201,0.7527119508325517,447,102,345,752,37
347694,0.7527120912532107,406,111,295,752,37
318534,0.7527120914390502,427,105,322,752,37
302353,0.7527121306304317,457,97,360,752,37
345738,0.7527121357547107,430,92,338,752,37
335709,0.7527122388443774,423,100,323,752,37
321969,0.7527125869740261,453,117,336,752,37
324737,0.7527127636715678,428,99,329,752,37
343207,0.7527128593714565,438,110,328,752,37
337381,0.7527129525162382,429,98,331,752,37
340050,0.7527130827377192,441,117,324,752,37
334342,0.7527133424032103,439,110,329,752,37
335684,0.7527134895125048,408,98,310,752,37
333849,0.7527135505833216,460,101,359,752,37
320540,0.7527135871850471,456,102,354,752,37
338465,0.7527135908525574,444,103,341,752,37
334799,0.7527136103074854,440,107,333,752,37
330316,0.7527137996302142,502,130,372,752,37
347677,0.7527138983744626,492,134,358,752,37
342616,0.752713991036278,425,96,329,752,37
325864,0.752714029681714,450,100,350,752,37
324479,0.7527141057899371,444,101,343,752,37
323070,0.752714124711382,425,115,310,752,37
324420,0.7527141354154449,447,92,355,752,37
312238,0.7527141763441888,443,104,339,752,37
315095,0.7527142509100672,403,89,314,752,37
340450,0.7527147682699491,441,97,344,752,37
300956,0.7527148910429655,417,86,331,752,37
303610,0.7527149816534687,441,95,346,752,37
343452,0.7527155717108484,452,111,341,752,37
332494,0.7527155786520393,476,132,344,752,37
343598,0.7527156632152289,456,119,337,752,37
302289,0.7527157648584046,489,118,371,752,37
315735,0.7527158055199537,474,120,354,752,37
314072,0.7527159231792874,457,111,346,752,37
329972,0.752715924735929,453,101,352,752,37
329182,0.7527160872712924,464,115,349,752,37
327215,0.7527161511509229,437,101,336,752,37
310974,0.7527163574385998,458,120,338,752,37
336914,0.7527163985930659,411,102,309,752,37
342769,0.7527165111942228,473,125,348,752,37
317701,0.7527166171928288,427,102,325,752,37
326438,0.7527168066055933,460,112,348,752,37
333638,0.752717026902073,446,123,323,752,37
302091,0.7527173177089508,485,125,360,752,37
308330,0.752717337778772,441,98,343,752,37
312541,0.7527173902414355,437,106,331,752,37
339975,0.7527175047789524,455,106,349,752,37
337370,0.7527175754729524,419,106,313,752,37
311310,0.7527177762621315,432,100,332,752,37
340642,0.7527182091343824,430,93,337,752,37
314486,0.7527182581515534,456,120,336,752,37
301306,0.75271831397426,444,110,334,752,37
303280,0.7527185731555942,462,109,353,752,37
317357,0.752718649798846,439,118,321,752,37
344973,0.7527190699169143,451,121,330,752,37
320348,0.752719263876655,469,110,359,752,37
338498,0.7527193039302223,458,121,337,752,37
329226,0.752719310338247,396,97,299,752,37
345160,0.7527193381854449,447,92,355,752,37
303766,0.7527194821939406,458,96,362,752,37
301404,0.7527196259107856,438,115,323,752,37
310108,0.7527199681610096,429,98,331,752,37
329497,0.7527201026376173,408,88,320,752,37
339491,0.752720260007008,490,121,369,752,37
318668,0.7527204623972312,462,124,338,752,37
343882,0.7527209454753446,405,89,316,752,37
336400,0.7527211188950066,467,107,360,752,37
312618,0.7527217812610232,430,114,316,752,37
302547,0.7527219015880056,417,102,315,752,37
308462,0.7527225795611013,453,118,335,752,37
343060,0.7527225977057141,450,108,342,752,37
319943,0.7527226679536316,466,116,350,752,37
319519,0.7527229693888995,449,113,336,752,37
311609,0.7527234251606585,452,119,333,752,37
321856,0.7527241223812918,432,95,337,752,37
346047,0.7527244283418486,469,116,353,752,37
347885,0.752724489854774,462,116,346,752,37
301752,0.7527246610599013,435,110,325,752,37
306026,0.7527247824361906,460,109,351,752,37
301429,0.7527248463619257,461,124,337,752,37
334810,0.7527250707011011,434,109,325,752,37
304466,0.7527253964029547,485,117,368,752,37
340731,0.752725396971195,399,81,318,752,37
333315,0.7527253978285692,418,85,333,752,37
332714,0.7527254520230416,402,99,303,752,37
313543,0.7527256419269358,450,117,333,752,37
338885,0.7527256849840589,395,98,297,752,37
305547,0.7527261158520209,419,103,316,752,37
320668,0.7527262558983471,431,98,333,752,37
301648,0.7527263266033742,411,92,319,752,37
310676,0.7527263609136269,490,117,373,752,37
326502,0.7527263803980635,409,84,325,752,37
311459,0.7527264394612186,447,104,343,752,37
335610,0.7527265178376586,441,99,342,752,37
