EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
365120,0.8015267455840569,460,102,358,801,39
369728,0.8016355106358143,479,111,368,801,39
375811,0.8018108073806126,458,116,342,801,39
387689,0.8018432118102747,491,137,354,801,39
357195,0.8018571475726475,516,134,382,801,39
362898,0.8018579625167079,488,117,371,801,39
384762,0.801880557039064,542,143,399,801,39
356718,0.8018982422869031,496,124,372,801,39
389067,0.8019470890077369,469,123,346,801,39
366487,0.8019626622470318,464,108,356,801,39
370776,0.8020129817588573,543,147,396,802,39
395445,0.8020178918083251,486,126,360,802,39
372319,0.8020905534177848,478,116,362,802,39
356631,0.80209266437078,466,117,349,802,39
391888,0.8020962474940552,477,116,361,802,39
397864,0.8021290115231322,508,109,399,802,39
365202,0.8021326521330412,473,128,345,802,39
382060,0.8021443061057959,474,109,365,802,39
393568,0.8021605056988794,445,96,349,802,39
399025,0.8021691305029498,465,99,366,802,39
351044,0.8021801778917822,506,133,373,802,39
395588,0.8022138626010062,509,120,389,802,39
356591,0.8022274654609598,464,106,358,802,39
382650,0.8022461399048674,467,117,350,802,39
361000,0.8022541149704852,465,109,356,802,39
374377,0.8022670444210677,544,133,411,802,39
352494,0.8022855425892801,457,97,360,802,39
369940,0.8022909329879074,456,112,344,802,39
385049,0.8023346162366816,502,112,390,802,39
375670,0.8023397748580046,445,109,336,802,39
365664,0.8023520651417381,459,107,352,802,39
394667,0.8023606514247136,455,104,351,802,39
357993,0.8023614878244696,469,102,367,802,39
385091,0.802371008130137,470,101,369,802,39
380017,0.8023784210960475,444,101,343,802,39
353924,0.8023855972552774,432,102,330,802,39
352965,0.8023921583703708,471,108,363,802,39
371368,0.8024209138863205,450,90,360,802,39
377110,0.8024237314852088,461,114,347,802,39
390597,0.8024249045840555,482,117,365,802,39
375315,0.8024326272826398,455,103,352,802,39
384846,0.8024648093881888,498,112,386,802,39
378471,0.8024905071154185,446,94,352,802,39
365840,0.8024913305037004,460,98,362,802,39
361356,0.8024991702945082,432,104,328,802,39
357176,0.8025045850353445,473,107,366,802,39
384007,0.80250781523779,490,131,359,802,39
397224,0.8025192759889922,472,131,341,802,39
352814,0.8025313556276346,454,117,337,802,39
359514,0.8025337293216451,477,127,350,802,39
395688,0.8025394430470892,470,100,370,802,39
398342,0.8025421415998423,425,102,323,802,39
394910,0.802542870667172,485,132,353,802,39
368459,0.8025431519951517,503,126,377,802,39
369970,0.8025451405984527,429,91,338,802,39
380968,0.8025482889060881,447,110,337,802,39
379172,0.8025619000831573,497,121,376,802,39
356074,0.8025684581625487,459,99,360,802,39
370983,0.8025884439530204,499,127,372,802,39
372738,0.8026059663917915,440,101,339,802,39
358216,0.8026118654981471,428,91,337,802,39
367716,0.8026132020909243,436,108,328,802,39
361969,0.8026405049382724,494,114,380,802,39
360158,0.8026408628309123,496,143,353,802,39
371496,0.8026492017771055,471,125,346,802,39
371402,0.8026557453974443,481,128,353,802,39
381456,0.8026591535400882,416,100,316,802,39
375210,0.8026614519266718,452,132,320,802,39
382668,0.8026695543788946,513,131,382,802,39
355425,0.8027355013452674,492,118,374,802,39
373211,0.802740350137365,470,138,332,802,39
368900,0.8027435353657335,454,107,347,802,39
394085,0.8027642613918963,471,114,357,802,39
357123,0.8027706881405131,454,108,346,802,39
374924,0.8027738073883094,477,109,368,802,39
375695,0.8027784504776221,434,93,341,802,39
380726,0.8027909136755177,470,100,370,802,39
394012,0.8027944889020024,468,103,365,802,39
350216,0.8027958526628668,461,100,361,802,39
371418,0.8028029121941763,502,122,380,802,39
379183,0.8028371743738449,448,119,329,802,39
352412,0.8028487916948084,470,120,350,802,39
388133,0.8028519316030578,437,98,339,802,39
362470,0.8029388657207106,404,83,321,802,39
361515,0.802948812264871,445,97,348,802,39
390160,0.8030073664263518,442,100,342,803,39
361761,0.8030227855008434,473,118,355,803,39
350369,0.8030507800439549,381,79,302,803,39
354934,0.803056005482345,515,139,376,803,39
351673,0.8030901327575248,465,116,349,803,39
387499,0.8030936512423509,483,110,373,803,39
354806,0.8031109799136267,452,92,360,803,39
377360,0.8032131003528237,466,124,342,803,39
377260,0.8032631771962415,513,121,392,803,39
353168,0.8032874296232148,456,91,365,803,39
373003,0.803336732398849,487,100,387,803,39
389755,0.8033919263362237,476,112,364,803,39
378514,0.8034179457099674,445,108,337,803,39
360910,0.8034370774500235,464,123,341,803,39
373100,0.8034645701832591,463,110,353,803,39
351289,0.8035101650977646,501,135,366,803,39
387852,0.8035140868035785,484,143,341,803,39
379428,0.8035417311532276,431,94,337,803,39
397521,0.8035425126011704,472,108,364,803,39
390854,0.8035521870335888,504,124,380,803,39
399020,0.8035594390829374,519,133,386,803,39
364830,0.8035778390824264,486,105,381,803,39
381893,0.8036010218151473,472,111,361,803,39
352066,0.8036124273094482,513,134,379,803,39
383299,0.8036224049285682,461,103,358,803,39
363665,0.8036393011255064,494,124,370,803,39
385098,0.8036953220015762,468,98,370,803,39
366005,0.803697511319564,490,132,358,803,39
350245,0.8037338014520966,490,98,392,803,39
393356,0.8037683702074782,427,102,325,803,39
381495,0.803777176492284,507,126,381,803,39
352405,0.803778517274202,447,112,335,803,39
358879,0.8037896502548106,498,132,366,803,39
377144,0.8038697319230531,479,115,364,803,39
368066,0.8039547744320624,458,125,333,803,39
372629,0.803960929888378,490,128,362,803,39
379161,0.8039733901532464,473,120,353,803,39
366407,0.8040080403557007,474,106,368,804,39
380928,0.8040165180826515,473,112,361,804,39
363505,0.804046243381498,433,89,344,804,39
383193,0.8041805611285302,496,120,376,804,39
393005,0.8042074048799948,515,130,385,804,39
352444,0.8042078948629776,461,98,363,804,39
359374,0.8042422328363263,453,115,338,804,39
385510,0.8042438662750663,497,123,374,804,39
365184,0.8042749262779397,464,116,348,804,39
377955,0.8042987866005425,469,100,369,804,39
380255,0.8043394042448165,492,134,358,804,39
391104,0.8049011826016332,465,117,348,804,39
375757,0.8049491282243995,492,120,372,804,39
391754,0.8057980599484875,456,98,358,805,39
383725,0.8066158553162435,438,111,327,806,39
365687,0.8066910417841587,514,131,383,806,39
369293,0.8074268294378114,438,108,330,807,39
363478,0.8076515545225718,476,101,375,807,39
388170,0.8093202222331999,456,121,335,809,39
386227,0.820896557699986,490,119,371,820,39
364296,0.8219074695148141,504,127,377,821,39
381952,0.8401694914084026,514,122,392,840,39
381602,0.8508935024960614,492,124,368,850,39
358859,0.8534264380299996,539,147,392,853,39
359057,0.8569816804984478,505,136,369,856,39
380512,0.8592543371871032,468,108,360,859,39
371664,0.8593782006084533,503,113,390,859,39
369919,0.8593862904552043,501,107,394,859,39
390164,0.8593874565458888,526,128,398,859,39
363840,0.8593945517384384,536,154,382,859,39
378403,0.8594868952684432,486,102,384,859,39
359906,0.8594906312291337,502,113,389,859,39
389932,0.8594975963066673,474,102,372,859,39
359586,0.8594980755970304,534,135,399,859,39
374107,0.8595010726516096,571,140,431,859,39
359340,0.8595020594669257,496,128,368,859,39
399729,0.8595088786668907,491,101,390,859,39
367561,0.8595456558531964,473,111,362,859,39
382938,0.859556930111125,539,134,405,859,39
354531,0.8595697132472243,486,111,375,859,39
365997,0.8595723443171889,534,149,385,859,39
363296,0.8595768120232871,470,106,364,859,39
378940,0.8595784409406725,508,114,394,859,39
381101,0.8595891268755739,547,141,406,859,39
384204,0.8595924134005034,516,123,393,859,39
397894,0.8596117700152222,534,147,387,859,39
393486,0.8596133456812676,553,136,417,859,39
367298,0.8596355934712376,508,131,377,859,39
391046,0.8596545840030451,560,155,405,859,39
387423,0.8596557491241631,473,117,356,859,39
352126,0.8596621125107646,460,99,361,859,39
358703,0.8596645848268687,515,115,400,859,39
397108,0.8596690958181339,482,99,383,859,39
392633,0.8596747858992353,509,138,371,859,39
379659,0.859684574542775,468,111,357,859,39
363827,0.8596884689620778,444,105,339,859,39
396716,0.8596884838839164,440,99,341,859,39
398726,0.8596901875032725,503,115,388,859,39
359862,0.8596915304142646,505,84,421,859,39
374624,0.8596926587928816,485,117,368,859,39
397173,0.8596951078164461,432,98,334,859,39
390130,0.8596961816359237,497,109,388,859,39
388922,0.8596964957322507,513,118,395,859,39
396333,0.859697442280152,503,107,396,859,39
395816,0.8596976117003733,541,130,411,859,39
389506,0.8596988887580551,488,119,369,859,39
356139,0.8597038682616015,536,150,386,859,39
352012,0.8597039486331328,548,127,421,859,39
396269,0.8597067915202438,516,126,390,859,39
384595,0.859710160590673,450,107,343,859,39
398667,0.8597198860022193,549,146,403,859,39
373735,0.8597264240926239,548,142,406,859,39
355063,0.8597286770859545,490,103,387,859,39
395808,0.8597294989589429,557,145,412,859,39
364314,0.8597300793378947,496,121,375,859,39
353600,0.8597320534602033,520,142,378,859,39
366178,0.8597327262255349,561,154,407,859,39
376311,0.8597402231529545,491,116,375,859,39
382398,0.859751085814345,497,119,378,859,39
399860,0.859752595617289,528,142,386,859,39
361438,0.8597543052249418,489,104,385,859,39
370559,0.8597552012527724,477,128,349,859,39
371671,0.8597570256929532,479,123,356,859,39
353685,0.8597572342345577,556,150,406,859,39
354607,0.8597597089234438,553,143,410,859,39
357370,0.8597626516959814,487,106,381,859,39
395317,0.8597632687704594,530,125,405,859,39
356876,0.8597653718405535,548,117,431,859,39
366224,0.859768538333041,556,137,419,859,39
397801,0.8597688883580895,511,137,374,859,39
375743,0.8597711658487195,490,134,356,859,39
375236,0.8597729824041292,514,116,398,859,39
373677,0.8597745223592502,539,150,389,859,39
363150,0.8597759644143607,513,114,399,859,39
385749,0.8597768357065187,470,119,351,859,39
383012,0.8597775493811433,478,121,357,859,39
371175,0.8597781561277146,546,145,401,859,39
396186,0.8597838287473117,511,127,384,859,39
369424,0.8597887390950822,532,144,388,859,39
389635,0.859796568296094,486,130,356,859,39
352292,0.8597972643116569,516,143,373,859,39
370855,0.8597975380950814,538,130,408,859,39
379394,0.8598009168264026,490,125,365,859,39
375922,0.8598011627735941,503,119,384,859,39
389456,0.8598030173099985,516,121,395,859,39
399417,0.859803431102415,520,115,405,859,39
369819,0.8598051489639322,482,104,378,859,39
358737,0.8598053165420794,471,111,360,859,39
368296,0.8598059289295128,475,118,357,859,39
366707,0.8598067096914607,533,142,391,859,39
393296,0.8598103739470129,489,131,358,859,39
388114,0.8598112362173225,520,132,388,859,39
359920,0.8598120804431625,476,124,352,859,39
368176,0.8598136386706168,505,103,402,859,39
374206,0.8598146026859577,491,112,379,859,39
386704,0.8598188683677397,504,121,383,859,39
371200,0.8598189619811402,522,129,393,859,39
369750,0.8598198744553804,505,136,369,859,39
370337,0.8598217897993033,446,106,340,859,39
397702,0.8598255718478484,533,141,392,859,39
371749,0.8598273534785815,532,114,418,859,39
354098,0.8598278160694715,523,130,393,859,39
379903,0.8598303417796259,485,123,362,859,39
357488,0.8598333270952015,509,127,382,859,39
378568,0.8598393529645382,487,126,361,859,39
354041,0.8598395108533725,534,106,428,859,39
393479,0.859846793839371,520,125,395,859,39
358415,0.8598479841498371,541,128,413,859,39
384927,0.8598481447683056,541,143,398,859,39
399234,0.8598485194749903,513,124,389,859,39
398935,0.8598489805020089,521,132,389,859,39
383149,0.8598491438519548,497,104,393,859,39
364154,0.859851591508602,497,122,375,859,39
376138,0.8598540375970424,488,116,372,859,39
381223,0.859854459388729,542,138,404,859,39
399144,0.8598560479094742,520,134,386,859,39
380839,0.8598560962014908,526,142,384,859,39
378805,0.8598583337698084,510,121,389,859,39
389106,0.859859349865675,520,117,403,859,39
354493,0.8598606317817824,557,123,434,859,39
356216,0.8598611521467147,512,126,386,859,39
373041,0.8598621956507654,493,100,393,859,39
382091,0.8598628378625164,570,147,423,859,39
376351,0.859865177921652,476,119,357,859,39
397404,0.8598658580518729,526,139,387,859,39
377284,0.8598661853508802,494,123,371,859,39
378355,0.8598674496162834,495,125,370,859,39
394366,0.8598678993372911,489,122,367,859,39
381326,0.8598723752087947,491,129,362,859,39
354435,0.8598737567509559,527,147,380,859,39
380983,0.859874447113379,570,151,419,859,39
366459,0.8598765555891621,555,142,413,859,39
389232,0.8598770059085546,586,146,440,859,39
370754,0.8598772739692037,513,144,369,859,39
356491,0.8598788791984652,525,136,389,859,39
377102,0.8598830838657125,489,108,381,859,39
371369,0.8598834779481105,536,126,410,859,39
383273,0.859885001129594,507,141,366,859,39
360447,0.8598866114386032,507,135,372,859,39
389352,0.8598868866877521,488,110,378,859,39
378905,0.8598905802734094,500,135,365,859,39
382804,0.8598914242461762,528,149,379,859,39
356169,0.8598914431070399,508,135,373,859,39
381102,0.859891944927884,507,113,394,859,39
374540,0.8598940557316037,550,132,418,859,39
367676,0.8598957463993918,510,121,389,859,39
359046,0.8598961965336722,484,106,378,859,39
386503,0.8599009994446893,522,141,381,859,39
387408,0.8599023163910565,547,147,400,859,39
378073,0.8599032239996094,556,140,416,859,39
352990,0.8599040240113951,502,125,377,859,39
399621,0.8599040245926457,480,91,389,859,39
370080,0.8599057584279929,464,117,347,859,39
390065,0.8599072037873783,514,139,375,859,39
386362,0.8599095174591742,487,122,365,859,39
388733,0.8599102510778556,527,141,386,859,39
394635,0.8599109541936723,468,108,360,859,39
387126,0.8599120113976019,505,131,374,859,39
384915,0.8599130950340765,512,126,386,859,39
350528,0.85991374722209,476,105,371,859,39
374750,0.8599141662221725,521,134,387,859,39
368101,0.859915011139317,500,118,382,859,39
383204,0.8599159708222288,514,130,384,859,39
382787,0.8599181529597074,529,136,393,859,39
383705,0.8599191225693157,517,139,378,859,39
385342,0.8599209382728517,530,141,389,859,39
374753,0.8599213920477063,506,115,391,859,39
350423,0.8599215089652973,505,127,378,859,39
383373,0.8599219618136932,520,125,395,859,39
393972,0.8599224996404586,506,138,368,859,39
371754,0.8599234784583386,491,131,360,859,39
363962,0.8599235898933867,522,137,385,859,39
385679,0.859924762975927,490,122,368,859,39
362946,0.8599248428752332,451,104,347,859,39
377967,0.859926103389552,553,141,412,859,39
352948,0.8599281316415944,513,119,394,859,39
373962,0.8599287992590781,516,136,380,859,39
368297,0.8599293140935745,515,124,391,859,39
396373,0.8599304352251209,498,115,383,859,39
352720,0.85993105674196,512,108,404,859,39
374065,0.8599320067427237,531,148,383,859,39
365595,0.8599332390429407,515,123,392,859,39
397970,0.8599332445473278,489,112,377,859,39
394022,0.8599351148651091,462,108,354,859,39
350160,0.8599352502722772,498,111,387,859,39
392626,0.8599354432170627,537,122,415,859,39
368589,0.8599358835990779,524,108,416,859,39
382215,0.8599362027043147,474,100,374,859,39
380433,0.8599363427220116,506,112,394,859,39
362545,0.8599374888866679,524,146,378,859,39
361958,0.8599376512591654,525,125,400,859,39
360687,0.8599381026031684,488,132,356,859,39
374353,0.8599382186755868,488,107,381,859,39
381503,0.8599385203638359,505,122,383,859,39
376677,0.8599409983602077,473,96,377,859,39
352989,0.859941455041258,479,120,359,859,39
387098,0.8599429340610772,542,146,396,859,39
376562,0.859943415385073,445,93,352,859,39
372489,0.8599437014836733,516,136,380,859,39
386910,0.8599441663684482,519,120,399,859,39
390479,0.8599464574428162,466,103,363,859,39
355986,0.8599467814814594,473,108,365,859,39
358930,0.8599471869567852,525,125,400,859,39
376131,0.859948593842626,527,116,411,859,39
384321,0.8599487753018202,488,119,369,859,39
390611,0.8599496040083392,504,124,380,859,39
393534,0.859950575147028,464,108,356,859,39
378205,0.8599509393420607,499,130,369,859,39
392251,0.8599522952549301,466,88,378,859,39
384898,0.859952384475282,520,146,374,859,39
355381,0.85995239069242,523,122,401,859,39
357358,0.8599526643488906,546,133,413,859,39
374578,0.859952876446545,494,105,389,859,39
371430,0.8599545012384542,550,146,404,859,39
395974,0.8599563316633669,470,118,352,859,39
360906,0.8599565230307561,530,125,405,859,39
399670,0.8599573835834096,507,105,402,859,39
376587,0.8599578975430453,468,104,364,859,39
365210,0.8599580095881341,483,103,380,859,39
367558,0.8599582786523423,509,128,381,859,39
362952,0.8599591926083128,526,132,394,859,39
373373,0.8599601872123231,497,106,391,859,39
371939,0.8599605420666391,516,129,387,859,39
361142,0.859960956581936,504,142,362,859,39
350515,0.8599621922579812,488,121,367,859,39
398158,0.8599624022063755,461,99,362,859,39
357050,0.8599624079415913,529,147,382,859,39
384075,0.8599625992512377,531,127,404,859,39
388595,0.8599626724963538,444,105,339,859,39
383537,0.8599635891843405,501,112,389,859,39
373247,0.8599647794423618,499,108,391,859,39
373040,0.8599660719517035,516,130,386,859,39
357900,0.8599664272412354,486,124,362,859,39
371919,0.8599671871318684,487,124,363,859,39
368159,0.8599680616393596,529,144,385,859,39
365473,0.8599697416309153,501,136,365,859,39
387551,0.859970131944912,489,140,349,859,39
354872,0.859970139367719,534,127,407,859,39
356662,0.8599703166280016,551,138,413,859,39
364222,0.8599706965589973,531,154,377,859,39
369797,0.8599721919288871,498,118,380,859,39
373940,0.8599730968693617,502,124,378,859,39
399864,0.8599743904608904,536,135,401,859,39
379426,0.8599765825548499,521,125,396,859,39
367484,0.8599771496528175,502,117,385,859,39
356594,0.8599777984578748,541,123,418,859,39
367407,0.8599784798722919,554,132,422,859,39
