EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
328149,0.11257472766871217,56,11,45,112,11
263015,0.1125805642389085,70,22,48,112,11
264913,0.11260766014413003,88,33,55,112,11
251920,0.11261911989182663,85,28,57,112,11
222156,0.11263240251568828,54,15,39,112,11
217194,0.11265552871216972,76,23,53,112,11
328160,0.11266043565926148,56,10,46,112,11
298980,0.11267029118895507,76,23,53,112,11
257515,0.1126710042884188,77,19,58,112,11
335539,0.11267741355124074,61,11,50,112,11
171453,0.11269779142033447,67,20,47,112,11
318431,0.11270730746674058,67,21,46,112,11
220582,0.11270827933900134,74,18,56,112,11
163123,0.11271260175780196,61,16,45,112,11
281822,0.11271303630181236,102,32,70,112,11
221474,0.11271429105002467,62,16,46,112,11
347185,0.11273221655558312,66,14,52,112,11
177144,0.11273760011229224,61,20,41,112,11
214072,0.11273883635802724,68,17,51,112,11
266452,0.1127395764386419,64,15,49,112,11
116970,0.11274241510935046,64,19,45,112,11
243429,0.11274619066608182,68,22,46,112,11
119366,0.11275239798945404,50,9,41,112,11
160584,0.11275530150262557,57,12,45,112,11
199125,0.1127588649215862,72,23,49,112,11
271271,0.1127705996471548,72,13,59,112,11
110804,0.11278170291049759,63,13,50,112,11
182878,0.11279720538124408,79,22,57,112,11
102823,0.11279800527335178,52,10,42,112,11
136893,0.11281267649790223,81,20,61,112,11
267487,0.11282463906719926,64,13,51,112,11
284232,0.11283346939689884,63,17,46,112,11
232877,0.11283810110546988,76,18,58,112,11
205070,0.11283887479413374,54,6,48,112,11
327510,0.11284118819205721,60,12,48,112,11
348284,0.11284278952855344,59,15,44,112,11
221638,0.1128441863208598,71,17,54,112,11
204757,0.1128476013562276,70,18,52,112,11
210567,0.11286825034795188,74,20,54,112,11
167966,0.11287021227552481,58,14,44,112,11
209765,0.11288340532287612,62,11,51,112,11
205298,0.11288907673751361,55,18,37,112,11
198699,0.11290534989061342,55,12,43,112,11
214674,0.11291261107705837,67,13,54,112,11
302040,0.11291974455527377,76,19,57,112,11
350762,0.11292299803963364,71,20,51,112,11
77783,0.11292812247980782,63,13,50,112,11
285158,0.11293239703984198,60,13,47,112,11
369844,0.11293576364928853,51,13,38,112,11
218603,0.11294550987218352,54,14,40,112,11
277118,0.11294694062029136,64,17,47,112,11
126745,0.11294775127672922,64,17,47,112,11
221437,0.1129477808110862,62,9,53,112,11
252396,0.11295502102698282,81,23,58,112,11
300573,0.112955201201518,75,18,57,112,11
106204,0.1129593933229643,53,5,48,112,11
205500,0.11297807383081215,66,25,41,112,11
289530,0.11298165826952292,72,12,60,112,11
328834,0.11302114628534497,46,7,39,113,11
125639,0.11302576057113635,50,12,38,113,11
192505,0.11302864543903357,76,24,52,113,11
323637,0.11303835500237486,69,15,54,113,11
202552,0.1130396125258508,70,18,52,113,11
331579,0.11304033616821822,75,16,59,113,11
280277,0.11304213551219307,70,19,51,113,11
232895,0.11304732626831128,69,19,50,113,11
181435,0.11305296894770905,64,21,43,113,11
267728,0.11305757131882682,61,12,49,113,11
231840,0.11307368253908733,76,19,57,113,11
258410,0.113077069749232,76,19,57,113,11
214023,0.11310136381999672,61,14,47,113,11
201594,0.11310216323108878,58,11,47,113,11
215106,0.11310578075577339,69,18,51,113,11
232334,0.1131188654664956,57,18,39,113,11
319550,0.11312535119981108,68,19,49,113,11
255666,0.11313675655323185,65,10,55,113,11
217386,0.11315815206852203,60,15,45,113,11
323153,0.113165179487199,55,12,43,113,11
216507,0.1131756863517512,57,16,41,113,11
292438,0.11318948613205247,68,18,50,113,11
156907,0.11321185787993199,62,13,49,113,11
270869,0.11324408350945554,68,14,54,113,11
170709,0.1132462932991866,67,19,48,113,11
281391,0.1132498446856087,93,30,63,113,11
328636,0.11325522326886407,65,18,47,113,11
232905,0.11326189099615194,45,4,41,113,11
123848,0.11326602740766305,65,16,49,113,11
256362,0.11327793403531664,54,12,42,113,11
206938,0.113278302677061,65,13,52,113,11
152163,0.11328253431915314,55,6,49,113,11
354192,0.1132899370551766,61,19,42,113,11
185482,0.11329766941689152,81,20,61,113,11
205713,0.11329996929458605,72,22,50,113,11
107228,0.11330093416813079,68,21,47,113,11
363834,0.11330656630311318,62,16,46,113,11
385032,0.11331378176788527,73,21,52,113,11
179623,0.11331831427093791,76,22,54,113,11
186352,0.11332070028627828,66,21,45,113,11
199120,0.11332416930493605,76,13,63,113,11
338613,0.11332667737206277,78,17,61,113,11
393354,0.11333699391699317,66,10,56,113,11
212906,0.11335281882168861,72,14,58,113,11
179582,0.11337117161070985,56,17,39,113,11
156586,0.11337588116360485,70,19,51,113,11
179118,0.11338130030090955,69,21,48,113,11
234921,0.1134067759920447,63,17,46,113,11
306818,0.11345907218935986,60,20,40,113,11
150200,0.11346656707644553,82,20,62,113,11
169641,0.11347126632351154,85,22,63,113,11
398247,0.11348132064415076,50,9,41,113,11
193348,0.1134862924716336,69,25,44,113,11
308831,0.11349978666133904,63,8,55,113,11
381069,0.11350700872222537,73,23,50,113,11
354379,0.11351458124249635,60,8,52,113,11
379186,0.11351517661178112,58,12,46,113,11
378639,0.11351736525843674,71,21,50,113,11
321053,0.11352153901997457,63,11,52,113,11
153801,0.11352894690851195,56,13,43,113,11
238121,0.11353201621039256,65,23,42,113,11
271858,0.1135389033797621,66,17,49,113,11
245545,0.11354746879359368,75,16,59,113,11
248855,0.11354832981775052,64,17,47,113,11
237241,0.11354940772410352,61,15,46,113,11
247772,0.11356851017728235,56,7,49,113,11
290063,0.1135806437966426,50,9,41,113,11
162057,0.11358485999580673,86,26,60,113,11
217093,0.11358486102166199,47,8,39,113,11
386123,0.11358597805688668,77,24,53,113,11
201432,0.1136125906884183,76,22,54,113,11
328191,0.11363427886138597,75,21,54,113,11
292218,0.11363654886064499,55,10,45,113,11
296256,0.1136419826017768,79,20,59,113,11
172203,0.11364266077091188,71,16,55,113,11
133095,0.1136457447747005,67,17,50,113,11
343767,0.11364740837235011,71,20,51,113,11
316381,0.11365551269738002,60,15,45,113,11
274313,0.1136749522363844,60,14,46,113,11
267188,0.1136867895906033,56,8,48,113,11
169995,0.11369905025492776,64,15,49,113,11
181302,0.11370013331711386,70,18,52,113,11
299148,0.11370113093203223,68,18,50,113,11
188626,0.11370347458766367,63,14,49,113,11
231314,0.11370695712760454,49,13,36,113,11
271794,0.11370860117934563,60,16,44,113,11
321215,0.11371187807743807,53,9,44,113,11
203328,0.11372153331067598,73,16,57,113,11
333198,0.11372251355281847,54,13,41,113,11
169158,0.11372521284125132,71,12,59,113,11
214122,0.11372533354000734,55,8,47,113,11
349865,0.11372578956466396,86,31,55,113,11
163092,0.11373004942826562,57,16,41,113,11
348236,0.11373959118270636,72,11,61,113,11
167961,0.11376035168990387,86,30,56,113,11
279748,0.1137693517012553,71,12,59,113,11
230898,0.11377841525678555,48,12,36,113,11
186876,0.1137848105639508,61,13,48,113,11
256537,0.11378682032536222,72,27,45,113,11
152332,0.1137967609032828,70,22,48,113,11
341170,0.11379803980631123,81,22,59,113,11
289956,0.11379967610888879,59,13,46,113,11
298637,0.11380736049647666,49,8,41,113,11
266824,0.1138097712199349,55,10,45,113,11
207741,0.11382019496249733,74,18,56,113,11
287655,0.11382831325294114,61,12,49,113,11
262255,0.11384755608135953,77,19,58,113,11
359114,0.11385222525848811,63,16,47,113,11
321389,0.1138538493147485,55,7,48,113,11
187437,0.11386003943832591,70,16,54,113,11
200743,0.1138617602892878,55,15,40,113,11
288417,0.11386967729129477,72,16,56,113,11
368078,0.11387863788473969,85,26,59,113,11
319575,0.11388713726859571,69,13,56,113,11
187698,0.11389505752050688,56,14,42,113,11
111574,0.1139027615708813,51,9,42,113,11
264025,0.11391446017815207,53,14,39,113,11
393157,0.11392190307574233,64,13,51,113,11
237311,0.11394097277758328,65,18,47,113,11
267484,0.11395520548538253,63,16,47,113,11
356602,0.11396913114307343,68,17,51,113,11
303887,0.11397594266585181,57,12,45,113,11
212920,0.11398455025443617,50,9,41,113,11
275077,0.113999181450489,65,17,48,113,11
311333,0.11400361686039923,64,18,46,114,11
189641,0.11401398705426874,95,32,63,114,11
284970,0.11402006600119725,79,25,54,114,11
389266,0.11403296452409621,74,9,65,114,11
279844,0.114033831751243,66,18,48,114,11
259278,0.11404261460965177,44,11,33,114,11
355625,0.11404651556998145,61,21,40,114,11
238148,0.11405270926156225,61,15,46,114,11
367948,0.11405595908706848,53,7,46,114,11
133029,0.11405704348181306,62,18,44,114,11
322209,0.1140690429575923,75,18,57,114,11
224016,0.11407043889971208,72,17,55,114,11
290792,0.11409223546022687,55,13,42,114,11
231170,0.11409226958637263,60,19,41,114,11
231213,0.11411543655801921,65,21,44,114,11
203296,0.11412642550437661,68,14,54,114,11
204084,0.11413167871832279,49,8,41,114,11
258497,0.1141325689988861,63,15,48,114,11
161324,0.11414129894769745,73,22,51,114,11
275437,0.11414747908863852,77,27,50,114,11
298986,0.11415060185512879,67,18,49,114,11
317170,0.11416554688736114,71,17,54,114,11
328713,0.11417678365337483,59,12,47,114,11
297052,0.1141800113714772,52,8,44,114,11
140196,0.11418057409448458,61,16,45,114,11
144588,0.11418625390272584,72,17,55,114,11
226912,0.11419680159528044,75,15,60,114,11
390927,0.11420667440905236,69,18,51,114,11
333835,0.11420668377774579,62,13,49,114,11
335986,0.11420835080399709,62,16,46,114,11
327597,0.11422700291280827,51,9,42,114,11
340848,0.11423593779328606,68,14,54,114,11
319244,0.11423749652191537,57,10,47,114,11
110690,0.1142420901066987,68,16,52,114,11
277139,0.11424682444782533,70,15,55,114,11
278367,0.11424996914183595,62,9,53,114,11
178432,0.11425274155656298,67,19,48,114,11
337565,0.11425480005158725,71,15,56,114,11
353681,0.11425650260570314,55,12,43,114,11
162007,0.11425980899015276,87,28,59,114,11
199570,0.11426356061160381,55,8,47,114,11
231869,0.11426496212945979,62,15,47,114,11
360073,0.11426787276104984,59,9,50,114,11
200758,0.11427753055870972,68,11,57,114,11
135701,0.11428042234327661,59,16,43,114,11
199077,0.11428978812895878,95,38,57,114,11
355302,0.11429920957704491,53,10,43,114,11
385964,0.11430697257701139,61,17,44,114,11
123368,0.1143391768533372,67,11,56,114,11
127365,0.11434396446756695,71,19,52,114,11
110731,0.11434452803584155,76,24,52,114,11
386692,0.11434925994566504,73,22,51,114,11
270804,0.1143513793365777,67,16,51,114,11
297920,0.11436476641742582,51,11,40,114,11
274818,0.1143709019611156,80,26,54,114,11
303747,0.11437112710462888,79,19,60,114,11
364740,0.11439194209711069,53,14,39,114,11
376313,0.11439834179711213,86,26,60,114,11
252920,0.11439840477713283,88,30,58,114,11
230148,0.11439877279043063,77,23,54,114,11
256230,0.11440204788708659,57,12,45,114,11
208502,0.11440824729939857,83,21,62,114,11
220042,0.11441669781489205,75,26,49,114,11
311109,0.11442039926069712,68,11,57,114,11
328479,0.11442050242886367,58,12,46,114,11
384697,0.11442888806682955,79,25,54,114,11
161081,0.11445487452054397,48,10,38,114,11
183546,0.1144673392617753,60,14,46,114,11
296238,0.11447000534631871,67,17,50,114,11
305709,0.11451278251189409,79,23,56,114,11
122486,0.114514165647068,62,10,52,114,11
269273,0.11451550546128504,64,15,49,114,11
219065,0.11452444242738462,62,13,49,114,11
306871,0.11453378890316959,72,18,54,114,11
362279,0.11454607136759205,71,14,57,114,11
252643,0.11455209805507828,60,19,41,114,11
203937,0.11455456954736921,71,13,58,114,11
294184,0.1145645553213386,74,14,60,114,11
374922,0.11456477124867666,73,17,56,114,11
177260,0.1145654489147018,56,9,47,114,11
271160,0.11457657413490079,54,14,40,114,11
369099,0.11458916082226099,70,12,58,114,11
140512,0.11460188021588376,71,17,54,114,11
269413,0.11461535186975481,83,24,59,114,11
154298,0.11463700856679838,62,19,43,114,11
350703,0.11464989768655727,87,21,66,114,11
284234,0.11466210028582277,62,16,46,114,11
286306,0.11466571835391358,68,21,47,114,11
119704,0.11467107230050196,56,10,46,114,11
251011,0.11467321119001665,69,22,47,114,11
378349,0.11470302669422683,67,12,55,114,11
158400,0.11471516715014489,61,17,44,114,11
289999,0.11472672086978258,64,10,54,114,11
289803,0.1147288145349437,55,13,42,114,11
300050,0.11473659328911764,70,19,51,114,11
166952,0.11476411510082292,74,21,53,114,11
254815,0.11476900298096669,60,14,46,114,11
207776,0.11477344411643828,73,23,50,114,11
378636,0.11479844737612187,60,12,48,114,11
387685,0.11479907040677498,60,13,47,114,11
109130,0.1148116489070772,96,24,72,114,11
151596,0.11482088257013724,62,8,54,114,11
125191,0.11482163506088713,71,21,50,114,11
361008,0.11482559818262023,60,11,49,114,11
228448,0.11483276459597236,61,12,49,114,11
303529,0.11483324857620426,54,15,39,114,11
249601,0.11484269832001527,79,21,58,114,11
244043,0.11485373127401861,70,12,58,114,11
306509,0.1148538620290315,69,17,52,114,11
307295,0.11485475507611019,66,15,51,114,11
155101,0.1148551256735855,72,19,53,114,11
196296,0.11486068368282003,76,19,57,114,11
328787,0.11486181162248969,70,16,54,114,11
355337,0.114868358011648,53,9,44,114,11
338042,0.11487238539446305,78,22,56,114,11
365975,0.11489146889508338,78,26,52,114,11
288413,0.11489309672799168,66,16,50,114,11
258491,0.1149012576189065,55,12,43,114,11
304429,0.11490540025757173,62,21,41,114,11
291089,0.11490838420115962,67,16,51,114,11
341025,0.11493711730041552,82,24,58,114,11
320597,0.11493737331778146,73,20,53,114,11
299829,0.11493789812247078,69,19,50,114,11
227898,0.11493993562033862,79,21,58,114,11
182229,0.114945760246054,75,16,59,114,11
226811,0.1149626553551624,53,11,42,114,11
212291,0.11497416630072785,60,15,45,114,11
371996,0.11499940028390089,61,8,53,114,11
317839,0.11500985386109998,60,11,49,115,11
368232,0.1150273120895684,71,17,54,115,11
344440,0.11504010386099062,60,13,47,115,11
339082,0.1150441972118924,79,18,61,115,11
354078,0.1150515637225742,62,10,52,115,11
242056,0.11507033097308791,77,27,50,115,11
378451,0.11508338496026797,74,17,57,115,11
289860,0.11508911338280767,70,15,55,115,11
264307,0.1150993085686342,62,12,50,115,11
342160,0.11510051914789865,67,20,47,115,11
271135,0.11510656906897392,66,17,49,115,11
377390,0.1151088390858429,61,12,49,115,11
344965,0.11511592440863028,70,19,51,115,11
212118,0.11511665074601161,56,20,36,115,11
392197,0.11512399431491185,51,11,40,115,11
104984,0.11513038910618026,62,13,49,115,11
344979,0.11513664449670437,80,22,58,115,11
251723,0.11513869027166558,84,19,65,115,11
210397,0.11514133356525631,62,15,47,115,11
179197,0.11515473798953027,58,15,43,115,11
223544,0.11515555572159868,67,16,51,115,11
332871,0.11515834269323813,61,15,46,115,11
326506,0.11516029412900969,85,23,62,115,11
284818,0.1151710111669102,65,16,49,115,11
220674,0.11517320335096588,73,17,56,115,11
168536,0.1151758221226277,54,10,44,115,11
365711,0.11518807573480874,49,14,35,115,11
281156,0.11520551453244743,61,15,46,115,11
378775,0.11520719981095848,60,8,52,115,11
355989,0.11521654112740305,60,9,51,115,11
284624,0.11522423150141188,62,16,46,115,11
220165,0.11522593099882579,59,15,44,115,11
153229,0.11524022368233054,70,19,51,115,11
266671,0.11524687829216997,59,17,42,115,11
104998,0.11525561913546245,65,20,45,115,11
184404,0.11525855866833129,52,14,38,115,11
236231,0.11525985605535019,73,21,52,115,11
243050,0.11526946148869971,87,27,60,115,11
171951,0.11526994238740391,56,15,41,115,11
367015,0.1152783416451886,68,21,47,115,11
206587,0.11529111915489429,64,21,43,115,11
350658,0.11531202673739933,54,9,45,115,11
377293,0.11531401096516417,80,31,49,115,11
285181,0.11531559794132279,70,8,62,115,11
150173,0.11531705808915914,64,19,45,115,11
223070,0.11533119668918124,57,14,43,115,11
243632,0.11535029904277291,66,12,54,115,11
337518,0.11535168902400762,47,13,34,115,11
381464,0.11535477068130918,61,12,49,115,11
320406,0.11538569152126336,72,19,53,115,11
288180,0.11540047791357277,83,27,56,115,11
210526,0.11540178676966731,70,19,51,115,11
337304,0.11541030674696669,59,10,49,115,11
150085,0.1154139069575095,42,9,33,115,11
227995,0.11542009850004574,83,19,64,115,11
386445,0.1154207237600739,85,22,63,115,11
257906,0.11542269112011258,63,16,47,115,11
245933,0.1154249398668871,68,17,51,115,11
262480,0.11543424222193437,62,17,45,115,11
383824,0.11543725210687754,76,17,59,115,11
199469,0.11544366877973788,81,20,61,115,11
182922,0.11545134030592343,64,21,43,115,11
169393,0.11545852669142925,78,18,60,115,11
152120,0.11546886016321745,76,21,55,115,11
247749,0.11549696130611177,40,10,30,115,11
202412,0.11550698948839049,64,18,46,115,11
189854,0.11551458603825016,60,20,40,115,11
365281,0.11551549383950094,70,20,50,115,11
208156,0.11551756012254427,71,21,50,115,11
209621,0.11554016398008478,68,19,49,115,11
246683,0.11554952920855685,79,15,64,115,11
392350,0.1155644640367227,72,26,46,115,11
311821,0.11557760392816786,48,8,40,115,11
298174,0.11558167874128479,66,15,51,115,11
247538,0.11559403798969976,66,17,49,115,11
398509,0.11559572860476085,62,14,48,115,11
311515,0.11559610380226265,76,26,50,115,11
377826,0.11560557690211139,77,17,60,115,11
259895,0.11561766373224167,55,6,49,115,11
323685,0.11563440821237335,70,14,56,115,11
254339,0.1156719297263281,62,9,53,115,11
364303,0.11567639903930947,84,22,62,115,11
272140,0.11568318659113067,59,11,48,115,11
172848,0.11569848708403868,53,9,44,115,11
379871,0.11570976233826781,70,9,61,115,11
269250,0.11571193671242617,63,9,54,115,11
216892,0.11572861813813629,82,27,55,115,11
306426,0.11573113487760113,77,14,63,115,11
316419,0.1157315451246954,54,15,39,115,11
397659,0.11573367334393125,89,22,67,115,11
224801,0.11574158822094383,72,17,55,115,11
166794,0.11575957545179284,69,12,57,115,11
291781,0.11576734750477667,57,9,48,115,11
163062,0.11578048212487436,60,16,44,115,11
158800,0.11578864077221361,69,18,51,115,11
232736,0.11579060238638883,75,22,53,115,11
222232,0.1158010272574002,66,19,47,115,11
269672,0.11580102920946636,63,11,52,115,11
359703,0.11582349760993856,64,11,53,115,11
181695,0.11582526474211602,63,19,44,115,11
314449,0.11584461458254591,59,11,48,115,11
340988,0.11585428155047132,90,26,64,115,11
140223,0.11585671283878303,46,8,38,115,11
392613,0.11585801895907803,52,12,40,115,11
271877,0.1158675831837465,55,11,44,115,11
386360,0.1158923521943311,78,18,60,115,11
398653,0.11589999695646194,60,15,45,115,11
223634,0.11592354595532492,87,19,68,115,11
271568,0.11592491654861668,89,20,69,115,11
189680,0.11593736226789515,81,19,62,115,11
379383,0.11594290006917801,95,28,67,115,11
180767,0.11594423064141075,69,17,52,115,11
223446,0.1159525538338158,57,13,44,115,11
389509,0.11596305142454319,70,19,51,115,11
182583,0.11597089327109135,79,24,55,115,11
281168,0.11597423778310734,76,26,50,115,11
241310,0.11598418630998994,80,20,60,115,11
152803,0.11598601704097455,65,20,45,115,11
312549,0.11599174131099237,99,36,63,115,11
156624,0.11599675812180434,70,17,53,115,11
345186,0.11601070708980717,66,19,47,116,11
332167,0.11603377421180185,68,22,46,116,11
141879,0.11603449922256866,66,20,46,116,11
376107,0.11604922929804476,67,13,54,116,11
269948,0.11605101327656234,56,9,47,116,11
165259,0.11607437483784826,53,18,35,116,11
199053,0.1160867696312854,74,25,49,116,11
270216,0.1160878959876291,66,13,53,116,11
290373,0.1160915993648447,77,19,58,116,11
382324,0.11609252639427316,59,12,47,116,11
375883,0.11610386834330634,63,17,46,116,11
276947,0.11614239259620421,80,24,56,116,11
287630,0.1161531822337392,64,21,43,116,11
170437,0.11615937483400672,80,21,59,116,11
222963,0.11616365994089692,68,16,52,116,11
264778,0.1161790295906192,78,17,61,116,11
318685,0.11619058548190908,91,21,70,116,11
271269,0.11619415242091942,77,19,58,116,11
305142,0.11620698543419755,85,14,71,116,11
391009,0.11621453176313248,59,12,47,116,11
327223,0.11621836287615143,76,24,52,116,11
344852,0.1162204130667742,76,22,54,116,11
336006,0.11622049153918966,64,16,48,116,11
213571,0.11622279992090237,84,25,59,116,11
212912,0.11622640306719675,65,15,50,116,11
279939,0.11623926975519222,80,20,60,116,11
332193,0.11625276136638163,63,12,51,116,11
380217,0.1162528645608867,51,11,40,116,11
375644,0.11626129041146771,66,8,58,116,11
376473,0.11626533830050775,92,32,60,116,11
264271,0.11626595717559124,74,20,54,116,11
216275,0.11626602637901187,70,16,54,116,11
288614,0.11627890903848351,89,20,69,116,11
335947,0.11628768345899096,66,14,52,116,11
249068,0.11629126571358521,73,13,60,116,11
251463,0.11629127338011887,67,8,59,116,11
153319,0.11629509760312154,57,10,47,116,11
227516,0.11630201539710706,80,23,57,116,11
232489,0.11631553787689386,68,16,52,116,11
331760,0.11631569370436713,66,13,53,116,11
168574,0.11631850454276367,62,17,45,116,11
387393,0.11631874180082086,86,25,61,116,11
338892,0.11632107746592185,105,34,71,116,11
226292,0.11632381279854506,70,16,54,116,11
257087,0.11633704612202377,72,23,49,116,11
282301,0.11635488039499647,83,15,68,116,11
250304,0.11637624222702078,56,14,42,116,11
255261,0.11639559308685578,65,19,46,116,11
337908,0.1163999788791075,68,13,55,116,11
310529,0.11640217635958719,69,12,57,116,11
205389,0.11640686235388281,57,11,46,116,11
201608,0.11644157993968811,69,16,53,116,11
152221,0.11644273422588056,69,29,40,116,11
356797,0.11645048430905672,82,18,64,116,11
203807,0.11645514729172764,63,22,41,116,11
392660,0.11646613117963171,70,15,55,116,11
167107,0.11647340070638651,96,29,67,116,11
343587,0.11648493988430023,61,19,42,116,11
221923,0.11649658900003318,71,25,46,116,11
162330,0.11650362987609603,70,17,53,116,11
288129,0.11650522540155325,77,15,62,116,11
275537,0.11650726402678754,69,16,53,116,11
235209,0.11650849740376479,51,14,37,116,11
399546,0.11653823785790444,88,22,66,116,11
354895,0.1165440233233582,94,36,58,116,11
335492,0.11656893237434969,75,20,55,116,11
282343,0.11657903780539225,57,15,42,116,11
311188,0.11658167132258838,65,8,57,116,11
265390,0.11658410236945002,55,13,42,116,11
309933,0.11658467421114294,73,16,57,116,11
170587,0.11658471844007245,76,18,58,116,11
184315,0.11658582187182649,60,15,45,116,11
268735,0.11659867796555257,61,16,45,116,11
171620,0.11660672481768418,64,20,44,116,11
290674,0.11662264567370478,79,23,56,116,11
159202,0.1166340143138016,72,16,56,116,11
245982,0.11663659013869701,72,18,54,116,11
293350,0.11664193826767338,71,15,56,116,11
205053,0.11664839038383516,61,16,45,116,11
131399,0.1166622909529977,75,25,50,116,11
373294,0.11666475518525297,81,19,62,116,11
233883,0.11667796863435703,55,17,38,116,11
266767,0.1166812285185284,65,13,52,116,11
205435,0.11669265838160804,61,12,49,116,11
347161,0.11669447871218644,61,14,47,116,11
215375,0.11670333968642249,76,24,52,116,11
200975,0.11671290345257519,65,16,49,116,11
158178,0.11671290988417546,74,21,53,116,11
366499,0.11672253643806141,77,21,56,116,11
165192,0.11674531157860717,82,26,56,116,11
261163,0.11675247103280117,83,22,61,116,11
378598,0.11675532898941295,69,19,50,116,11
289396,0.11675737399590302,70,14,56,116,11
364559,0.11675985447230416,79,18,61,116,11
278122,0.11676416885084748,63,16,47,116,11
299174,0.11676960167547876,60,16,44,116,11
269145,0.11677790664593513,86,27,59,116,11
346904,0.11678072219372185,73,23,50,116,11
314576,0.11678127513717895,61,13,48,116,11
354971,0.11679821267071509,63,15,48,116,11
346017,0.11679876773244258,55,12,43,116,11
200022,0.11680379671665768,66,16,50,116,11
237011,0.11680406915175447,57,8,49,116,11
254378,0.11680562700695804,69,13,56,116,11
341869,0.11680761590417033,56,10,46,116,11
386788,0.11681222569142688,60,11,49,116,11
308818,0.11681727560414604,52,5,47,116,11
375301,0.11682695312509879,58,8,50,116,11
146849,0.11682835039241769,70,20,50,116,11
128149,0.11683456184773325,68,16,52,116,11
224753,0.1168369518018871,77,25,52,116,11
182657,0.11684236071484236,70,19,51,116,11
347755,0.11685031692765514,54,8,46,116,11
280552,0.11685982168941504,60,11,49,116,11
129132,0.11686565916471633,67,18,49,116,11
231133,0.1168674161030991,62,15,47,116,11
294249,0.11686840424490845,65,14,51,116,11
274642,0.11689226162116771,71,14,57,116,11
151369,0.11689335971086401,68,18,50,116,11
238878,0.11689544196763237,57,7,50,116,11
259327,0.11689868323482104,76,24,52,116,11
231380,0.11691094723231542,83,22,61,116,11
253371,0.11691366696060985,65,19,46,116,11
205631,0.11692316319741347,55,7,48,116,11
335888,0.11694741197716393,68,21,47,116,11
197949,0.11694843303649631,76,25,51,116,11
318250,0.11695032514226576,60,9,51,116,11
348840,0.11695094297934377,70,18,52,116,11
277569,0.11695322327213997,55,13,42,116,11
189068,0.11696024016816747,84,29,55,116,11
312714,0.11696488363012043,73,13,60,116,11
109149,0.11696862641627917,49,6,43,116,11
317008,0.11698093105420468,66,20,46,116,11
357479,0.11698404133749268,83,17,66,116,11
395491,0.11700196495129557,79,16,63,117,11
157835,0.11700556549723129,57,10,47,117,11
191642,0.11702133779076654,68,15,53,117,11
250748,0.11702171038917739,58,11,47,117,11
269616,0.11702236124196716,66,18,48,117,11
211541,0.117027400370082,67,14,53,117,11
134567,0.11703173241684521,63,14,49,117,11
277228,0.11703208811632965,65,17,48,117,11
334932,0.11703407132526786,87,23,64,117,11
227610,0.11704639274090353,74,21,53,117,11
273117,0.11704725405612632,78,22,56,117,11
248564,0.11706278842478958,68,21,47,117,11
149336,0.11706343520191254,67,12,55,117,11
369013,0.11706429396896187,75,14,61,117,11
321293,0.11706715206310192,59,15,44,117,11
302532,0.11708185172334505,81,24,57,117,11
290310,0.11708790585954693,50,7,43,117,11
338315,0.11709001355284496,62,11,51,117,11
216284,0.11709394131116226,63,16,47,117,11
162541,0.11710117468278185,65,12,53,117,11
374291,0.1171104663736993,55,12,43,117,11
255653,0.11711963816537418,69,18,51,117,11
244071,0.1171200469448102,72,19,53,117,11
213712,0.11712148661415966,49,13,36,117,11
159142,0.11712898696654353,72,23,49,117,11
227704,0.11713559559845638,84,21,63,117,11
212405,0.1171394138928266,69,21,48,117,11
159595,0.11714463441647652,79,23,56,117,11
352950,0.11714685685730168,86,28,58,117,11
374781,0.11715250337878888,70,22,48,117,11
298065,0.11715793612436474,60,15,45,117,11
146652,0.11716252423330784,70,18,52,117,11
229184,0.11717190996607173,91,21,70,117,11
210771,0.11717697783190957,55,8,47,117,11
289458,0.11718825541641767,72,13,59,117,11
195421,0.11719562356083749,70,18,52,117,11
257159,0.1171992295227392,61,14,47,117,11
254195,0.11720864044495724,70,18,52,117,11
108692,0.11721259623473036,96,31,65,117,11
200922,0.11722615345438414,81,26,55,117,11
279070,0.1172310401102706,61,12,49,117,11
221716,0.11724463186708103,68,15,53,117,11
317549,0.1172518481512703,67,14,53,117,11
163070,0.11725235726193449,78,16,62,117,11
287186,0.11726056882948599,78,23,55,117,11
225625,0.11726239482182176,87,24,63,117,11
355306,0.11726333203933974,66,14,52,117,11
211165,0.11726691615471255,71,21,50,117,11
390569,0.11726854272424136,67,15,52,117,11
397399,0.11727106591896229,89,28,61,117,11
185265,0.11727841245402205,68,21,47,117,11
379498,0.11728240662428184,79,27,52,117,11
162342,0.11729400655865746,71,19,52,117,11
333868,0.11730118632177795,47,7,40,117,11
294773,0.11730959087956319,62,21,41,117,11
262503,0.11731260191371046,89,33,56,117,11
126681,0.1173334067879659,67,15,52,117,11
131000,0.11734192145592454,65,22,43,117,11
168872,0.11734420917492869,58,13,45,117,11
231047,0.11734891537861594,79,26,53,117,11
373596,0.1173496146700487,77,16,61,117,11
389037,0.11737656037158976,72,19,53,117,11
164989,0.11737975766178402,60,16,44,117,11
262079,0.11738555516223403,70,17,53,117,11
275940,0.11738730843308895,58,14,44,117,11
334578,0.11739110397621362,83,24,59,117,11
394788,0.11740436921336303,77,26,51,117,11
314641,0.11740576298865668,67,16,51,117,11
134462,0.11741077593500034,87,28,59,117,11
233699,0.11741403762585956,73,13,60,117,11
