EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
266037,0.3623001745662232,199,45,154,362,26
256102,0.36230952649635323,209,50,159,362,26
333079,0.3623151833249327,225,65,160,362,26
276920,0.3623172110457151,219,53,166,362,26
190988,0.36232697737040714,229,60,169,362,26
360985,0.36233597813354534,226,57,169,362,26
171762,0.36234739657882564,243,64,179,362,26
155461,0.36236052907652005,233,70,163,362,26
189163,0.3623691045372399,255,80,175,362,26
175440,0.3623870692116874,224,43,181,362,26
327932,0.3624154860307479,219,51,168,362,26
232647,0.36241824606724465,215,55,160,362,26
371309,0.36243241397559206,232,46,186,362,26
391824,0.36243871316718135,224,49,175,362,26
196460,0.36244328374642737,207,44,163,362,26
172508,0.36244998787450106,206,39,167,362,26
160317,0.3624546343265101,206,60,146,362,26
189661,0.36250052403310956,221,48,173,362,26
342899,0.36253944428306356,207,48,159,362,26
350418,0.3625395187724092,206,45,161,362,26
273103,0.3625445939653853,201,55,146,362,26
179806,0.36255427763858694,203,46,157,362,26
197545,0.3625682674032484,196,45,151,362,26
325678,0.36256890261986485,177,42,135,362,26
152858,0.36261553848309264,204,51,153,362,26
207614,0.36262439060191287,216,50,166,362,26
335894,0.36264934235631363,246,63,183,362,26
182628,0.36265791872668546,220,53,167,362,26
271801,0.36266737207188243,238,57,181,362,26
304500,0.3626756732268528,205,41,164,362,26
324923,0.3626779083227803,224,57,167,362,26
197567,0.3626838518041954,226,56,170,362,26
186771,0.3626923630326845,193,39,154,362,26
333687,0.362694425759067,210,48,162,362,26
293957,0.36271362044587524,213,47,166,362,26
327120,0.36272855847009067,237,65,172,362,26
330131,0.36273023214204997,225,58,167,362,26
376122,0.362736921186045,194,43,151,362,26
334865,0.3627468775024087,253,70,183,362,26
326660,0.3627895685811178,199,38,161,362,26
339568,0.3627907312235887,213,49,164,362,26
183545,0.3627976567994181,216,59,157,362,26
309664,0.36279963037504426,229,58,171,362,26
282728,0.36281417487970496,237,74,163,362,26
350052,0.3628168826173797,164,30,134,362,26
382502,0.36283210838350544,211,56,155,362,26
174647,0.3628600389873507,223,50,173,362,26
347829,0.36286542595096594,173,34,139,362,26
377675,0.3628672968671519,187,40,147,362,26
252146,0.36286924903303563,194,54,140,362,26
256771,0.36286936837354977,192,39,153,362,26
169953,0.36288343226448555,211,52,159,362,26
256495,0.3628948807208952,222,61,161,362,26
348684,0.3629244343094217,193,48,145,362,26
325767,0.36294742387210227,215,43,172,362,26
354627,0.36296390484111446,205,54,151,362,26
177594,0.3629650623410858,214,58,156,362,26
257175,0.3629723177392796,193,53,140,362,26
356437,0.3629971242309434,202,53,149,362,26
342090,0.3630152863653069,213,53,160,363,26
311628,0.36301533879878223,233,66,167,363,26
290410,0.36303449260955056,219,56,163,363,26
282804,0.3630542145991021,206,53,153,363,26
259975,0.36305890950805764,222,60,162,363,26
380021,0.36306532137637587,244,67,177,363,26
328909,0.3630982966596316,222,56,166,363,26
314993,0.36310298563741605,237,76,161,363,26
279719,0.36311292112766386,228,66,162,363,26
386741,0.3631137539097623,213,56,157,363,26
372154,0.3631754561912546,227,70,157,363,26
314281,0.363232641944412,206,43,163,363,26
382104,0.3632540523833415,218,62,156,363,26
317516,0.3632677870660682,221,69,152,363,26
335388,0.3632974071302631,194,43,151,363,26
391898,0.36332756363858715,234,71,163,363,26
362527,0.36335578295118803,217,50,167,363,26
290204,0.3633709895895914,209,49,160,363,26
333294,0.36338085986657254,206,39,167,363,26
352110,0.36338979596878523,227,51,176,363,26
299370,0.36343564107837356,234,58,176,363,26
260394,0.3634408034444074,165,26,139,363,26
353385,0.36344705548934264,218,50,168,363,26
275050,0.36346287218395007,188,36,152,363,26
351476,0.3634931720884014,212,51,161,363,26
334811,0.36354270662896365,230,60,170,363,26
288198,0.36356149598489956,197,41,156,363,26
286703,0.3635751664252146,221,61,160,363,26
359933,0.3636103811620329,225,60,165,363,26
393388,0.36361285502358043,234,60,174,363,26
196329,0.36361973804329856,215,61,154,363,26
271751,0.36362453214506163,232,49,183,363,26
255673,0.36363870991313907,212,51,161,363,26
167874,0.3636749401080731,212,51,161,363,26
275739,0.3636800700353309,242,67,175,363,26
152257,0.3636832808720719,239,66,173,363,26
385484,0.3636954784411256,194,45,149,363,26
176580,0.3637011437245021,225,56,169,363,26
259002,0.36370564087276036,219,60,159,363,26
397281,0.36373757125468614,198,36,162,363,26
261473,0.36378331336527087,205,57,148,363,26
178080,0.36378767313129845,201,34,167,363,26
165643,0.3637894269021581,199,42,157,363,26
171054,0.3638386345482302,217,51,166,363,26
362175,0.3638417938153321,197,55,142,363,26
166115,0.36385033698228325,224,49,175,363,26
299543,0.36385475560001695,200,40,160,363,26
179790,0.3638622305491268,217,62,155,363,26
250364,0.36386273287086557,207,53,154,363,26
351009,0.3638813740536813,232,54,178,363,26
253546,0.363885563334118,221,55,166,363,26
154043,0.36389519047956803,225,67,158,363,26
314049,0.36392411744060954,217,57,160,363,26
295186,0.36392884080953264,240,60,180,363,26
197194,0.363963216004414,193,51,142,363,26
352624,0.36396447164530593,222,62,160,363,26
195699,0.36396543501284434,215,53,162,363,26
189241,0.36397415586674264,200,40,160,363,26
391862,0.3639767722514166,198,35,163,363,26
184990,0.3639825032109341,204,51,153,363,26
154478,0.36401275949817735,214,51,163,364,26
260699,0.3640142504846467,203,54,149,364,26
155125,0.3640220646481516,239,70,169,364,26
166601,0.3640231200685547,228,68,160,364,26
310383,0.364027005421384,230,55,175,364,26
170753,0.36402808945105564,239,72,167,364,26
175846,0.36403588002978954,209,53,156,364,26
384298,0.36404355051113063,222,55,167,364,26
181165,0.3640449243832491,228,54,174,364,26
284523,0.3640651159934411,233,61,172,364,26
314621,0.3640767825839259,201,40,161,364,26
174951,0.3640776043923571,236,67,169,364,26
185245,0.36408300117020614,237,69,168,364,26
170220,0.36408494191722124,206,50,156,364,26
382086,0.36410624959237475,220,60,160,364,26
189934,0.36410628647661986,240,66,174,364,26
288910,0.3641118429077867,231,57,174,364,26
169417,0.3641125009796436,198,35,163,364,26
199162,0.3641390836645504,256,68,188,364,26
169669,0.36414141488153956,186,35,151,364,26
168282,0.3641424572316632,205,45,160,364,26
298708,0.3641587308495839,233,57,176,364,26
196196,0.36417602589672354,228,55,173,364,26
197746,0.3641822472956973,194,43,151,364,26
395720,0.36418365910565564,207,33,174,364,26
368832,0.3641962745666741,211,56,155,364,26
173249,0.36420798418953787,223,58,165,364,26
186043,0.3642181492618838,246,72,174,364,26
171589,0.3642217332898211,196,46,150,364,26
164009,0.3642260155984552,240,60,180,364,26
154852,0.36423322009365255,229,57,172,364,26
154062,0.36423390795291055,212,49,163,364,26
260796,0.3642367619110958,188,41,147,364,26
353432,0.36424101809947146,226,51,175,364,26
186508,0.3642432041576562,223,50,173,364,26
173202,0.3642477401318387,223,58,165,364,26
169322,0.3642564044757375,225,51,174,364,26
164476,0.36425846330255657,233,65,168,364,26
177462,0.3642590189934771,202,42,160,364,26
162112,0.3642721369929203,219,49,170,364,26
198929,0.36427267217215964,217,35,182,364,26
183832,0.36427404641196776,216,46,170,364,26
301025,0.3642743582322252,246,56,190,364,26
156420,0.3642885639378064,240,59,181,364,26
155574,0.36429691864779756,209,44,165,364,26
172587,0.36429768341289914,213,47,166,364,26
168126,0.36430972548999335,210,51,159,364,26
197459,0.36431015361129737,187,44,143,364,26
187868,0.3643123719313825,178,39,139,364,26
294253,0.3643136636102982,203,48,155,364,26
260185,0.3643174442138425,193,39,154,364,26
159166,0.36432163500794007,201,50,151,364,26
173203,0.36433187754974367,217,44,173,364,26
312540,0.36433316288500256,233,58,175,364,26
195626,0.36435072132317786,215,65,150,364,26
170320,0.36435537272632357,235,52,183,364,26
164278,0.3643585994923786,191,54,137,364,26
153550,0.36437495566816047,223,69,154,364,26
199233,0.36437809343444133,239,74,165,364,26
178279,0.36438691447733235,195,33,162,364,26
324823,0.3643925513083882,215,58,157,364,26
168662,0.36439541566785194,187,44,143,364,26
184892,0.3644095440991347,211,62,149,364,26
157152,0.3644159868988049,197,46,151,364,26
280439,0.36442287823353714,246,78,168,364,26
173325,0.36442990243537376,222,60,162,364,26
162341,0.36443194502133935,228,62,166,364,26
304176,0.3644353134292308,214,49,165,364,26
158801,0.3644388099435989,163,33,130,364,26
174404,0.36444075055681185,231,56,175,364,26
275622,0.36444675252678765,181,38,143,364,26
182991,0.3644517006583775,213,47,166,364,26
318463,0.3644549316665861,209,50,159,364,26
391465,0.36445545420051345,220,53,167,364,26
166723,0.3644666796818659,199,38,161,364,26
262374,0.3644811855723608,229,35,194,364,26
182438,0.3644866704479418,213,52,161,364,26
308867,0.3644892788864716,224,58,166,364,26
185008,0.3644893591668118,220,56,164,364,26
193724,0.36448943502756953,223,58,165,364,26
153020,0.36451763472118043,242,58,184,364,26
175755,0.3645268273357824,224,45,179,364,26
170943,0.3645293465671404,228,67,161,364,26
244570,0.36454135903421736,207,57,150,364,26
169702,0.36454242759151795,203,43,160,364,26
186935,0.36454496996451036,218,53,165,364,26
154017,0.3645484378408158,217,43,174,364,26
165893,0.3645567211851084,235,56,179,364,26
192983,0.36456117286130857,229,66,163,364,26
192630,0.3645613911357417,260,73,187,364,26
305151,0.3645628470966593,194,47,147,364,26
173135,0.3645639003430968,214,48,166,364,26
158463,0.36457359562412467,170,31,139,364,26
161017,0.3645743186082799,179,29,150,364,26
161454,0.36457684828724357,181,32,149,364,26
163406,0.364577001119537,204,55,149,364,26
303738,0.3645800210711302,210,45,165,364,26
317399,0.36458035407012823,187,32,155,364,26
199735,0.36458550680699187,198,53,145,364,26
266032,0.3645895162214044,223,52,171,364,26
192818,0.3645963174859304,228,52,176,364,26
180901,0.3646013658295616,193,48,145,364,26
150809,0.3646040356553931,217,57,160,364,26
399162,0.36462388717099153,222,46,176,364,26
259265,0.36463447503882623,212,51,161,364,26
197823,0.364642998284893,206,59,147,364,26
173089,0.3646539129166573,178,38,140,364,26
185775,0.36465906728027403,220,50,170,364,26
370334,0.36467494431673714,204,41,163,364,26
278388,0.3646803942736962,223,46,177,364,26
277459,0.3646808939608536,249,72,177,364,26
306628,0.3646924072834481,229,56,173,364,26
170928,0.3647033203706511,217,53,164,364,26
349186,0.36470428181831377,221,48,173,364,26
181673,0.36471460938593997,227,58,169,364,26
198643,0.36471545445042863,215,54,161,364,26
334787,0.3647164422807338,204,44,160,364,26
342386,0.3647174530551915,230,62,168,364,26
177321,0.3647247768718001,200,56,144,364,26
340240,0.36473732386129276,193,43,150,364,26
359770,0.36473819424358705,253,77,176,364,26
191692,0.36474939407568413,223,46,177,364,26
184050,0.36475032029827226,188,49,139,364,26
309860,0.36475898175149835,197,42,155,364,26
155252,0.3647616016238171,214,59,155,364,26
193207,0.3647657823435431,204,48,156,364,26
335123,0.364782426239533,245,65,180,364,26
166329,0.36478337967013474,178,38,140,364,26
150742,0.364783817506322,203,51,152,364,26
196230,0.3647885498351474,183,36,147,364,26
335524,0.36479048436566897,212,45,167,364,26
192096,0.3647950169077592,195,55,140,364,26
389326,0.36481591473356023,208,51,157,364,26
375588,0.36482181105877437,223,57,166,364,26
355605,0.36482571295200983,236,51,185,364,26
181432,0.3648264812935731,239,62,177,364,26
165739,0.3648327457497123,200,45,155,364,26
168321,0.36486820074546106,166,37,129,364,26
351262,0.36489565468899615,194,53,141,364,26
259132,0.364906503883467,200,49,151,364,26
365542,0.3649119595925016,226,69,157,364,26
177064,0.3649150914974281,206,54,152,364,26
287150,0.36491849309794866,204,32,172,364,26
382222,0.36493032701330125,225,57,168,364,26
337682,0.36493073908990165,185,31,154,364,26
315637,0.3649330460055263,239,71,168,364,26
267077,0.36497560976339083,216,52,164,364,26
302465,0.36498044745020536,203,48,155,364,26
270434,0.364989279111452,215,49,166,364,26
279750,0.3649985533115493,189,49,140,364,26
280547,0.3650103449898807,228,69,159,365,26
335751,0.36501147776999215,181,37,144,365,26
261405,0.36501553251607666,193,47,146,365,26
263388,0.3650434673124899,244,76,168,365,26
325997,0.36505583703973266,210,51,159,365,26
284163,0.36507311920138785,193,44,149,365,26
352073,0.3651207790010551,211,44,167,365,26
221940,0.3651945902424516,215,38,177,365,26
384268,0.36521719985095996,198,42,156,365,26
317958,0.365259492881075,217,59,158,365,26
266354,0.3652962291841052,228,61,167,365,26
314553,0.3653273775944339,213,56,157,365,26
262274,0.3653377840997885,214,57,157,365,26
317972,0.36538780903077106,224,60,164,365,26
363328,0.3654083947412488,266,72,194,365,26
221650,0.36542478432448805,202,43,159,365,26
257964,0.3654805148596454,199,54,145,365,26
392265,0.36549705146230066,220,59,161,365,26
291083,0.36553709345939844,185,39,146,365,26
342261,0.3655399052314134,210,62,148,365,26
333539,0.36555385750405306,218,55,163,365,26
310822,0.36555542443107936,212,50,162,365,26
287500,0.3655583854156395,221,43,178,365,26
222837,0.36555980379570047,214,58,156,365,26
380930,0.36556250322297507,179,32,147,365,26
292455,0.3655879457230233,185,42,143,365,26
378468,0.36560125694509105,197,49,148,365,26
336311,0.3656114360969644,218,46,172,365,26
385941,0.3656248702810959,205,51,154,365,26
286474,0.36564399740165376,222,56,166,365,26
360522,0.3656494841835181,214,59,155,365,26
352975,0.36566175509235566,204,41,163,365,26
370964,0.36572883085032726,209,53,156,365,26
227942,0.365733892646489,195,54,141,365,26
393353,0.3657910924917396,229,66,163,365,26
245100,0.3657996798415212,228,67,161,365,26
354112,0.36581809387428216,200,50,150,365,26
281588,0.3658471562829091,210,40,170,365,26
238057,0.3658476599181573,170,32,138,365,26
374562,0.3658662824231897,193,44,149,365,26
269496,0.36588550325483915,231,45,186,365,26
313847,0.36588697222247724,202,53,149,365,26
266716,0.3659324841199989,210,55,155,365,26
287696,0.36596811686812747,210,44,166,365,26
313648,0.3660373799278266,185,41,144,366,26
265914,0.36606049294534615,196,35,161,366,26
346232,0.36608459020886847,232,56,176,366,26
339292,0.3660887295249954,202,52,150,366,26
368205,0.36610468426500076,208,41,167,366,26
365589,0.36612937319780653,207,61,146,366,26
292347,0.3661376112243994,203,51,152,366,26
285096,0.3661517114664699,206,42,164,366,26
387556,0.3661706998306024,217,54,163,366,26
276078,0.36618899339612543,208,46,162,366,26
275418,0.3662018456431543,214,52,162,366,26
265079,0.36622509951736804,206,42,164,366,26
284686,0.3662436181916309,271,90,181,366,26
287083,0.3662462406427555,216,56,160,366,26
264070,0.3662500177016852,221,52,169,366,26
251534,0.3662926345433065,211,55,156,366,26
282624,0.36631265332349344,218,55,163,366,26
321316,0.36631826168164666,227,65,162,366,26
323541,0.3663356195292265,203,51,152,366,26
221899,0.36635017550659166,211,37,174,366,26
398774,0.36635529172037185,207,45,162,366,26
292807,0.36635980206735586,194,55,139,366,26
340504,0.366363752741806,205,45,160,366,26
371109,0.3663829752100013,178,31,147,366,26
343443,0.3664654137440984,187,49,138,366,26
276732,0.3664869001468061,216,46,170,366,26
351856,0.3665017748905776,236,52,184,366,26
348546,0.3665201396745275,216,54,162,366,26
254577,0.366531936993869,189,40,149,366,26
275344,0.3665409528162045,210,55,155,366,26
360939,0.36660643449499486,222,45,177,366,26
385291,0.3666324096699385,216,46,170,366,26
315526,0.3666481429654473,213,39,174,366,26
325104,0.3667044483652886,204,46,158,366,26
362752,0.3667217601935898,238,69,169,366,26
336642,0.36675214768337183,183,45,138,366,26
295053,0.36675586757307166,226,61,165,366,26
209946,0.36676106211455817,223,44,179,366,26
386293,0.36680009365581606,222,65,157,366,26
357119,0.36681951038860805,218,48,170,366,26
263288,0.3668243090310674,220,54,166,366,26
391329,0.36683838021317094,228,60,168,366,26
257914,0.3668714155114703,210,61,149,366,26
377692,0.3668977142424054,225,74,151,366,26
398061,0.3669073223952303,208,49,159,366,26
367211,0.36695178947645063,203,51,152,366,26
391161,0.3669596815066321,227,62,165,366,26
387217,0.3669737993415899,185,35,150,366,26
251180,0.3669867672956041,212,46,166,366,26
373386,0.3669952561291758,179,35,144,366,26
288576,0.3670312813137457,219,52,167,367,26
340082,0.36705018463368155,205,37,168,367,26
305296,0.36705754122254125,203,52,151,367,26
369587,0.3671119636001384,231,42,189,367,26
344601,0.3671367981535386,203,47,156,367,26
372069,0.3671504416484218,214,62,152,367,26
270083,0.3671587128421293,207,43,164,367,26
263835,0.36716658373173977,228,56,172,367,26
306868,0.3671791172140439,184,39,145,367,26
362625,0.3672035063873544,206,40,166,367,26
397231,0.36721004029677795,211,43,168,367,26
254104,0.3672424744895529,214,48,166,367,26
291882,0.36726862484049905,239,58,181,367,26
335371,0.3672870112808508,193,46,147,367,26
279426,0.3672980030297406,199,50,149,367,26
300005,0.36732107614527165,233,66,167,367,26
320221,0.36735563256921533,210,51,159,367,26
317482,0.3674371800577592,220,49,171,367,26
319677,0.36746378289474535,262,89,173,367,26
220465,0.3674706003955479,240,47,193,367,26
389888,0.36747703191614695,226,51,175,367,26
356117,0.3674999717538222,220,49,171,367,26
355229,0.3675370289771284,217,57,160,367,26
322129,0.36762784784151736,212,53,159,367,26
380014,0.3676310449598687,207,55,152,367,26
310198,0.3676356402993629,223,57,166,367,26
328541,0.36769060322279973,214,32,182,367,26
366334,0.3677498217303836,211,57,154,367,26
325040,0.3677538522379145,206,42,164,367,26
352482,0.36781410677308535,227,60,167,367,26
334088,0.3678215158974176,230,67,163,367,26
333731,0.3678725768492094,250,68,182,367,26
351301,0.3678892101756212,207,56,151,367,26
274763,0.36788988050448906,213,56,157,367,26
245685,0.3679214850633347,187,41,146,367,26
385616,0.36793212533993974,221,55,166,367,26
318074,0.3679710381498547,222,54,168,367,26
306640,0.3679829711144236,221,49,172,367,26
390875,0.3680043937884359,207,58,149,368,26
248209,0.36807472399988583,231,66,165,368,26
302658,0.3680786692597954,235,59,176,368,26
337019,0.3680930515061823,225,53,172,368,26
284743,0.36812357249159433,196,50,146,368,26
361119,0.3681558759713245,223,59,164,368,26
256556,0.3681738332198104,254,89,165,368,26
310252,0.3681913067286169,254,61,193,368,26
395656,0.368243828077662,212,51,161,368,26
232397,0.3682479106710174,212,53,159,368,26
370539,0.368248889530615,234,61,173,368,26
342246,0.3682547348536317,240,59,181,368,26
305767,0.36828117679629746,204,50,154,368,26
266410,0.3682893411662283,230,56,174,368,26
272250,0.3682973034277235,226,61,165,368,26
378875,0.3683129053253956,247,67,180,368,26
367705,0.3683169978218333,220,66,154,368,26
374273,0.36834998165234156,249,64,185,368,26
390839,0.36841412507151877,208,47,161,368,26
318938,0.3684233227459784,197,52,145,368,26
341493,0.3684314684159088,179,37,142,368,26
270764,0.3684495635341864,205,48,157,368,26
250221,0.3684502345857238,203,45,158,368,26
257082,0.368465721816166,239,59,180,368,26
316752,0.36850140949921156,220,57,163,368,26
287501,0.3685026228618025,212,48,164,368,26
265263,0.3685166326020722,232,68,164,368,26
391066,0.36851677535359645,256,65,191,368,26
347766,0.3685261436540177,196,52,144,368,26
386957,0.36852921038571407,208,52,156,368,26
317059,0.36855793279815857,234,57,177,368,26
344643,0.3685702329208726,259,61,198,368,26
322857,0.3685861725033312,195,30,165,368,26
385399,0.368588681621665,214,61,153,368,26
232610,0.3685952984259204,205,57,148,368,26
358956,0.36863467951236617,202,49,153,368,26
380970,0.36866447907333355,220,53,167,368,26
321323,0.3686740250023416,240,54,186,368,26
275367,0.36868179097133125,231,57,174,368,26
280292,0.3686820415908274,207,49,158,368,26
250075,0.3686833683096255,182,42,140,368,26
398013,0.36872503621682473,212,54,158,368,26
257731,0.3687281725247824,212,54,158,368,26
261961,0.368757487102292,214,47,167,368,26
385416,0.3687659683785291,212,47,165,368,26
287489,0.36877579887720946,237,72,165,368,26
386320,0.36878095913849296,209,46,163,368,26
371073,0.3687888506532901,193,52,141,368,26
313058,0.3688045053407562,178,48,130,368,26
288248,0.3688426598016586,217,62,155,368,26
336022,0.3688452153282437,210,44,166,368,26
365598,0.36886824829755516,213,49,164,368,26
201751,0.36890325003182034,230,64,166,368,26
346805,0.3689035219834283,257,68,189,368,26
250199,0.36893334092389723,220,46,174,368,26
332244,0.3689453556837421,208,42,166,368,26
297616,0.36895186280927883,222,54,168,368,26
391880,0.3689764281278031,210,48,162,368,26
258345,0.36900903939669777,214,54,160,369,26
263606,0.36905618885879504,209,56,153,369,26
338488,0.3690923205096234,238,57,181,369,26
188130,0.36911585175610684,195,40,155,369,26
328901,0.369125258334493,204,44,160,369,26
368057,0.36913218835707856,193,40,153,369,26
365596,0.36913452476344477,210,49,161,369,26
389907,0.3691725356582201,223,54,169,369,26
389159,0.36921219864279625,185,40,145,369,26
268965,0.36921526583747716,209,46,163,369,26
319553,0.36921858526211276,232,71,161,369,26
273170,0.3692227476363507,253,66,187,369,26
361182,0.36925691207825945,213,54,159,369,26
281114,0.36928148805442573,233,53,180,369,26
212279,0.3692959501812894,215,58,157,369,26
267428,0.3693226958143938,239,64,175,369,26
369205,0.3693230781744457,228,57,171,369,26
348106,0.36934552725399467,215,60,155,369,26
305587,0.3693889821569538,204,50,154,369,26
270458,0.36939860551510734,214,59,155,369,26
332127,0.3694016210084394,239,62,177,369,26
275415,0.36941421850579864,202,58,144,369,26
286240,0.3694385439853258,191,43,148,369,26
353038,0.3694475960946127,254,65,189,369,26
327429,0.36945375334392755,208,41,167,369,26
263312,0.36945703691293635,218,66,152,369,26
323966,0.3694599648916405,223,53,170,369,26
278618,0.369487001980882,189,45,144,369,26
325466,0.36949430473403605,207,51,156,369,26
281125,0.36950664631564156,217,62,155,369,26
341396,0.36957430003771935,244,43,201,369,26
295745,0.36961439800218854,234,69,165,369,26
398983,0.36962027707409684,211,51,160,369,26
350508,0.3697259527639005,224,65,159,369,26
374444,0.3697537509455186,227,64,163,369,26
196209,0.36978551190860753,194,46,148,369,26
391170,0.36979896686742003,193,47,146,369,26
330873,0.3698476684564172,225,54,171,369,26
279056,0.36985481847284973,207,43,164,369,26
340598,0.3698880849025744,200,51,149,369,26
282487,0.3699151162514807,216,59,157,369,26
274628,0.36992228672622945,242,67,175,369,26
350957,0.36992625248989236,193,46,147,369,26
341539,0.3699655268408875,217,60,157,369,26
310526,0.3699859835544405,180,39,141,369,26
169972,0.3699899724123452,186,43,143,369,26
290759,0.37001617800647685,237,68,169,370,26
293945,0.370030920598499,245,58,187,370,26
240622,0.3700382888921171,201,38,163,370,26
299599,0.3700440878884056,202,38,164,370,26
282897,0.37004551968715765,231,61,170,370,26
339254,0.37005697756145384,223,44,179,370,26
393601,0.3700577198243855,238,70,168,370,26
351868,0.37009793286709836,191,43,148,370,26
382277,0.37009800471634036,163,28,135,370,26
390287,0.37010799013795453,205,47,158,370,26
375493,0.37011175721363054,203,60,143,370,26
313717,0.3701142892994016,226,56,170,370,26
250186,0.3701550848690498,230,61,169,370,26
272088,0.3701751392814244,235,55,180,370,26
381213,0.37018201017537616,205,43,162,370,26
278603,0.3701884686287856,190,38,152,370,26
275921,0.37025230881997845,228,62,166,370,26
389548,0.3702597140133973,224,43,181,370,26
252047,0.37029643717644795,249,69,180,370,26
320670,0.37029743533403253,219,62,157,370,26
385918,0.37030546879109744,213,55,158,370,26
380012,0.3703159454412595,228,62,166,370,26
300598,0.37032258793447925,264,79,185,370,26
363701,0.3703232194035055,204,48,156,370,26
372356,0.3703618438216779,235,65,170,370,26
395629,0.3703670851678633,228,51,177,370,26
263502,0.3703703007127488,208,55,153,370,26
278851,0.37039079088956023,230,60,170,370,26
385110,0.37040488728720944,217,44,173,370,26
316655,0.37042705655712593,213,52,161,370,26
336509,0.37043362788922257,197,40,157,370,26
355481,0.37043902133566164,212,54,158,370,26
347750,0.3704417011512126,190,34,156,370,26
334876,0.37045936478401775,207,50,157,370,26
334146,0.37049600753152334,213,51,162,370,26
251076,0.3705570745684835,194,48,146,370,26
356103,0.3706110096704299,222,59,163,370,26
294170,0.3706170631100449,228,47,181,370,26
318062,0.3706334757471225,209,58,151,370,26
259425,0.3706909094393215,235,70,165,370,26
279393,0.37070114362073936,220,55,165,370,26
396276,0.37071014179392636,229,55,174,370,26
306581,0.37071265622433264,227,46,181,370,26
268384,0.3707152171161583,218,62,156,370,26
385539,0.3707562964255139,243,65,178,370,26
281120,0.3707669560434052,229,59,170,370,26
384420,0.37078590237826997,180,38,142,370,26
387478,0.3707921894955075,228,57,171,370,26
250729,0.3708223452120909,244,76,168,370,26
331750,0.3708296078850251,212,46,166,370,26
345464,0.3708351686314923,230,61,169,370,26
287957,0.3708553714269585,223,60,163,370,26
283751,0.3708946242587002,219,53,166,370,26
337146,0.3709871966539291,211,41,170,370,26
389387,0.37101989993376877,243,70,173,371,26
277327,0.3710353091942164,199,40,159,371,26
308295,0.37104601031423223,229,53,176,371,26
337033,0.3710598024802525,245,71,174,371,26
258081,0.3710660234361418,209,45,164,371,26
319192,0.3710916328896619,238,54,184,371,26
287495,0.37111065076885524,207,51,156,371,26
316788,0.3711433183371518,220,54,166,371,26
317431,0.371149438860924,177,39,138,371,26
257020,0.37115562037915983,220,57,163,371,26
366394,0.3711568388203086,234,53,181,371,26
335909,0.3711681609042512,254,64,190,371,26
271786,0.3711709595409479,230,50,180,371,26
276449,0.37119129232518355,195,40,155,371,26
397890,0.37119253442852307,201,42,159,371,26
261079,0.3712504988150331,236,52,184,371,26
343222,0.37128041130158995,220,52,168,371,26
323767,0.3713059109646448,210,48,162,371,26
387331,0.3713088820610878,204,36,168,371,26
361818,0.3713192301391542,201,42,159,371,26
316244,0.3713247630794939,237,48,189,371,26
261263,0.3713975487835109,216,49,167,371,26
333550,0.3714056481134629,204,48,156,371,26
272089,0.37141914046068786,217,53,164,371,26
153950,0.37143575645028815,191,45,146,371,26
176904,0.37150585655717877,214,44,170,371,26
170509,0.37150615595420894,200,46,154,371,26
169656,0.3715124816489771,223,49,174,371,26
169600,0.3715171436348618,213,63,150,371,26
180122,0.3715182613068325,197,51,146,371,26
183405,0.3715284201582716,228,56,172,371,26
320635,0.3715341058126968,240,76,164,371,26
164062,0.3715414902804573,210,55,155,371,26
194191,0.3715529109943466,224,45,179,371,26
151025,0.3715709225135534,243,61,182,371,26
254748,0.3715711162704626,186,37,149,371,26
161803,0.3715813775076718,234,50,184,371,26
172979,0.3715889581690496,226,62,164,371,26
193124,0.371595905625799,195,49,146,371,26
199839,0.3716019656944429,238,78,160,371,26
304838,0.37160557120553744,216,38,178,371,26
366116,0.37163447923894044,261,73,188,371,26
190933,0.3716396791739636,197,45,152,371,26
156250,0.3716401481224266,226,51,175,371,26
339774,0.3716426443956129,235,65,170,371,26
162150,0.3716478406782982,203,45,158,371,26
175964,0.3716514318055943,220,56,164,371,26
154587,0.3716542771636336,228,55,173,371,26
196355,0.37165978336351296,256,73,183,371,26
178594,0.3716647937194927,235,60,175,371,26
277046,0.3716726677813522,215,53,162,371,26
161844,0.37167283388022654,229,58,171,371,26
180757,0.3716877275677602,239,61,178,371,26
174060,0.3716898053043056,208,51,157,371,26
164817,0.3717019087080902,232,64,168,371,26
184332,0.3717057977224492,210,48,162,371,26
185862,0.37171181788952906,218,48,170,371,26
190470,0.371713705529334,212,51,161,371,26
344091,0.3717167356845587,220,46,174,371,26
150966,0.3717279002644916,241,60,181,371,26
179099,0.37173814717575077,232,64,168,371,26
161473,0.3717447330638293,245,57,188,371,26
186210,0.3717482393345472,215,39,176,371,26
167663,0.37174924096693684,196,33,163,371,26
150727,0.37175010690038246,201,40,161,371,26
171646,0.37175133893033196,231,62,169,371,26
195437,0.37175170486816805,229,60,169,371,26
188300,0.371756141170168,243,64,179,371,26
155277,0.37175620841860263,221,44,177,371,26
162255,0.371756256751866,227,51,176,371,26
394704,0.3717617802224379,181,31,150,371,26
160913,0.37176227758689284,176,35,141,371,26
153834,0.3717710440367585,251,70,181,371,26
373600,0.3717718742043903,205,57,148,371,26
169928,0.3717741237244109,219,67,152,371,26
184484,0.3717747857318701,200,36,164,371,26
