EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
239660,0.5375886608767235,325,70,255,537,32
203853,0.5375887154614013,312,70,242,537,32
224467,0.5375887213452422,307,74,233,537,32
226495,0.5375887930819827,327,67,260,537,32
227091,0.5375888387334263,308,87,221,537,32
215414,0.5375888936925493,328,74,254,537,32
213961,0.5375889475902786,297,60,237,537,32
236756,0.5375889558103396,322,71,251,537,32
223668,0.5375889597597162,311,56,255,537,32
207038,0.5375889764461891,319,87,232,537,32
224542,0.5375890093876614,320,85,235,537,32
232518,0.5375890368116495,330,83,247,537,32
202507,0.5375890508273043,291,60,231,537,32
206252,0.5375891238836036,312,69,243,537,32
248082,0.5375891510064519,317,85,232,537,32
232381,0.5375894121883434,366,107,259,537,32
232594,0.5375894580082815,287,72,215,537,32
204984,0.537589509384512,351,99,252,537,32
248701,0.5375895718617386,318,69,249,537,32
216767,0.5375897805478549,299,62,237,537,32
247569,0.5375898270027194,318,97,221,537,32
211255,0.5375898490620119,295,55,240,537,32
205800,0.5375899146222292,307,90,217,537,32
204785,0.5375899451937728,365,96,269,537,32
233798,0.5375900078344557,302,70,232,537,32
207487,0.5375900578180753,335,100,235,537,32
206043,0.5375901740257444,309,77,232,537,32
238251,0.5375902616837465,333,87,246,537,32
201461,0.537590269637065,287,63,224,537,32
249713,0.5375902840030327,317,82,235,537,32
210442,0.5375903580047714,341,79,262,537,32
237452,0.5375903980400066,297,86,211,537,32
204281,0.5375904047176117,322,76,246,537,32
204872,0.5375905396035376,338,75,263,537,32
238431,0.5375906222385322,333,74,259,537,32
227230,0.5375906610440956,332,75,257,537,32
217900,0.5375906649774151,317,76,241,537,32
205987,0.5375907251484163,403,117,286,537,32
225292,0.5375908254532363,358,87,271,537,32
242729,0.5375910286837978,291,69,222,537,32
222204,0.5375910508092159,289,66,223,537,32
246350,0.5375912021119895,284,66,218,537,32
218496,0.5375912726560651,273,55,218,537,32
242125,0.5375913725677762,317,89,228,537,32
208173,0.5375913892561299,301,72,229,537,32
222882,0.5375914377085145,353,91,262,537,32
211841,0.5375914580909017,304,69,235,537,32
218524,0.5375915642251045,283,60,223,537,32
201859,0.5375915953092546,273,63,210,537,32
242221,0.5375917059926419,313,77,236,537,32
234206,0.537591776675549,316,71,245,537,32
231267,0.5375918260775536,337,85,252,537,32
225928,0.5375919837650732,332,99,233,537,32
207507,0.5375920728690817,286,65,221,537,32
224141,0.5375923766129425,324,70,254,537,32
225115,0.5375923799969597,310,92,218,537,32
244790,0.5375924184130972,349,81,268,537,32
248208,0.5375924916044863,318,82,236,537,32
229395,0.5375925250061611,309,78,231,537,32
204360,0.5375925656815309,275,56,219,537,32
246514,0.5375926194034708,289,61,228,537,32
244203,0.5375926358765505,295,58,237,537,32
236241,0.5375926504928158,313,73,240,537,32
218026,0.5375930400317032,289,76,213,537,32
212293,0.5375931013473986,314,94,220,537,32
221446,0.5375934071965988,295,75,220,537,32
241503,0.5375936307992568,314,80,234,537,32
223522,0.5375936415061491,322,92,230,537,32
230957,0.5375938150642271,334,101,233,537,32
202308,0.5375942185849701,344,93,251,537,32
242868,0.5375942294729658,374,98,276,537,32
212294,0.5375943022416175,351,98,253,537,32
240668,0.537594390976992,302,80,222,537,32
244483,0.5375945040904522,322,80,242,537,32
208367,0.5375947862838253,324,77,247,537,32
237292,0.5375948352617951,347,108,239,537,32
232440,0.537595008788766,345,104,241,537,32
222187,0.5375951251288915,339,80,259,537,32
245149,0.5375951511776718,318,64,254,537,32
204622,0.5375951596306007,335,74,261,537,32
223871,0.5375951707852306,316,86,230,537,32
232977,0.5375953506426554,290,63,227,537,32
214759,0.537595369610457,310,83,227,537,32
221208,0.5375953854787796,303,73,230,537,32
208503,0.5375954189866992,265,42,223,537,32
200345,0.5375954287154919,326,83,243,537,32
235460,0.5375955789284491,286,64,222,537,32
222291,0.5375956556785039,311,74,237,537,32
211882,0.5375957814690685,302,60,242,537,32
248369,0.5375959259821597,338,74,264,537,32
231067,0.5375959795694004,324,74,250,537,32
245802,0.5375960676434611,306,65,241,537,32
228745,0.5375962548929116,333,80,253,537,32
242830,0.5375963685246492,317,70,247,537,32
225309,0.5375963846826155,347,107,240,537,32
208686,0.5375964354565388,309,78,231,537,32
248661,0.5375965332549728,361,96,265,537,32
245823,0.5375966140147429,299,73,226,537,32
201754,0.5375967501171722,314,83,231,537,32
242215,0.5375967509547229,359,83,276,537,32
239575,0.5375967648533706,306,62,244,537,32
221159,0.5375967675050518,288,52,236,537,32
229731,0.5375968194578966,316,69,247,537,32
228378,0.5375968434033336,311,77,234,537,32
245321,0.5375968781847685,337,73,264,537,32
231751,0.5375970749125876,311,71,240,537,32
220523,0.5375971976452855,327,75,252,537,32
223197,0.5375972159407237,339,87,252,537,32
205723,0.5375973102698994,288,64,224,537,32
210661,0.5375973852677314,291,72,219,537,32
207089,0.537597409098532,305,88,217,537,32
212854,0.5375974676901221,323,71,252,537,32
245309,0.5375976226853261,294,80,214,537,32
213487,0.5375976443664308,307,66,241,537,32
236970,0.5375976925622202,328,99,229,537,32
238042,0.5375978306899886,310,76,234,537,32
212006,0.5375978361809359,341,95,246,537,32
225071,0.5375979526288333,289,61,228,537,32
227813,0.5375979575035263,317,67,250,537,32
244573,0.5375980045034602,327,81,246,537,32
224769,0.5375980851155137,306,73,233,537,32
203201,0.5375981843403607,340,96,244,537,32
232685,0.5375982578789523,300,69,231,537,32
217762,0.5375983424060684,368,98,270,537,32
226787,0.537598379626707,351,91,260,537,32
222835,0.5375984229332575,268,65,203,537,32
221419,0.5375984854039477,325,78,247,537,32
206301,0.5375985048837344,262,52,210,537,32
208520,0.5375985439621288,293,70,223,537,32
213215,0.5375987298490349,266,49,217,537,32
240574,0.5375987763807828,329,82,247,537,32
213230,0.5375988951595425,328,79,249,537,32
223380,0.5375989571472211,320,90,230,537,32
235841,0.5375990372442236,326,77,249,537,32
205193,0.537599115593028,295,68,227,537,32
228175,0.5375991244885948,306,75,231,537,32
234657,0.5375991588430374,322,73,249,537,32
241657,0.5375991632325329,312,77,235,537,32
249854,0.5375993113539812,342,83,259,537,32
211902,0.537599344043534,303,77,226,537,32
202252,0.5375994316593183,281,50,231,537,32
238709,0.5375994717914262,346,92,254,537,32
205914,0.5375995433798971,316,80,236,537,32
200770,0.5375995504254714,335,84,251,537,32
244985,0.5375998131843558,309,81,228,537,32
227362,0.5375998235146306,364,97,267,537,32
212692,0.5375998766059535,344,77,267,537,32
217231,0.5375999128396037,317,83,234,537,32
205035,0.5375999623152731,339,86,253,537,32
249797,0.5376001296113816,300,56,244,537,32
206456,0.5376003870688459,277,50,227,537,32
248389,0.5376004815539236,323,98,225,537,32
222929,0.5376004820376749,304,66,238,537,32
239383,0.5376004980976617,335,80,255,537,32
226543,0.5376005069087246,335,84,251,537,32
234737,0.53760052537789,324,79,245,537,32
344854,0.5376005261002391,318,85,233,537,32
242939,0.5376005639711194,290,52,238,537,32
213187,0.5376005950230386,292,67,225,537,32
230257,0.5376006376138318,307,87,220,537,32
222375,0.5376006612418784,303,70,233,537,32
202283,0.5376007053688256,385,108,277,537,32
236752,0.537600762984849,296,68,228,537,32
237560,0.5376007873435086,312,79,233,537,32
223267,0.5376008323107182,315,90,225,537,32
204687,0.5376008971711901,292,71,221,537,32
215404,0.5376009137259862,308,62,246,537,32
226793,0.5376010012880597,329,87,242,537,32
203295,0.5376010450125587,330,79,251,537,32
209654,0.5376010506428013,287,64,223,537,32
212515,0.5376011552221555,322,76,246,537,32
220334,0.5376011835025221,284,71,213,537,32
227773,0.5376014131598525,290,69,221,537,32
226748,0.5376015195298791,336,84,252,537,32
249936,0.5376015774056908,349,102,247,537,32
204567,0.5376018249385843,305,85,220,537,32
245651,0.5376020280928402,290,76,214,537,32
235074,0.537602111981786,346,95,251,537,32
216427,0.5376021663372309,326,82,244,537,32
236639,0.5376021856242346,306,72,234,537,32
234088,0.5376023542371101,307,89,218,537,32
239438,0.5376024311870826,340,93,247,537,32
209481,0.5376024784597903,310,69,241,537,32
237085,0.5376027684947836,295,61,234,537,32
223986,0.5376027723782651,316,76,240,537,32
240240,0.5376029057831608,311,70,241,537,32
240882,0.5376029887327868,319,85,234,537,32
214421,0.5376030004249112,311,78,233,537,32
225003,0.5376034842852637,312,63,249,537,32
210754,0.5376035859325665,310,82,228,537,32
220706,0.5376035919360063,376,99,277,537,32
249408,0.5376037166036711,338,84,254,537,32
204532,0.5376037784343068,314,80,234,537,32
207322,0.5376038207971677,307,70,237,537,32
233269,0.537604158005938,316,68,248,537,32
236494,0.5376041913115709,314,73,241,537,32
219784,0.5376042058362107,343,87,256,537,32
242742,0.5376042959365838,305,61,244,537,32
219215,0.5376043774429895,280,64,216,537,32
231833,0.5376044089222237,319,67,252,537,32
245475,0.5376045447313367,357,96,261,537,32
238440,0.5376047119731343,328,76,252,537,32
245182,0.5376047779956193,371,92,279,537,32
234276,0.5376049374325731,298,60,238,537,32
230803,0.5376051181398762,368,87,281,537,32
201797,0.5376051263492447,335,86,249,537,32
205059,0.5376052524404416,338,80,258,537,32
236172,0.537605423883336,293,62,231,537,32
210536,0.5376054251006719,280,74,206,537,32
212059,0.5376054404890107,333,88,245,537,32
201202,0.5376055541816744,391,106,285,537,32
227306,0.5376056954402856,297,72,225,537,32
212941,0.5376057208664045,350,95,255,537,32
205691,0.5376058839677877,284,68,216,537,32
201267,0.5376059927083734,300,58,242,537,32
232942,0.5376060577072604,311,69,242,537,32
223784,0.5376060969348319,286,63,223,537,32
214257,0.5376061324463878,311,65,246,537,32
230575,0.5376062023992548,357,89,268,537,32
245740,0.5376062868856905,285,64,221,537,32
203343,0.537606306365082,306,82,224,537,32
205918,0.5376063252107883,326,69,257,537,32
226323,0.5376064026356455,272,50,222,537,32
237875,0.537606509507978,324,79,245,537,32
241688,0.5376065516040425,296,76,220,537,32
239135,0.5376069461289591,314,72,242,537,32
213613,0.5376070414208531,344,81,263,537,32
243916,0.5376070883258031,321,68,253,537,32
230505,0.5376071022632392,352,97,255,537,32
203897,0.5376071168075047,297,68,229,537,32
221240,0.5376072225509563,340,96,244,537,32
208565,0.5376072823777136,342,92,250,537,32
228419,0.5376072905459939,331,86,245,537,32
229134,0.5376073057017813,361,84,277,537,32
233935,0.5376073147862702,335,77,258,537,32
249780,0.5376073793867383,273,67,206,537,32
209050,0.537607477791362,360,103,257,537,32
224836,0.5376074930811361,325,85,240,537,32
236531,0.5376075489517599,321,97,224,537,32
201870,0.5376075512368554,340,93,247,537,32
234470,0.5376077711703037,330,88,242,537,32
212337,0.5376078155901959,341,81,260,537,32
209451,0.5376078964877657,352,101,251,537,32
241036,0.5376079808145204,306,79,227,537,32
241987,0.5376081310283444,310,74,236,537,32
223855,0.5376082033926392,305,73,232,537,32
203884,0.5376082043783006,298,59,239,537,32
245021,0.537608238133523,296,67,229,537,32
200452,0.5376082497767273,357,91,266,537,32
205297,0.5376082864575848,292,59,233,537,32
200952,0.5376083120735362,334,80,254,537,32
202842,0.5376083753018694,327,97,230,537,32
214741,0.5376084514119727,391,105,286,537,32
224291,0.5376086006477973,353,102,251,537,32
206302,0.5376087261855903,322,77,245,537,32
225151,0.5376088422417008,327,87,240,537,32
201895,0.5376088746305737,327,85,242,537,32
213322,0.5376089345196946,329,84,245,537,32
210529,0.5376092008173957,324,92,232,537,32
236108,0.5376092389924965,337,81,256,537,32
218432,0.5376093589731326,296,60,236,537,32
222755,0.5376094400596448,297,67,230,537,32
238417,0.5376095269632474,335,76,259,537,32
242572,0.5376096000369912,268,69,199,537,32
202782,0.53760964506159,348,73,275,537,32
220028,0.5376097349159683,332,84,248,537,32
221879,0.5376097517980256,262,47,215,537,32
221422,0.5376097671142537,300,76,224,537,32
248188,0.5376098273505524,331,68,263,537,32
249551,0.5376099834423859,309,77,232,537,32
224795,0.5376099959931514,305,64,241,537,32
222043,0.5376101594938291,317,70,247,537,32
203071,0.5376101668421649,319,87,232,537,32
221621,0.5376101671290449,323,82,241,537,32
202605,0.5376101769348596,290,67,223,537,32
248247,0.5376102308415722,318,86,232,537,32
212024,0.5376103660168484,333,77,256,537,32
231682,0.5376103741317811,327,86,241,537,32
232413,0.537610380660858,354,88,266,537,32
201325,0.5376103891005959,297,73,224,537,32
220369,0.5376104231354809,328,84,244,537,32
246043,0.5376105238078968,303,62,241,537,32
236947,0.5376105538885487,370,95,275,537,32
231327,0.5376107181939861,313,66,247,537,32
240938,0.5376108058815195,309,71,238,537,32
237914,0.5376108524861993,328,82,246,537,32
236065,0.5376108696542969,289,66,223,537,32
238949,0.5376109222823757,341,83,258,537,32
222813,0.537610925468602,339,90,249,537,32
224286,0.5376110047746412,309,67,242,537,32
234769,0.5376110222945616,298,64,234,537,32
206269,0.5376110533504239,317,84,233,537,32
234592,0.5376110808793259,259,39,220,537,32
239026,0.537611353897439,281,74,207,537,32
247637,0.5376114686306306,305,85,220,537,32
220744,0.5376115414449829,302,59,243,537,32
224920,0.5376115636257242,323,85,238,537,32
212551,0.5376116427563896,302,80,222,537,32
226325,0.5376116758278466,319,85,234,537,32
241928,0.537611684510907,313,71,242,537,32
237862,0.5376118630707721,329,96,233,537,32
228974,0.5376120123742912,287,58,229,537,32
237644,0.537612154867592,301,52,249,537,32
247082,0.5376121798727893,330,79,251,537,32
242709,0.5376122630200514,301,74,227,537,32
210170,0.5376122746155937,303,66,237,537,32
211302,0.5376122751085273,349,96,253,537,32
219684,0.5376123307297769,308,76,232,537,32
229842,0.5376124954602243,316,76,240,537,32
230702,0.5376125112135757,326,74,252,537,32
205441,0.5376125775325951,292,62,230,537,32
248222,0.5376126137969265,327,84,243,537,32
228728,0.5376126971599474,279,70,209,537,32
239187,0.5376127257922003,370,94,276,537,32
240310,0.5376127529308121,336,90,246,537,32
227686,0.5376128034908414,322,70,252,537,32
228804,0.5376129544632772,354,103,251,537,32
234480,0.5376130365946977,309,63,246,537,32
223014,0.5376130551436528,334,81,253,537,32
245840,0.5376130844227626,282,69,213,537,32
230374,0.5376132053956312,315,59,256,537,32
242567,0.5376135456058838,324,74,250,537,32
247534,0.5376136759983275,320,83,237,537,32
231999,0.5376137040751464,297,74,223,537,32
206679,0.5376137362555958,321,82,239,537,32
236740,0.5376138307585822,322,82,240,537,32
219618,0.5376138667295205,359,109,250,537,32
200487,0.537613893869001,269,65,204,537,32
249500,0.5376140775119854,315,82,233,537,32
226389,0.5376142683239141,311,83,228,537,32
243619,0.5376143014095467,372,101,271,537,32
200812,0.5376143464841373,291,70,221,537,32
248078,0.537614381079432,329,80,249,537,32
220490,0.537614492342805,362,86,276,537,32
220220,0.5376145065607632,339,90,249,537,32
217807,0.5376145242642787,349,82,267,537,32
201225,0.5376146034462306,307,69,238,537,32
215312,0.5376146657049432,267,57,210,537,32
210046,0.5376146711358606,306,69,237,537,32
239233,0.5376146937185106,323,88,235,537,32
227482,0.5376148413602458,304,69,235,537,32
204280,0.5376149351920205,310,72,238,537,32
247152,0.5376149590294353,337,83,254,537,32
232963,0.5376149645032858,302,71,231,537,32
219814,0.5376150669408916,267,70,197,537,32
226298,0.5376150887904507,311,75,236,537,32
201434,0.5376151925765333,303,64,239,537,32
248274,0.537615229575923,303,83,220,537,32
213123,0.5376153848183368,337,116,221,537,32
232881,0.5376155975151289,292,80,212,537,32
220308,0.5376157701913321,250,54,196,537,32
201942,0.5376158416076724,314,76,238,537,32
224681,0.5376159079088183,269,47,222,537,32
213033,0.5376159713102637,290,63,227,537,32
237933,0.5376160992260636,296,67,229,537,32
217994,0.537616120853891,268,57,211,537,32
228851,0.5376162249731239,312,78,234,537,32
244206,0.5376162502376451,329,73,256,537,32
211233,0.5376162723343726,309,86,223,537,32
215408,0.5376163370086143,295,79,216,537,32
204668,0.5376163618483031,295,60,235,537,32
230978,0.5376164810620605,299,57,242,537,32
237783,0.5376165103791468,311,79,232,537,32
211261,0.5376167002871405,347,91,256,537,32
210264,0.5376167080143154,293,85,208,537,32
223504,0.5376167757437592,343,87,256,537,32
230480,0.5376168088504574,300,93,207,537,32
218449,0.5376168295898945,307,75,232,537,32
244911,0.537616861115546,317,72,245,537,32
208037,0.5376169008009083,306,74,232,537,32
219673,0.5376169389233615,339,80,259,537,32
225181,0.5376169689837356,298,71,227,537,32
234902,0.537617007245341,267,51,216,537,32
220843,0.5376171173948088,293,68,225,537,32
232222,0.5376171339378382,324,66,258,537,32
247986,0.5376171371708618,332,89,243,537,32
212967,0.5376172606430452,325,87,238,537,32
206611,0.5376174150536503,343,96,247,537,32
243684,0.5376174384130046,376,113,263,537,32
237992,0.5376175460270162,279,67,212,537,32
233020,0.5376176496277328,331,80,251,537,32
213552,0.5376178581874034,336,96,240,537,32
209332,0.5376178812303554,298,79,219,537,32
221245,0.5376179761677805,317,92,225,537,32
218075,0.5376179895412403,320,74,246,537,32
228515,0.5376180523774778,300,83,217,537,32
207395,0.5376183024696599,338,95,243,537,32
226439,0.5376183473296613,312,74,238,537,32
241734,0.5376184345230122,323,80,243,537,32
209265,0.5376184695461041,293,73,220,537,32
200292,0.537618511968027,315,78,237,537,32
224696,0.5376185713214542,319,84,235,537,32
231839,0.5376185722951516,314,71,243,537,32
207883,0.5376186144269955,315,72,243,537,32
203775,0.5376186566839868,320,82,238,537,32
209866,0.5376187400550507,349,87,262,537,32
236967,0.5376187861830224,318,59,259,537,32
246506,0.53761878930269,316,76,240,537,32
233010,0.5376188070130603,327,72,255,537,32
240672,0.537618885701523,323,78,245,537,32
204955,0.5376189386225646,322,85,237,537,32
235111,0.5376191290387327,294,70,224,537,32
222724,0.5376191318849464,347,98,249,537,32
226948,0.5376191909252303,335,85,250,537,32
236320,0.5376192527383461,313,82,231,537,32
216134,0.5376193007517825,317,76,241,537,32
245138,0.5376194401634365,303,60,243,537,32
213786,0.5376194553270698,308,82,226,537,32
205119,0.5376195145727224,337,100,237,537,32
246911,0.5376196678926192,333,87,246,537,32
206125,0.5376197435625353,273,74,199,537,32
201453,0.5376198195401616,319,80,239,537,32
220252,0.5376198239250201,313,84,229,537,32
211874,0.5376198651741587,288,79,209,537,32
213725,0.537619978228058,330,73,257,537,32
214121,0.5376201530502555,318,80,238,537,32
238760,0.5376201835872838,301,67,234,537,32
246919,0.5376208022923344,336,111,225,537,32
248709,0.537620807125295,292,65,227,537,32
219781,0.5376209342019661,324,88,236,537,32
243562,0.5376209383981555,252,42,210,537,32
218171,0.5376209838679231,318,70,248,537,32
232893,0.5376209923848942,331,78,253,537,32
215567,0.5376210061817558,300,68,232,537,32
242461,0.5376211670214399,324,84,240,537,32
228985,0.5376212308881516,301,66,235,537,32
202126,0.537621380660545,297,65,232,537,32
240858,0.5376213863835839,280,55,225,537,32
241653,0.5376215531167415,331,99,232,537,32
244697,0.5376216139413942,321,82,239,537,32
208309,0.537621619973312,327,75,252,537,32
223337,0.5376216753297115,285,69,216,537,32
220463,0.5376217037681119,338,75,263,537,32
202221,0.537621748593742,326,87,239,537,32
228226,0.5376218686849588,344,104,240,537,32
243461,0.5376218738991533,354,85,269,537,32
225281,0.5376218991605259,326,78,248,537,32
206153,0.5376219246888578,337,90,247,537,32
221346,0.5376220175041142,295,77,218,537,32
221308,0.5376220286501232,331,80,251,537,32
242817,0.5376220731411735,312,72,240,537,32
239671,0.5376221708917415,248,58,190,537,32
221277,0.5376222780804928,304,66,238,537,32
200563,0.5376223406716242,353,92,261,537,32
228838,0.5376223971819848,336,90,246,537,32
236123,0.5376225940543247,331,88,243,537,32
215696,0.5376226033330593,277,64,213,537,32
236430,0.5376226116929004,293,70,223,537,32
212371,0.5376226906950079,314,72,242,537,32
224451,0.537622721134377,357,121,236,537,32
201035,0.5376227312307,349,97,252,537,32
243284,0.537622826272841,318,74,244,537,32
217212,0.5376230549802746,298,69,229,537,32
232312,0.5376231598785429,338,81,257,537,32
228347,0.5376232494068167,326,66,260,537,32
205831,0.5376232939752197,328,82,246,537,32
241652,0.5376233629083719,275,63,212,537,32
241139,0.5376234798733321,288,72,216,537,32
225942,0.5376235434044413,320,80,240,537,32
213776,0.5376236143423829,318,72,246,537,32
211790,0.5376236289248992,342,88,254,537,32
206632,0.537623683727659,358,108,250,537,32
242537,0.53762379946952,311,74,237,537,32
225041,0.5376238675034535,324,58,266,537,32
206278,0.5376239097104314,366,95,271,537,32
200244,0.537623923668327,301,80,221,537,32
211996,0.5376239246515168,334,93,241,537,32
218317,0.5376240803125243,322,91,231,537,32
244460,0.5376241574119299,331,78,253,537,32
243410,0.537624158962344,310,75,235,537,32
219045,0.5376242038578092,278,56,222,537,32
233785,0.5376243252213994,329,73,256,537,32
219527,0.5376243584088051,313,75,238,537,32
212156,0.537624455598899,293,68,225,537,32
215698,0.5376245618417302,303,54,249,537,32
249116,0.5376247887012483,308,68,240,537,32
218217,0.5376248085121696,362,103,259,537,32
228680,0.5376248842414619,293,71,222,537,32
203611,0.5376249256307571,314,80,234,537,32
248777,0.5376250507328119,321,88,233,537,32
220912,0.5376251162293836,341,94,247,537,32
213549,0.5376251561418801,327,79,248,537,32
240378,0.5376251752680608,354,98,256,537,32
238685,0.5376251885812326,315,69,246,537,32
227998,0.5376252196770944,305,76,229,537,32
233427,0.5376253167806925,304,67,237,537,32
226096,0.5376254485031936,357,95,262,537,32
234992,0.5376254712609202,329,80,249,537,32
202499,0.5376255232176879,335,82,253,537,32
247450,0.5376256282550376,252,51,201,537,32
233856,0.5376256617202055,320,83,237,537,32
249106,0.5376256939031518,276,61,215,537,32
201212,0.5376257015853683,348,93,255,537,32
238075,0.5376258681361601,297,62,235,537,32
244187,0.5376260158558733,298,72,226,537,32
219207,0.5376261340591448,350,86,264,537,32
234100,0.5376261364118788,308,74,234,537,32
234239,0.5376261754699436,299,74,225,537,32
219105,0.5376261803413036,348,78,270,537,32
244395,0.5376262505541334,304,85,219,537,32
236060,0.5376263044888958,301,65,236,537,32
237035,0.5376263554886672,330,78,252,537,32
242571,0.537626377638469,345,93,252,537,32
239177,0.5376263915854654,277,64,213,537,32
222361,0.5376264720070589,377,94,283,537,32
244917,0.5376265183179348,279,70,209,537,32
213453,0.5376265845901642,287,61,226,537,32
227801,0.5376267569087039,262,50,212,537,32
226430,0.5376268753127561,299,74,225,537,32
247578,0.5376268790162372,340,84,256,537,32
205928,0.5376270537533804,341,84,257,537,32
232435,0.5376270560552316,327,83,244,537,32
243610,0.5376270591649152,316,82,234,537,32
239590,0.5376270971343596,363,99,264,537,32
225208,0.5376271464246287,340,74,266,537,32
248084,0.5376271800985988,303,75,228,537,32
224751,0.5376272143090169,350,88,262,537,32
200125,0.5376272185680407,331,82,249,537,32
205113,0.5376273184057665,330,77,253,537,32
233341,0.5376273381090342,286,52,234,537,32
242073,0.5376274359389066,329,93,236,537,32
211237,0.5376274696175601,284,72,212,537,32
200882,0.5376275516749622,313,71,242,537,32
211631,0.5376276312533389,316,74,242,537,32
244656,0.5376276471406408,348,87,261,537,32
234498,0.5376277910824473,340,98,242,537,32
201149,0.537627842842764,326,93,233,537,32
205646,0.5376279996901355,348,68,280,537,32
223444,0.5376280183903457,276,67,209,537,32
233633,0.5376280509340402,348,95,253,537,32
220034,0.5376281845373281,312,90,222,537,32
225077,0.5376282029356154,288,57,231,537,32
222223,0.5376282029695147,305,70,235,537,32
202724,0.5376282146260425,305,70,235,537,32
223778,0.5376282377411354,335,92,243,537,32
228992,0.5376282811210972,323,71,252,537,32
221931,0.537628311327948,354,106,248,537,32
212750,0.5376286568578393,289,65,224,537,32
226782,0.5376286611197824,335,103,232,537,32
245832,0.5376286826798171,291,66,225,537,32
246035,0.5376287233597489,257,55,202,537,32
244376,0.5376287508309363,357,78,279,537,32
231743,0.5376287865389562,298,65,233,537,32
221964,0.5376290461314637,291,57,234,537,32
205581,0.5376291620429193,301,66,235,537,32
230475,0.5376292397883404,318,76,242,537,32
224088,0.5376292606836856,342,82,260,537,32
235869,0.5376292841693434,330,77,253,537,32
206829,0.5376292991380649,270,57,213,537,32
226956,0.5376293113957821,316,72,244,537,32
243223,0.5376294593587133,319,81,238,537,32
226252,0.537629514030229,289,64,225,537,32
207938,0.5376295843149534,335,88,247,537,32
204299,0.5376296128242721,323,89,234,537,32
217340,0.5376296415641827,332,92,240,537,32
243158,0.537629685431448,314,81,233,537,32
205941,0.5376298646039079,331,87,244,537,32
223335,0.5376298919775941,252,53,199,537,32
203219,0.5376300238560803,326,74,252,537,32
243706,0.5376300635617824,308,75,233,537,32
229547,0.537630079954052,318,81,237,537,32
226377,0.5376301480711984,312,61,251,537,32
223443,0.5376302173024733,353,82,271,537,32
240474,0.5376302444915941,357,105,252,537,32
229990,0.5376303770394212,305,71,234,537,32
245172,0.5376303981655786,319,67,252,537,32
218937,0.5376304181496322,299,80,219,537,32
221686,0.5376304417804711,272,56,216,537,32
206552,0.5376305057308661,313,71,242,537,32
226682,0.5376305497623087,298,63,235,537,32
218079,0.5376305623524481,341,93,248,537,32
224797,0.5376306213742933,321,86,235,537,32
219693,0.5376306591308252,325,95,230,537,32
235315,0.5376306608853096,331,69,262,537,32
221082,0.5376306725808777,313,75,238,537,32
210254,0.5376306900969229,264,52,212,537,32
224505,0.5376306910638423,295,79,216,537,32
209094,0.5376309527296689,284,72,212,537,32
205606,0.5376309767816957,313,64,249,537,32
246042,0.5376309803745788,289,71,218,537,32
230721,0.5376310963429242,300,77,223,537,32
230481,0.5376312061507551,345,85,260,537,32
239631,0.5376312132574577,317,75,242,537,32
213841,0.5376313065201874,341,75,266,537,32
248444,0.5376313581156267,281,75,206,537,32
207660,0.5376314374492762,355,95,260,537,32
226950,0.5376315187771489,280,66,214,537,32
233684,0.5376315887158911,290,70,220,537,32
232779,0.537631631305297,315,74,241,537,32
201712,0.5376317222322069,301,64,237,537,32
220987,0.5376319057181235,304,75,229,537,32
203115,0.5376319439196156,319,76,243,537,32
205199,0.5376319772537491,326,82,244,537,32
245677,0.5376321159895442,330,104,226,537,32
211535,0.537632211603064,306,73,233,537,32
211003,0.5376323363548173,288,68,220,537,32
230385,0.5376323827446627,319,87,232,537,32
221220,0.537632398299422,338,75,263,537,32
242721,0.5376324031611408,308,80,228,537,32
247185,0.5376324673338925,300,69,231,537,32
202984,0.5376325385919433,314,69,245,537,32
247429,0.5376325773028185,313,68,245,537,32
219677,0.5376325956856779,322,85,237,537,32
232804,0.5376327582034798,309,73,236,537,32
206173,0.5376329296766967,307,86,221,537,32
235669,0.537632938001744,320,67,253,537,32
215087,0.5376330085828899,311,80,231,537,32
229591,0.5376330350125041,340,88,252,537,32
239267,0.53763306992466,339,100,239,537,32
243419,0.5376330795563325,334,86,248,537,32
246022,0.5376330971958796,338,78,260,537,32
227640,0.5376331293548907,337,86,251,537,32
249435,0.5376332967347718,337,85,252,537,32
235885,0.5376333349476873,314,81,233,537,32
204789,0.5376333610817668,312,69,243,537,32
230802,0.5376333880589826,333,76,257,537,32
226528,0.5376334026242684,349,97,252,537,32
248381,0.5376335004969218,313,70,243,537,32
220579,0.5376336228682013,323,61,262,537,32
225339,0.5376338235016426,337,87,250,537,32
233511,0.5376338947084646,341,78,263,537,32
218569,0.5376339382419656,345,93,252,537,32
208181,0.5376341200890182,331,88,243,537,32
219809,0.5376341499238032,309,63,246,537,32
233501,0.5376341833847816,330,80,250,537,32
217926,0.5376342193531269,337,91,246,537,32
213147,0.5376342679541691,342,89,253,537,32
248502,0.5376343877101796,303,77,226,537,32
227606,0.5376344138890184,358,85,273,537,32
200019,0.5376346525323736,340,107,233,537,32
237696,0.5376347032297494,282,59,223,537,32
210585,0.5376347592203936,306,61,245,537,32
237649,0.5376349361004978,323,76,247,537,32
204391,0.5376349771236067,333,86,247,537,32
245394,0.5376351459564256,328,71,257,537,32
249897,0.537635326851374,291,74,217,537,32
212166,0.5376353527752201,327,89,238,537,32
