EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
230161,0.1873845834664364,80,15,65,187,16
282919,0.187394276958598,114,29,85,187,16
220700,0.18739902645059753,113,29,84,187,16
242193,0.18740377088382185,87,11,76,187,16
346992,0.18743422887136307,109,21,88,187,16
230036,0.18743645800649766,128,40,88,187,16
260267,0.18744115365576552,119,37,82,187,16
289836,0.18744336074453052,99,26,73,187,16
226457,0.1874583304387308,109,25,84,187,16
208126,0.18746027409143173,85,19,66,187,16
152386,0.18747056001736576,109,36,73,187,16
135108,0.18750922229138287,121,38,83,187,16
302386,0.18753105086728866,108,22,86,187,16
303975,0.18754273496681625,96,21,75,187,16
394612,0.1875468587235112,98,30,68,187,16
352520,0.18754702266723858,98,24,74,187,16
292232,0.18754943052434458,78,15,63,187,16
354528,0.18756831549566372,109,29,80,187,16
180648,0.18757252668635446,115,32,83,187,16
150588,0.1875734845526253,124,33,91,187,16
183221,0.18758555991493767,135,39,96,187,16
151295,0.1875939924301294,98,32,66,187,16
329945,0.18761437703558614,115,31,84,187,16
311091,0.18761487603370175,134,42,92,187,16
387787,0.18761584312866297,118,29,89,187,16
397169,0.18762314961082052,116,24,92,187,16
322121,0.1876417283091874,99,20,79,187,16
258473,0.18765236662630036,106,27,79,187,16
195935,0.18766410739827458,109,33,76,187,16
365550,0.18768528979080107,102,21,81,187,16
373917,0.18769984428366904,109,24,85,187,16
336933,0.18770156917923475,114,33,81,187,16
389440,0.1877034584337806,101,23,78,187,16
333433,0.1877160434627201,123,31,92,187,16
383214,0.18773977166714315,103,20,83,187,16
239818,0.1877457863532694,93,20,73,187,16
188627,0.18774796697000584,112,22,90,187,16
218770,0.1877574539509618,138,46,92,187,16
202503,0.1877612889687208,104,33,71,187,16
295446,0.1878157199937643,107,18,89,187,16
212804,0.1878162480227167,155,46,109,187,16
343739,0.18781810393269394,97,22,75,187,16
158449,0.18783366018536443,122,29,93,187,16
319190,0.1878350659329258,142,39,103,187,16
249044,0.18783976831429067,111,27,84,187,16
240380,0.1878525215239997,111,28,83,187,16
393147,0.18785894411881607,108,35,73,187,16
271480,0.18787760883088106,122,36,86,187,16
376568,0.18788109736968056,99,27,72,187,16
179547,0.18790295948434257,121,24,97,187,16
293980,0.18791753704206288,111,30,81,187,16
203771,0.187918586562966,102,21,81,187,16
252907,0.1879194693997787,109,26,83,187,16
201624,0.18792956189186802,107,23,84,187,16
204219,0.1879381532164859,102,29,73,187,16
367510,0.18794132013612164,108,33,75,187,16
342295,0.18795923952405882,115,29,86,187,16
357052,0.1879627483812041,141,45,96,187,16
344952,0.1879666424825236,131,40,91,187,16
293700,0.18797458499992928,132,41,91,187,16
329136,0.1879747195082114,106,29,77,187,16
157156,0.1879784003968579,122,40,82,187,16
315340,0.18797852940198556,129,39,90,187,16
262710,0.18798503746727274,118,41,77,187,16
354937,0.1879923258200882,109,28,81,187,16
253854,0.18799418351328834,118,29,89,187,16
308939,0.18799971606741106,131,37,94,187,16
296714,0.18801584255939516,102,23,79,188,16
289015,0.18802158661311452,117,33,84,188,16
186732,0.18804663074042285,118,29,89,188,16
266255,0.18805105857308552,112,29,83,188,16
391921,0.18805156504831277,110,30,80,188,16
248352,0.18805323896219533,112,28,84,188,16
340473,0.1880559833042564,111,34,77,188,16
266826,0.18807762536039324,102,21,81,188,16
341040,0.18808234393784418,107,18,89,188,16
303178,0.18808389752703775,115,38,77,188,16
151380,0.18810077338157222,118,23,95,188,16
222560,0.1881194070641232,92,22,70,188,16
372862,0.18812646634940636,113,31,82,188,16
176013,0.1881273413915082,98,27,71,188,16
236458,0.18813435716209662,119,41,78,188,16
331901,0.1881423480004865,125,32,93,188,16
375807,0.18815057852820435,103,26,77,188,16
178487,0.18817342775237275,120,25,95,188,16
299294,0.18818139444445509,125,33,92,188,16
206784,0.1882265969038702,122,38,84,188,16
240345,0.18822725363806853,125,31,94,188,16
274030,0.1882458114544764,93,16,77,188,16
328134,0.18824875929951432,114,27,87,188,16
237941,0.18824917589919968,123,31,92,188,16
150220,0.18826305109815983,115,32,83,188,16
304484,0.18827504115240504,106,24,82,188,16
362466,0.1882938638789038,125,29,96,188,16
249323,0.18830158806388522,128,39,89,188,16
386723,0.18830191272588748,102,22,80,188,16
164711,0.18830244822580736,103,24,79,188,16
323600,0.1883074798648559,135,35,100,188,16
248048,0.18832833938034393,129,41,88,188,16
204592,0.18833647352817845,104,22,82,188,16
272345,0.18833815414709162,105,28,77,188,16
144841,0.18835103720681876,108,37,71,188,16
308877,0.1883524203935981,110,34,76,188,16
303922,0.18836652492489295,139,48,91,188,16
395210,0.18839308014696174,98,15,83,188,16
248410,0.18839621732237102,102,18,84,188,16
221738,0.18839971757819207,122,36,86,188,16
283367,0.18840091712436802,105,25,80,188,16
212131,0.18841125001332193,120,41,79,188,16
307815,0.18841169681947506,99,15,84,188,16
389682,0.18841939665247565,115,26,89,188,16
239571,0.18842341416606295,114,29,85,188,16
272690,0.1884289228572108,102,25,77,188,16
276472,0.18845724406859646,103,26,77,188,16
350229,0.1884609809458738,97,23,74,188,16
302423,0.18846319825722047,102,32,70,188,16
286341,0.18847013471506033,118,33,85,188,16
373843,0.18847922238412235,125,26,99,188,16
390681,0.1884890610167982,125,40,85,188,16
161584,0.1884911784159645,118,32,86,188,16
289964,0.18849876421515974,95,22,73,188,16
268932,0.18850024066377422,126,42,84,188,16
85516,0.188507852148384,91,19,72,188,16
318409,0.18851034943657433,109,37,72,188,16
285549,0.1885108625158556,122,36,86,188,16
250087,0.18852602314407013,79,16,63,188,16
344901,0.1885267903920546,128,32,96,188,16
298403,0.1885268540327154,113,27,86,188,16
369779,0.18853675438173656,120,24,96,188,16
316290,0.18854966980881882,104,26,78,188,16
237187,0.18855870300179348,122,25,97,188,16
284904,0.18856417525671498,120,30,90,188,16
374172,0.1885664499683167,110,30,80,188,16
369608,0.18857382152822869,106,33,73,188,16
243123,0.1885861319216982,118,36,82,188,16
360901,0.18862404488797543,89,20,69,188,16
312380,0.18863392361977993,91,16,75,188,16
250796,0.188635528096902,122,36,86,188,16
190158,0.1886383007067004,94,23,71,188,16
256562,0.18864143044762713,91,16,75,188,16
286525,0.18864729602192123,114,25,89,188,16
156763,0.1886666736169559,85,17,68,188,16
343138,0.18868632786083156,123,33,90,188,16
398715,0.18870483637214713,107,30,77,188,16
344760,0.1887353836064338,105,24,81,188,16
293774,0.18873975520876385,123,41,82,188,16
198875,0.1887455421286749,117,23,94,188,16
182184,0.18874892965753193,111,30,81,188,16
303955,0.18875059963853097,139,39,100,188,16
354315,0.18875513079326547,104,31,73,188,16
157618,0.18876475407133095,86,10,76,188,16
311179,0.18878570044367166,117,30,87,188,16
86368,0.18878693960246454,96,11,85,188,16
286653,0.1887872854284176,122,34,88,188,16
163821,0.18878926155090095,98,24,74,188,16
182534,0.18881517059998845,115,21,94,188,16
320100,0.18881965302776155,120,33,87,188,16
210541,0.1888211483061115,123,33,90,188,16
259698,0.18883430705933862,128,40,88,188,16
260929,0.18883742453178837,117,39,78,188,16
324576,0.18884074064168585,112,21,91,188,16
383630,0.18885898983261495,113,26,87,188,16
261119,0.18888161903256648,128,33,95,188,16
255233,0.1888820291719821,108,25,83,188,16
389968,0.18888283269975017,118,27,91,188,16
302507,0.18888602688369782,109,24,85,188,16
202681,0.18891842185310342,124,39,85,188,16
249235,0.18891924303404495,118,35,83,188,16
255265,0.18892142924551603,93,25,68,188,16
393887,0.18892631272966248,112,27,85,188,16
312606,0.18893130332445585,108,25,83,188,16
367307,0.18895502304975018,103,25,78,188,16
318789,0.18895511099457907,116,30,86,188,16
374352,0.18896005704765026,85,17,68,188,16
352487,0.1889603863117789,127,42,85,188,16
255063,0.18896278123088311,141,40,101,188,16
242357,0.18896676793264044,143,48,95,188,16
287409,0.18898563970593268,92,14,78,188,16
331309,0.18899504015395813,128,35,93,188,16
152714,0.18902928598663093,125,36,89,189,16
297106,0.18907261153188487,85,15,70,189,16
360707,0.1890757354415177,63,7,56,189,16
244323,0.18908367003391435,126,28,98,189,16
356627,0.1891115795735244,92,20,72,189,16
253638,0.1891288187560895,101,18,83,189,16
236140,0.18914382143543196,105,28,77,189,16
379010,0.1891488591410942,110,37,73,189,16
230506,0.18919023799604912,106,25,81,189,16
332819,0.1892003190242014,124,33,91,189,16
299795,0.1892018818450973,123,25,98,189,16
283486,0.1892391804459726,103,16,87,189,16
175366,0.18924552454816865,109,34,75,189,16
312782,0.18924943915990058,120,40,80,189,16
253120,0.1892620734815371,117,34,83,189,16
223312,0.18928367738780805,119,40,79,189,16
192084,0.18928564382353122,106,26,80,189,16
338970,0.1892868395257907,107,21,86,189,16
227174,0.18929414040876075,132,48,84,189,16
192734,0.1893307606653581,111,25,86,189,16
257521,0.1893416798814913,117,38,79,189,16
179499,0.18934182046922027,111,34,77,189,16
297934,0.1893536848633638,123,42,81,189,16
153708,0.18936336717431332,102,29,73,189,16
265231,0.1893639199891015,144,37,107,189,16
222070,0.18938671266379478,103,17,86,189,16
386634,0.18940124063038818,85,13,72,189,16
240818,0.18941099261302652,101,18,83,189,16
300507,0.18942558378338262,106,24,82,189,16
348481,0.18943233546747093,113,33,80,189,16
246158,0.18943914683326712,104,25,79,189,16
216421,0.189445236515705,85,10,75,189,16
125844,0.18945755338079742,106,24,82,189,16
342240,0.18947075138747757,109,25,84,189,16
282705,0.18948219309117495,102,25,77,189,16
345342,0.1894861689297994,106,27,79,189,16
375085,0.1894901888893599,107,31,76,189,16
184327,0.1894982676420413,126,29,97,189,16
278169,0.18949905681705637,119,24,95,189,16
359597,0.18950160422581785,117,30,87,189,16
277912,0.18950220720658473,115,33,82,189,16
304464,0.18950727443005425,115,33,82,189,16
379433,0.18951519822079166,102,27,75,189,16
241131,0.18953236991834305,117,30,87,189,16
392044,0.18953505828189654,87,20,67,189,16
252753,0.1895427026303278,104,26,78,189,16
201758,0.18954605446814746,103,23,80,189,16
288058,0.18956165726851323,110,27,83,189,16
372947,0.1895641342606045,100,26,74,189,16
352775,0.18958450969675913,90,22,68,189,16
260371,0.18959570359642328,130,37,93,189,16
268404,0.18960442503407113,83,16,67,189,16
293821,0.18965532494914292,98,15,83,189,16
241098,0.18968274267103902,108,31,77,189,16
346823,0.18968372929531532,117,35,82,189,16
379421,0.18972196891506662,115,38,77,189,16
171189,0.1897328288210328,114,29,85,189,16
244661,0.18974313155577963,123,39,84,189,16
260100,0.18974994586787533,109,24,85,189,16
347842,0.189752108905985,134,38,96,189,16
277439,0.18975921114976607,96,15,81,189,16
273882,0.18976638676935262,119,25,94,189,16
379270,0.1897729218823569,133,37,96,189,16
216313,0.18977624646907684,98,25,73,189,16
294514,0.18979932796719184,116,25,91,189,16
367088,0.18981741859975698,96,19,77,189,16
324329,0.1898208408376214,105,20,85,189,16
377857,0.18983169732908706,105,19,86,189,16
179164,0.18983826826419953,124,24,100,189,16
346003,0.1898648893095429,98,18,80,189,16
290563,0.1898663840609438,98,24,74,189,16
246481,0.18986972691089132,96,20,76,189,16
339500,0.1898717036056437,123,34,89,189,16
345001,0.1898888899050487,97,22,75,189,16
392429,0.18989097231533814,116,36,80,189,16
290637,0.1898921971806076,98,23,75,189,16
255337,0.18989604903283766,113,24,89,189,16
386055,0.1899014204062784,125,32,93,189,16
345147,0.18991578538661108,107,28,79,189,16
299611,0.1899220894544314,119,34,85,189,16
366233,0.18992505557044345,110,23,87,189,16
360647,0.18992679904167664,117,23,94,189,16
388243,0.1899631327267826,105,37,68,189,16
377246,0.1899637364057736,109,19,90,189,16
230991,0.18996395987156497,112,41,71,189,16
231841,0.18997329711977515,130,32,98,189,16
371630,0.18997404592884026,132,34,98,189,16
316843,0.18998212456741426,117,34,83,189,16
222195,0.18998866234250986,128,34,94,189,16
159983,0.18998996464506268,94,19,75,189,16
227882,0.18999245502455075,108,25,83,189,16
109140,0.18999818902570936,108,24,84,189,16
151755,0.1900143678726487,112,25,87,190,16
246688,0.19001472010461598,112,26,86,190,16
375784,0.19002688818910451,115,29,86,190,16
168179,0.19004074451160016,86,13,73,190,16
267030,0.190048294838119,121,33,88,190,16
356570,0.19012822477467203,87,18,69,190,16
285511,0.1901678736735261,100,24,76,190,16
272085,0.1901737232389411,116,31,85,190,16
292147,0.19017665828341634,128,32,96,190,16
311977,0.19018766875278836,123,31,92,190,16
211926,0.1901920760115572,105,25,80,190,16
262102,0.19019394501710235,102,29,73,190,16
306950,0.190197112399651,141,35,106,190,16
305122,0.19020191594878147,112,27,85,190,16
340530,0.19020614323834525,128,40,88,190,16
316830,0.1902206273693198,115,22,93,190,16
210468,0.19023192893891597,121,33,88,190,16
220547,0.19024357706425374,121,42,79,190,16
396355,0.19025695011555627,108,30,78,190,16
302394,0.19027183234107348,107,31,76,190,16
288087,0.19028016733736533,112,31,81,190,16
199269,0.19028664106198048,119,39,80,190,16
313638,0.19029838444354183,117,30,87,190,16
373375,0.1902996265819886,92,15,77,190,16
219899,0.19030115335764122,122,32,90,190,16
275898,0.19030181802961463,116,27,89,190,16
362452,0.19030968351918698,122,26,96,190,16
239816,0.1903136627947038,129,46,83,190,16
233126,0.1903142133490783,134,46,88,190,16
152014,0.19031433726920713,123,30,93,190,16
163433,0.1903198141279075,120,27,93,190,16
162476,0.19032847085951635,102,32,70,190,16
219556,0.19034643915351523,115,28,87,190,16
354159,0.19035141380639936,123,32,91,190,16
296230,0.1903537471186414,119,25,94,190,16
237052,0.19037220013744363,103,22,81,190,16
365668,0.19037278769022664,113,28,85,190,16
360586,0.19037339832153866,128,35,93,190,16
141713,0.19041939408562447,108,24,84,190,16
200528,0.1904436944814537,104,24,80,190,16
336242,0.19044374174125803,128,36,92,190,16
237324,0.1904497125791227,120,38,82,190,16
366329,0.19045736944366298,105,33,72,190,16
369450,0.19046350865209868,86,18,68,190,16
361587,0.1904698035149714,84,21,63,190,16
202600,0.19048305722647482,98,14,84,190,16
266064,0.19048443650569116,117,37,80,190,16
262416,0.19048837174960584,95,26,69,190,16
289483,0.1904887627302852,137,48,89,190,16
383316,0.19050171325931534,150,34,116,190,16
395302,0.19050365955612078,135,40,95,190,16
219708,0.1905141569088412,115,20,95,190,16
273261,0.19052313030027443,108,25,83,190,16
371860,0.19053083244064611,94,23,71,190,16
289773,0.19054175609943533,112,29,83,190,16
383520,0.19054349216972974,100,19,81,190,16
226088,0.1905457400537944,125,33,92,190,16
174256,0.19056323682546245,103,30,73,190,16
302275,0.19057469721234763,107,24,83,190,16
376177,0.19064115777088064,123,32,91,190,16
238935,0.1906689563273181,110,25,85,190,16
91985,0.19070799687675088,118,22,96,190,16
196590,0.19071714730253275,114,21,93,190,16
386162,0.19071893247633742,108,24,84,190,16
317425,0.19072318548874956,143,35,108,190,16
167983,0.19074298271832774,128,28,100,190,16
351960,0.1907653193148937,99,18,81,190,16
162477,0.1907741259084306,114,27,87,190,16
161653,0.19077432356689816,113,28,85,190,16
230924,0.19079078912731712,114,37,77,190,16
244344,0.19080620832195022,102,29,73,190,16
245525,0.19080714634580032,121,34,87,190,16
321076,0.19083055286194978,130,33,97,190,16
340012,0.190870219365983,119,23,96,190,16
187632,0.19087532626399345,79,16,63,190,16
299369,0.19087977596480385,111,30,81,190,16
151805,0.19088825816299426,109,21,88,190,16
221035,0.19091895088525881,100,33,67,190,16
251092,0.19092548707600254,142,45,97,190,16
362290,0.19093814867447628,116,32,84,190,16
326592,0.19094368107920964,123,47,76,190,16
185158,0.1909455387864174,124,32,92,190,16
166050,0.1909464989471775,140,31,109,190,16
250093,0.19097235403128152,113,32,81,190,16
332099,0.19097865146906987,102,21,81,190,16
330331,0.19098494681239617,91,15,76,190,16
277709,0.1909900060373149,122,27,95,190,16
335773,0.19100582991581963,123,36,87,191,16
152633,0.1910076559186856,118,28,90,191,16
255191,0.1910080320464468,121,36,85,191,16
299523,0.19101783606587602,121,31,90,191,16
357069,0.191019653528017,106,31,75,191,16
375484,0.19104430085390928,128,27,101,191,16
320857,0.19104617845196273,99,16,83,191,16
323307,0.1910476413271789,109,27,82,191,16
294358,0.19106240419376327,122,36,86,191,16
312440,0.19109739764045466,112,29,83,191,16
223306,0.1911266723214926,121,30,91,191,16
249164,0.19112867560021002,119,23,96,191,16
347645,0.1911403633486652,117,27,90,191,16
152762,0.1911615575832991,117,27,90,191,16
339298,0.19116392913961672,91,18,73,191,16
262726,0.19117614026987928,134,39,95,191,16
275565,0.19118368966138682,98,19,79,191,16
183669,0.19118437416205264,99,19,80,191,16
300873,0.19119016091842683,108,20,88,191,16
301861,0.19119119780385507,131,37,94,191,16
207895,0.1911961396324218,96,29,67,191,16
326999,0.19129312371022608,134,31,103,191,16
262454,0.19132404551533602,91,21,70,191,16
276563,0.19133141379998062,105,23,82,191,16
181179,0.1913480018035907,105,18,87,191,16
200604,0.19134898512987603,104,24,80,191,16
342632,0.19134961364763975,110,29,81,191,16
267465,0.19135560419849593,119,30,89,191,16
152519,0.191362873393415,119,37,82,191,16
313425,0.19136456932995094,139,41,98,191,16
234299,0.19141580648817536,138,33,105,191,16
352372,0.19141758796184005,143,46,97,191,16
301678,0.19144263545627638,106,22,84,191,16
339699,0.19144984144354574,127,39,88,191,16
256897,0.19146317661640128,111,36,75,191,16
362991,0.1914748274523051,115,20,95,191,16
319151,0.19148826583346762,116,23,93,191,16
224378,0.1914971288934482,139,37,102,191,16
306029,0.1914975054544435,93,25,68,191,16
328309,0.19149814698097323,136,29,107,191,16
394602,0.1915084004129241,113,20,93,191,16
217352,0.1915383137087891,124,33,91,191,16
277338,0.19153898343551182,115,27,88,191,16
191549,0.19160349263891288,84,15,69,191,16
268360,0.1916137905855165,101,20,81,191,16
168781,0.1916153205440879,126,35,91,191,16
386282,0.19162282195142452,159,51,108,191,16
332828,0.19162356850832502,109,38,71,191,16
182952,0.19162944888824632,100,31,69,191,16
321308,0.19163903954189426,82,22,60,191,16
187070,0.19165141534259678,114,30,84,191,16
304185,0.19168662244626633,87,19,68,191,16
220474,0.19169635853953054,108,30,78,191,16
223763,0.19171639788283423,114,24,90,191,16
351606,0.19172010596515857,115,32,83,191,16
163676,0.19172501129265146,95,30,65,191,16
375101,0.1917282879165625,101,29,72,191,16
203861,0.19172876168409278,117,28,89,191,16
178481,0.19173675885320005,96,17,79,191,16
347870,0.19174058013063497,123,33,90,191,16
293981,0.19177501770672253,119,35,84,191,16
270813,0.19178462193302084,98,20,78,191,16
187937,0.19179390120795678,124,27,97,191,16
360708,0.19182782452502778,119,32,87,191,16
322524,0.1918462179592031,120,32,88,191,16
335285,0.19185038846451694,122,28,94,191,16
319953,0.19187044226655872,114,29,85,191,16
56389,0.1918745159497845,108,33,75,191,16
217750,0.1918838121419019,116,27,89,191,16
240587,0.19188427279226558,123,31,92,191,16
309692,0.1918922309619591,115,27,88,191,16
383821,0.1918927423182115,121,28,93,191,16
388966,0.19190941777211726,131,37,94,191,16
208491,0.19191762894013134,127,38,89,191,16
250230,0.19192024664050175,106,28,78,191,16
156234,0.19195664144899108,132,38,94,191,16
128516,0.19195973876911818,130,25,105,191,16
306408,0.191961945944874,119,24,95,191,16
297877,0.19196215759208,106,26,80,191,16
161917,0.19197452499607437,130,41,89,191,16
231492,0.19199177220256092,124,22,102,191,16
380871,0.1920018408283102,85,14,71,192,16
258450,0.192009873724594,116,31,85,192,16
168136,0.19201704441897163,117,22,95,192,16
296189,0.19201978966044325,117,35,82,192,16
83807,0.19203412825748767,114,34,80,192,16
321093,0.192046712530812,119,39,80,192,16
381579,0.19205698173129726,103,22,81,192,16
366534,0.1920660635793206,115,28,87,192,16
181324,0.19207261194941846,103,22,81,192,16
327905,0.19208132220394444,108,32,76,192,16
399558,0.1920844172418402,121,32,89,192,16
297211,0.19208855095015517,96,24,72,192,16
254554,0.1920963314645758,102,19,83,192,16
117848,0.1921131796976317,127,36,91,192,16
328528,0.19211781504203546,115,26,89,192,16
180129,0.19212271081030677,121,31,90,192,16
295802,0.19213066822237068,101,20,81,192,16
390748,0.19213076161592466,110,32,78,192,16
277636,0.19215632313200603,117,25,92,192,16
221313,0.1921754346344056,112,38,74,192,16
395252,0.19217900595763207,101,16,85,192,16
309610,0.1922052777738034,96,21,75,192,16
221080,0.19220856166189934,105,24,81,192,16
257016,0.1922099668382259,93,19,74,192,16
217031,0.19221415829504399,125,27,98,192,16
251193,0.19222764666761655,105,22,83,192,16
261103,0.19222898704140057,100,29,71,192,16
251325,0.19223525225898938,120,31,89,192,16
340862,0.19224799296155798,103,17,86,192,16
160601,0.19225443324303867,122,28,94,192,16
213459,0.19225832489782238,90,16,74,192,16
314305,0.19227697107806452,123,34,89,192,16
211468,0.1922878275400744,126,37,89,192,16
251356,0.1922898987503489,121,39,82,192,16
340511,0.19231887213504545,115,34,81,192,16
327641,0.1923240351016642,115,27,88,192,16
342265,0.1923547927127232,106,27,79,192,16
234576,0.19235965762526105,105,27,78,192,16
274291,0.19237014286572515,138,32,106,192,16
179202,0.1923816807317617,107,31,76,192,16
377039,0.19238718491689685,107,20,87,192,16
294674,0.19238750875711957,109,27,82,192,16
311513,0.19238900528181493,113,31,82,192,16
269849,0.1924128818802464,112,23,89,192,16
275410,0.19242514282636372,108,25,83,192,16
219842,0.1924324731325195,93,25,68,192,16
150793,0.1924533000966803,118,28,90,192,16
188979,0.19246451547359852,113,30,83,192,16
391699,0.19248249607127021,129,32,97,192,16
308923,0.19249793032316934,99,28,71,192,16
284499,0.19250699222615292,138,42,96,192,16
244450,0.19256498088576854,130,43,87,192,16
71091,0.19259253460887793,145,48,97,192,16
302210,0.19259887139861714,108,25,83,192,16
143515,0.1926071281119252,113,33,80,192,16
354986,0.19261215675612817,115,41,74,192,16
292270,0.19263507712186484,126,31,95,192,16
301449,0.1926405659152728,116,40,76,192,16
328272,0.19264309196315213,115,28,87,192,16
204681,0.19264596604731,116,28,88,192,16
214281,0.19265454742699814,114,19,95,192,16
303656,0.1926604304460308,109,30,79,192,16
275944,0.1926628252993602,118,34,84,192,16
264999,0.192667419131381,115,31,84,192,16
316447,0.19267344518051543,122,30,92,192,16
330568,0.19268699965911723,117,24,93,192,16
394426,0.19271942912688328,118,33,85,192,16
355124,0.19272592071375785,135,36,99,192,16
234718,0.19273812248008662,112,32,80,192,16
394159,0.19274515679229973,115,28,87,192,16
248905,0.1927590641691245,103,25,78,192,16
270610,0.19277595636557568,112,26,86,192,16
369657,0.192778250729859,110,30,80,192,16
293191,0.1927831842836903,128,32,96,192,16
302563,0.19278427195885417,121,21,100,192,16
156554,0.1928005317739398,116,25,91,192,16
221282,0.19280325087104028,109,31,78,192,16
286161,0.1928189243678844,125,33,92,192,16
383370,0.1928227823010345,105,30,75,192,16
216450,0.19282314392452493,121,20,101,192,16
261341,0.1928271963292289,108,21,87,192,16
298487,0.1928342917238482,121,30,91,192,16
320714,0.19283474489184987,100,25,75,192,16
166318,0.19283474956835606,104,25,79,192,16
311296,0.19285460752759764,119,20,99,192,16
363044,0.19286179357508845,105,29,76,192,16
303583,0.19287509065450845,113,26,87,192,16
381744,0.19289394682328695,114,32,82,192,16
351762,0.19290758244559436,90,15,75,192,16
392195,0.1929077318832215,96,20,76,192,16
364491,0.19292395493168465,132,25,107,192,16
175268,0.19293133234690968,111,19,92,192,16
278821,0.19294913836745572,95,22,73,192,16
171214,0.19295980628725273,121,41,80,192,16
183080,0.19296658081333706,92,20,72,192,16
290141,0.19296953319998966,97,22,75,192,16
270487,0.19297021267507145,115,27,88,192,16
323427,0.1929903758408247,118,28,90,192,16
310824,0.19301988444020327,109,18,91,193,16
272935,0.19302350606100482,110,31,79,193,16
174121,0.1930316453964622,94,19,75,193,16
284799,0.19304178911279987,98,21,77,193,16
368385,0.19304834244823713,116,37,79,193,16
168857,0.1930490089445893,135,31,104,193,16
177141,0.19305802219777857,117,29,88,193,16
207560,0.19306414543451372,92,19,73,193,16
346730,0.19307585227108526,108,28,80,193,16
367644,0.1930779415726225,98,16,82,193,16
247522,0.19307861098879794,107,26,81,193,16
218679,0.19308068427088315,82,16,66,193,16
302713,0.19308484286182942,114,32,82,193,16
207495,0.19308831209680902,134,33,101,193,16
318826,0.19309159986364918,131,36,95,193,16
161388,0.19309613925978414,115,27,88,193,16
274506,0.19309783676959513,125,27,98,193,16
232465,0.19310509560688405,92,19,73,193,16
235167,0.19312728528385573,113,31,82,193,16
243458,0.1931356504967756,120,38,82,193,16
308537,0.193137669412565,98,25,73,193,16
367016,0.19313837407888165,133,46,87,193,16
358566,0.19316053001277017,129,31,98,193,16
255575,0.19316807944269002,133,28,105,193,16
337923,0.19317960319737432,115,27,88,193,16
261636,0.19319147571104828,105,16,89,193,16
231062,0.19319840202422184,100,23,77,193,16
241128,0.19321694028309033,124,30,94,193,16
357344,0.19321821299942168,113,26,87,193,16
82667,0.19325674176423352,107,26,81,193,16
319111,0.19326802705470136,100,18,82,193,16
288880,0.19327153451362805,120,39,81,193,16
335428,0.19327636887387356,132,30,102,193,16
309294,0.19330164485397572,130,33,97,193,16
358412,0.19331028691694213,105,33,72,193,16
278749,0.1933158882549045,146,39,107,193,16
394098,0.19331723241524096,99,31,68,193,16
284653,0.19332003449180363,102,15,87,193,16
330518,0.1933227363577214,118,31,87,193,16
384255,0.1933327629483374,100,18,82,193,16
182954,0.1933434539260688,96,27,69,193,16
315545,0.19334702392622266,101,32,69,193,16
155460,0.19335182741176096,98,20,78,193,16
386802,0.19336820055607035,117,28,89,193,16
340262,0.19339416095061224,126,30,96,193,16
327507,0.19339890063478127,104,27,77,193,16
343244,0.1934123564844796,95,19,76,193,16
268807,0.19344026777322587,101,29,72,193,16
252785,0.19347264207510217,123,26,97,193,16
318730,0.19347973418546457,132,29,103,193,16
347499,0.19348755459428027,110,26,84,193,16
274316,0.1934961315065934,123,28,95,193,16
150457,0.19351250377573528,137,42,95,193,16
255810,0.1935335449484074,99,20,79,193,16
386354,0.19353955312882892,97,22,75,193,16
286603,0.19355883252425576,88,16,72,193,16
387670,0.19358184582280158,101,21,80,193,16
362825,0.19360244729025974,138,48,90,193,16
153037,0.19360311036320502,113,24,89,193,16
269473,0.19362641751653836,104,21,83,193,16
231059,0.19363305913952913,113,31,82,193,16
199466,0.19364425766393117,113,25,88,193,16
282558,0.19366230411023622,112,30,82,193,16
270890,0.1936698016764363,124,33,91,193,16
306565,0.19367507842553103,115,35,80,193,16
217316,0.19368572406015092,104,17,87,193,16
187615,0.19369806292206151,121,29,92,193,16
204132,0.1936989124441711,163,59,104,193,16
261983,0.19370556819306423,118,26,92,193,16
333867,0.1937169702571968,102,25,77,193,16
368470,0.19371822415637593,127,20,107,193,16
182969,0.1937249903630276,114,29,85,193,16
303121,0.19372692056579746,120,41,79,193,16
169057,0.19377567661445888,141,44,97,193,16
118043,0.19378298950949646,125,40,85,193,16
324515,0.19380136163499112,127,28,99,193,16
299430,0.1938096584816161,100,30,70,193,16
215888,0.19381639716243465,119,28,91,193,16
179017,0.19382859116847595,121,29,92,193,16
306253,0.19383176526142887,115,38,77,193,16
287740,0.19383291697293886,134,41,93,193,16
241294,0.19383569540505266,117,36,81,193,16
287253,0.19383936566008023,132,38,94,193,16
388093,0.19384148223486533,119,43,76,193,16
160407,0.19384934644895388,124,41,83,193,16
297268,0.19385285226286278,105,21,84,193,16
295613,0.19387425347157983,120,32,88,193,16
325456,0.19387708801318312,128,31,97,193,16
395628,0.1938906795567399,121,39,82,193,16
348963,0.19389442312285407,99,23,76,193,16
318248,0.19391142523040694,112,20,92,193,16
391843,0.19391723101518604,138,45,93,193,16
289370,0.19391920922271688,101,32,69,193,16
346335,0.19392860819781405,110,22,88,193,16
381712,0.1939306328426357,98,20,78,193,16
196974,0.19394145071981897,123,33,90,193,16
186544,0.19396573572986722,98,26,72,193,16
340689,0.19397037595168906,148,45,103,193,16
