EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
348599,0.7531624586532887,448,115,333,753,38
336777,0.7531625308646795,377,82,295,753,38
311376,0.7531625381781495,428,101,327,753,38
310665,0.7531625404803961,439,95,344,753,38
313047,0.7531627745802558,487,126,361,753,38
343305,0.7531627774136574,446,112,334,753,38
326939,0.753162808322535,454,99,355,753,38
327060,0.7531628629092879,498,142,356,753,38
317211,0.7531630353441995,461,119,342,753,38
303953,0.7531630861712137,441,114,327,753,38
308766,0.7531631817354656,462,129,333,753,38
349207,0.7531631886662746,428,104,324,753,38
310694,0.7531632412302696,387,88,299,753,38
344201,0.753163272041528,409,106,303,753,38
337696,0.7531633039986494,451,102,349,753,38
331155,0.7531633436005974,411,87,324,753,38
337211,0.7531633756109244,432,100,332,753,38
301893,0.7531633877243343,463,122,341,753,38
326202,0.7531633979745278,456,115,341,753,38
333449,0.7531635663096098,461,110,351,753,38
311564,0.7531636728156531,442,96,346,753,38
336309,0.7531636945684508,413,106,307,753,38
337275,0.7531637370280582,501,134,367,753,38
331806,0.7531639738542908,432,106,326,753,38
330691,0.7531640014396689,418,115,303,753,38
304370,0.7531640073306044,395,85,310,753,38
308752,0.7531640097117666,452,107,345,753,38
313776,0.7531640445942228,442,112,330,753,38
327915,0.7531643750488208,453,106,347,753,38
329656,0.7531645037902924,436,113,323,753,38
309853,0.7531646491921733,427,85,342,753,38
342598,0.7531646682498576,407,97,310,753,38
315217,0.7531646991588675,460,115,345,753,38
342832,0.7531647519194865,454,126,328,753,38
323200,0.7531647623852851,415,102,313,753,38
325987,0.7531648367013196,443,123,320,753,38
346008,0.753164933309581,464,123,341,753,38
304904,0.7531649396400537,469,135,334,753,38
313768,0.7531649938358873,431,89,342,753,38
348431,0.7531650322524357,418,101,317,753,38
320664,0.7531650330376735,437,102,335,753,38
326075,0.7531650765604695,442,113,329,753,38
311424,0.7531651037305702,406,76,330,753,38
330673,0.7531651837326889,398,85,313,753,38
340749,0.7531652803331038,493,118,375,753,38
320312,0.7531653063005844,431,97,334,753,38
342731,0.7531654368579168,451,123,328,753,38
325717,0.7531654698323563,481,135,346,753,38
343105,0.7531654736439578,441,110,331,753,38
349800,0.7531656216854946,424,111,313,753,38
337481,0.7531657240352442,417,108,309,753,38
327051,0.7531657633513861,472,104,368,753,38
306918,0.7531658788339736,445,109,336,753,38
347927,0.7531659010867641,461,108,353,753,38
338238,0.7531659994642864,461,120,341,753,38
327835,0.753166051547195,460,122,338,753,38
309802,0.7531662349078081,447,92,355,753,38
301591,0.7531662427361506,411,86,325,753,38
347608,0.7531663878416838,427,107,320,753,38
319360,0.7531664100560304,453,109,344,753,38
348951,0.753166467692687,448,113,335,753,38
328539,0.7531665486185424,421,100,321,753,38
324699,0.7531665523740165,432,105,327,753,38
330743,0.7531666280647478,406,93,313,753,38
332550,0.7531667236338803,432,101,331,753,38
335651,0.7531667644459927,477,127,350,753,38
309647,0.7531667925501189,452,112,340,753,38
319226,0.7531669153818761,448,121,327,753,38
341450,0.7531669724610329,409,103,306,753,38
332544,0.7531670917901166,474,108,366,753,38
302875,0.7531671072167397,430,99,331,753,38
300350,0.7531672258228327,437,88,349,753,38
319031,0.7531673686026639,440,108,332,753,38
300210,0.7531674830383465,483,138,345,753,38
304053,0.7531676300427992,443,120,323,753,38
327581,0.7531676978098013,431,107,324,753,38
313969,0.7531677266690807,498,133,365,753,38
307496,0.7531677306181968,463,116,347,753,38
316757,0.7531678054617799,421,114,307,753,38
324098,0.7531678140085346,415,101,314,753,38
314330,0.7531682776056998,400,73,327,753,38
340447,0.7531682921177476,437,101,336,753,38
333048,0.7531684970140241,475,124,351,753,38
322083,0.7531685917432994,419,104,315,753,38
348930,0.7531685949244531,445,119,326,753,38
314915,0.753168610610048,446,107,339,753,38
305794,0.7531687415844259,440,107,333,753,38
334070,0.7531687971312859,445,129,316,753,38
312798,0.7531688175121267,457,95,362,753,38
342932,0.7531688219129158,448,100,348,753,38
338497,0.7531689048175716,426,96,330,753,38
333628,0.7531690409493704,480,123,357,753,38
311794,0.7531690452120116,466,119,347,753,38
303818,0.753169131474478,472,121,351,753,38
322062,0.7531691462848706,447,112,335,753,38
347649,0.7531692391974909,445,99,346,753,38
335926,0.7531693226860648,461,120,341,753,38
307265,0.7531696656409541,401,77,324,753,38
336347,0.7531699555224598,483,118,365,753,38
329814,0.7531700173695391,474,120,354,753,38
327615,0.7531700245502181,443,114,329,753,38
317276,0.7531700750190213,451,93,358,753,38
338995,0.7531705345683728,436,113,323,753,38
305619,0.7531706608937171,450,110,340,753,38
324011,0.7531706617549894,482,135,347,753,38
348438,0.7531706886561725,476,112,364,753,38
302331,0.753170899957537,497,133,364,753,38
349919,0.7531709561198837,500,126,374,753,38
325569,0.7531709858109498,437,104,333,753,38
304713,0.7531710912649414,395,90,305,753,38
319860,0.753171110086503,487,119,368,753,38
335655,0.7531711855218634,519,132,387,753,38
333655,0.7531712191820413,471,122,349,753,38
303732,0.7531713514165999,417,92,325,753,38
312228,0.753171351755647,423,105,318,753,38
340448,0.7531715672447473,443,109,334,753,38
301256,0.7531716499654532,448,121,327,753,38
311596,0.7531717022887273,426,104,322,753,38
323098,0.7531717273483512,457,118,339,753,38
302338,0.7531718940553274,415,92,323,753,38
326793,0.7531719044001585,448,109,339,753,38
346479,0.7531719733241197,457,103,354,753,38
344953,0.7531720711343786,471,136,335,753,38
314123,0.7531722493380926,460,124,336,753,38
318440,0.753172372890689,442,122,320,753,38
311531,0.7531725946507352,456,110,346,753,38
316130,0.7531726908322534,430,121,309,753,38
348408,0.7531728555807916,461,115,346,753,38
345240,0.7531729007124565,447,91,356,753,38
300203,0.753172963628149,429,102,327,753,38
335671,0.7531730814863459,454,103,351,753,38
317721,0.7531731576666346,449,107,342,753,38
326087,0.7531733284371613,428,102,326,753,38
310100,0.753173345285205,415,106,309,753,38
303657,0.75317339191043,417,94,323,753,38
337401,0.7531734187090693,452,122,330,753,38
322483,0.753173468512731,465,107,358,753,38
342153,0.7531735909282992,409,85,324,753,38
302684,0.7531735950922765,503,142,361,753,38
303540,0.7531738034112108,440,112,328,753,38
325955,0.753173810221864,450,111,339,753,38
304532,0.7531738504902056,403,95,308,753,38
345762,0.7531738560418915,467,125,342,753,38
312793,0.7531738788531794,446,105,341,753,38
308843,0.7531738934150776,447,104,343,753,38
349537,0.7531739205429397,456,96,360,753,38
334285,0.7531739509128792,445,109,336,753,38
319320,0.7531740642978045,453,96,357,753,38
339125,0.7531741918278074,478,127,351,753,38
319393,0.7531742673320698,481,128,353,753,38
335022,0.753174275923579,425,90,335,753,38
312934,0.7531743735101858,488,146,342,753,38
324511,0.7531743871469331,422,110,312,753,38
336063,0.7531744668880299,433,104,329,753,38
303354,0.7531745180830347,435,107,328,753,38
310788,0.7531745207628008,457,110,347,753,38
323006,0.7531746113110608,449,113,336,753,38
345416,0.7531748178581291,447,106,341,753,38
318811,0.7531748192131558,491,109,382,753,38
336351,0.7531750022476958,437,99,338,753,38
349257,0.7531752892823287,479,136,343,753,38
331670,0.7531754926871425,435,112,323,753,38
329796,0.7531756276541015,452,109,343,753,38
303586,0.7531756598558642,433,112,321,753,38
326259,0.7531756609368668,454,118,336,753,38
331879,0.7531756705204674,433,88,345,753,38
303730,0.7531756973649982,479,141,338,753,38
316884,0.7531757027134629,445,98,347,753,38
332415,0.7531757300616243,457,138,319,753,38
325792,0.7531758290564313,432,106,326,753,38
304877,0.7531758913801126,419,90,329,753,38
307905,0.7531760183145099,424,98,326,753,38
312784,0.7531760253220249,453,116,337,753,38
333884,0.7531760499725706,413,100,313,753,38
301966,0.7531761076916814,483,128,355,753,38
338014,0.7531761733905544,446,112,334,753,38
315040,0.753176242281261,449,100,349,753,38
331452,0.7531763020705194,462,110,352,753,38
304268,0.7531763327514863,478,125,353,753,38
304008,0.7531765046891384,425,107,318,753,38
322106,0.7531766009625928,453,104,349,753,38
326777,0.7531767401524948,415,82,333,753,38
323115,0.7531769968665154,451,98,353,753,38
301140,0.7531770371950609,455,119,336,753,38
318125,0.7531770884470761,441,97,344,753,38
300930,0.753177164302375,447,96,351,753,38
300796,0.7531772971164622,437,101,336,753,38
317380,0.7531774228923052,449,121,328,753,38
349798,0.7531776860701627,443,106,337,753,38
328403,0.753177785687172,417,89,328,753,38
331773,0.7531778674521692,418,89,329,753,38
316599,0.7531779060850158,427,95,332,753,38
310067,0.753177927188878,487,141,346,753,38
323513,0.7531780103888565,477,141,336,753,38
315440,0.7531780766663001,415,94,321,753,38
330937,0.7531780852598311,437,99,338,753,38
302598,0.7531781697495833,410,103,307,753,38
303444,0.7531782415573584,484,142,342,753,38
307811,0.7531783345201584,463,104,359,753,38
302693,0.7531783363282459,431,117,314,753,38
327778,0.7531783491770994,422,116,306,753,38
315687,0.7531783517540307,446,113,333,753,38
337270,0.7531784063491447,490,137,353,753,38
308705,0.7531785486986895,432,100,332,753,38
334430,0.7531786398939382,445,94,351,753,38
327145,0.7531788323368442,458,113,345,753,38
340173,0.7531789041808978,410,100,310,753,38
331396,0.7531789244156737,410,98,312,753,38
308548,0.7531790120201268,398,85,313,753,38
327626,0.7531790409198044,399,79,320,753,38
331395,0.7531790636319042,466,132,334,753,38
309801,0.75317908466296,477,135,342,753,38
325638,0.7531792537534876,459,122,337,753,38
325419,0.7531792635924481,434,105,329,753,38
308318,0.7531793416518732,500,126,374,753,38
312847,0.7531793419404939,470,121,349,753,38
316294,0.7531794087270615,431,112,319,753,38
347376,0.7531794140901136,446,120,326,753,38
323158,0.7531794832937346,435,108,327,753,38
334569,0.7531795185297948,429,110,319,753,38
316360,0.7531795983389699,401,81,320,753,38
307434,0.7531797882388952,433,103,330,753,38
335308,0.7531799094371662,483,149,334,753,38
328058,0.7531799502920494,454,114,340,753,38
337006,0.7531799826665118,450,122,328,753,38
305061,0.7531799960206192,498,134,364,753,38
317467,0.7531801574871743,433,111,322,753,38
332944,0.7531801706248319,401,83,318,753,38
307535,0.7531803118778941,433,96,337,753,38
347655,0.7531804768511022,420,100,320,753,38
347786,0.7531805832990537,417,106,311,753,38
326888,0.7531806095540965,440,98,342,753,38
328026,0.7531806142575214,411,98,313,753,38
347849,0.7531807668507184,421,98,323,753,38
324951,0.7531809896136259,464,120,344,753,38
316501,0.7531810069645467,442,117,325,753,38
323822,0.7531810240272155,388,79,309,753,38
326911,0.7531811479196263,427,111,316,753,38
332574,0.7531811499844415,434,96,338,753,38
304440,0.7531812838427564,412,83,329,753,38
316476,0.7531814558560294,475,135,340,753,38
313771,0.7531814688670484,415,83,332,753,38
300047,0.7531815167365097,455,101,354,753,38
330021,0.7531815363503025,466,116,350,753,38
305553,0.7531815404061015,517,139,378,753,38
330996,0.7531815424396043,455,121,334,753,38
340392,0.7531815581853009,398,86,312,753,38
315954,0.7531817481210045,441,94,347,753,38
308893,0.7531817527602149,461,106,355,753,38
336092,0.7531819930995403,456,129,327,753,38
313180,0.7531820119982493,459,109,350,753,38
348439,0.7531821397828703,391,93,298,753,38
324692,0.7531822027726156,462,127,335,753,38
332906,0.7531824784235169,418,103,315,753,38
347013,0.7531825978374188,413,83,330,753,38
344607,0.7531826343872335,435,120,315,753,38
349927,0.7531826355175465,441,108,333,753,38
316388,0.7531828827899962,444,103,341,753,38
330181,0.7531829011380906,435,111,324,753,38
336099,0.7531829687858187,472,115,357,753,38
317981,0.753182971390357,445,111,334,753,38
306018,0.7531829821315538,459,129,330,753,38
340758,0.7531831626226666,448,108,340,753,38
321860,0.7531831951514198,455,116,339,753,38
313732,0.7531831996131276,436,95,341,753,38
311673,0.7531832005606389,411,99,312,753,38
322443,0.7531834631251635,454,97,357,753,38
308099,0.7531834931696163,442,100,342,753,38
308744,0.7531835297295284,454,122,332,753,38
326840,0.7531835318813155,433,115,318,753,38
302189,0.7531836201117257,401,96,305,753,38
300187,0.7531839149996208,471,115,356,753,38
323542,0.7531840077565345,490,116,374,753,38
307914,0.7531841677584754,400,87,313,753,38
326321,0.7531843577199547,461,116,345,753,38
310388,0.7531843894754421,481,138,343,753,38
325709,0.7531844042566181,412,99,313,753,38
328019,0.7531844202773006,494,120,374,753,38
308762,0.7531844330647121,518,147,371,753,38
305976,0.7531845105121626,433,92,341,753,38
319231,0.7531845815007572,496,149,347,753,38
316646,0.7531845855892835,465,127,338,753,38
348586,0.7531846662612289,459,100,359,753,38
326900,0.7531847500441523,451,106,345,753,38
313287,0.7531847562078312,434,93,341,753,38
311649,0.7531848341620995,425,108,317,753,38
300374,0.7531848458262527,457,111,346,753,38
320956,0.7531849270743666,437,110,327,753,38
300965,0.7531850199105872,454,117,337,753,38
316587,0.7531850798857836,465,106,359,753,38
305382,0.7531851767307977,406,88,318,753,38
341738,0.7531851915249128,419,97,322,753,38
300670,0.7531852933523441,414,84,330,753,38
345423,0.7531854835556325,388,90,298,753,38
307652,0.7531855904215213,457,100,357,753,38
305951,0.7531856207463725,449,117,332,753,38
349567,0.7531856475982834,412,110,302,753,38
337954,0.7531856924916709,448,119,329,753,38
326074,0.7531857382018468,440,115,325,753,38
331764,0.7531857926292667,401,86,315,753,38
307408,0.7531860056705485,424,89,335,753,38
341517,0.7531860312994991,422,101,321,753,38
313615,0.7531860351297239,419,118,301,753,38
340118,0.7531862078244559,436,94,342,753,38
307742,0.7531862235050506,478,122,356,753,38
327349,0.7531862261625428,438,96,342,753,38
334245,0.7531862492555769,422,103,319,753,38
311063,0.7531863426858196,422,88,334,753,38
305289,0.753186352821643,490,125,365,753,38
331832,0.7531863705509824,476,120,356,753,38
304765,0.7531865111504559,445,120,325,753,38
318509,0.7531865835666739,451,125,326,753,38
323339,0.7531866902457217,445,108,337,753,38
323633,0.7531869794879962,431,93,338,753,38
314902,0.7531870066196944,502,133,369,753,38
322270,0.7531870273489772,456,98,358,753,38
322092,0.7531870498835341,450,123,327,753,38
339845,0.7531870812087457,394,84,310,753,38
332921,0.7531872040209133,492,127,365,753,38
326455,0.7531873548425884,438,103,335,753,38
302117,0.7531875042394399,410,85,325,753,38
329111,0.7531875332608937,454,120,334,753,38
346000,0.7531875622069716,390,89,301,753,38
311591,0.7531876015841723,444,111,333,753,38
341936,0.7531877271651193,435,110,325,753,38
302466,0.7531877388247613,422,98,324,753,38
342857,0.7531877609419394,458,111,347,753,38
307877,0.753187904437243,445,109,336,753,38
349403,0.7531879951078166,420,116,304,753,38
326046,0.7531881020555966,401,97,304,753,38
345969,0.7531881298585704,459,112,347,753,38
301748,0.7531881974325912,429,99,330,753,38
328664,0.7531883297414944,456,108,348,753,38
346206,0.7531884202019551,425,94,331,753,38
311960,0.7531885215165013,401,82,319,753,38
317352,0.7531885377646458,416,104,312,753,38
345756,0.7531885946161337,430,108,322,753,38
330068,0.7531888461980584,486,116,370,753,38
318199,0.7531889471351606,433,115,318,753,38
343195,0.753189017924588,411,95,316,753,38
310579,0.7531893010538505,428,109,319,753,38
336766,0.7531893308073818,406,104,302,753,38
316308,0.7531894722662297,462,132,330,753,38
332484,0.7531896227146386,479,101,378,753,38
304949,0.7531897275816333,426,109,317,753,38
327777,0.7531899435133641,414,100,314,753,38
314093,0.7531899557397626,422,106,316,753,38
306118,0.753190054769567,441,94,347,753,38
333964,0.7531900925457093,460,108,352,753,38
310850,0.7531902463649635,472,125,347,753,38
325069,0.7531905294323551,447,121,326,753,38
322785,0.753190572350945,421,95,326,753,38
302065,0.7531907724515893,418,86,332,753,38
309477,0.7531910086421939,439,110,329,753,38
325397,0.7531910498803553,479,139,340,753,38
349188,0.7531911242666179,446,102,344,753,38
321602,0.7531912070987826,438,98,340,753,38
337850,0.7531912329198662,446,108,338,753,38
343605,0.7531912339271204,462,113,349,753,38
343833,0.7531913038266964,419,88,331,753,38
338713,0.7531914257234416,444,104,340,753,38
310594,0.7531914460385346,462,117,345,753,38
346176,0.753191785569205,458,119,339,753,38
319607,0.7531919240534791,421,102,319,753,38
306968,0.7531919978765627,445,106,339,753,38
347741,0.7531920752376338,440,110,330,753,38
323253,0.7531920902312478,401,95,306,753,38
334730,0.7531921049595949,437,112,325,753,38
314020,0.753192131528477,451,115,336,753,38
319842,0.7531921416298895,454,108,346,753,38
303832,0.7531923090202547,439,115,324,753,38
344517,0.753192650728261,448,106,342,753,38
345469,0.7531926538011054,434,132,302,753,38
329498,0.7531926963436055,440,116,324,753,38
302628,0.7531927372637246,439,100,339,753,38
341671,0.7531928562333102,442,94,348,753,38
334045,0.7531928734857867,407,92,315,753,38
312038,0.7531929472414526,442,118,324,753,38
321682,0.7531930309946385,470,121,349,753,38
335097,0.7531930723688477,455,124,331,753,38
320073,0.7531931162703861,442,123,319,753,38
313404,0.7531931383898895,468,121,347,753,38
344127,0.7531933440222485,402,106,296,753,38
334151,0.7531933518712852,502,133,369,753,38
335727,0.7531933577558214,411,99,312,753,38
320528,0.7531934442227988,400,88,312,753,38
321859,0.7531934629850824,489,134,355,753,38
342248,0.7531935412776987,449,104,345,753,38
323060,0.7531935438306568,435,95,340,753,38
339942,0.7531935702601407,423,91,332,753,38
343660,0.7531935762369676,419,95,324,753,38
337028,0.7531938537049229,405,93,312,753,38
333211,0.7531938771822961,363,81,282,753,38
346281,0.7531940802417193,423,102,321,753,38
349516,0.7531941404293375,459,122,337,753,38
317018,0.753194394618084,431,87,344,753,38
313630,0.7531944648344279,485,119,366,753,38
309827,0.7531945097103191,428,93,335,753,38
301188,0.7531945828818418,494,123,371,753,38
349153,0.7531945995855456,444,108,336,753,38
328995,0.7531946120779787,406,89,317,753,38
344906,0.7531946174941372,416,91,325,753,38
347332,0.7531946868110398,455,117,338,753,38
323780,0.7531951718224027,404,80,324,753,38
335534,0.7531951758094151,422,114,308,753,38
346537,0.753195217820902,425,94,331,753,38
323747,0.753195239081321,491,133,358,753,38
330038,0.7531952932901366,492,137,355,753,38
341934,0.7531952975606042,444,106,338,753,38
342431,0.7531953175171039,389,75,314,753,38
333058,0.7531953547237128,476,136,340,753,38
337709,0.7531954048725967,422,83,339,753,38
313493,0.7531954285835717,409,79,330,753,38
303139,0.7531954376318027,438,100,338,753,38
344031,0.7531957491079312,432,102,330,753,38
334051,0.7531957627199621,506,136,370,753,38
325143,0.7531958029053955,448,97,351,753,38
322273,0.7531959343140243,478,118,360,753,38
313268,0.7531959911687337,405,76,329,753,38
329581,0.7531961490152093,435,114,321,753,38
314737,0.7531962803378048,422,100,322,753,38
305021,0.7531963310327975,446,112,334,753,38
335683,0.7531963322173154,431,87,344,753,38
301121,0.7531963483700984,452,102,350,753,38
306519,0.7531963545077355,436,96,340,753,38
315034,0.7531963548110086,474,107,367,753,38
341267,0.7531964275916709,443,114,329,753,38
346264,0.7531965889446477,405,104,301,753,38
308928,0.7531966043948674,428,110,318,753,38
349659,0.7531966090275733,483,101,382,753,38
311873,0.7531966204611996,421,88,333,753,38
317202,0.7531966793438156,490,131,359,753,38
310041,0.7531967814356388,446,119,327,753,38
341113,0.7531968213175328,406,91,315,753,38
333351,0.753196870889762,449,128,321,753,38
342688,0.753196944413675,455,123,332,753,38
336040,0.7531969549555844,399,91,308,753,38
345340,0.7531969802073328,432,118,314,753,38
315505,0.753197069991805,445,111,334,753,38
329058,0.7531971234612783,484,119,365,753,38
315544,0.7531971655076031,489,124,365,753,38
348050,0.7531973737282722,457,127,330,753,38
341976,0.7531974865262664,422,102,320,753,38
331981,0.7531975242336483,457,115,342,753,38
317187,0.753197578634907,382,65,317,753,38
341992,0.7531977578553624,421,89,332,753,38
301415,0.7531978859415235,452,115,337,753,38
338904,0.753197912803286,405,111,294,753,38
307777,0.7531979552717435,451,120,331,753,38
335993,0.753198024179126,432,112,320,753,38
348231,0.7531980824069561,435,122,313,753,38
331874,0.7531982745628459,390,78,312,753,38
307977,0.7531983079748227,466,114,352,753,38
304925,0.7531983297267824,455,105,350,753,38
332327,0.7531983959369405,414,95,319,753,38
311061,0.7531984120936515,376,94,282,753,38
322567,0.7531984184584128,465,123,342,753,38
346905,0.7531984570338535,421,114,307,753,38
343832,0.7531984967851211,456,123,333,753,38
307250,0.7531985609724476,401,89,312,753,38
345485,0.7531987364258125,433,99,334,753,38
324625,0.753198824680544,440,114,326,753,38
322360,0.7531990095365794,433,115,318,753,38
335927,0.7531990175133346,419,111,308,753,38
304819,0.753199029908095,461,127,334,753,38
341554,0.7531990557674488,469,130,339,753,38
319367,0.7531991553961607,407,97,310,753,38
334131,0.7531991647994943,395,99,296,753,38
322590,0.753199225827879,473,108,365,753,38
341610,0.7531993874967836,449,102,347,753,38
348785,0.7531993956112165,448,99,349,753,38
300387,0.753199463934296,445,110,335,753,38
323022,0.7531994708829811,444,98,346,753,38
332739,0.7531996002477022,455,122,333,753,38
337673,0.7531996253342946,484,140,344,753,38
306041,0.7531996321976876,463,123,340,753,38
349796,0.7531996568200088,443,108,335,753,38
321952,0.7531997135109473,433,102,331,753,38
335941,0.7531997501768084,424,91,333,753,38
339075,0.7531999335204511,469,111,358,753,38
314234,0.7532003533972137,445,106,339,753,38
330994,0.7532003724481342,447,125,322,753,38
330708,0.7532007592508944,440,109,331,753,38
332700,0.75320077162363,419,105,314,753,38
344009,0.7532008153380574,469,118,351,753,38
342128,0.7532008397239645,405,91,314,753,38
346605,0.7532009231961132,429,96,333,753,38
345283,0.7532011754847819,378,84,294,753,38
306744,0.7532013128893863,451,129,322,753,38
321504,0.7532013880604859,421,99,322,753,38
326741,0.7532014129604149,467,121,346,753,38
328698,0.75320149779009,449,116,333,753,38
335960,0.7532015404674552,434,99,335,753,38
332639,0.753201582338186,414,95,319,753,38
324286,0.7532016095780012,469,118,351,753,38
326916,0.7532016600602666,440,86,354,753,38
312222,0.7532017061638072,401,69,332,753,38
307838,0.7532018466185219,515,142,373,753,38
305140,0.7532019018671037,456,119,337,753,38
310468,0.7532019240425112,443,113,330,753,38
307426,0.7532020444333422,439,97,342,753,38
334380,0.7532020717338435,470,124,346,753,38
332771,0.7532020860754771,464,119,345,753,38
343104,0.7532021699356267,465,129,336,753,38
346489,0.7532021729012998,476,118,358,753,38
335703,0.7532021788901674,449,117,332,753,38
337700,0.7532021899383747,447,110,337,753,38
327890,0.7532023528896155,416,106,310,753,38
311915,0.7532024956706476,423,85,338,753,38
322074,0.7532025158288256,447,111,336,753,38
306791,0.7532025572425181,397,94,303,753,38
347007,0.7532025651149149,422,94,328,753,38
317633,0.7532027620575281,399,87,312,753,38
343674,0.7532028544859828,468,118,350,753,38
325492,0.7532028671572771,427,96,331,753,38
319520,0.7532028977374485,388,79,309,753,38
347096,0.7532029648330508,477,140,337,753,38
310137,0.7532030332642973,420,79,341,753,38
348268,0.7532031373622763,437,116,321,753,38
324728,0.7532034980336351,416,98,318,753,38
319675,0.7532035890673534,502,146,356,753,38
345786,0.7532037426770829,408,110,298,753,38
335557,0.7532038018833567,475,120,355,753,38
347916,0.7532041047283901,437,98,339,753,38
346588,0.7532042585631638,439,109,330,753,38
304078,0.7532042787226554,433,98,335,753,38
321347,0.75320432817643,442,96,346,753,38
337459,0.7532044076485346,422,96,326,753,38
338036,0.7532044171441895,478,125,353,753,38
318656,0.753204418508077,519,114,405,753,38
327523,0.7532044773233116,433,112,321,753,38
313018,0.7532044890311816,409,93,316,753,38
347732,0.7532044969986125,477,113,364,753,38
337985,0.7532045333640219,398,96,302,753,38
322078,0.7532047683522357,440,103,337,753,38
334790,0.7532048485063223,432,108,324,753,38
325237,0.7532048661375581,405,90,315,753,38
313274,0.7532048993861767,448,89,359,753,38
326244,0.7532049997672617,466,111,355,753,38
349845,0.7532051528797634,423,104,319,753,38
316409,0.7532052004951492,457,102,355,753,38
314528,0.7532052024909868,445,97,348,753,38
301882,0.7532053219411123,397,83,314,753,38
328255,0.753205376682093,465,96,369,753,38
329637,0.7532055547526906,424,101,323,753,38
329316,0.7532055988813732,470,114,356,753,38
348584,0.7532056083556479,418,86,332,753,38
343676,0.7532056188569468,458,103,355,753,38
313261,0.7532056657937916,413,105,308,753,38
330610,0.7532057126609066,425,104,321,753,38
309674,0.7532057320639239,479,126,353,753,38
337126,0.7532058172455689,453,103,350,753,38
330915,0.753205822554382,476,135,341,753,38
334568,0.7532060025279843,438,116,322,753,38
303445,0.7532060386449813,468,122,346,753,38
303067,0.7532060682021641,442,106,336,753,38
329421,0.7532060693380572,445,103,342,753,38
330760,0.753206100859235,466,118,348,753,38
341648,0.7532061504801936,426,96,330,753,38
349103,0.7532062005636331,449,95,354,753,38
332703,0.7532062484038806,436,109,327,753,38
341720,0.7532063970306629,433,115,318,753,38
303894,0.7532068331049091,493,132,361,753,38
325556,0.7532070670163893,453,102,351,753,38
331492,0.753207101634042,392,98,294,753,38
347606,0.7532073046464375,450,123,327,753,38
312598,0.753207511183879,395,92,303,753,38
345598,0.7532075731463013,436,127,309,753,38
302401,0.7532076990575138,450,113,337,753,38
346097,0.7532077569181076,433,99,334,753,38
332278,0.753207759216312,432,105,327,753,38
346716,0.7532077828851946,410,91,319,753,38
310191,0.7532081329780377,418,99,319,753,38
348548,0.7532081861152625,469,137,332,753,38
313584,0.7532082363767221,440,96,344,753,38
336712,0.7532082388689473,438,122,316,753,38
343021,0.7532083683261961,449,116,333,753,38
323852,0.7532083822575398,425,111,314,753,38
340961,0.7532083854000597,418,106,312,753,38
303129,0.7532084349770708,431,92,339,753,38
343450,0.7532085327994824,434,120,314,753,38
322312,0.7532089569426277,486,146,340,753,38
332205,0.7532089812853826,439,108,331,753,38
305302,0.7532090455937499,429,98,331,753,38
338830,0.7532091001018327,396,84,312,753,38
310257,0.7532091277321737,415,98,317,753,38
333471,0.753209213829099,426,102,324,753,38
321683,0.7532093565738115,431,119,312,753,38
331199,0.7532096980873209,418,93,325,753,38
347203,0.7532097339473015,433,103,330,753,38
310888,0.753209828620738,454,103,351,753,38
328184,0.753209885537374,438,102,336,753,38
302976,0.7532099879926121,456,123,333,753,38
311848,0.7532100053506426,439,93,346,753,38
326754,0.7532102513268895,402,91,311,753,38
335077,0.7532103510141658,495,113,382,753,38
306688,0.7532104087884692,439,116,323,753,38
344107,0.7532104260397173,476,130,346,753,38
312628,0.7532105461942936,457,122,335,753,38
308127,0.7532105755928454,391,101,290,753,38
339033,0.7532108047465172,416,108,308,753,38
347219,0.7532108242149587,407,94,313,753,38
320227,0.7532108318424836,448,118,330,753,38
334960,0.7532108627945354,473,117,356,753,38
344599,0.7532109436297358,400,98,302,753,38
300843,0.7532109440123432,413,110,303,753,38
343437,0.7532109956766377,417,104,313,753,38
346186,0.7532110528850116,413,105,308,753,38
328970,0.7532113187289939,456,110,346,753,38
319461,0.753211407357612,451,105,346,753,38
349565,0.7532115042790868,449,115,334,753,38
318145,0.7532116616994827,449,109,340,753,38
329380,0.753211773437014,441,115,326,753,38
335396,0.7532119609472449,442,111,331,753,38
344820,0.7532119779154958,447,121,326,753,38
341458,0.7532120269175828,482,133,349,753,38
341839,0.7532120385686522,436,111,325,753,38
309283,0.7532121613587708,409,95,314,753,38
327188,0.7532124238843828,425,89,336,753,38
300609,0.7532124746495598,427,98,329,753,38
339455,0.7532125730936399,426,113,313,753,38
307952,0.7532125904529856,480,115,365,753,38
309926,0.7532127797870882,473,135,338,753,38
349476,0.7532128034947921,434,101,333,753,38
309954,0.7532128938087926,471,106,365,753,38
330742,0.7532129051941692,428,89,339,753,38
311367,0.7532131004503018,436,86,350,753,38
300756,0.7532132662534106,487,144,343,753,38
310206,0.7532134189784733,459,120,339,753,38
313874,0.7532134267393503,417,86,331,753,38
333491,0.7532134507608006,480,134,346,753,38
317778,0.753213506221807,446,115,331,753,38
309475,0.753213712576837,454,106,348,753,38
322730,0.7532137685977741,483,136,347,753,38
326381,0.7532142567298655,478,136,342,753,38
321042,0.7532143933072613,494,123,371,753,38
329045,0.753214460135078,438,110,328,753,38
