EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
100547,0.2642076911776136,142,35,107,264,21
378976,0.264211531455036,165,50,115,264,21
302720,0.26421362267272874,154,37,117,264,21
130220,0.26421838898467265,151,46,105,264,21
137887,0.2642199355328148,142,32,110,264,21
132639,0.264222424012573,163,39,124,264,21
220037,0.2642269443887556,158,44,114,264,21
139553,0.26422778486488274,179,51,128,264,21
107251,0.26422900812890326,167,54,113,264,21
133208,0.2642300600044884,150,34,116,264,21
133268,0.264230182563664,177,54,123,264,21
313486,0.2642313440337403,166,42,124,264,21
137566,0.26423313011974636,182,45,137,264,21
114245,0.2642414508298508,166,41,125,264,21
106607,0.26424316894801564,156,39,117,264,21
106909,0.2642434468755653,149,34,115,264,21
130061,0.2642476881134946,136,22,114,264,21
228677,0.26424823161402017,142,40,102,264,21
104060,0.26424917373999823,186,57,129,264,21
135967,0.26425107350875054,155,37,118,264,21
128362,0.26425120161765575,138,24,114,264,21
142745,0.2642537474910474,161,38,123,264,21
128199,0.26425632954327116,191,56,135,264,21
149957,0.2642570273229863,159,41,118,264,21
106294,0.2642598447195904,199,55,144,264,21
108491,0.26426484355814844,170,46,124,264,21
228114,0.26426501999666024,152,34,118,264,21
136938,0.264267959604932,171,46,125,264,21
106716,0.2642698710775866,130,30,100,264,21
148466,0.26427059673825687,152,40,112,264,21
145764,0.26427201693190494,156,45,111,264,21
129197,0.26427279447554813,175,51,124,264,21
110572,0.2642731315848413,166,50,116,264,21
119357,0.2642738684157775,143,37,106,264,21
124310,0.26427578688555703,160,46,114,264,21
129702,0.2642771353468509,174,47,127,264,21
117629,0.2642778298434387,155,32,123,264,21
145249,0.2642783029279289,155,39,116,264,21
134003,0.26427947262469376,171,51,120,264,21
144873,0.2642796321513195,128,23,105,264,21
147529,0.26428047050461173,159,36,123,264,21
212700,0.2642808205127436,168,44,124,264,21
116990,0.2642832643954507,146,43,103,264,21
264328,0.26428540724976335,181,37,144,264,21
105492,0.26428565577554797,155,40,115,264,21
130999,0.26428893863422076,170,43,127,264,21
367842,0.26429020925061647,161,42,119,264,21
100155,0.26429306923167467,144,27,117,264,21
117127,0.2642939148563127,178,50,128,264,21
107926,0.26430104866319964,153,33,120,264,21
113905,0.26430552082298975,132,27,105,264,21
144226,0.2643067770417098,135,22,113,264,21
149369,0.26430723663975786,171,61,110,264,21
122166,0.2643074637008671,174,44,130,264,21
204734,0.26430977915753345,160,32,128,264,21
128283,0.2643101312845129,172,43,129,264,21
132649,0.26431020226080826,146,34,112,264,21
114675,0.26431165498457443,155,40,115,264,21
122482,0.26431263673879557,153,33,120,264,21
105654,0.2643139988031927,151,39,112,264,21
111616,0.26431585505578525,163,39,124,264,21
135117,0.2643187559080816,186,40,146,264,21
105347,0.2643208646053269,189,47,142,264,21
122018,0.26432285824587953,129,34,95,264,21
126106,0.2643269030902632,155,36,119,264,21
278909,0.2643282884712346,172,30,142,264,21
107861,0.2643302504241378,191,55,136,264,21
113784,0.2643303743099127,166,39,127,264,21
137825,0.2643330233608346,170,45,125,264,21
116197,0.26433556274190795,158,43,115,264,21
120769,0.26433845118585586,168,39,129,264,21
101377,0.26434209838706463,185,44,141,264,21
109228,0.26434243558091264,161,39,122,264,21
102223,0.2643512757190102,167,30,137,264,21
127056,0.26435181905537214,179,34,145,264,21
101608,0.26435247214825747,199,65,134,264,21
131538,0.2643525707793935,153,30,123,264,21
138573,0.26435394050249844,135,28,107,264,21
110914,0.26435440996671045,139,25,114,264,21
119021,0.26435573548705693,151,36,115,264,21
117500,0.264359496135478,140,27,113,264,21
131937,0.26435957008732663,142,27,115,264,21
128102,0.2643601606407657,159,40,119,264,21
108068,0.264361255303951,157,44,113,264,21
237942,0.26436401038472873,161,41,120,264,21
136156,0.26436722402597185,186,57,129,264,21
143093,0.2643681513247172,130,28,102,264,21
399461,0.2643690440161221,171,36,135,264,21
114559,0.2643712017547284,153,39,114,264,21
113602,0.26437416044255363,140,27,113,264,21
112731,0.2643742046096318,147,44,103,264,21
114388,0.2643757153057737,153,43,110,264,21
131936,0.2643761730531657,155,31,124,264,21
103633,0.2643783013237948,154,35,119,264,21
101341,0.26438101414156645,140,26,114,264,21
106892,0.2643833221159429,160,32,128,264,21
107703,0.26438424283375517,158,36,122,264,21
121858,0.2643878855894603,149,31,118,264,21
135429,0.26438805983915237,158,44,114,264,21
121479,0.26438843405639517,151,31,120,264,21
104090,0.2643885975437518,130,31,99,264,21
104509,0.26438949161271724,155,34,121,264,21
302979,0.264389835837055,144,31,113,264,21
118399,0.2643906244049932,150,35,115,264,21
128496,0.26439146017251464,162,43,119,264,21
135665,0.26439621699273247,173,53,120,264,21
115351,0.26439820653513607,147,41,106,264,21
105599,0.26440218025413775,149,34,115,264,21
111638,0.26440595187438576,158,40,118,264,21
149493,0.26440653395119645,156,39,117,264,21
115563,0.2644095124183402,162,33,129,264,21
135366,0.26441024819051706,164,35,129,264,21
114407,0.2644107702792488,152,36,116,264,21
128444,0.26441257151410924,157,41,116,264,21
112643,0.26441620960363993,194,64,130,264,21
143021,0.2644168803837209,175,45,130,264,21
103287,0.26441806417827446,172,45,127,264,21
129246,0.2644201575103561,162,45,117,264,21
110580,0.26442081652544697,136,34,102,264,21
147109,0.2644210132622782,175,44,131,264,21
124308,0.2644245762811064,164,38,126,264,21
133517,0.26442599073173356,134,26,108,264,21
104011,0.26442790744949873,187,67,120,264,21
132610,0.2644287159150738,176,36,140,264,21
141060,0.2644307991078703,178,51,127,264,21
111237,0.26443227226083177,118,25,93,264,21
122442,0.2644325273409814,198,66,132,264,21
120971,0.2644342977004074,155,34,121,264,21
123834,0.2644359047980188,167,50,117,264,21
112400,0.2644369324727087,148,22,126,264,21
142558,0.26443746482777875,161,55,106,264,21
139040,0.26443759549642437,149,42,107,264,21
118385,0.2644379633652998,189,63,126,264,21
129067,0.2644403527785144,161,36,125,264,21
132214,0.26444071423303134,129,26,103,264,21
103619,0.2644421681739667,152,29,123,264,21
316022,0.2644439072666156,165,49,116,264,21
138147,0.2644440869089428,151,37,114,264,21
121132,0.26444613982420184,138,38,100,264,21
124724,0.26444658297907647,164,42,122,264,21
140476,0.2644465832912781,146,29,117,264,21
118969,0.2644483773178159,148,34,114,264,21
103112,0.2644525044476023,166,46,120,264,21
134038,0.26445284706161154,147,37,110,264,21
281128,0.26445535069042486,162,40,122,264,21
115028,0.2644559614535528,149,31,118,264,21
115779,0.26445641097488365,192,61,131,264,21
204497,0.26445641331291225,182,59,123,264,21
122593,0.2644564990010227,138,33,105,264,21
112783,0.2644570004817795,182,42,140,264,21
105348,0.26445792357909925,156,40,116,264,21
149111,0.26446279663803685,157,39,118,264,21
124121,0.2644629940211599,155,42,113,264,21
113647,0.2644641496240933,178,49,129,264,21
117150,0.2644650105077638,139,24,115,264,21
107745,0.2644700515916326,179,40,139,264,21
377843,0.26447036674031427,163,39,124,264,21
133613,0.26447201950857174,165,44,121,264,21
115478,0.2644726708091513,140,33,107,264,21
147947,0.26447335018690965,151,34,117,264,21
104123,0.26447452328491183,157,36,121,264,21
107565,0.2644756654537127,146,25,121,264,21
348575,0.2644764356764969,150,40,110,264,21
337910,0.2644776174134949,161,38,123,264,21
139007,0.2644829373883289,165,50,115,264,21
123531,0.26448353311484296,136,39,97,264,21
122352,0.2644842938164072,148,26,122,264,21
127367,0.2644845795235967,152,44,108,264,21
137082,0.26448678731545894,144,27,117,264,21
144989,0.26448731914511475,168,47,121,264,21
138237,0.2644874403065072,163,41,122,264,21
139064,0.26448767253519584,143,25,118,264,21
121194,0.26448784997253355,185,44,141,264,21
129267,0.2644884104646129,140,31,109,264,21
100433,0.2644891118776741,154,46,108,264,21
127663,0.2644900850528076,134,20,114,264,21
106291,0.2644916394639607,158,51,107,264,21
114292,0.26449284942614604,141,28,113,264,21
139328,0.264494123862092,141,40,101,264,21
137665,0.26449485062872913,150,27,123,264,21
113841,0.2644967514913749,166,36,130,264,21
142971,0.2644977789205754,159,34,125,264,21
107133,0.2644981208959794,171,43,128,264,21
156280,0.26449871165355215,143,32,111,264,21
144846,0.2645015647865778,156,45,111,264,21
139941,0.2645040790115087,167,54,113,264,21
128587,0.2645050274058356,162,42,120,264,21
108445,0.26450628288199746,172,54,118,264,21
120502,0.26450675642782806,139,34,105,264,21
120376,0.2645075059552076,150,41,109,264,21
139998,0.2645080892860516,198,47,151,264,21
122349,0.2645086951353683,131,28,103,264,21
118690,0.26450944080601146,154,43,111,264,21
117626,0.26451019597544934,146,43,103,264,21
132653,0.2645102159975652,135,32,103,264,21
106868,0.26451339469464763,154,28,126,264,21
142887,0.2645134419823861,187,53,134,264,21
119613,0.26451536969169215,175,38,137,264,21
136461,0.2645212301483215,173,44,129,264,21
252608,0.26452151477450997,126,35,91,264,21
341516,0.26452153699931963,162,40,122,264,21
105446,0.2645232840382438,172,55,117,264,21
129409,0.264523898724534,160,36,124,264,21
129055,0.2645268072351097,166,38,128,264,21
113595,0.2645279437017066,200,61,139,264,21
115872,0.26452820486762446,152,29,123,264,21
111453,0.2645285991493728,167,33,134,264,21
129606,0.26452891202483114,136,27,109,264,21
110348,0.26452952983255745,161,47,114,264,21
148536,0.26452964767169046,144,31,113,264,21
100933,0.26453201536055215,155,41,114,264,21
117778,0.26453224118059676,163,34,129,264,21
136427,0.26453247328814355,156,34,122,264,21
143524,0.2645344110750537,179,36,143,264,21
143822,0.26454320966626543,137,29,108,264,21
146304,0.26454576664413787,168,57,111,264,21
123419,0.2645463031746708,167,42,125,264,21
296333,0.2645463700448683,157,38,119,264,21
143321,0.26454694333424317,163,33,130,264,21
138673,0.26454737104912707,151,37,114,264,21
134025,0.26455015927444764,173,49,124,264,21
111852,0.264550193850164,131,27,104,264,21
100330,0.2645506396638021,140,30,110,264,21
140761,0.2645535580662231,196,56,140,264,21
128991,0.26455511112445906,151,39,112,264,21
123790,0.26455776955970306,166,46,120,264,21
139305,0.2645581078435451,158,34,124,264,21
148674,0.26455842190291146,168,56,112,264,21
111906,0.26456043508550753,133,38,95,264,21
111724,0.2645670219097253,171,48,123,264,21
141629,0.26456847293151464,172,42,130,264,21
149631,0.26457215732480766,137,41,96,264,21
138156,0.2645722035497093,165,46,119,264,21
133359,0.2645725643858421,171,47,124,264,21
107063,0.26457297889204145,163,42,121,264,21
142769,0.26457310774048604,153,39,114,264,21
124689,0.2645735758671027,177,40,137,264,21
116890,0.2645736564765923,162,46,116,264,21
119904,0.26457893915993563,132,22,110,264,21
230056,0.264579292044377,184,43,141,264,21
125287,0.2645827297197633,144,24,120,264,21
112857,0.2645831055654024,141,47,94,264,21
134764,0.2645831852766129,159,37,122,264,21
140315,0.2645850433549332,158,37,121,264,21
124566,0.2645851140285311,159,43,116,264,21
101062,0.26458554773260695,176,47,129,264,21
126618,0.26458719529462116,171,43,128,264,21
398014,0.2645882656098782,166,45,121,264,21
100119,0.26458866479841475,183,68,115,264,21
292884,0.26459135819663665,139,29,110,264,21
106288,0.2645927379535412,116,25,91,264,21
263287,0.26459300040286143,144,35,109,264,21
123230,0.26459312555271397,162,41,121,264,21
321849,0.26459479528464597,160,36,124,264,21
111500,0.26459484935163446,133,22,111,264,21
103475,0.2645979343153912,145,29,116,264,21
132554,0.2645994299609183,146,33,113,264,21
117570,0.26460078252579733,148,32,116,264,21
141220,0.2646013624047453,138,34,104,264,21
126366,0.26460202736974103,135,31,104,264,21
118112,0.2646035538297813,149,41,108,264,21
141482,0.2646047546005867,182,56,126,264,21
227511,0.264604762630615,188,62,126,264,21
114887,0.26460513349377507,187,51,136,264,21
103083,0.26460615645246227,136,33,103,264,21
128745,0.2646061687825887,155,35,120,264,21
103037,0.26460623570008707,163,43,120,264,21
129432,0.2646065584210738,122,31,91,264,21
147823,0.26460743449400603,167,32,135,264,21
104680,0.26460900994687075,154,37,117,264,21
139346,0.26461166977284073,153,30,123,264,21
108066,0.26461325815643466,161,45,116,264,21
306386,0.26461419990073626,158,30,128,264,21
125866,0.26461621506523114,148,29,119,264,21
113159,0.2646194391943402,137,27,110,264,21
121264,0.26461963459508403,181,46,135,264,21
106667,0.26462023498001114,134,34,100,264,21
123888,0.2646212704030079,166,47,119,264,21
133169,0.26462228594276765,176,43,133,264,21
109923,0.2646273592821942,152,41,111,264,21
122927,0.2646277601480399,140,29,111,264,21
108307,0.26462939332680324,157,39,118,264,21
100708,0.26463311112622784,161,40,121,264,21
329800,0.2646334462076759,175,44,131,264,21
113083,0.2646340688332162,183,41,142,264,21
129805,0.26463543668444883,164,36,128,264,21
117486,0.26463617945476026,173,40,133,264,21
137633,0.26463779413970157,159,45,114,264,21
112903,0.26464125954537576,184,47,137,264,21
119828,0.2646419184416028,179,47,132,264,21
119202,0.26464222446448715,153,37,116,264,21
111699,0.2646455090267704,160,39,121,264,21
344584,0.264648706523977,173,49,124,264,21
129939,0.2646491914570245,149,32,117,264,21
113101,0.26465246774696977,144,35,109,264,21
136158,0.2646533066457039,202,51,151,264,21
120968,0.26465335654626293,161,46,115,264,21
124671,0.2646540432640769,140,39,101,264,21
131236,0.26465764301465394,134,25,109,264,21
295253,0.2646624321410604,132,37,95,264,21
115359,0.26466383288839607,156,40,116,264,21
116888,0.26466399631294785,165,37,128,264,21
106271,0.2646650724819259,152,36,116,264,21
135527,0.264665216620075,152,40,112,264,21
142704,0.2646674297292861,149,32,117,264,21
107015,0.2646698243980405,125,18,107,264,21
140508,0.26467013056062116,125,20,105,264,21
103659,0.2646709739802393,131,23,108,264,21
201102,0.26467137792879974,154,34,120,264,21
124650,0.2646730699319589,127,21,106,264,21
134712,0.26467575678119376,162,44,118,264,21
305679,0.26467647670268457,158,42,116,264,21
132648,0.2646799808359244,139,22,117,264,21
114532,0.2646802476990639,170,45,125,264,21
125185,0.2646834017981219,126,20,106,264,21
127583,0.264684669555664,158,29,129,264,21
131741,0.2646912535421963,166,36,130,264,21
103596,0.2646948064138958,180,50,130,264,21
111931,0.26469938325328995,128,39,89,264,21
139516,0.2646998294513984,157,42,115,264,21
326721,0.26470295203254307,170,50,120,264,21
118670,0.26470977573952087,167,41,126,264,21
122101,0.26471077813387894,172,49,123,264,21
105998,0.2647157226368709,171,38,133,264,21
138459,0.2647157885191392,183,58,125,264,21
135079,0.26471713477494785,149,28,121,264,21
116277,0.2647173308590784,179,49,130,264,21
130687,0.26472635333050887,123,28,95,264,21
100711,0.26472801834808063,167,42,125,264,21
146356,0.2647358752978621,143,42,101,264,21
111210,0.26473644822939285,148,27,121,264,21
141180,0.26473968265277925,147,34,113,264,21
129553,0.26474421083627236,168,55,113,264,21
118987,0.26475272541107003,154,45,109,264,21
109702,0.2647545511208896,194,63,131,264,21
120832,0.26475571493692,140,28,112,264,21
100832,0.2647582080179202,150,43,107,264,21
140121,0.26476177238087406,148,36,112,264,21
135212,0.26476399190339794,164,46,118,264,21
128120,0.2647667230375656,155,36,119,264,21
331002,0.26476673755261954,165,38,127,264,21
301910,0.2647709904275989,149,32,117,264,21
130006,0.2647739456412308,158,47,111,264,21
134868,0.2647740424746881,157,41,116,264,21
318127,0.2647759474177998,144,36,108,264,21
112451,0.2647802391502767,203,61,142,264,21
115994,0.26478339850778104,154,56,98,264,21
120365,0.26478361670760875,168,45,123,264,21
126606,0.2647871375342631,150,43,107,264,21
304761,0.2647878461791892,147,32,115,264,21
385664,0.26480353495678466,152,49,103,264,21
294776,0.26480526551637407,153,42,111,264,21
294995,0.26480613177842643,118,17,101,264,21
127043,0.2648145995791775,177,38,139,264,21
114885,0.26481672093428027,136,31,105,264,21
128969,0.2648186447646743,161,35,126,264,21
143052,0.2648199156087872,188,48,140,264,21
296860,0.2648219778685037,164,42,122,264,21
119128,0.26482577446423755,122,20,102,264,21
143699,0.2648303824298593,152,39,113,264,21
145169,0.2648362223022846,151,39,112,264,21
147575,0.2648366753989211,132,27,105,264,21
119695,0.26483889941881367,142,32,110,264,21
140074,0.2648480585100761,160,31,129,264,21
102591,0.26484982599750984,156,32,124,264,21
296989,0.2648515451181485,153,30,123,264,21
137189,0.2648539786906495,203,61,142,264,21
130790,0.264859203886786,169,41,128,264,21
125290,0.26485988612678335,153,43,110,264,21
140670,0.26486358365669144,189,45,144,264,21
354180,0.26487756641304955,171,43,128,264,21
129637,0.26488020030274173,156,43,113,264,21
138602,0.2648808901798344,178,44,134,264,21
122077,0.2648827389348514,139,28,111,264,21
111597,0.26489308177298887,157,33,124,264,21
144371,0.2649013282699765,189,56,133,264,21
266901,0.26490437518686644,146,34,112,264,21
104031,0.26491493137512945,168,40,128,264,21
121836,0.2649218898297467,184,50,134,264,21
123742,0.2649387586932038,118,23,95,264,21
123560,0.26494035634703444,179,46,133,264,21
236810,0.26494322279432436,137,29,108,264,21
112637,0.2649496499841015,164,36,128,264,21
359538,0.26495582296521974,161,33,128,264,21
115239,0.2649629251342973,168,50,118,264,21
391286,0.2649757601004302,155,41,114,264,21
252374,0.26498021792514825,144,30,114,264,21
102198,0.2649978750781202,144,24,120,264,21
105571,0.2649998971946522,156,31,125,264,21
309571,0.2650158796939309,147,30,117,265,21
252165,0.26502295856342245,153,40,113,265,21
148417,0.26504002461970133,143,36,107,265,21
293374,0.26504484466891515,166,45,121,265,21
324040,0.26504618420508186,169,49,120,265,21
231218,0.26506075887549696,185,62,123,265,21
250094,0.2650635050686124,159,43,116,265,21
149087,0.2650864904877313,147,35,112,265,21
349126,0.26510427583588336,139,32,107,265,21
273988,0.26510672494201803,158,34,124,265,21
334009,0.26511644675042423,146,36,110,265,21
258989,0.2651171310384226,156,34,122,265,21
342203,0.2651177017827343,157,34,123,265,21
292514,0.2651270511253499,160,37,123,265,21
364796,0.265127435830861,154,42,112,265,21
304668,0.26513255934936936,153,40,113,265,21
395918,0.2651473013112976,171,39,132,265,21
298574,0.26514751812017784,197,57,140,265,21
123873,0.2651617949883586,157,43,114,265,21
238505,0.2651669566756948,171,34,137,265,21
333839,0.26518743710697806,208,61,147,265,21
268067,0.2651909546972336,142,36,106,265,21
305449,0.2652422666841683,140,34,106,265,21
112686,0.26524321043789395,162,41,121,265,21
121431,0.26525430610026457,143,34,109,265,21
114586,0.2652557851759742,164,40,124,265,21
109491,0.2652693567989384,153,32,121,265,21
105900,0.2652733694222873,156,27,129,265,21
288604,0.26528107294232006,186,55,131,265,21
114193,0.2652816854869281,154,37,117,265,21
112275,0.2652912371329096,160,41,119,265,21
116007,0.2652936631738201,168,46,122,265,21
291512,0.26530299350496767,132,27,105,265,21
101141,0.2653135917369494,139,32,107,265,21
144123,0.2653159741812848,152,34,118,265,21
100772,0.2653340540429266,172,44,128,265,21
115709,0.2653400225278573,160,36,124,265,21
149679,0.26534535496192097,178,46,132,265,21
118854,0.26534738990116036,153,45,108,265,21
110351,0.2653492301241746,160,46,114,265,21
344258,0.26535218768245183,166,38,128,265,21
353734,0.2653524452300094,178,59,119,265,21
119993,0.26535421845645457,184,54,130,265,21
138986,0.26536074106132534,151,41,110,265,21
135890,0.2653637376494372,171,45,126,265,21
209502,0.2653658507839504,158,43,115,265,21
120213,0.2653665038830807,184,49,135,265,21
234092,0.26536875260553766,149,34,115,265,21
114991,0.26536894391809485,157,35,122,265,21
382153,0.2653700026099909,176,44,132,265,21
118970,0.26537824362141293,142,32,110,265,21
173431,0.2653839759063718,123,27,96,265,21
149185,0.26538688274570105,176,37,139,265,21
220183,0.26538715044132793,129,23,106,265,21
127648,0.2653921065992196,167,40,127,265,21
131315,0.26539407476190896,152,35,117,265,21
142142,0.26539905626665156,156,44,112,265,21
107406,0.26541271641181796,148,35,113,265,21
129125,0.26541374023203285,164,43,121,265,21
124273,0.2654153331691025,140,38,102,265,21
118454,0.2654186410073437,153,28,125,265,21
113769,0.26542316416996764,163,43,120,265,21
108765,0.26542425103369877,168,40,128,265,21
135040,0.265427118864835,175,45,130,265,21
209646,0.26542804217177624,145,37,108,265,21
109651,0.26542913381525235,155,36,119,265,21
105149,0.26543074039402054,171,58,113,265,21
389868,0.26543603200306753,144,37,107,265,21
376262,0.26543787870399055,150,36,114,265,21
279343,0.2654400708306228,141,31,110,265,21
116295,0.2654448741555749,163,40,123,265,21
131036,0.2654465632147535,157,41,116,265,21
141380,0.2654500572318092,177,38,139,265,21
370929,0.26545131238508235,152,38,114,265,21
167109,0.265452973384282,181,51,130,265,21
155249,0.26545585901848057,169,38,131,265,21
135772,0.2654591234227917,141,24,117,265,21
122879,0.2654602126578184,191,63,128,265,21
108486,0.26546064009488385,120,28,92,265,21
137779,0.26546430282228445,154,42,112,265,21
333021,0.2654688920236384,165,41,124,265,21
232784,0.2654698731398071,166,44,122,265,21
107647,0.26546995864955036,151,35,116,265,21
137014,0.2654710546123395,151,43,108,265,21
104531,0.2654757251230321,147,36,111,265,21
126480,0.2654785119516755,163,42,121,265,21
106070,0.26548437498945254,165,34,131,265,21
299506,0.26549068457683145,177,48,129,265,21
135167,0.2654922658767038,125,32,93,265,21
118801,0.2654934569751478,178,46,132,265,21
267825,0.26549479933509873,167,44,123,265,21
120544,0.2654960804483114,159,39,120,265,21
306117,0.265498089761152,131,21,110,265,21
119049,0.2655049108849712,167,37,130,265,21
100515,0.26550699316735954,133,24,109,265,21
143958,0.26551162243034504,170,56,114,265,21
107206,0.2655145664322624,177,44,133,265,21
148230,0.2655173998304826,186,51,135,265,21
341220,0.26551742236510084,166,48,118,265,21
140938,0.2655216768087098,152,42,110,265,21
124049,0.2655262933481911,165,33,132,265,21
111113,0.2655278627849286,165,42,123,265,21
280255,0.2655282108678024,164,32,132,265,21
374219,0.26553038244386573,193,60,133,265,21
135067,0.2655320977138397,140,29,111,265,21
118591,0.26553290865514606,156,39,117,265,21
105921,0.26553674094024454,157,39,118,265,21
111717,0.2655438732491426,142,30,112,265,21
147756,0.2655472398273853,148,33,115,265,21
142480,0.265548194520774,124,29,95,265,21
284553,0.26554956732114277,146,39,107,265,21
106443,0.2655527547916011,181,53,128,265,21
116303,0.26555434083140217,163,42,121,265,21
130460,0.2655553989202093,205,52,153,265,21
397431,0.26555566265889324,146,27,119,265,21
294255,0.26555832971145904,157,35,122,265,21
243874,0.2655639087529862,183,50,133,265,21
128741,0.2655707525245785,134,28,106,265,21
137199,0.265573545369352,151,33,118,265,21
125153,0.2655801224820451,147,31,116,265,21
123961,0.2655807721304325,159,39,120,265,21
135870,0.26558293920833626,155,40,115,265,21
118057,0.2655832267779982,147,31,116,265,21
121953,0.26559067675803527,159,38,121,265,21
147851,0.2655926163869946,162,47,115,265,21
113854,0.26559284027394897,161,40,121,265,21
111710,0.26560705141987984,171,42,129,265,21
126495,0.26560957677650676,150,30,120,265,21
149929,0.2656173665469906,133,33,100,265,21
119545,0.2656181985228271,158,33,125,265,21
110111,0.26561825136880834,166,34,132,265,21
115007,0.26562000472839803,165,33,132,265,21
121882,0.26562036698745134,150,41,109,265,21
103160,0.26562099750931417,161,44,117,265,21
140306,0.2656237174582297,135,28,107,265,21
109431,0.2656263834563379,144,31,113,265,21
132996,0.2656273446250401,192,55,137,265,21
146967,0.2656315146197572,173,45,128,265,21
120251,0.26563365412731244,155,34,121,265,21
109706,0.2656378136522403,180,41,139,265,21
245310,0.2656404419919644,142,40,102,265,21
307956,0.2656417813097091,160,31,129,265,21
113574,0.2656420274229378,148,36,112,265,21
333250,0.26564347808818733,145,28,117,265,21
249032,0.26564662361107166,179,52,127,265,21
138629,0.26564739362633455,148,29,119,265,21
142356,0.26564750629928996,142,33,109,265,21
119104,0.2656483470644636,149,32,117,265,21
133079,0.2656511240121137,152,39,113,265,21
117159,0.2656546417035737,161,29,132,265,21
101518,0.26565511466473896,153,33,120,265,21
113189,0.2656571757606807,144,34,110,265,21
146551,0.26565942253794156,173,44,129,265,21
364714,0.2656615222026304,161,43,118,265,21
302369,0.26566252933920065,144,26,118,265,21
102322,0.2656647136322716,122,24,98,265,21
127798,0.2656652446848216,141,30,111,265,21
141987,0.26566734934831115,131,35,96,265,21
118278,0.26566834447304577,162,39,123,265,21
256809,0.2656734557732331,148,38,110,265,21
110028,0.2656735439181524,156,38,118,265,21
124390,0.26567356411506654,159,37,122,265,21
260087,0.2656740213715703,161,47,114,265,21
137425,0.26567430854218876,165,43,122,265,21
140239,0.265678530544186,192,56,136,265,21
148954,0.2656835270219116,170,52,118,265,21
141518,0.26569560401702863,162,48,114,265,21
141358,0.26569888008587783,146,37,109,265,21
118585,0.2657001503892706,160,53,107,265,21
133881,0.26570034184389935,161,34,127,265,21
131708,0.26570130394443614,177,56,121,265,21
139641,0.26570217195073964,153,30,123,265,21
141686,0.2657022330762005,171,51,120,265,21
328998,0.26570292855923106,163,33,130,265,21
101830,0.2657035634452187,172,54,118,265,21
139196,0.2657082143311686,174,55,119,265,21
108285,0.26570854485630624,124,22,102,265,21
126076,0.2657087125105348,184,56,128,265,21
137619,0.2657163887597979,161,47,114,265,21
105451,0.2657217218041766,177,56,121,265,21
108612,0.26572206601945514,160,43,117,265,21
299796,0.2657264564806991,135,31,104,265,21
118818,0.2657271473738776,142,40,102,265,21
115269,0.2657281445519027,182,58,124,265,21
107425,0.26573177474116993,154,40,114,265,21
108508,0.2657341086265299,155,39,116,265,21
117265,0.2657345721382121,163,39,124,265,21
117112,0.265740645273815,132,27,105,265,21
137117,0.265743620176382,160,37,123,265,21
102972,0.2657459603017285,165,48,117,265,21
131510,0.26574694248704933,165,35,130,265,21
146222,0.2657477930533587,178,66,112,265,21
140303,0.26574883173864977,174,37,137,265,21
133887,0.26575145285225515,153,41,112,265,21
130848,0.26575253868534365,137,27,110,265,21
144799,0.2657543801109661,152,39,113,265,21
145436,0.2657558828147699,163,41,122,265,21
107245,0.26576130236369944,149,42,107,265,21
120410,0.26576163019731003,125,25,100,265,21
106936,0.26576534123440987,185,55,130,265,21
250039,0.265765383838828,145,31,114,265,21
103533,0.26577576074981424,182,43,139,265,21
126014,0.2657761901941883,154,45,109,265,21
229604,0.26578580755518133,156,31,125,265,21
333918,0.26578986142036704,152,39,113,265,21
140976,0.26578996223846085,153,37,116,265,21
136590,0.26579226081859364,148,31,117,265,21
279584,0.2657947592924106,162,36,126,265,21
100723,0.2657962077907531,150,31,119,265,21
351568,0.26579688339539476,138,37,101,265,21
139695,0.26579820942929244,198,55,143,265,21
139203,0.2657997793043779,157,36,121,265,21
146981,0.265808954073544,183,58,125,265,21
145327,0.26580984513278066,140,37,103,265,21
125460,0.2658169476337861,181,41,140,265,21
135068,0.265820131647583,169,49,120,265,21
120395,0.2658230407450006,151,29,122,265,21
325883,0.2658252192817693,153,37,116,265,21
117201,0.2658289799658046,127,28,99,265,21
131392,0.26583634541778445,163,48,115,265,21
103400,0.26583655825720776,163,36,127,265,21
145608,0.26583880008325417,161,45,116,265,21
110883,0.26584017731171716,129,31,98,265,21
144099,0.2658604495340645,172,57,115,265,21
115492,0.26586140925331136,152,34,118,265,21
126038,0.26586205297640325,160,39,121,265,21
128672,0.26586295339087945,137,27,110,265,21
392534,0.2658678693288457,142,33,109,265,21
130510,0.2658684388051527,167,36,131,265,21
105736,0.26586865332652326,135,24,111,265,21
281804,0.265868914979623,170,47,123,265,21
140551,0.2658701123038815,168,38,130,265,21
112998,0.265879805984534,127,24,103,265,21
287954,0.26588214212705047,143,30,113,265,21
140943,0.26588608461495006,140,34,106,265,21
145576,0.26589380539429996,161,46,115,265,21
373335,0.265899065327824,138,43,95,265,21
103043,0.26589925932999536,157,42,115,265,21
130114,0.26590403867210977,142,32,110,265,21
140880,0.26590756886091926,172,48,124,265,21
102759,0.2659094205456353,155,42,113,265,21
316951,0.265910400839654,153,43,110,265,21
128342,0.2659113222070184,148,34,114,265,21
123066,0.26591314916459574,176,45,131,265,21
113715,0.26591407628164876,153,31,122,265,21
125123,0.26591571811120274,187,49,138,265,21
261709,0.26591963134790053,143,39,104,265,21
