EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
398200,0.0937550696221733,55,13,42,93,9
169343,0.09376060319037346,44,5,39,93,9
177532,0.09376994780914341,54,12,42,93,9
397118,0.09378610804226879,61,16,45,93,9
339351,0.09378706016659713,52,8,44,93,9
298934,0.09379451980915388,54,17,37,93,9
279974,0.09379649482865043,60,17,43,93,9
369903,0.09379861620521553,52,8,44,93,9
253507,0.09380577284520596,63,18,45,93,9
96247,0.09380979026285698,59,22,37,93,9
305361,0.09381055806452905,65,14,51,93,9
288768,0.09381778335146444,52,9,43,93,9
99314,0.09381880989799381,50,10,40,93,9
187375,0.09383143754548814,59,16,43,93,9
348060,0.09383340598847524,57,10,47,93,9
215066,0.0938501644345891,56,14,42,93,9
168542,0.09385034833301634,53,10,43,93,9
67130,0.09385125938479019,51,17,34,93,9
189782,0.09385164059104734,59,15,44,93,9
163798,0.0938550346140435,59,11,48,93,9
122418,0.09387205124893722,60,13,47,93,9
271225,0.09387708154231096,53,12,41,93,9
165999,0.09387939346280923,54,14,40,93,9
329085,0.09388107195652387,55,11,44,93,9
158544,0.0938825703431855,55,16,39,93,9
239819,0.09388439593830862,72,18,54,93,9
395396,0.09388484277353788,50,7,43,93,9
223586,0.09389065537396926,55,12,43,93,9
82073,0.09389508871487502,69,25,44,93,9
82997,0.09391844031818532,54,19,35,93,9
366563,0.09392615286932576,56,11,45,93,9
233742,0.0939267826532118,31,5,26,93,9
327996,0.093929287673877,47,13,34,93,9
178551,0.09393074064052892,63,16,47,93,9
209638,0.09393120168191794,67,18,49,93,9
211963,0.0939397198299708,51,16,35,93,9
165136,0.09394088768945483,60,16,44,93,9
245516,0.09394678980842747,67,24,43,93,9
133449,0.09394744300073712,54,13,41,93,9
252092,0.09394833384958581,53,14,39,93,9
98394,0.09394904000270493,60,15,45,93,9
340427,0.0939533474526863,75,28,47,93,9
202411,0.09395685292263872,42,3,39,93,9
230536,0.09395775589070385,69,24,45,93,9
79151,0.09396296666912414,45,13,32,93,9
382439,0.09396563337620928,55,14,41,93,9
166018,0.09396663839682852,55,18,37,93,9
138889,0.09396716131568936,40,10,30,93,9
361004,0.09396746672676684,57,13,44,93,9
362733,0.0939728570738693,57,15,42,93,9
55471,0.09397706924635438,52,12,40,93,9
219100,0.09397968020148109,45,11,34,93,9
360090,0.09398384090658246,56,16,40,93,9
60457,0.09398507144146326,54,11,43,93,9
60503,0.09398817144830267,75,26,49,93,9
218509,0.09398932347908338,65,16,49,93,9
280629,0.09399108776232971,45,7,38,93,9
236215,0.09400054693731795,55,15,40,94,9
294479,0.09400430714287944,48,12,36,94,9
277176,0.09400993973767859,62,15,47,94,9
395435,0.09401602258854005,56,12,44,94,9
191138,0.0940182129518279,62,21,41,94,9
121104,0.09402041234616422,61,14,47,94,9
83929,0.09403626995891358,52,10,42,94,9
346141,0.09403863069623206,74,27,47,94,9
266676,0.09404034444240003,66,22,44,94,9
160396,0.09405233554348623,42,10,32,94,9
363623,0.09405916732486529,52,12,40,94,9
281204,0.09406250506776898,77,28,49,94,9
359934,0.0940656474033289,52,14,38,94,9
266799,0.094067708028605,60,12,48,94,9
67366,0.09406908683365989,68,23,45,94,9
186770,0.09407467905417635,48,7,41,94,9
108797,0.09407520814934672,53,17,36,94,9
93880,0.09407892017494958,62,14,48,94,9
183894,0.09409021265397163,62,20,42,94,9
299993,0.09411320082924216,55,18,37,94,9
81407,0.09412556895127216,68,18,50,94,9
342171,0.0941298062043173,64,23,41,94,9
391380,0.09412994199865007,70,17,53,94,9
171347,0.09413451561011191,52,10,42,94,9
161421,0.09413727881536742,42,16,26,94,9
390691,0.09413772740508017,49,13,36,94,9
376160,0.09413886309996256,49,11,38,94,9
276571,0.09415194422382796,49,12,37,94,9
374516,0.09415501341554473,35,7,28,94,9
152997,0.09415618729201887,40,11,29,94,9
55498,0.0941573131663346,61,26,35,94,9
230981,0.09415738198339073,40,9,31,94,9
261519,0.0941627595067226,68,21,47,94,9
374891,0.0941639060118845,44,9,35,94,9
173039,0.0941647077473103,47,6,41,94,9
59569,0.09416537928758204,55,16,39,94,9
385683,0.09416870930095476,45,13,32,94,9
374328,0.09417532465422356,62,14,48,94,9
212714,0.09417756042944875,48,6,42,94,9
393843,0.09417834336858011,65,22,43,94,9
117604,0.0941830338904902,61,15,46,94,9
384891,0.09418846914085599,58,15,43,94,9
264331,0.09418883740505292,56,12,44,94,9
167715,0.09419840893357449,54,11,43,94,9
82105,0.09420965795815657,67,21,46,94,9
251394,0.094240894153985,64,16,48,94,9
87023,0.09424512964965609,58,11,47,94,9
362790,0.09425093749966772,57,11,46,94,9
237037,0.0942561738541005,77,22,55,94,9
341831,0.09426257764286948,56,18,38,94,9
221202,0.09426619455360774,72,22,50,94,9
162869,0.09428253178457296,53,13,40,94,9
342894,0.0942893701211535,61,16,45,94,9
234374,0.09429231584839788,52,14,38,94,9
374402,0.09430339320854257,74,23,51,94,9
179384,0.09430373296000565,69,22,47,94,9
63740,0.09430811559669074,55,12,43,94,9
267608,0.09432169389973424,65,25,40,94,9
294858,0.0943237368479164,59,18,41,94,9
65798,0.09432975611169368,56,16,40,94,9
92906,0.09432976247412257,59,20,39,94,9
383975,0.09434259744141944,58,22,36,94,9
297126,0.09434652387415143,67,18,49,94,9
299461,0.09435744826308472,55,15,40,94,9
383024,0.09436005011937833,33,6,27,94,9
291677,0.09438553742689147,66,15,51,94,9
334928,0.09438908001986779,55,11,44,94,9
199051,0.09441271202125907,41,7,34,94,9
341051,0.09442226922681275,52,16,36,94,9
222282,0.0944265819337229,53,18,35,94,9
354529,0.0944272622471776,40,3,37,94,9
190085,0.09442882560853047,41,8,33,94,9
322848,0.09443130691694974,56,15,41,94,9
268644,0.09443620526097948,47,7,40,94,9
390381,0.09443752935439374,57,18,39,94,9
154023,0.09443760092379078,63,16,47,94,9
56260,0.09444075880094802,60,17,43,94,9
168922,0.09444252122983116,48,4,44,94,9
160120,0.09444270815522882,54,17,37,94,9
203376,0.09445664792819113,62,12,50,94,9
166314,0.09446284590429903,62,14,48,94,9
381966,0.09447305617691323,55,9,46,94,9
143899,0.09447670662828886,54,16,38,94,9
307677,0.09449342932864234,43,5,38,94,9
83772,0.09449815188718295,43,5,38,94,9
352826,0.09451123070727722,53,17,36,94,9
163192,0.09451640631917507,66,17,49,94,9
85996,0.09452381737427057,55,13,42,94,9
265589,0.09452881517458153,71,16,55,94,9
289343,0.0945396017751796,50,11,39,94,9
323639,0.09454143188351188,66,15,51,94,9
219302,0.09455070338365122,64,17,47,94,9
367248,0.09455840608934048,67,17,50,94,9
225108,0.09455892227147443,51,13,38,94,9
267587,0.09458686311359996,43,7,36,94,9
162700,0.09459638686220243,50,14,36,94,9
301941,0.09459941368923086,48,7,41,94,9
393799,0.09460007851528666,49,15,34,94,9
188940,0.09460077408539651,48,22,26,94,9
161021,0.09462309713686497,61,23,38,94,9
91449,0.09462317513004342,49,13,36,94,9
303321,0.09462339989227317,65,12,53,94,9
251713,0.09462350525373568,68,27,41,94,9
178695,0.09463013358801436,67,17,50,94,9
217174,0.09463081698530569,39,3,36,94,9
224652,0.09463579713530455,49,16,33,94,9
163592,0.09463712519661402,63,17,46,94,9
370257,0.09464370008971075,63,19,44,94,9
227049,0.09464623882260423,66,17,49,94,9
64573,0.09464726093120845,59,16,43,94,9
327786,0.09467018550545035,70,25,45,94,9
330652,0.09467171394053117,64,16,48,94,9
201795,0.09468299328887478,58,17,41,94,9
175925,0.09470408308149578,46,5,41,94,9
174998,0.09471509606003896,67,19,48,94,9
245131,0.09472285807730993,64,19,45,94,9
246384,0.09472347501325916,56,11,45,94,9
365780,0.09472652863207698,59,16,43,94,9
221251,0.09472821724558743,56,8,48,94,9
170933,0.09475000335275055,48,9,39,94,9
301857,0.09475149059691813,45,5,40,94,9
318781,0.09476202666787023,58,13,45,94,9
374957,0.09476262070363131,51,10,41,94,9
67470,0.09476276465587764,49,17,32,94,9
205439,0.09477066952274191,64,17,47,94,9
274624,0.09477826157136396,58,19,39,94,9
366742,0.09478906528348836,48,9,39,94,9
369414,0.09479158116564286,63,20,43,94,9
297655,0.09480952619546477,54,14,40,94,9
342493,0.09482120783492329,44,7,37,94,9
276972,0.09482298595576516,53,10,43,94,9
214101,0.0948319481833953,60,14,46,94,9
392115,0.09483367104930276,45,10,35,94,9
117485,0.09483583802995191,43,13,30,94,9
201625,0.09484262370932159,52,13,39,94,9
176032,0.09484640574220587,63,20,43,94,9
219501,0.09485167885282567,69,26,43,94,9
206191,0.09485337242731465,41,7,34,94,9
378877,0.0948676500744707,45,8,37,94,9
302591,0.09486801767331565,69,18,51,94,9
319241,0.09486827662119636,74,20,54,94,9
197067,0.09487348953183163,67,22,45,94,9
224647,0.09488308380671642,64,20,44,94,9
289523,0.09488429977741387,83,38,45,94,9
249858,0.09491130401346828,51,15,36,94,9
208017,0.09491285055131038,40,11,29,94,9
301285,0.09491664212584394,56,13,43,94,9
310853,0.0949215840030393,56,18,38,94,9
177289,0.09493964030604227,56,11,45,94,9
354506,0.09494114322565181,47,12,35,94,9
200900,0.09494520244873758,54,10,44,94,9
233775,0.09495038150689561,41,11,30,94,9
293418,0.09495126785538464,43,9,34,94,9
230606,0.09495488957089292,58,22,36,94,9
354563,0.09496930545614657,49,15,34,94,9
275328,0.09497923908578071,62,14,48,94,9
341793,0.09498971877381879,64,12,52,94,9
213594,0.09499738280025816,60,17,43,94,9
145165,0.09501032727664054,46,6,40,95,9
244315,0.0950154929500061,37,10,27,95,9
237673,0.09503009600839478,79,25,54,95,9
106757,0.09503233411392654,46,11,35,95,9
279341,0.0950327037854906,60,14,46,95,9
326755,0.09504249538732944,49,13,36,95,9
270452,0.09505065629912374,52,14,38,95,9
332928,0.09506139533753907,52,11,41,95,9
242661,0.09506837006546127,47,11,36,95,9
235995,0.09507716141345134,41,4,37,95,9
314147,0.09508969732603101,57,17,40,95,9
249280,0.09509184760505318,75,32,43,95,9
183677,0.09509564448967886,72,18,54,95,9
250795,0.09510597825831596,62,13,49,95,9
239160,0.09510706821037035,70,20,50,95,9
213443,0.09511423185891196,48,13,35,95,9
224325,0.09511546045412442,43,9,34,95,9
173570,0.09511821480577422,56,15,41,95,9
317700,0.09512387386193914,71,24,47,95,9
383005,0.09512705884663014,56,12,44,95,9
124631,0.09513697817261553,72,25,47,95,9
363133,0.09515332677951414,40,8,32,95,9
251755,0.09517540528034887,59,13,46,95,9
344456,0.09518274709570444,41,11,30,95,9
336430,0.09519763120052344,58,14,44,95,9
285740,0.09521013388804385,50,12,38,95,9
220217,0.09521047707470592,56,16,40,95,9
220410,0.09521202903124251,46,11,35,95,9
232536,0.09521475380176024,63,16,47,95,9
262101,0.0952175368802459,64,19,45,95,9
370113,0.09522190986201601,65,18,47,95,9
133956,0.09522565524275424,67,16,51,95,9
390921,0.09522719821106361,60,17,43,95,9
178871,0.09523046846960559,64,21,43,95,9
377792,0.09523297295188206,48,19,29,95,9
262124,0.09523311077025448,48,8,40,95,9
240999,0.09523382145720037,60,16,44,95,9
392782,0.09523673284188142,62,14,48,95,9
175511,0.09524497028447812,64,11,53,95,9
336483,0.095248035352958,70,26,44,95,9
154163,0.0952525234888705,60,15,45,95,9
210147,0.09525702947907323,55,10,45,95,9
47701,0.09527612012032799,40,10,30,95,9
287418,0.09527885904941907,67,13,54,95,9
329057,0.09527950619795424,50,15,35,95,9
177796,0.09527964047902844,60,12,48,95,9
168466,0.09528179200617853,54,12,42,95,9
117277,0.09528509923162565,51,14,37,95,9
340994,0.09529548790837018,83,25,58,95,9
183415,0.09530118439151762,57,18,39,95,9
229250,0.09530216125481901,66,20,46,95,9
211032,0.09530724995327802,65,16,49,95,9
304219,0.09531118938687705,52,15,37,95,9
249469,0.09531428099385887,42,8,34,95,9
258795,0.09531578137186192,54,12,42,95,9
328371,0.09532222800121079,59,13,46,95,9
295682,0.0953299374232221,62,13,49,95,9
327712,0.09533116440875627,70,22,48,95,9
155312,0.09534730256549907,48,11,37,95,9
162082,0.09534764096655472,48,12,36,95,9
100076,0.09535607245447561,66,29,37,95,9
301490,0.09535781514588978,58,15,43,95,9
362085,0.0953600043300302,54,15,39,95,9
275680,0.09536191403608,69,22,47,95,9
213918,0.095363293983146,57,10,47,95,9
314396,0.09536349190954437,43,11,32,95,9
331068,0.09536815744971697,67,20,47,95,9
215800,0.09536897806867903,55,12,43,95,9
303890,0.09538405198235299,57,13,44,95,9
374546,0.09538800152518605,65,13,52,95,9
193176,0.09539215702842352,51,20,31,95,9
256576,0.09539521666354987,61,20,41,95,9
302593,0.09541592183935493,51,11,40,95,9
260443,0.09542633160493949,50,15,35,95,9
28380,0.09544402494262912,74,28,46,95,9
304709,0.09544700480262902,68,13,55,95,9
248448,0.09545890180348504,51,8,43,95,9
364783,0.09546346521425407,56,14,42,95,9
130884,0.09546653980173612,57,15,42,95,9
195266,0.09547005370603023,41,8,33,95,9
278502,0.09547159315713243,43,12,31,95,9
194000,0.0954766853375543,53,11,42,95,9
233614,0.09549300442560764,64,16,48,95,9
374579,0.09549421289260211,56,21,35,95,9
317704,0.09549486770212898,68,21,47,95,9
373374,0.09549634096808893,49,12,37,95,9
156939,0.09550249084874649,67,24,43,95,9
296931,0.09550386741390754,50,7,43,95,9
319916,0.09551864110321036,78,26,52,95,9
235985,0.09553279390570547,56,10,46,95,9
281953,0.09553681668714768,58,21,37,95,9
264630,0.09553701386877722,48,7,41,95,9
234035,0.09554006453276818,55,13,42,95,9
276527,0.09554357601216713,61,6,55,95,9
156989,0.0955463701334256,64,11,53,95,9
329296,0.09554746964343848,50,10,40,95,9
169481,0.09555416228384611,50,12,38,95,9
254706,0.095555490086298,67,22,45,95,9
293156,0.09555709599637793,41,8,33,95,9
130407,0.09556160894959,53,12,41,95,9
264727,0.09556174633870122,40,8,32,95,9
394599,0.09556568266678,64,15,49,95,9
88564,0.09556756017446257,46,10,36,95,9
218305,0.09556881543709755,48,10,38,95,9
275131,0.0955724696734396,55,11,44,95,9
127127,0.0955863372939704,52,11,41,95,9
276217,0.0956391312341998,82,28,54,95,9
274827,0.09565045801769263,62,18,44,95,9
31587,0.09568592119422287,61,17,44,95,9
196463,0.09569083444078993,56,16,40,95,9
268635,0.09569362402305473,53,10,43,95,9
371233,0.09569635761734333,54,8,46,95,9
178328,0.09570930890050773,56,14,42,95,9
217746,0.09571594709700264,51,15,36,95,9
339597,0.0957356705586077,63,17,46,95,9
216993,0.0957452671496246,62,18,44,95,9
164510,0.09574661005160202,47,12,35,95,9
315199,0.09574721330776237,57,15,42,95,9
52403,0.09574752035422547,51,14,37,95,9
175579,0.09575227136462182,56,13,43,95,9
259225,0.09576223865240066,59,13,46,95,9
212162,0.09577320115562253,62,20,42,95,9
194818,0.09578314300978355,36,2,34,95,9
217643,0.09578769093508603,67,19,48,95,9
308466,0.09579968799138242,61,21,40,95,9
217652,0.09580514863578551,63,14,49,95,9
196426,0.09580911832107711,48,10,38,95,9
323012,0.09580928022715492,57,20,37,95,9
294729,0.09581146744561563,44,11,33,95,9
218120,0.095813667842498,69,13,56,95,9
233174,0.09581382871742025,51,17,34,95,9
232603,0.09581501977721098,58,20,38,95,9
2036,0.09582522323862647,63,16,47,95,9
380517,0.09582987588595787,46,6,40,95,9
161794,0.09583060263019522,61,13,48,95,9
242414,0.09583807718431281,60,14,46,95,9
278299,0.0958383695789014,52,10,42,95,9
214740,0.09584408419604291,54,10,44,95,9
360796,0.09584566433796822,58,14,44,95,9
180273,0.09585128215703122,53,10,43,95,9
179229,0.09585412034236043,48,8,40,95,9
186852,0.09586549938568514,52,9,43,95,9
227486,0.0958717316667125,48,8,40,95,9
344889,0.09587994862881158,65,21,44,95,9
162812,0.095886484723631,79,22,57,95,9
161642,0.09589947898012076,61,20,41,95,9
51089,0.0959024672990878,58,15,43,95,9
158048,0.09591404013543439,81,31,50,95,9
278086,0.0959186045932583,55,16,39,95,9
258011,0.09593408608134252,50,14,36,95,9
105075,0.09593415261909632,53,17,36,95,9
353743,0.09593626917428172,42,10,32,95,9
344417,0.09593886246795354,53,9,44,95,9
300825,0.0959393844523272,66,22,44,95,9
370767,0.0959431180661583,41,9,32,95,9
226488,0.09594526194721217,80,28,52,95,9
129542,0.09595954146286391,48,7,41,95,9
245063,0.09597244969446526,36,4,32,95,9
207603,0.09598355625912762,66,11,55,95,9
244165,0.09599224919981184,48,11,37,95,9
172434,0.0959973433589835,52,12,40,95,9
180604,0.09600788408163789,47,7,40,96,9
365677,0.09602489530237095,48,13,35,96,9
326562,0.09603494132808195,46,13,33,96,9
192880,0.09603539089752443,67,18,49,96,9
285478,0.09603652168903523,62,19,43,96,9
203978,0.09605814999817135,52,9,43,96,9
210452,0.09606422885924794,46,12,34,96,9
220764,0.09606504939298323,57,19,38,96,9
248610,0.09606790408812411,71,26,45,96,9
232227,0.09607246859225267,82,26,56,96,9
189520,0.09608492439236468,66,18,48,96,9
310771,0.09610200292068644,57,12,45,96,9
225067,0.09610335602542994,68,21,47,96,9
373690,0.09611521150478271,51,9,42,96,9
204678,0.09611774291521062,69,23,46,96,9
164358,0.0961192711857003,57,13,44,96,9
208881,0.09613260335104475,45,12,33,96,9
211195,0.09613465582722035,69,16,53,96,9
355354,0.0961412752638942,57,14,43,96,9
226785,0.09614785878792574,57,18,39,96,9
165944,0.09615003440541979,69,19,50,96,9
382364,0.09617040269854929,65,19,46,96,9
168283,0.09617225972057654,53,14,39,96,9
291495,0.09618301909119473,60,18,42,96,9
296330,0.09619621377910882,65,23,42,96,9
343521,0.09619794588789492,48,7,41,96,9
191150,0.09619925785710373,41,10,31,96,9
256802,0.09621966163759457,44,13,31,96,9
203308,0.09621985064131798,57,12,45,96,9
102396,0.09622556441180236,72,24,48,96,9
223604,0.09623401787793735,56,17,39,96,9
164806,0.09625301949044124,53,15,38,96,9
362641,0.09625581468674535,66,22,44,96,9
294870,0.09625664990621276,41,6,35,96,9
193459,0.09626404525527393,60,10,50,96,9
323861,0.0962661991405782,46,9,37,96,9
229148,0.09630987706613243,66,15,51,96,9
283389,0.09631696209681292,51,17,34,96,9
357533,0.09632128601415796,70,22,48,96,9
336923,0.0963271248422313,76,24,52,96,9
382202,0.09633469597500773,52,15,37,96,9
220157,0.09635297298045606,71,23,48,96,9
282851,0.09635657722856711,66,14,52,96,9
366486,0.09636493448002383,56,14,42,96,9
223483,0.0963704621951707,52,13,39,96,9
269469,0.09637198289150797,47,6,41,96,9
212299,0.09637664978467926,60,13,47,96,9
350167,0.0963995046866246,35,6,29,96,9
328732,0.09640841111060806,64,18,46,96,9
187630,0.09641229200238531,55,13,42,96,9
274119,0.09642145571515627,49,11,38,96,9
165193,0.09643505398200827,64,18,46,96,9
190384,0.09643970652127529,59,12,47,96,9
18406,0.09644140903585693,83,28,55,96,9
289404,0.09645400298429611,67,23,44,96,9
311963,0.09645528310127983,72,19,53,96,9
213714,0.09645936121796801,76,23,53,96,9
226239,0.09646200996971807,48,9,39,96,9
194655,0.09647482904453938,55,16,39,96,9
376900,0.09649715824217693,52,8,44,96,9
240795,0.09650548858422496,54,15,39,96,9
275915,0.09650994879003721,57,17,40,96,9
140978,0.09651577103258559,61,16,45,96,9
399364,0.09654065033353676,61,16,45,96,9
336078,0.09654090138697795,48,13,35,96,9
125924,0.09654934343404245,53,9,44,96,9
219578,0.09655751773125648,38,9,29,96,9
359016,0.09657271785750186,58,16,42,96,9
261898,0.09657540788580218,68,20,48,96,9
359197,0.09657636488238165,31,5,26,96,9
296650,0.09658216370476358,62,12,50,96,9
42296,0.09659010680542329,63,17,46,96,9
152222,0.09659483377863906,58,9,49,96,9
163040,0.09659625833128466,73,23,50,96,9
320362,0.09661453647730346,66,16,50,96,9
131255,0.09661900181681247,65,9,56,96,9
361255,0.09662172614975398,52,8,44,96,9
348836,0.09663008802289327,66,18,48,96,9
214024,0.09663416446367204,48,12,36,96,9
37683,0.0966456797760327,67,15,52,96,9
119679,0.09665371613683015,50,16,34,96,9
213875,0.09665790478726939,38,13,25,96,9
351699,0.09668847860616753,50,9,41,96,9
292856,0.0966934678817914,59,12,47,96,9
30046,0.096702267945897,43,8,35,96,9
281622,0.09670275915675304,50,8,42,96,9
128903,0.09670384116651998,50,14,36,96,9
179752,0.09671576638214131,45,13,32,96,9
254557,0.09672291407550675,52,11,41,96,9
286103,0.09672691525770877,76,27,49,96,9
382345,0.09673695979931299,67,14,53,96,9
177091,0.09673736210725734,76,25,51,96,9
155503,0.09673752459296345,59,14,45,96,9
398678,0.0967395246575895,67,20,47,96,9
289383,0.09673988729579995,41,7,34,96,9
118815,0.09675304597086709,47,7,40,96,9
315980,0.09675434588606388,54,11,43,96,9
194787,0.0967827118959544,63,18,45,96,9
158093,0.09678503283270905,70,21,49,96,9
30802,0.09678658583443252,32,3,29,96,9
182314,0.09678674912179981,64,13,51,96,9
245081,0.09679079137202273,45,8,37,96,9
170755,0.0967921751928951,50,6,44,96,9
134066,0.0967951389762932,55,13,42,96,9
180486,0.09679635204082702,45,10,35,96,9
162296,0.09679703608441781,59,17,42,96,9
260424,0.09679871922116433,72,19,53,96,9
201262,0.09681260961112041,57,15,42,96,9
242483,0.09681683664561677,38,9,29,96,9
230111,0.09682120584074362,55,17,38,96,9
393879,0.09682701310387254,62,15,47,96,9
304373,0.09683005233463944,68,18,50,96,9
344908,0.0968329344234193,47,10,37,96,9
232344,0.09683827306775795,48,17,31,96,9
361051,0.09685134450733465,45,6,39,96,9
332654,0.09686477702447699,52,10,42,96,9
117191,0.09687211724269666,62,17,45,96,9
380835,0.09689220146165795,61,15,46,96,9
171350,0.09689555444218678,55,12,43,96,9
276487,0.09690831278766435,57,22,35,96,9
283404,0.0969086223420314,54,15,39,96,9
251405,0.09691995792734526,85,27,58,96,9
392598,0.09693999122952286,48,6,42,96,9
284604,0.09694227960812839,44,9,35,96,9
159471,0.09694620625595277,42,8,34,96,9
325927,0.09695784003369293,64,18,46,96,9
275357,0.09696614101107139,61,12,49,96,9
397614,0.09699519456783869,59,12,47,96,9
289291,0.09700651856782527,68,25,43,97,9
167748,0.09700842182140092,41,6,35,97,9
398380,0.09701094493743966,48,15,33,97,9
230176,0.0970226771090927,47,14,33,97,9
213130,0.0970324751214678,52,16,36,97,9
332290,0.09703653630585526,55,11,44,97,9
323559,0.09703980346784627,69,19,50,97,9
288897,0.09704406205333478,52,14,38,97,9
275386,0.09704540198808287,67,19,48,97,9
377012,0.09704792221956093,48,13,35,97,9
312394,0.09705056152432133,66,16,50,97,9
245270,0.09705521774096035,73,25,48,97,9
396572,0.09709086552371943,51,9,42,97,9
238680,0.09709138333359704,48,11,37,97,9
174583,0.09709199915736935,59,16,43,97,9
194126,0.09709396461829191,54,6,48,97,9
38536,0.09710078433059245,39,5,34,97,9
327806,0.09712547143652993,57,14,43,97,9
129951,0.09712849846316943,65,15,50,97,9
207634,0.09715701032118823,73,21,52,97,9
202048,0.09715893681637354,62,14,48,97,9
176220,0.09717434760946543,57,16,41,97,9
131382,0.09721902286984034,45,5,40,97,9
283635,0.09722515299932667,61,15,46,97,9
373344,0.09724401289581265,63,20,43,97,9
223953,0.09724677779528393,69,13,56,97,9
317160,0.09725182566612202,59,17,42,97,9
32320,0.09726107236464475,63,22,41,97,9
290578,0.09726145936896174,60,13,47,97,9
373938,0.0972733417766985,51,11,40,97,9
359761,0.09727833840403982,42,7,35,97,9
319641,0.09728828378028895,50,12,38,97,9
303655,0.09728917257614005,47,9,38,97,9
267076,0.09729457233506947,67,15,52,97,9
112144,0.09730496161387553,47,17,30,97,9
282314,0.09730545798707789,85,25,60,97,9
160952,0.09732370888421665,48,13,35,97,9
317159,0.09732547266444833,46,10,36,97,9
287242,0.09733124951417073,76,30,46,97,9
275959,0.09733149877422927,63,16,47,97,9
167970,0.09733155052559515,70,21,49,97,9
117483,0.09733250060658825,68,15,53,97,9
177379,0.09733577676531024,57,9,48,97,9
135232,0.09733901165446297,50,16,34,97,9
381760,0.09734901714883598,56,17,39,97,9
223244,0.09736491034284336,68,17,51,97,9
381874,0.09737201307971673,45,15,30,97,9
111354,0.09737409484208553,44,6,38,97,9
239973,0.09738881233175374,56,12,44,97,9
239027,0.09738922922331773,47,6,41,97,9
8813,0.09739812754998169,61,17,44,97,9
391051,0.09740736048456355,61,17,44,97,9
188262,0.0974131962698624,58,17,41,97,9
152372,0.0974158055591557,56,13,43,97,9
301180,0.0974315798781402,55,16,39,97,9
283772,0.09745978482102426,68,22,46,97,9
243769,0.09746132510806552,59,16,43,97,9
345175,0.09746250466512565,66,18,48,97,9
357622,0.09746432067532913,47,9,38,97,9
47951,0.09748742857717677,52,8,44,97,9
302623,0.09749387271491744,65,17,48,97,9
282770,0.09749411514751535,78,25,53,97,9
261822,0.09749685984478337,68,17,51,97,9
389011,0.09750738999312858,87,32,55,97,9
276582,0.09751553355165783,79,24,55,97,9
243736,0.0975208896847464,58,10,48,97,9
171486,0.09752206340561306,54,13,41,97,9
344685,0.0975317537726552,56,22,34,97,9
206541,0.09753275018458793,49,14,35,97,9
317246,0.09753527459339731,63,23,40,97,9
181105,0.09754825139307295,56,12,44,97,9
104735,0.09755946296078873,69,16,53,97,9
262925,0.09756275250250558,61,20,41,97,9
259029,0.09756413731655272,46,11,35,97,9
280772,0.09758506653706156,67,17,50,97,9
157602,0.0975929212004773,57,13,44,97,9
293306,0.09760048213358011,71,28,43,97,9
356193,0.09760755424779237,56,9,47,97,9
222965,0.09760891034298005,59,15,44,97,9
248779,0.097610374613964,51,11,40,97,9
293290,0.09761961110394951,57,16,41,97,9
243535,0.09761995429008269,51,25,26,97,9
180380,0.09762332758669832,86,26,60,97,9
346286,0.09763215999909572,53,15,38,97,9
252806,0.09764265400617379,52,16,36,97,9
384388,0.09764287789252594,55,13,42,97,9
395640,0.09764346803118798,73,20,53,97,9
284798,0.09765080947915519,72,19,53,97,9
273885,0.09765176960671802,67,22,45,97,9
115871,0.09765517528501566,66,14,52,97,9
208282,0.0976557389411972,48,14,34,97,9
256478,0.09765601742716479,59,15,44,97,9
304295,0.09766242141769758,56,14,42,97,9
233395,0.09766331094271462,62,20,42,97,9
240392,0.09766460088827884,56,15,41,97,9
372328,0.09766545541728937,52,8,44,97,9
299992,0.09766555918600615,62,13,49,97,9
146498,0.09766840167601111,55,15,40,97,9
304712,0.09767645405166707,57,17,40,97,9
242560,0.0976873589595589,56,12,44,97,9
326126,0.09770050419515022,59,14,45,97,9
330428,0.09770555849310196,42,12,30,97,9
342573,0.09770705230183502,68,17,51,97,9
329491,0.09771484439736268,57,17,40,97,9
361671,0.09772452344588528,69,13,56,97,9
361178,0.09772523948488122,54,9,45,97,9
118999,0.09773276085482853,62,14,48,97,9
174372,0.09773377632865794,70,19,51,97,9
219312,0.09775617913653666,43,8,35,97,9
277687,0.0977585890382262,45,7,38,97,9
299408,0.09776581305132834,60,11,49,97,9
43117,0.09776693451227152,82,24,58,97,9
185499,0.0977673197652448,61,14,47,97,9
357361,0.0977801482592313,43,5,38,97,9
300373,0.09779214980728193,59,17,42,97,9
165799,0.0978010203267129,70,19,51,97,9
38324,0.09781242520016047,65,24,41,97,9
130513,0.09781867172262418,80,30,50,97,9
265844,0.09782191594474587,48,14,34,97,9
356731,0.09782977948771936,76,17,59,97,9
10003,0.09783386998525656,57,12,45,97,9
213005,0.09784180144421387,65,20,45,97,9
152175,0.09785315492201684,60,12,48,97,9
319172,0.09785387375725145,68,14,54,97,9
258495,0.09786363456516484,59,12,47,97,9
281965,0.09786611906116617,50,14,36,97,9
318912,0.09787123202760048,62,17,45,97,9
46068,0.09787872832850697,63,15,48,97,9
294651,0.09788700027792441,66,15,51,97,9
316526,0.09788791734845935,56,11,45,97,9
361623,0.09789024863859014,65,13,52,97,9
