447.9865771812081,0.0015487467411266068
448.6577181208054,0.0015337346563984004
448.6577181208054,0.0015187225716701944
448.993288590604,0.0015037104869419884
449.3288590604027,0.0014886984022137821
449.3288590604027,0.001473686317485576
449.66442953020135,0.0014586742327573697
450.0,0.0014436621480291634
450.33557046979865,0.0014286500633009574
450.6711409395973,0.0014136379785727512
450.6711409395973,0.0013986258938445452
446.9798657718121,0.0016988675884086692
446.9798657718121,0.0016838555036804625
447.3154362416108,0.0016688434189522565
447.3154362416108,0.0016538313342240503
447.6510067114094,0.001638819249495844
447.9865771812081,0.001623807164767638
447.9865771812081,0.0016087950800394318
448.6577181208054,0.0015937829953112258
448.6577181208054,0.0015787709105830195
448.993288590604,0.0015637588258548133
449.3288590604027,0.0015487467411266068
394.9664429530201,0.0016338152212531088
394.9664429530201,0.0016188031365249027
394.9664429530201,0.0016037910517966963
394.9664429530201,0.00158877896706849
394.9664429530201,0.0015737668823402838
394.9664429530201,0.0015587547976120776
394.6308724832215,0.0015437427128838714
394.6308724832215,0.0015287306281556653
394.6308724832215,0.0015137185434274591
394.9664429530201,0.0014987064586992529
394.9664429530201,0.0014836943739710466
393.28859060402687,0.0015487467411266068
393.28859060402687,0.0015337346563984004
393.28859060402687,0.0015187225716701944
393.28859060402687,0.0015037104869419884
393.28859060402687,0.0014886984022137821
393.28859060402687,0.001473686317485576
393.28859060402687,0.0014586742327573697
393.28859060402687,0.0014436621480291634
449.66442953020135,0.001531232642277033
450.0,0.001516220557548827
450.0,0.0015012084728206205
450.33557046979865,0.0014861963880924147
450.6711409395973,0.0014711843033642083
450.6711409395973,0.001456172218636002
451.006711409396,0.001441160133907796
451.3422818791946,0.0014261480491795896
451.67785234899327,0.0014111359644513833
452.0134228187919,0.001396123879723177
452.0134228187919,0.0013811117949949706
452.6845637583892,0.0013660997102667646
452.6845637583892,0.0013510876255385586
453.3557046979866,0.0013360755408103526
453.3557046979866,0.0013210634560821461
453.6912751677853,0.00130605137135394
454.0268456375839,0.0012910392866257337
392.95302013422815,0.001416139992694119
392.95302013422815,0.0014011279079659126
392.95302013422815,0.0013861158232377063
392.95302013422815,0.0013711037385095003
392.95302013422815,0.0013560916537812939
392.6174496644295,0.0013410795690530876
392.6174496644295,0.0013260674843248814
392.6174496644295,0.001311055399596675
392.6174496644295,0.001296043314868469
392.6174496644295,0.0012810312301402627
392.6174496644295,0.0012660191454120567
392.6174496644295,0.0012510070606838505
392.2818791946309,0.0012359949759556442
392.2818791946309,0.0012209828912274382
391.9463087248322,0.001205970806499232
391.9463087248322,0.0011909587217710255
391.9463087248322,0.0011759466370428195
391.9463087248322,0.0011609345523146133
391.9463087248322,0.001145922467586407
391.9463087248322,0.0011309103828582008
391.9463087248322,0.0011158982981299946
391.6107382550336,0.0011008862134017886
391.6107382550336,0.0010858741286735823
391.6107382550336,0.001070862043945376
391.6107382550336,0.0010558499592171699
391.2751677852349,0.0010408378744889636
391.2751677852349,0.0010258257897607574
391.2751677852349,0.0010108137050325512
391.2751677852349,0.000995801620304345
391.2751677852349,0.0009807895355761387
390.9395973154362,0.0009657774508479326
390.9395973154362,0.0009507653661197263
390.9395973154362,0.0009357532813915202
390.9395973154362,0.000920741196663314
390.9395973154362,0.0009057291119351079
390.6040268456376,0.0008907170272069016
390.6040268456376,0.0008757049424786954
390.6040268456376,0.000860692857750489
390.6040268456376,0.0008456807730222829
390.2684563758389,0.0008306686882940768
390.2684563758389,0.0008156566035658703
390.2684563758389,0.0008006445188376643
390.2684563758389,0.0007856324341094581
390.2684563758389,0.0007706203493812519
451.006711409396,0.001388617837359074
451.3422818791946,0.001373605752630868
451.67785234899327,0.0013585936679026617
452.0134228187919,0.0013435815831744557
452.3489932885906,0.0013285694984462493
452.3489932885906,0.001313557413718043
452.6845637583892,0.0012985453289898368
453.020134228188,0.0012835332442616306
454.0268456375839,0.0012685211595334245
454.36241610738256,0.0012535090748052185
454.6979865771812,0.0012384969900770123
455.0335570469799,0.0012234849053488058
455.3691275167785,0.0012084728206205996
393.9597315436242,0.0013260674843248814
393.9597315436242,0.0013410795690530876
394.2953020134228,0.0013560916537812939
393.9597315436242,0.0013160594278394109
393.6241610738255,0.001303549357232572
393.6241610738255,0.0012885372725043658
393.6241610738255,0.0012735251877761596
393.6241610738255,0.0012585131030479536
393.28859060402687,0.0012435010183197473
393.28859060402687,0.001228488933591541
393.28859060402687,0.0012134768488633349
454.6979865771812,0.0012785292160188953
455.0335570469799,0.001263517131290689
455.3691275167785,0.0012585131030479536
455.7046979865772,0.0012435010183197473
456.0402684563759,0.001228488933591541
456.37583892617454,0.0012134768488633349
456.7114093959732,0.0011984647641351289
457.0469798657719,0.0011834526794069226
457.7181208053692,0.0011684405946787164
458.0536912751678,0.0011534285099505102
458.38926174496646,0.001138416425222304
459.06040268456377,0.001123404340494098
459.06040268456377,0.0011083922557658915
456.0402684563759,0.0011909587217710255
456.37583892617454,0.0011759466370428195
392.95302013422815,0.001188456707649658
392.95302013422815,0.0011734446229214517
392.95302013422815,0.0011584325381932456
392.95302013422815,0.0011434204534650394
392.95302013422815,0.0011284083687368332
392.6174496644295,0.001113396284008627
392.6174496644295,0.0010983841992804207
392.6174496644295,0.0010833721145522147
392.6174496644295,0.0010683600298240085
392.6174496644295,0.001053347945095802
392.6174496644295,0.0010383358603675958
456.7114093959732,0.001163436566435981
457.0469798657719,0.0011484244817077747
457.3825503355705,0.0011334123969795684
458.0536912751678,0.0011184003122513622
458.38926174496646,0.0011033882275231562
459.7315436241611,0.0010958821851590533
460.4026845637584,0.0010808701004308468
460.738255033557,0.0010658580157026406
461.4093959731544,0.0010508459309744344
461.744966442953,0.0010358338462462281
462.4161073825503,0.001020821761518022
463.4228187919463,0.001005809676789816
464.4295302013423,0.0009907975920616097
464.76510067114094,0.0009757855073334034
465.77181208053696,0.0009607734226051972
458.7248322147651,0.00108837614279495
459.3959731543624,0.0010733640580667437
459.7315436241611,0.0010583519733385375
460.4026845637584,0.0010433398886103315
460.738255033557,0.0010283278038821252
461.744966442953,0.001013315719153919
462.4161073825503,0.0009983036344257126
463.4228187919463,0.0009832915496975065
392.2818791946309,0.0010283278038821252
392.2818791946309,0.001013315719153919
392.2818791946309,0.0009983036344257126
392.2818791946309,0.0009832915496975065
391.9463087248322,0.0009682794649693002
391.9463087248322,0.0009532673802410941
391.9463087248322,0.0009382552955128878
391.9463087248322,0.0009232432107846817
391.9463087248322,0.0009082311260564755
391.9463087248322,0.0008932190413282693
463.758389261745,0.0009757855073334034
464.4295302013423,0.0009632754367265649
465.4362416107383,0.0009482633519983587
466.7785234899329,0.0009332512672701525
467.44966442953023,0.0009182391825419463
469.46308724832215,0.0009057291119351079
471.1409395973154,0.0008907170272069016
473.1543624161074,0.0008782069566000629
475.1677852348993,0.0008732029283573275
476.510067114094,0.0008581908436291214
478.5234899328859,0.0008431787589009152
480.2013422818792,0.0008281666741727091
481.87919463087246,0.0008131545894445028
483.8926174496645,0.0008106525753231352
485.2348993288591,0.0007956404905949291
486.5771812080537,0.0007806284058667227
487.5838926174497,0.0007656163211385166
488.59060402684565,0.0007506042364103103
489.5973154362416,0.0007355921516821041
490.6040268456376,0.000720580066953898
491.6107382550336,0.0007055679822256917
492.9530201342282,0.0006905558974974855
493.9597315436242,0.0006755438127692793
494.6308724832215,0.0006605317280410731
495.6375838926175,0.000645519643312867
496.6442953020135,0.0006305075585846607
497.3154362416108,0.0006154954738564545
498.32214765100673,0.0006004833891282482
499.3288590604027,0.000585471304400042
500.33557046979865,0.0005704592196718359
501.3422818791946,0.0005554471349436297
502.6845637583892,0.0005404350502154234
503.6912751677853,0.0005254229654872172
505.0335570469799,0.000510410880759011
506.3758389261745,0.0004953987960308048
507.7181208053692,0.0004803867113025986
509.3959731543624,0.0004653746265743924
511.0738255033557,0.00045036254184618613
512.4161073825503,0.00043535045711797995
514.0939597315437,0.0004203383723897738
516.1073825503356,0.0004053262876615676
517.7852348993289,0.00039031420293336136
519.7986577181208,0.00037530211820515513
521.4765100671141,0.00036029003347694895
523.1543624161075,0.00034527794874874277
525.1677852348994,0.00033026586402053654
527.1812080536913,0.000317755793413698
529.1946308724832,0.0003027437086854918
