EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
207162,0.33277698971663533,194,43,151,332,25
340353,0.33281770191553905,228,69,159,332,25
274497,0.3328498301502501,240,62,178,332,25
234574,0.3328538500462617,185,35,150,332,25
217264,0.33285984124907825,160,30,130,332,25
364174,0.3328724610445301,235,60,175,332,25
296251,0.33288062562993265,215,55,160,332,25
273598,0.33290558324474884,213,45,168,332,25
245463,0.3329209696726266,215,62,153,332,25
397167,0.33292907346479333,207,54,153,332,25
388868,0.3329318496151189,146,25,121,332,25
220454,0.33293748159938713,201,46,155,332,25
276938,0.33294140127392,181,41,140,332,25
237954,0.33295530041492005,159,35,124,332,25
391058,0.3329566692638443,208,47,161,332,25
368719,0.3329932018712228,224,56,168,332,25
208171,0.33301295197405983,216,52,164,333,25
215571,0.33304989055156076,174,40,134,333,25
399466,0.3330608753127127,182,40,142,333,25
209249,0.33306106466406954,185,46,139,333,25
263222,0.33308657308872436,192,50,142,333,25
393798,0.3330942811431102,193,42,151,333,25
322998,0.3331019442469835,202,50,152,333,25
291346,0.3331047084367825,212,60,152,333,25
225984,0.3331419649389607,189,41,148,333,25
258524,0.3331471245420758,200,55,145,333,25
356991,0.3331501673617208,221,53,168,333,25
349843,0.33316163515018277,195,45,150,333,25
245093,0.3331795775593365,192,45,147,333,25
344552,0.33318282148249934,204,48,156,333,25
366421,0.33319050437138975,182,45,137,333,25
299667,0.33319784131796204,199,46,153,333,25
226691,0.33319899517383783,199,58,141,333,25
205228,0.333210594388467,174,39,135,333,25
344409,0.33321500513053687,208,53,155,333,25
309288,0.33322056607597383,157,33,124,333,25
397473,0.3332291440963181,189,56,133,333,25
202629,0.3332511479597,189,46,143,333,25
259485,0.3332650907415221,254,64,190,333,25
240521,0.3332758911183588,214,48,166,333,25
348085,0.3332770300364246,204,46,158,333,25
367071,0.3332849008011924,201,50,151,333,25
257540,0.33333575127039394,183,48,135,333,25
227784,0.33334043395651913,216,60,156,333,25
252933,0.3333591402004141,179,32,147,333,25
396866,0.3333646924896019,213,56,157,333,25
234634,0.3333704560301172,212,59,153,333,25
355945,0.33337064932478444,201,50,151,333,25
375740,0.3333776685192522,230,63,167,333,25
364366,0.3333777786578583,212,49,163,333,25
345191,0.333391614242926,200,50,150,333,25
201548,0.3333988737412414,222,67,155,333,25
358410,0.33341654670468956,210,67,143,333,25
356021,0.3334203927462496,193,46,147,333,25
397676,0.33343186345140324,188,36,152,333,25
354737,0.33343954046639135,215,62,153,333,25
202962,0.33345441703935175,192,48,144,333,25
327798,0.3334588702329457,187,36,151,333,25
227207,0.3334594776657084,197,43,154,333,25
160118,0.3334827046652739,226,57,169,333,25
356790,0.3334942192305352,166,33,133,333,25
298741,0.3334970281486783,218,43,175,333,25
267520,0.3335039045821127,173,29,144,333,25
344526,0.3335070770626113,207,49,158,333,25
285712,0.3335107572202089,171,45,126,333,25
368048,0.33351638106849113,197,51,146,333,25
259651,0.3335171892329427,234,55,179,333,25
346832,0.33352632614900535,195,45,150,333,25
342421,0.3335370031391819,182,42,140,333,25
257289,0.3335391006439268,170,37,133,333,25
230849,0.3335429877074624,195,58,137,333,25
205405,0.33356039445930546,206,61,145,333,25
280636,0.33356542654066323,198,56,142,333,25
364879,0.33357157549379285,181,41,140,333,25
285572,0.333576043434573,190,53,137,333,25
376251,0.3335830884372504,191,46,145,333,25
279541,0.3336057912750591,188,46,142,333,25
373016,0.3336356225517909,200,39,161,333,25
396694,0.3336452773783354,209,48,161,333,25
337527,0.33365649457332536,175,42,133,333,25
340192,0.3336778030574078,182,35,147,333,25
222684,0.3336881659411933,176,49,127,333,25
262781,0.33370936925926237,172,39,133,333,25
342210,0.3337326529452994,224,64,160,333,25
200879,0.33373614112803995,189,34,155,333,25
304643,0.3337473749761418,190,42,148,333,25
281429,0.3337516130095795,200,53,147,333,25
253356,0.3337576211797843,158,39,119,333,25
251826,0.33386816423833976,237,74,163,333,25
241430,0.33387060147512404,157,32,125,333,25
349117,0.33389336558265525,168,36,132,333,25
296377,0.33390497108566014,204,61,143,333,25
276115,0.33390802801850117,215,56,159,333,25
341280,0.33392476819971306,252,73,179,333,25
336455,0.3339381490867193,225,56,169,333,25
344272,0.3339416429827638,176,45,131,333,25
265787,0.33394467205407363,207,52,155,333,25
289377,0.3339562082492112,209,60,149,333,25
222660,0.33400324272289655,195,55,140,334,25
219371,0.3340225934176134,178,42,136,334,25
334482,0.33403644499507307,194,39,155,334,25
217921,0.3340462126445273,177,34,143,334,25
299113,0.33406152846926357,209,65,144,334,25
238125,0.33408257535030833,194,50,144,334,25
290754,0.3340920716853466,213,50,163,334,25
279162,0.3340926416744982,199,47,152,334,25
314205,0.33409615661988756,185,46,139,334,25
370088,0.33412943786265503,194,54,140,334,25
285514,0.3341303431449794,234,68,166,334,25
383395,0.33416331268422816,178,47,131,334,25
291032,0.3341704869498697,195,48,147,334,25
372463,0.3341745986726462,201,43,158,334,25
288731,0.33418313918835174,202,46,156,334,25
260365,0.3341920460034761,191,38,153,334,25
387746,0.3341922762231891,220,50,170,334,25
289926,0.3341990297022639,198,42,156,334,25
203402,0.33421994973182134,226,72,154,334,25
251699,0.33422435755492924,186,56,130,334,25
283309,0.3342825596063344,216,67,149,334,25
273762,0.3343120340310326,181,38,143,334,25
239118,0.3343120730442392,179,50,129,334,25
308069,0.3343284169919581,188,51,137,334,25
236977,0.33433288148932766,212,41,171,334,25
274627,0.33433670799748777,223,54,169,334,25
208187,0.3343676695361647,206,48,158,334,25
214958,0.33437162465927683,223,67,156,334,25
203284,0.3343963157888646,222,61,161,334,25
305034,0.33442012914808356,182,37,145,334,25
342373,0.3344222321654181,184,54,130,334,25
268612,0.33444520547050344,184,52,132,334,25
243798,0.33448737717168586,203,54,149,334,25
345963,0.3345125350091608,190,51,139,334,25
385600,0.33451588771587987,199,50,149,334,25
264344,0.3345355474517948,205,44,161,334,25
368090,0.3345437946088,216,57,159,334,25
288859,0.33457599173885344,187,35,152,334,25
365134,0.33458765897533554,194,43,151,334,25
371827,0.3345952627413606,207,62,145,334,25
374320,0.3345963296126774,195,44,151,334,25
373680,0.3345976289588994,178,54,124,334,25
374972,0.33459776327998886,200,41,159,334,25
395305,0.3345988394073696,212,58,154,334,25
384580,0.3346231001513322,201,56,145,334,25
377515,0.33463528001417375,215,56,159,334,25
267282,0.33463573252550455,189,47,142,334,25
299293,0.33464901809572795,193,33,160,334,25
304618,0.3346610403348645,179,34,145,334,25
355969,0.334661213198291,209,57,152,334,25
228778,0.33466496765506015,174,36,138,334,25
345402,0.33466979741573677,184,36,148,334,25
208719,0.33467312132551513,216,50,166,334,25
345953,0.3347032585449854,179,46,133,334,25
281215,0.33470596007623754,197,59,138,334,25
338734,0.3347071242775909,197,44,153,334,25
371477,0.33471684021314635,201,57,144,334,25
220973,0.3347348760272164,181,35,146,334,25
390395,0.3347443541528367,219,62,157,334,25
205081,0.33474778483666107,186,40,146,334,25
325986,0.33475310879952297,179,44,135,334,25
276317,0.33475943000316827,198,56,142,334,25
233355,0.33476111554164695,201,61,140,334,25
273215,0.3347958987975431,220,60,160,334,25
227941,0.3348047900664226,191,38,153,334,25
316075,0.33481687732253895,200,49,151,334,25
212352,0.33482756763602334,190,42,148,334,25
214959,0.3348522207722147,245,61,184,334,25
337007,0.3348544919304459,197,38,159,334,25
301738,0.3348566320245977,183,50,133,334,25
392841,0.33486221876102945,221,57,164,334,25
330540,0.3348689660302348,192,43,149,334,25
257553,0.33486960066681454,193,53,140,334,25
267986,0.3349266412701625,176,33,143,334,25
240768,0.3349274717909809,239,71,168,334,25
351124,0.33493552450548775,181,42,139,334,25
247588,0.3349364827442882,183,46,137,334,25
271546,0.33494106511028116,202,68,134,334,25
359964,0.33494490822922074,174,51,123,334,25
235436,0.3349690135881657,194,47,147,334,25
244045,0.33500166722206054,214,58,156,335,25
201794,0.33501461300471097,230,75,155,335,25
334295,0.33502084175233915,198,52,146,335,25
270690,0.33502223681213933,207,43,164,335,25
392447,0.33504302933516533,192,43,149,335,25
281005,0.33507043820510257,221,73,148,335,25
260921,0.335080399001173,169,38,131,335,25
294807,0.33508183428582533,216,65,151,335,25
370656,0.3351369185550101,201,56,145,335,25
356065,0.3351428346136969,209,50,159,335,25
237383,0.33514989786555677,235,72,163,335,25
268767,0.33516000758020975,163,33,130,335,25
393609,0.33518724066716815,224,64,160,335,25
239804,0.33521511496242673,181,44,137,335,25
363093,0.3352241770312406,188,42,146,335,25
346973,0.33523049284164796,192,49,143,335,25
297812,0.33524774394575857,187,48,139,335,25
386983,0.33525245122887287,190,46,144,335,25
272767,0.3352716306448959,207,49,158,335,25
202802,0.3352972499813128,192,40,152,335,25
204254,0.3353335446839028,200,50,150,335,25
300425,0.3353404651335691,209,59,150,335,25
322198,0.33534678257320527,167,38,129,335,25
278781,0.335353952738674,201,43,158,335,25
276128,0.33538928122188866,198,52,146,335,25
244025,0.3354360765217329,173,35,138,335,25
277153,0.33543894602547264,237,59,178,335,25
277003,0.3354514522747286,184,41,143,335,25
233867,0.335459524675636,212,60,152,335,25
245573,0.3354673927698495,186,35,151,335,25
387425,0.3354897046060755,185,42,143,335,25
263211,0.33555288383593035,201,44,157,335,25
230737,0.33557831379741904,193,44,149,335,25
257341,0.335594667772906,233,59,174,335,25
232246,0.33559866961910784,193,47,146,335,25
394997,0.33561707967293347,202,51,151,335,25
258319,0.3356449963383352,209,41,168,335,25
214271,0.3356496079206601,188,55,133,335,25
299043,0.3356603884822853,221,55,166,335,25
383933,0.33566180192594797,189,53,136,335,25
392048,0.335669745622123,204,50,154,335,25
277212,0.33567756736760607,192,41,151,335,25
374155,0.3356923329986064,227,57,170,335,25
349312,0.3357179485547426,208,53,155,335,25
229104,0.33575891957628673,169,41,128,335,25
359766,0.33577458829907797,217,64,153,335,25
201706,0.33580272880705847,185,39,146,335,25
245720,0.3358048550486006,168,40,128,335,25
202096,0.3358081144713903,176,41,135,335,25
265567,0.3358230165347257,199,52,147,335,25
204344,0.3358372005132,222,55,167,335,25
357601,0.3358400376628165,229,54,175,335,25
230928,0.3358489621892152,180,41,139,335,25
390797,0.33585710009193465,202,46,156,335,25
247649,0.33587773974138496,221,66,155,335,25
278323,0.335885335210263,230,64,166,335,25
351332,0.33595447922762656,177,38,139,335,25
231387,0.3359612589006535,189,41,148,335,25
332986,0.3359704436205185,184,47,137,335,25
213150,0.3359760986933158,212,53,159,335,25
294714,0.3359864733101932,190,53,137,335,25
387266,0.3359958992991265,208,50,158,335,25
245699,0.3360136452276486,160,30,130,336,25
304203,0.3360238736231743,202,49,153,336,25
318277,0.33604397027451904,199,51,148,336,25
396236,0.33604612798969963,220,54,166,336,25
303720,0.33606116796498103,221,69,152,336,25
301780,0.3361036019868307,181,33,148,336,25
396077,0.3361164583460067,188,45,143,336,25
354067,0.3361238138288656,193,44,149,336,25
336463,0.3361499662300264,278,93,185,336,25
209944,0.33615189640955184,191,46,145,336,25
390488,0.33617388628211414,202,50,152,336,25
382236,0.3361801250615369,171,34,137,336,25
251429,0.33620041304669995,187,38,149,336,25
249178,0.3362141230856059,186,36,150,336,25
225363,0.33623119476052354,207,69,138,336,25
239125,0.3362345499703836,173,48,125,336,25
207449,0.3362378059657186,179,48,131,336,25
246190,0.3362586654360305,195,50,145,336,25
201561,0.3362642663083968,162,34,128,336,25
315417,0.3362926812161006,235,66,169,336,25
304938,0.33629693677058686,223,52,171,336,25
224932,0.33631076652854114,203,56,147,336,25
296040,0.3363114970585219,179,41,138,336,25
230971,0.33631683689233965,172,36,136,336,25
334924,0.33632812629985837,186,55,131,336,25
248804,0.3363385709339005,192,42,150,336,25
280571,0.3363406662063405,193,42,151,336,25
315023,0.33635659221486197,212,55,157,336,25
271976,0.33635693783618803,194,46,148,336,25
226893,0.3363585598578565,176,36,140,336,25
297662,0.336390390485212,189,41,148,336,25
334299,0.3363930413430902,220,63,157,336,25
351637,0.33644756860408875,177,38,139,336,25
277621,0.3364491201757761,185,40,145,336,25
254918,0.3365091899862844,184,40,144,336,25
348180,0.3365141206648215,192,47,145,336,25
209777,0.336520327116178,185,48,137,336,25
312490,0.33652935040245713,207,60,147,336,25
290088,0.3365573693044826,190,38,152,336,25
387341,0.336565969085639,199,45,154,336,25
294210,0.33657883781707326,213,48,165,336,25
222978,0.33659023752057543,194,38,156,336,25
200029,0.33659757693454356,195,58,137,336,25
343286,0.3366065302120326,203,50,153,336,25
336529,0.3366090732662766,153,29,124,336,25
245067,0.3366183625743215,202,47,155,336,25
370358,0.33665739264549205,193,54,139,336,25
293759,0.3366606559953341,196,45,151,336,25
343218,0.33667373313478366,189,42,147,336,25
310349,0.3366796043909184,193,55,138,336,25
236950,0.33668154552107016,207,39,168,336,25
220241,0.3367118196154213,166,40,126,336,25
229371,0.33672223607375595,215,46,169,336,25
293771,0.3367521467846254,204,55,149,336,25
237944,0.3367826452683873,210,52,158,336,25
363313,0.33678980506401446,203,42,161,336,25
396772,0.33680494982879006,195,45,150,336,25
244610,0.336811915875536,214,49,165,336,25
371803,0.3368218404814586,206,55,151,336,25
208316,0.3368256037906777,203,61,142,336,25
302706,0.3368274967212144,203,44,159,336,25
331852,0.33683420728473906,167,36,131,336,25
399241,0.3368346678343614,168,42,126,336,25
363862,0.3368353321545852,199,41,158,336,25
291113,0.3368604487099874,202,56,146,336,25
371135,0.33687560881188494,222,67,155,336,25
394620,0.3368933968677995,234,68,166,336,25
339983,0.33691969065905714,206,49,157,336,25
164437,0.3369307720670439,192,41,151,336,25
233797,0.3369391443133516,224,70,154,336,25
300441,0.3369547915849644,210,54,156,336,25
206854,0.3369657048908617,218,53,165,336,25
254312,0.3369849325529748,229,62,167,336,25
350192,0.33699388503720373,185,42,143,336,25
263636,0.33702766405440493,183,36,147,337,25
352631,0.3370356956338811,164,45,119,337,25
390776,0.33705401462948253,195,43,152,337,25
298167,0.3370610822730045,182,38,144,337,25
294906,0.3370661497793481,222,63,159,337,25
238111,0.33708165908568105,234,49,185,337,25
210818,0.33708281426690806,181,51,130,337,25
390864,0.33709597752876247,192,46,146,337,25
385741,0.33710250701882016,195,46,149,337,25
216602,0.337109774715026,209,65,144,337,25
264885,0.3371184505669702,165,35,130,337,25
253269,0.33713219952455403,195,58,137,337,25
248495,0.3371399688535589,222,65,157,337,25
217293,0.337141014185938,191,55,136,337,25
230620,0.33714259999859914,193,50,143,337,25
393235,0.3371440075929021,160,31,129,337,25
343551,0.33715578147147185,213,49,164,337,25
270817,0.33716054513694166,175,35,140,337,25
231485,0.3371826630906138,205,58,147,337,25
331513,0.33718389657652387,209,44,165,337,25
235338,0.3372473368424115,219,51,168,337,25
391786,0.3372654682187269,193,51,142,337,25
326061,0.33727936559020827,176,45,131,337,25
284871,0.3373025485845213,216,58,158,337,25
327624,0.33730447169312916,179,46,133,337,25
278133,0.33732549013524243,176,35,141,337,25
241102,0.33733645580893284,186,43,143,337,25
354786,0.33734154783157544,204,57,147,337,25
365099,0.3373442740973573,184,45,139,337,25
306505,0.3373492309263835,196,51,145,337,25
297214,0.3373550871908385,215,58,157,337,25
340362,0.33738490005713173,195,55,140,337,25
336844,0.3374198159662112,205,52,153,337,25
350878,0.33743902083995414,188,51,137,337,25
235603,0.33745583134922713,223,64,159,337,25
331792,0.3374615341921135,168,40,128,337,25
156742,0.3374618954252672,193,52,141,337,25
311708,0.33746519549506465,198,41,157,337,25
263754,0.33748790825493924,209,56,153,337,25
235294,0.33750325631702727,206,49,157,337,25
259326,0.33751802705517575,174,31,143,337,25
257131,0.33752506570614477,233,74,159,337,25
244833,0.3375367307578156,222,52,170,337,25
186442,0.3375494186433127,170,44,126,337,25
379601,0.3375526289202874,151,42,109,337,25
299758,0.33755747229139393,199,54,145,337,25
277355,0.33758112796929274,230,65,165,337,25
206777,0.33758683820135504,182,38,144,337,25
270698,0.33760458489456496,199,42,157,337,25
203322,0.33760535755580273,209,60,149,337,25
241003,0.3376223302072306,175,50,125,337,25
254397,0.3376260297361765,215,50,165,337,25
202119,0.33766724410815874,204,61,143,337,25
342960,0.33767824677141584,190,37,153,337,25
209518,0.3376813257207048,187,42,145,337,25
381045,0.3377164055017565,191,48,143,337,25
343704,0.3377194684308364,202,50,152,337,25
250541,0.337722175685133,184,39,145,337,25
273607,0.3377249147152608,197,45,152,337,25
322479,0.3377265014804251,179,48,131,337,25
223413,0.3377385876042425,202,53,149,337,25
205934,0.33775649374761646,206,53,153,337,25
243349,0.33775974923594543,192,47,145,337,25
300084,0.33776842438012555,201,55,146,337,25
221219,0.337780965716048,178,50,128,337,25
210394,0.33778102783765174,168,43,125,337,25
232585,0.3377894207194665,209,49,160,337,25
305662,0.3377914265249178,183,50,133,337,25
200724,0.337794391285351,248,78,170,337,25
354376,0.3377998761565652,219,62,157,337,25
362378,0.33781108382402336,189,49,140,337,25
336226,0.33781673074954643,223,64,159,337,25
332595,0.3378282669696485,182,53,129,337,25
307195,0.337837473780134,177,42,135,337,25
372666,0.3378509877393356,196,47,149,337,25
244756,0.3378810412448339,199,44,155,337,25
394638,0.337894828562294,195,45,150,337,25
329445,0.3378970460701467,174,39,135,337,25
220659,0.3379260838678028,225,62,163,337,25
270606,0.33795257146810787,207,53,154,337,25
279531,0.33798394347041505,199,31,168,337,25
284421,0.33798521810831234,196,47,149,337,25
322053,0.33802625855724816,227,46,181,338,25
227407,0.33804976041634066,196,41,155,338,25
212765,0.3380877683358241,196,55,141,338,25
264641,0.3380926934612789,212,58,154,338,25
349089,0.3380994845743462,208,44,164,338,25
217348,0.3381201626027474,187,51,136,338,25
211808,0.3381390417924399,187,54,133,338,25
289529,0.33814394432113387,212,54,158,338,25
299377,0.3381505296555648,214,63,151,338,25
215538,0.33817283744945675,179,46,133,338,25
308004,0.33818254336150677,194,46,148,338,25
228729,0.33819071123166233,184,51,133,338,25
344308,0.33820328554135765,191,38,153,338,25
240582,0.3382061443218183,169,34,135,338,25
279754,0.338225493920443,191,42,149,338,25
225099,0.3382383887178282,214,52,162,338,25
348234,0.33826277419609596,202,47,155,338,25
357194,0.33826855635557873,197,35,162,338,25
338912,0.33826918738636896,210,43,167,338,25
359642,0.3382708695820509,174,39,135,338,25
296515,0.33828628404069416,208,49,159,338,25
206546,0.3382966354669129,181,44,137,338,25
385591,0.3383111050864302,206,55,151,338,25
309447,0.3383315795178963,172,36,136,338,25
319720,0.3383364027395024,204,58,146,338,25
388808,0.3383782087945391,208,52,156,338,25
378339,0.3383929548517548,207,49,158,338,25
368643,0.3383974555784581,182,34,148,338,25
397377,0.33840434253988816,193,50,143,338,25
222010,0.33842326803789374,190,53,137,338,25
379377,0.33843528695331626,220,66,154,338,25
321573,0.33844347466671115,167,42,125,338,25
210561,0.33845494763022976,194,41,153,338,25
370000,0.3384567733139715,189,55,134,338,25
313202,0.3384767612817081,210,50,160,338,25
309167,0.3384836703833208,167,32,135,338,25
262139,0.3384909505339184,237,60,177,338,25
399738,0.3385141149103788,166,34,132,338,25
276444,0.33852947762626395,197,50,147,338,25
283284,0.338529581646976,221,61,160,338,25
330542,0.3385499641765084,183,38,145,338,25
203182,0.3385652468443698,200,55,145,338,25
213665,0.33857160893711347,206,45,161,338,25
340811,0.338604028462005,207,56,151,338,25
304794,0.3386101626347934,223,56,167,338,25
242604,0.33862696964387634,215,67,148,338,25
212848,0.3386512222626105,198,47,151,338,25
313093,0.3386590517825346,195,42,153,338,25
289624,0.33866627006040867,207,53,154,338,25
229010,0.3386703523626852,165,39,126,338,25
372797,0.3386805858457084,185,32,153,338,25
367295,0.3386914880539067,224,60,164,338,25
332081,0.3386938934578872,208,41,167,338,25
313567,0.3387014996442038,191,44,147,338,25
239540,0.33872245789873273,218,60,158,338,25
269834,0.3387374880960016,215,66,149,338,25
228174,0.33874943867696694,194,48,146,338,25
302584,0.33875834957858897,188,48,140,338,25
262606,0.33878806395925165,210,58,152,338,25
383310,0.338807657555417,213,44,169,338,25
396845,0.3388090554457824,215,54,161,338,25
224630,0.33883311133658867,164,33,131,338,25
218188,0.3388508755016597,205,54,151,338,25
323784,0.33888160764184366,198,58,140,338,25
304793,0.33890266391278695,182,56,126,338,25
252330,0.33892200806977923,236,62,174,338,25
235529,0.3389299199436458,215,62,153,338,25
228561,0.33893492911721224,213,55,158,338,25
291664,0.33896017788817173,232,52,180,338,25
357300,0.3389610327027038,211,58,153,338,25
202179,0.33898033444789893,225,53,172,338,25
212785,0.33898316420017194,232,66,166,338,25
319810,0.3389933774010465,202,51,151,338,25
268279,0.33901305352471733,224,70,154,339,25
325426,0.3390578478368482,215,46,169,339,25
369982,0.3390738236655267,207,52,155,339,25
372146,0.33908393098310136,182,37,145,339,25
319296,0.33909326159069353,203,43,160,339,25
394005,0.3391098544464768,195,39,156,339,25
250813,0.33913073587637677,223,60,163,339,25
360725,0.33913310440760713,240,75,165,339,25
345947,0.33914091026866683,202,37,165,339,25
269463,0.339148244862564,198,60,138,339,25
274666,0.33915286762093066,194,42,152,339,25
212368,0.33915332626106665,190,41,149,339,25
391330,0.3391853121456976,196,49,147,339,25
392604,0.33923040088371126,217,40,177,339,25
349031,0.33924126520536724,190,48,142,339,25
287715,0.33929625235519206,220,58,162,339,25
239862,0.3392986900970676,212,52,160,339,25
323610,0.3393475323283164,209,54,155,339,25
314556,0.3393562890142448,205,55,150,339,25
310401,0.33935929208446225,192,41,151,339,25
350249,0.33937373483161354,204,56,148,339,25
250740,0.3393756911410263,198,45,153,339,25
278163,0.3393845722540793,201,54,147,339,25
215664,0.3393907754263581,171,32,139,339,25
224811,0.3393964585342909,181,47,134,339,25
276324,0.3394055729981262,216,49,167,339,25
257771,0.3394129526423007,228,51,177,339,25
337499,0.33941676790042374,217,70,147,339,25
313514,0.3394358032792494,217,46,171,339,25
318756,0.33943863818131703,201,58,143,339,25
273009,0.339451568356707,186,40,146,339,25
208928,0.33946459666032747,218,54,164,339,25
286820,0.33952642958616863,239,67,172,339,25
234479,0.33954327485820585,205,54,151,339,25
220896,0.3395446096474665,207,59,148,339,25
323350,0.33958119954997285,183,54,129,339,25
353723,0.3395875819788267,257,71,186,339,25
231293,0.3395951319333644,163,42,121,339,25
233171,0.3396154489163794,241,74,167,339,25
223717,0.33961631647602736,215,58,157,339,25
322073,0.3396185215368139,198,48,150,339,25
314618,0.3396355437534809,242,72,170,339,25
385001,0.3396495744578287,230,60,170,339,25
380963,0.3396673525463792,209,50,159,339,25
212003,0.33968477024713045,207,53,154,339,25
217615,0.339703014387165,203,49,154,339,25
230027,0.3397234402317358,208,55,153,339,25
385282,0.33980643849312236,231,69,162,339,25
247019,0.33981751443252517,194,46,148,339,25
279636,0.33982639519360275,253,77,176,339,25
356616,0.33984884285299105,192,57,135,339,25
365290,0.33985324025697455,195,41,154,339,25
261713,0.33989604966407255,177,40,137,339,25
225643,0.3399262046956856,170,51,119,339,25
362173,0.33993571998752864,222,63,159,339,25
236726,0.33996799721097753,164,41,123,339,25
211815,0.33998872678348974,209,53,156,339,25
310466,0.3400192113907042,206,58,148,340,25
305914,0.3400226573776253,155,32,123,340,25
344227,0.3400289004812106,199,53,146,340,25
206533,0.34002968998988387,214,47,167,340,25
354303,0.3400563452774927,194,50,144,340,25
235450,0.3400683371323216,209,53,156,340,25
200906,0.34012075333209496,222,55,167,340,25
351774,0.34012171920001577,181,37,144,340,25
273540,0.3401379986575763,187,44,143,340,25
236953,0.34017013199064144,217,55,162,340,25
351940,0.34017329079741143,203,48,155,340,25
351360,0.3401876931469633,214,52,162,340,25
323957,0.3401898920024333,216,50,166,340,25
287999,0.34020133185760165,207,59,148,340,25
269186,0.34025925823755554,205,54,151,340,25
351016,0.340260614941336,214,56,158,340,25
224279,0.34026651249734685,225,63,162,340,25
245269,0.34028069906407504,198,55,143,340,25
205798,0.3403174235931018,212,56,156,340,25
245066,0.3403210712656799,207,48,159,340,25
390354,0.34033963806733425,203,51,152,340,25
279129,0.3403598711834505,207,51,156,340,25
372506,0.34036273203376305,179,38,141,340,25
259922,0.34036277862490927,194,45,149,340,25
359163,0.3403762464720962,201,46,155,340,25
263687,0.34037688578256475,220,62,158,340,25
357132,0.3403854618901564,206,49,157,340,25
295418,0.34039203966574566,208,54,154,340,25
275027,0.34040204096707966,202,42,160,340,25
274747,0.3404048366976497,226,72,154,340,25
233508,0.3404094355407631,186,48,138,340,25
218330,0.34042666953173656,191,53,138,340,25
328285,0.34045634235354394,184,44,140,340,25
205648,0.3404629238713948,204,57,147,340,25
349452,0.34048678665742993,223,57,166,340,25
208622,0.340496021940347,203,47,156,340,25
245027,0.34050570400114955,209,60,149,340,25
293956,0.34054681246411217,183,48,135,340,25
380749,0.3405504520383125,204,51,153,340,25
239335,0.3405580316742129,190,51,139,340,25
282013,0.34056762734146656,248,71,177,340,25
217178,0.34056772538078534,173,50,123,340,25
269382,0.34057592065142234,186,50,136,340,25
316464,0.34057803632954536,233,55,178,340,25
229815,0.34058088430731537,200,48,152,340,25
266361,0.3405873967466611,193,49,144,340,25
258665,0.34061184516672405,194,52,142,340,25
364749,0.34061911104301545,232,74,158,340,25
321661,0.3406257377049778,193,50,143,340,25
274802,0.34063896508318764,179,35,144,340,25
280417,0.34066643880431513,205,60,145,340,25
204897,0.34068304212414613,194,46,148,340,25
345730,0.34070520824544204,200,49,151,340,25
384698,0.3407285497985324,183,45,138,340,25
208074,0.3407393719566008,207,59,148,340,25
280768,0.3407523106444812,226,61,165,340,25
395693,0.34075713278427133,218,56,162,340,25
261746,0.34076800008980945,210,45,165,340,25
350797,0.3407705236315208,209,63,146,340,25
390909,0.3407819128998271,210,56,154,340,25
214298,0.3407896667087641,235,55,180,340,25
213804,0.34083847409082785,184,42,142,340,25
311500,0.3408443161654093,170,44,126,340,25
349602,0.3408493245224645,208,45,163,340,25
392950,0.3408538399986526,169,46,123,340,25
346108,0.34085593135774767,185,47,138,340,25
328869,0.34090428406431594,204,48,156,340,25
305677,0.34090960111838137,221,64,157,340,25
345554,0.3409330341226319,224,74,150,340,25
275771,0.34093763009183786,177,40,137,340,25
258391,0.34095700791141875,218,56,162,340,25
226318,0.3410075539211314,199,41,158,341,25
200091,0.34102005674621716,221,60,161,341,25
324866,0.34102411858122644,193,39,154,341,25
372742,0.3410255932173019,219,49,170,341,25
256686,0.34103388859074096,156,27,129,341,25
201746,0.3410506017588636,200,68,132,341,25
288057,0.3410605820063158,196,41,155,341,25
265854,0.3410608315723906,203,45,158,341,25
308985,0.3411304832029763,187,40,147,341,25
272654,0.3411319015122834,219,53,166,341,25
376886,0.3411402837755311,213,50,163,341,25
202537,0.34114940242357666,190,34,156,341,25
295610,0.3411631864791945,205,60,145,341,25
334370,0.3411675375955285,194,54,140,341,25
363813,0.34116876091617016,194,39,155,341,25
210936,0.3412066402073175,194,46,148,341,25
367033,0.34121138477461366,217,50,167,341,25
392716,0.3412262195952134,209,56,153,341,25
224693,0.34122639903455804,194,37,157,341,25
210809,0.3412391197949707,221,57,164,341,25
247928,0.34125666228547563,186,46,140,341,25
237101,0.34125983922349323,216,53,163,341,25
207029,0.3412627788678717,196,45,151,341,25
217797,0.3412659823221234,182,38,144,341,25
262770,0.34128534217283407,177,42,135,341,25
388809,0.34130274795748533,212,48,164,341,25
390511,0.3413046757691987,229,64,165,341,25
203691,0.3413252521437241,221,63,158,341,25
273481,0.34132846963876384,189,41,148,341,25
398353,0.3413585568766707,206,61,145,341,25
322447,0.34137087250638637,199,39,160,341,25
223217,0.3413712808662879,210,53,157,341,25
277915,0.34137914335146835,188,44,144,341,25
309585,0.34138439815783816,203,57,146,341,25
289392,0.3413854169129229,231,63,168,341,25
388763,0.3414054788621343,178,37,141,341,25
359437,0.3414189521770217,201,56,145,341,25
272510,0.3414229993458928,235,54,181,341,25
307808,0.34144278537000244,210,52,158,341,25
