EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
277784,0.645179696366062,401,97,304,645,11
285860,0.6451801637908693,398,102,296,645,11
282241,0.6451801847246768,368,95,273,645,11
259280,0.645180210323289,378,99,279,645,11
286499,0.6451806856933818,385,110,275,645,11
272632,0.6451807176206126,389,114,275,645,11
293826,0.6451807949249226,345,82,263,645,11
287773,0.6451810657056621,394,91,303,645,11
276273,0.6451811058119524,415,94,321,645,11
295061,0.6451811274375941,360,91,269,645,11
284644,0.6451812513559798,366,92,274,645,11
272795,0.6451813244424024,403,100,303,645,11
295844,0.6451813293853003,371,94,277,645,11
260589,0.6451815174310206,389,83,306,645,11
251026,0.6451818581004521,362,89,273,645,11
274477,0.6451819202145606,359,71,288,645,11
295694,0.6451820795873495,367,92,275,645,11
279385,0.6451821035028595,360,84,276,645,11
255720,0.645182134888904,437,111,326,645,11
270438,0.6451821644228662,343,80,263,645,11
255000,0.6451822504461975,385,94,291,645,11
255611,0.645182502647441,390,94,296,645,11
269876,0.6451825803340736,378,77,301,645,11
260665,0.6451825913540611,407,119,288,645,11
281235,0.6451827632478877,375,82,293,645,11
278017,0.645182919679432,355,83,272,645,11
258723,0.6451830328752554,416,121,295,645,11
283537,0.645183170504538,379,99,280,645,11
299595,0.6451832411962746,394,101,293,645,11
281137,0.6451833985842884,399,105,294,645,11
278732,0.6451835356898843,379,100,279,645,11
259452,0.6451836634231684,405,98,307,645,11
299201,0.6451837046682702,386,81,305,645,11
269021,0.6451842920743271,376,102,274,645,11
266983,0.6451844238640767,377,87,290,645,11
256741,0.6451845254938188,440,122,318,645,11
291017,0.6451845690143454,389,81,308,645,11
269024,0.6451845902093616,383,96,287,645,11
250183,0.6451846674739395,397,103,294,645,11
256496,0.6451847812845236,347,77,270,645,11
293882,0.6451847927520371,400,105,295,645,11
257176,0.6451848200218679,383,95,288,645,11
260216,0.6451848300706281,345,68,277,645,11
292497,0.645184915743365,382,105,277,645,11
263548,0.6451850234152983,358,89,269,645,11
284410,0.6451851455086365,369,96,273,645,11
291899,0.6451852049466712,390,107,283,645,11
269470,0.6451855306200275,381,85,296,645,11
294705,0.6451855612174103,328,71,257,645,11
272679,0.6451857535285523,382,92,290,645,11
263118,0.6451859246710637,428,124,304,645,11
283554,0.6451860986317025,449,129,320,645,11
262165,0.645186267543695,379,92,287,645,11
290427,0.6451863351467112,411,108,303,645,11
268858,0.6451863673259705,387,92,295,645,11
265004,0.6451865228619822,320,75,245,645,11
273094,0.6451865432892128,394,105,289,645,11
258022,0.6451865630024965,380,80,300,645,11
252050,0.6451867021552922,427,122,305,645,11
269796,0.645186712917607,365,87,278,645,11
261313,0.6451867379179711,409,105,304,645,11
269836,0.6451871458485932,389,94,295,645,11
289681,0.6451872734877,369,100,269,645,11
279709,0.6451873441957567,375,89,286,645,11
295403,0.6451873973221851,362,100,262,645,11
274630,0.6451874124899273,392,93,299,645,11
256797,0.6451875058711857,404,108,296,645,11
294753,0.6451879170991631,323,63,260,645,11
297905,0.6451879798538014,421,90,331,645,11
257141,0.6451880065851457,381,91,290,645,11
267493,0.6451880758805485,398,97,301,645,11
295189,0.6451882132629133,396,93,303,645,11
280909,0.6451883873717091,376,91,285,645,11
299501,0.64518846147565,391,95,296,645,11
251866,0.645188547237413,395,81,314,645,11
286406,0.6451885602227662,418,100,318,645,11
281369,0.6451885657546128,388,98,290,645,11
295968,0.6451886543065943,327,80,247,645,11
255288,0.6451887256878234,394,117,277,645,11
277351,0.6451887882153677,390,90,300,645,11
254003,0.6451889162852384,349,85,264,645,11
271688,0.6451889454098797,393,113,280,645,11
271739,0.645189071074397,395,84,311,645,11
281321,0.6451895984804965,376,85,291,645,11
263693,0.6451896793774052,321,73,248,645,11
267980,0.6451896900298161,376,102,274,645,11
266356,0.6451897367113312,370,69,301,645,11
290366,0.6451898616122659,388,111,277,645,11
256692,0.6451899175249594,421,114,307,645,11
297021,0.6451899616190206,381,80,301,645,11
261819,0.6451901726603343,366,82,284,645,11
253526,0.6451901928690078,375,108,267,645,11
263974,0.6451902317459643,398,111,287,645,11
285167,0.6451902781440877,425,108,317,645,11
253719,0.6451903793894113,355,81,274,645,11
255187,0.6451903998036658,358,73,285,645,11
289851,0.645190488045024,355,78,277,645,11
274094,0.6451904953704286,383,121,262,645,11
261025,0.6451905703855151,381,84,297,645,11
253678,0.6451906223871625,431,108,323,645,11
273738,0.6451906660945261,370,108,262,645,11
257830,0.6451908330857176,413,119,294,645,11
255496,0.6451909075010452,372,98,274,645,11
293796,0.6451909621932593,379,93,286,645,11
291837,0.6451910445073217,373,91,282,645,11
262988,0.6451910953903831,378,104,274,645,11
253365,0.6451911236976484,362,92,270,645,11
284128,0.6451911865169009,407,119,288,645,11
298342,0.645191214283856,400,112,288,645,11
296981,0.6451912518800986,346,79,267,645,11
272145,0.6451914922178815,323,58,265,645,11
254147,0.6451915718378004,353,82,271,645,11
267231,0.6451915834565778,411,107,304,645,11
299373,0.6451916224624625,378,92,286,645,11
285119,0.6451916344434468,382,90,292,645,11
297299,0.6451916808052893,370,84,286,645,11
259587,0.6451917937654291,342,72,270,645,11
289810,0.6451918483432173,409,106,303,645,11
278364,0.6451918576739049,398,102,296,645,11
258901,0.6451921572474756,379,99,280,645,11
254064,0.6451923576392464,334,83,251,645,11
275177,0.6451927141966839,389,89,300,645,11
263304,0.6451927322897554,424,131,293,645,11
257459,0.6451928565064067,363,78,285,645,11
291483,0.6451928798394849,354,68,286,645,11
291547,0.6451929509206001,403,94,309,645,11
286610,0.6451930039804339,419,106,313,645,11
299607,0.645193121486379,393,92,301,645,11
299528,0.6451933090339823,399,97,302,645,11
256607,0.6451933997145282,385,88,297,645,11
291971,0.6451934720330609,428,128,300,645,11
275939,0.6451934918956921,369,90,279,645,11
278635,0.6451935461982298,359,90,269,645,11
280908,0.6451935796022529,376,90,286,645,11
255155,0.6451936089139849,398,100,298,645,11
277959,0.6451937296903488,345,89,256,645,11
266980,0.6451937761923388,345,76,269,645,11
287292,0.6451939001487632,332,72,260,645,11
288784,0.6451939196201796,411,118,293,645,11
280261,0.6451940019066663,383,91,292,645,11
255104,0.6451940767885367,377,90,287,645,11
283353,0.6451940951491457,384,85,299,645,11
280024,0.6451943654123093,362,78,284,645,11
282101,0.6451946366494712,350,79,271,645,11
274484,0.6451946465167421,402,101,301,645,11
252473,0.6451947697598752,391,94,297,645,11
273637,0.6451948164139678,374,95,279,645,11
292990,0.6451949094255635,379,85,294,645,11
253995,0.6451954791748886,366,87,279,645,11
259564,0.6451956248058824,339,78,261,645,11
280305,0.6451957651033919,401,101,300,645,11
287621,0.6451958222700331,420,103,317,645,11
258730,0.6451958726377849,405,105,300,645,11
268325,0.6451958834002977,433,114,319,645,11
268208,0.6451959571060861,425,117,308,645,11
252336,0.6451959757398636,349,78,271,645,11
259140,0.6451960184189547,368,81,287,645,11
291752,0.6451960319574056,369,92,277,645,11
251455,0.6451960832569882,367,93,274,645,11
251978,0.6451961221846155,381,91,290,645,11
286130,0.6451961440709906,418,124,294,645,11
289376,0.6451962514994737,441,125,316,645,11
292535,0.6451963820358546,401,94,307,645,11
281440,0.6451965319159949,352,81,271,645,11
293039,0.6451966965891529,370,86,284,645,11
291798,0.645196833696499,372,84,288,645,11
275841,0.6451968628728108,380,95,285,645,11
295191,0.6451969148872138,336,82,254,645,11
270687,0.6451969339905034,358,95,263,645,11
280698,0.6451969471363149,387,90,297,645,11
272185,0.645197052930941,408,111,297,645,11
279078,0.6451970563815965,381,107,274,645,11
294606,0.645197143674949,408,104,304,645,11
268598,0.6451971633168223,389,86,303,645,11
299524,0.6451972314243422,369,91,278,645,11
297495,0.6451972747121961,364,86,278,645,11
285938,0.645197310965441,393,90,303,645,11
283699,0.6451973236661381,367,89,278,645,11
262149,0.6451973928704567,372,84,288,645,11
278791,0.6451974998446395,396,103,293,645,11
280312,0.6451976656308329,377,93,284,645,11
265998,0.6451978051010702,378,78,300,645,11
250518,0.6451979310217801,435,120,315,645,11
260627,0.6451979916996332,362,85,277,645,11
274661,0.6451979918969073,361,95,266,645,11
255584,0.645198035618631,358,68,290,645,11
275137,0.6451981651081469,352,75,277,645,11
293265,0.6451982247906854,323,69,254,645,11
256547,0.6451982745920923,391,121,270,645,11
294476,0.6451982888408699,387,97,290,645,11
273663,0.6451983182190351,392,103,289,645,11
261378,0.6451983865617705,352,80,272,645,11
272893,0.6451984364780983,374,109,265,645,11
296381,0.6451984421262862,338,89,249,645,11
286253,0.6451984870334411,374,96,278,645,11
299078,0.6451988035818896,382,101,281,645,11
291140,0.6451988577622892,375,90,285,645,11
261325,0.6451989070149114,382,107,275,645,11
288721,0.6451989134608609,384,84,300,645,11
268248,0.6451990420503148,364,91,273,645,11
269737,0.6451991977530424,336,86,250,645,11
272863,0.6451992117411846,379,97,282,645,11
281683,0.6451993970050723,356,91,265,645,11
283071,0.6451994359166785,381,112,269,645,11
254281,0.6451994377869564,362,80,282,645,11
299416,0.6451995512686872,416,118,298,645,11
263255,0.645199807632088,351,84,267,645,11
258929,0.6451998866157966,375,88,287,645,11
281352,0.6451999958092576,344,79,265,645,11
262405,0.6451999986103439,353,95,258,645,11
293467,0.6452002510063909,409,122,287,645,11
284614,0.6452003811169725,357,80,277,645,11
295304,0.6452005914272272,416,105,311,645,11
275568,0.6452006432086882,387,113,274,645,11
257346,0.6452008685311369,392,103,289,645,11
257647,0.6452009728066137,369,72,297,645,11
250601,0.6452010732054363,374,94,280,645,11
253029,0.6452010931843818,384,86,298,645,11
278687,0.6452011106320092,369,95,274,645,11
260812,0.6452012529967032,392,105,287,645,11
266427,0.6452013081319745,380,95,285,645,11
282632,0.6452013462964994,418,106,312,645,11
275738,0.6452014501063352,364,87,277,645,11
288978,0.6452014784905264,329,91,238,645,11
264315,0.6452017097273166,400,92,308,645,11
259549,0.6452017490270245,356,78,278,645,11
275327,0.6452019046527404,374,100,274,645,11
284808,0.6452019845989674,393,108,285,645,11
262469,0.6452020239723667,389,113,276,645,11
282354,0.6452020344303916,402,111,291,645,11
288301,0.6452021371641554,382,97,285,645,11
294461,0.6452022366647095,383,90,293,645,11
298661,0.6452023901236749,408,113,295,645,11
294274,0.6452023947529412,372,103,269,645,11
297764,0.645202574232136,338,68,270,645,11
279457,0.6452025771129865,364,86,278,645,11
289927,0.6452025939212195,383,104,279,645,11
287961,0.6452025999054825,363,92,271,645,11
297913,0.6452026175395154,416,104,312,645,11
275350,0.6452027702777888,400,98,302,645,11
270158,0.6452029418059861,390,87,303,645,11
259170,0.6452031155877993,381,94,287,645,11
265283,0.645203284842931,366,79,287,645,11
299868,0.6452036289843474,373,95,278,645,11
256213,0.6452036461501441,403,104,299,645,11
268962,0.6452036731855195,410,114,296,645,11
294543,0.6452037105369465,402,107,295,645,11
284358,0.6452038314405348,362,82,280,645,11
266181,0.6452039144863488,417,96,321,645,11
261818,0.6452041273367894,358,85,273,645,11
279517,0.6452042606410006,385,102,283,645,11
258211,0.6452043078810477,422,90,332,645,11
283045,0.6452048331626894,407,92,315,645,11
261134,0.6452048714670257,371,78,293,645,11
281886,0.645204899444311,369,85,284,645,11
264265,0.6452050067475196,353,59,294,645,11
258218,0.6452050946335979,429,117,312,645,11
253609,0.6452052088582167,363,74,289,645,11
253146,0.6452053396233901,410,115,295,645,11
288098,0.6452053792420576,416,102,314,645,11
268808,0.6452054965061219,401,107,294,645,11
252011,0.6452055197080774,353,82,271,645,11
262343,0.6452055235493307,329,82,247,645,11
272963,0.6452058194590534,403,106,297,645,11
253099,0.6452060491551905,358,71,287,645,11
284398,0.6452060816342038,357,80,277,645,11
298624,0.6452061501235661,370,85,285,645,11
285199,0.6452062384658717,370,88,282,645,11
262129,0.6452062886250811,364,88,276,645,11
261472,0.6452063992657469,426,96,330,645,11
251974,0.645206645103968,440,113,327,645,11
267331,0.6452066579738701,359,84,275,645,11
250355,0.645206772597087,346,77,269,645,11
278584,0.6452067741065324,365,82,283,645,11
295633,0.6452068209634584,404,90,314,645,11
269963,0.6452068717670494,417,107,310,645,11
273788,0.6452070911547078,381,91,290,645,11
251440,0.6452071983510257,404,126,278,645,11
256822,0.6452073751976027,371,85,286,645,11
288370,0.6452073782290964,372,91,281,645,11
280876,0.6452074225716723,422,88,334,645,11
288548,0.6452077046589388,368,97,271,645,11
253038,0.6452078085916225,360,92,268,645,11
295350,0.6452078291809842,367,79,288,645,11
298146,0.6452079156440423,348,82,266,645,11
272409,0.6452079273971172,379,98,281,645,11
269305,0.6452079437343605,352,73,279,645,11
290999,0.6452080397008936,374,87,287,645,11
253552,0.645208241292362,350,87,263,645,11
262134,0.6452082555341074,351,85,266,645,11
271945,0.645208489754025,403,88,315,645,11
271655,0.6452086924344227,396,104,292,645,11
278411,0.6452087973272469,396,81,315,645,11
252690,0.6452088353789058,398,101,297,645,11
279559,0.6452088976081228,406,103,303,645,11
262816,0.6452089752525211,427,120,307,645,11
277375,0.6452090740732092,409,101,308,645,11
251031,0.6452091262944929,416,114,302,645,11
292448,0.6452092664751898,423,126,297,645,11
267281,0.6452092666503715,374,80,294,645,11
268367,0.6452092896696682,383,88,295,645,11
293206,0.6452093361211452,411,101,310,645,11
290189,0.6452093404788839,392,110,282,645,11
277300,0.6452094113444815,371,89,282,645,11
266372,0.6452094542684718,387,97,290,645,11
284249,0.6452096110413381,367,80,287,645,11
295223,0.6452096452938894,338,76,262,645,11
266402,0.6452097844324004,393,92,301,645,11
277111,0.6452099181207424,417,111,306,645,11
257396,0.6452099475903622,380,91,289,645,11
252346,0.6452099937737366,395,113,282,645,11
261166,0.6452099970253412,357,86,271,645,11
250138,0.6452101770509362,390,106,284,645,11
265447,0.6452104148657141,383,104,279,645,11
263283,0.6452105304733887,424,114,310,645,11
293804,0.6452106118389376,363,94,269,645,11
287921,0.6452106609569275,385,86,299,645,11
253733,0.6452107299791002,380,91,289,645,11
259497,0.6452107645178541,388,87,301,645,11
277270,0.6452107930825787,368,75,293,645,11
264103,0.6452109658597928,392,111,281,645,11
254639,0.6452113635965372,346,75,271,645,11
277388,0.6452114607248843,372,83,289,645,11
253217,0.6452115023817507,397,112,285,645,11
295951,0.6452115106917493,365,95,270,645,11
251839,0.6452116007225257,374,89,285,645,11
257797,0.6452116103509662,363,88,275,645,11
266971,0.6452116113634846,401,105,296,645,11
253871,0.6452116344312401,350,62,288,645,11
272087,0.6452117172585085,359,86,273,645,11
292493,0.6452119033738012,360,93,267,645,11
257365,0.64521195524431,374,90,284,645,11
250700,0.6452122730100329,354,74,280,645,11
294916,0.6452122919356537,423,93,330,645,11
263371,0.6452123784847695,384,102,282,645,11
274246,0.6452123992546707,352,102,250,645,11
274146,0.6452124629640428,418,109,309,645,11
264766,0.6452126291764422,344,75,269,645,11
286300,0.645212735905716,373,83,290,645,11
288648,0.6452129622095251,387,83,304,645,11
253851,0.6452131096404161,397,99,298,645,11
280624,0.6452132026491018,371,95,276,645,11
252779,0.6452135404187685,351,78,273,645,11
250906,0.6452135898815123,400,102,298,645,11
295218,0.6452137112635045,385,91,294,645,11
288613,0.6452137388111555,364,89,275,645,11
282198,0.6452139087186448,378,88,290,645,11
291229,0.6452140739480977,436,127,309,645,11
298655,0.6452142329812119,399,111,288,645,11
264803,0.6452142752363912,345,87,258,645,11
291569,0.6452143262803732,335,65,270,645,11
270002,0.645214385887748,350,81,269,645,11
299535,0.6452146658162653,382,89,293,645,11
258886,0.6452148422840147,366,77,289,645,11
289586,0.645214946693878,393,102,291,645,11
276281,0.6452149480383744,351,76,275,645,11
298442,0.6452150166235336,413,130,283,645,11
295899,0.6452152677294916,358,96,262,645,11
256514,0.6452152999589889,385,106,279,645,11
299775,0.645215369989003,388,101,287,645,11
260655,0.6452153887744785,379,96,283,645,11
285289,0.6452154099908938,357,78,279,645,11
269096,0.6452154972210057,386,110,276,645,11
285639,0.6452159546039083,395,107,288,645,11
261505,0.6452159547682894,373,111,262,645,11
251692,0.6452159809376058,395,84,311,645,11
296999,0.6452160111966975,361,75,286,645,11
283330,0.6452161104929752,372,99,273,645,11
298959,0.6452161580760659,353,78,275,645,11
298600,0.6452163101371418,387,103,284,645,11
257061,0.6452163205631668,405,120,285,645,11
262457,0.6452163455616596,382,105,277,645,11
279099,0.6452163477915542,357,73,284,645,11
295427,0.6452165039157947,395,91,304,645,11
279110,0.6452165209513576,401,94,307,645,11
251603,0.6452168942013337,390,111,279,645,11
255016,0.6452168952363769,399,100,299,645,11
253111,0.645216959080822,390,102,288,645,11
287855,0.6452170040889267,417,123,294,645,11
269192,0.6452170700360802,356,86,270,645,11
253782,0.6452171133731974,404,85,319,645,11
279647,0.6452171234352233,389,85,304,645,11
289346,0.6452173535829158,413,96,317,645,11
254206,0.6452173616487291,347,77,270,645,11
280468,0.645217490984168,380,105,275,645,11
292081,0.6452175300646505,404,97,307,645,11
281222,0.6452175579522805,401,104,297,645,11
284797,0.6452175707411276,374,96,278,645,11
252621,0.6452175933498367,332,59,273,645,11
298127,0.6452177213812852,346,89,257,645,11
265893,0.6452177829524668,412,106,306,645,11
254363,0.6452178452730202,375,84,291,645,11
264551,0.6452178836333803,357,91,266,645,11
272438,0.6452180012873351,349,93,256,645,11
273393,0.6452180261956569,384,90,294,645,11
282523,0.6452180586670963,390,88,302,645,11
283706,0.6452180681612816,380,94,286,645,11
275120,0.645218183422935,389,107,282,645,11
289266,0.6452183130847667,391,92,299,645,11
294048,0.6452184020372195,336,78,258,645,11
286333,0.6452185394070065,402,109,293,645,11
292667,0.6452186112801156,375,96,279,645,11
272806,0.6452187601064368,379,80,299,645,11
268253,0.6452188055739511,424,107,317,645,11
274001,0.6452189876440519,391,95,296,645,11
271687,0.6452190770305305,406,108,298,645,11
256498,0.6452195114096823,388,104,284,645,11
272485,0.6452196418484781,385,98,287,645,11
286688,0.6452196796218909,383,98,285,645,11
271091,0.6452198084270004,390,94,296,645,11
264581,0.6452198287592351,357,83,274,645,11
296362,0.6452198544379031,371,81,290,645,11
256301,0.6452199893677877,390,88,302,645,11
255489,0.6452200388462407,348,80,268,645,11
286459,0.6452201910422378,376,71,305,645,11
258078,0.645220197839986,337,55,282,645,11
294287,0.645220311958803,341,66,275,645,11
298726,0.6452203851141664,355,79,276,645,11
277429,0.6452205818684545,404,104,300,645,11
255106,0.6452206901971148,398,91,307,645,11
298214,0.6452207647806378,376,104,272,645,11
289043,0.6452207684723515,339,65,274,645,11
299941,0.6452207687490786,353,84,269,645,11
298030,0.6452208183086388,389,89,300,645,11
251632,0.6452209127501365,345,61,284,645,11
259644,0.6452211755696599,393,91,302,645,11
259724,0.6452212581230778,370,83,287,645,11
277060,0.6452214450422405,407,96,311,645,11
264558,0.6452216137724033,341,83,258,645,11
252229,0.6452217106239314,386,82,304,645,11
252086,0.6452219131060372,366,88,278,645,11
250617,0.6452220406822341,339,94,245,645,11
250481,0.6452221730661768,341,70,271,645,11
253460,0.6452222086792186,399,101,298,645,11
286224,0.6452224032262288,396,104,292,645,11
260635,0.6452225113286274,425,100,325,645,11
299609,0.6452225525402177,422,137,285,645,11
252219,0.6452226619248944,391,80,311,645,11
273970,0.6452227420375819,370,75,295,645,11
251177,0.6452228292982929,395,105,290,645,11
295720,0.645222831732538,364,77,287,645,11
263422,0.6452228614310882,387,100,287,645,11
277138,0.6452229421293378,339,78,261,645,11
290748,0.6452229492072202,391,97,294,645,11
273200,0.6452232017127049,394,94,300,645,11
281892,0.6452232704395777,380,109,271,645,11
282655,0.6452236035587983,372,87,285,645,11
288096,0.6452237795233187,364,91,273,645,11
256338,0.6452240992808252,400,98,302,645,11
279640,0.6452241139474172,346,71,275,645,11
265329,0.645224175361264,411,92,319,645,11
295650,0.6452247692830098,405,101,304,645,11
275922,0.6452248701497326,441,131,310,645,11
251006,0.645224895998867,411,110,301,645,11
267245,0.6452249649368474,433,112,321,645,11
255270,0.6452249667278165,346,74,272,645,11
258613,0.6452250107847045,362,87,275,645,11
269201,0.6452250146403627,354,77,277,645,11
272818,0.6452251546162926,366,91,275,645,11
279751,0.6452251835879139,364,81,283,645,11
273083,0.6452252122481635,355,84,271,645,11
250333,0.6452253102295938,376,70,306,645,11
290595,0.6452253706947164,408,96,312,645,11
275149,0.645225616997169,375,85,290,645,11
261415,0.6452258070762559,400,102,298,645,11
257610,0.6452258781137048,409,108,301,645,11
278207,0.645225935360955,376,87,289,645,11
292980,0.6452259397472694,328,75,253,645,11
253670,0.6452260567718556,396,112,284,645,11
295607,0.6452261236097008,410,107,303,645,11
264076,0.645226136981332,376,95,281,645,11
250004,0.6452262927934674,374,86,288,645,11
285962,0.6452263475978083,404,105,299,645,11
271604,0.6452263692049551,360,91,269,645,11
263903,0.6452265557104504,373,96,277,645,11
293939,0.6452265597609304,395,102,293,645,11
250741,0.6452268310117784,389,100,289,645,11
274547,0.6452268870820985,391,104,287,645,11
299038,0.6452269533461059,431,101,330,645,11
276565,0.6452270659810471,398,88,310,645,11
281233,0.6452271032291328,371,89,282,645,11
271704,0.6452271229963797,386,94,292,645,11
270364,0.6452272597418971,370,96,274,645,11
290017,0.6452273596326497,367,75,292,645,11
265559,0.6452275018147944,376,87,289,645,11
259571,0.6452275745303525,364,93,271,645,11
260740,0.6452277092033686,352,95,257,645,11
292456,0.645227717506995,360,87,273,645,11
276250,0.6452278520569756,371,81,290,645,11
284987,0.6452279211505617,408,96,312,645,11
271017,0.645228140981111,367,80,287,645,11
253206,0.645228156662361,338,67,271,645,11
296131,0.6452282498725029,391,94,297,645,11
274300,0.6452284303938637,384,88,296,645,11
296698,0.6452284557250683,397,105,292,645,11
291581,0.6452284732491242,350,81,269,645,11
259018,0.6452286332283508,360,83,277,645,11
270935,0.6452287417510001,339,60,279,645,11
269285,0.645228774817436,369,87,282,645,11
285745,0.6452287779172269,413,89,324,645,11
263596,0.6452288967583987,353,70,283,645,11
281020,0.6452289965366004,340,84,256,645,11
253339,0.6452290829225353,404,108,296,645,11
288571,0.6452292335397645,369,82,287,645,11
258878,0.6452294127924865,407,105,302,645,11
279788,0.6452294201780575,388,116,272,645,11
262345,0.6452294607715756,421,108,313,645,11
271243,0.645229502084947,399,98,301,645,11
284746,0.645229521226505,404,90,314,645,11
279853,0.6452295943310259,384,102,282,645,11
251128,0.645229702326071,405,94,311,645,11
273320,0.6452297100929696,342,87,255,645,11
265192,0.6452297617827022,372,91,281,645,11
284720,0.6452298538547638,406,96,310,645,11
275433,0.6452298665695254,443,128,315,645,11
255912,0.6452299032391068,369,76,293,645,11
278541,0.6452299295531856,415,119,296,645,11
250450,0.6452300380071234,429,120,309,645,11
283737,0.645230301363182,392,92,300,645,11
255892,0.6452303334383315,389,82,307,645,11
297142,0.6452303432230251,358,78,280,645,11
293189,0.6452303596223831,374,90,284,645,11
250833,0.6452304098218671,421,101,320,645,11
265316,0.645230613376208,389,94,295,645,11
289398,0.6452307264467265,361,86,275,645,11
291628,0.6452309051619423,394,88,306,645,11
291425,0.6452311129428351,392,111,281,645,11
294981,0.6452311303554535,410,111,299,645,11
275188,0.645231132667253,418,101,317,645,11
271780,0.6452312336089192,400,115,285,645,11
264823,0.6452313169291957,376,79,297,645,11
280140,0.6452314832373299,382,92,290,645,11
259318,0.6452314877059964,399,110,289,645,11
276863,0.6452316166327682,365,95,270,645,11
285413,0.6452318912342592,370,77,293,645,11
259336,0.6452319148773111,357,80,277,645,11
275994,0.6452319488304094,377,91,286,645,11
298604,0.6452319653296588,384,97,287,645,11
269745,0.6452320597128283,382,100,282,645,11
285694,0.6452320662639094,355,76,279,645,11
257748,0.6452320932281045,338,79,259,645,11
266018,0.6452321434349182,365,92,273,645,11
259826,0.6452321551774421,398,116,282,645,11
288346,0.6452321919036232,373,78,295,645,11
283609,0.6452322313885259,383,94,289,645,11
271217,0.6452322412943547,356,95,261,645,11
282667,0.6452322431163083,374,80,294,645,11
277777,0.6452323092837987,377,93,284,645,11
257981,0.6452323709285657,367,75,292,645,11
277287,0.6452324780295695,365,77,288,645,11
283843,0.6452326153023484,405,105,300,645,11
273315,0.6452326310201348,375,84,291,645,11
268810,0.6452327075599299,352,79,273,645,11
278073,0.6452327188021147,390,97,293,645,11
285919,0.6452327645422319,398,99,299,645,11
252413,0.6452328431121961,339,86,253,645,11
271176,0.6452329774216466,409,124,285,645,11
293739,0.6452331762960479,388,89,299,645,11
286782,0.6452334384360379,377,100,277,645,11
293212,0.6452334499949968,363,90,273,645,11
269920,0.6452335212050847,364,87,277,645,11
295924,0.6452335236548156,324,64,260,645,11
299055,0.6452336092064809,418,105,313,645,11
290854,0.6452336572269922,445,134,311,645,11
294591,0.6452337858925041,381,95,286,645,11
296879,0.6452338343649593,375,88,287,645,11
273753,0.645233866688082,439,102,337,645,11
296823,0.645233901511512,383,95,288,645,11
253620,0.6452340127372077,387,95,292,645,11
258121,0.6452340764636622,355,83,272,645,11
262225,0.6452342072561971,407,115,292,645,11
262312,0.6452342505394382,388,102,286,645,11
279757,0.645234259771355,394,108,286,645,11
261609,0.6452343724521344,373,84,289,645,11
265376,0.6452344058666775,356,84,272,645,11
262887,0.6452347030090471,402,116,286,645,11
250069,0.6452348799730848,372,77,295,645,11
282293,0.645235018789117,386,86,300,645,11
273632,0.6452351007953108,384,105,279,645,11
293375,0.645235120178626,336,80,256,645,11
298458,0.6452351934333821,393,92,301,645,11
284610,0.6452352314381417,409,118,291,645,11
287088,0.6452352523343055,378,92,286,645,11
275625,0.645235273690137,383,94,289,645,11
294323,0.6452353343302946,392,108,284,645,11
270232,0.6452353871493833,373,87,286,645,11
283443,0.6452354414226428,379,93,286,645,11
276514,0.645235457303441,379,102,277,645,11
283212,0.6452355261005824,369,91,278,645,11
284303,0.6452356079146666,407,126,281,645,11
253003,0.6452356802911469,328,64,264,645,11
285545,0.6452356972447444,340,66,274,645,11
288758,0.6452356982054648,388,91,297,645,11
269515,0.6452359490344917,350,80,270,645,11
269667,0.6452359847232533,375,105,270,645,11
261440,0.6452360145756002,377,91,286,645,11
251681,0.6452360660264579,382,96,286,645,11
297284,0.6452361173249623,378,81,297,645,11
299568,0.6452364780106236,428,113,315,645,11
277628,0.6452365622353196,406,112,294,645,11
263038,0.6452365699182584,402,85,317,645,11
298277,0.6452366234034053,351,101,250,645,11
260107,0.6452366383319417,354,94,260,645,11
267758,0.6452367125966226,382,85,297,645,11
285773,0.6452369064478714,389,105,284,645,11
288235,0.6452369833076506,380,82,298,645,11
293620,0.645237065060678,366,82,284,645,11
284228,0.6452370753264399,381,92,289,645,11
298760,0.6452371100684761,357,92,265,645,11
278182,0.6452371253718502,374,86,288,645,11
262670,0.6452371634864468,379,84,295,645,11
252372,0.6452371808081913,382,108,274,645,11
294533,0.6452373094397724,343,78,265,645,11
287462,0.6452373536928075,385,107,278,645,11
274638,0.6452374325771054,347,80,267,645,11
270732,0.6452374351213847,415,106,309,645,11
267314,0.6452376887756236,360,103,257,645,11
266245,0.6452377902282933,407,104,303,645,11
258829,0.6452377919320306,340,70,270,645,11
295533,0.6452378765981842,382,85,297,645,11
290666,0.6452378923507263,354,87,267,645,11
254889,0.6452379183349637,349,73,276,645,11
282235,0.6452379909843765,367,81,286,645,11
284588,0.6452380619450397,401,105,296,645,11
260569,0.6452380670889287,372,105,267,645,11
285648,0.6452381180280892,377,91,286,645,11
262548,0.6452383676888277,402,99,303,645,11
250945,0.6452385295289669,385,97,288,645,11
260901,0.6452388897015479,406,99,307,645,11
289193,0.645239190044454,371,101,270,645,11
295927,0.645239398574017,379,91,288,645,11
281299,0.6452394514276512,369,96,273,645,11
286018,0.6452397093675268,397,100,297,645,11
267911,0.6452397277905085,394,79,315,645,11
285231,0.6452398125194676,350,78,272,645,11
290669,0.6452402530616465,422,114,308,645,11
273554,0.6452403561983792,393,98,295,645,11
