EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
324879,0.5018822369369498,294,66,228,501,9
391451,0.5019111967161886,278,66,212,501,9
394719,0.5019177950426538,300,69,231,501,9
346113,0.5019281224728244,260,52,208,501,9
365469,0.5019309562322536,314,80,234,501,9
341748,0.5019339394197305,321,76,245,501,9
317900,0.5019565056988409,282,63,219,501,9
352452,0.501967837797046,276,67,209,501,9
390073,0.5020091973222504,289,61,228,502,9
330678,0.5020229443599286,280,46,234,502,9
377911,0.5021385151298302,307,71,236,502,9
372888,0.5021404254177769,287,70,217,502,9
397024,0.5021466675322362,333,92,241,502,9
305131,0.5021557715118351,317,84,233,502,9
306087,0.5022701477912394,277,69,208,502,9
328190,0.5023104001281442,323,94,229,502,9
377959,0.5023318591338672,298,68,230,502,9
350398,0.5023495321335529,316,81,235,502,9
329094,0.502349985196539,293,71,222,502,9
317801,0.5023714791944549,322,92,230,502,9
320636,0.5024141943107107,308,71,237,502,9
339181,0.5024315714732933,298,84,214,502,9
370269,0.5024357276076643,290,65,225,502,9
335839,0.5024504192870813,275,77,198,502,9
300308,0.5024724514547474,265,52,213,502,9
332795,0.5024737981500383,311,74,237,502,9
370468,0.5024794354045738,313,83,230,502,9
355948,0.5024869966135787,263,56,207,502,9
301338,0.5025353875229207,312,84,228,502,9
319175,0.5025630125724495,302,92,210,502,9
347424,0.5025678642843149,272,53,219,502,9
368859,0.5025783490369005,264,53,211,502,9
366773,0.5026312740339108,258,48,210,502,9
373155,0.5026313318672947,264,60,204,502,9
353721,0.5026651693258852,341,95,246,502,9
346946,0.5026917433329651,257,58,199,502,9
374950,0.5026925639273827,302,75,227,502,9
310649,0.5028236305266097,298,83,215,502,9
354167,0.5028351795241076,270,53,217,502,9
301340,0.5028364865819511,314,84,230,502,9
306380,0.5029623934767464,340,98,242,502,9
307445,0.5030058349811688,274,56,218,503,9
364364,0.5030498482304179,297,61,236,503,9
381721,0.5030499367045457,303,73,230,503,9
371510,0.5031278230420698,301,74,227,503,9
373604,0.5031443679458264,274,51,223,503,9
354504,0.5031779630742217,359,91,268,503,9
388277,0.503225530274061,293,49,244,503,9
392811,0.503258944360512,264,60,204,503,9
301022,0.5033440552290926,273,67,206,503,9
316620,0.5033598261042611,294,71,223,503,9
317085,0.5033671364115683,288,65,223,503,9
306259,0.503368916709376,288,57,231,503,9
311466,0.50344665201553,292,73,219,503,9
395793,0.503460608017789,317,84,233,503,9
352109,0.5034662499146906,328,82,246,503,9
389215,0.5034834311192488,271,69,202,503,9
361584,0.5035326675032921,280,68,212,503,9
301257,0.5036338577121664,314,76,238,503,9
386629,0.5036375158433588,326,90,236,503,9
327945,0.5036623196722079,308,87,221,503,9
348305,0.50368605490873,280,67,213,503,9
398524,0.5037328444269571,300,67,233,503,9
386573,0.5037778781171187,305,76,229,503,9
324874,0.5038264511162666,328,90,238,503,9
373360,0.5038411256149589,291,77,214,503,9
314754,0.5038497487176637,301,77,224,503,9
324179,0.5038533650139251,258,51,207,503,9
320890,0.5038662398561449,273,52,221,503,9
388505,0.5039341326597531,316,81,235,503,9
307655,0.5039370763154394,316,88,228,503,9
356415,0.5039493797249026,292,72,220,503,9
379114,0.503991830652028,269,69,200,503,9
350434,0.5040042331799096,320,101,219,504,9
331190,0.5041113572801662,296,62,234,504,9
337324,0.5041146044734433,320,76,244,504,9
351107,0.5041378532086997,287,75,212,504,9
352872,0.5043176083139278,259,66,193,504,9
313377,0.5043769745045454,278,70,208,504,9
315473,0.5044433835868173,286,65,221,504,9
375178,0.5044942941465553,298,69,229,504,9
305901,0.5045519213037192,303,71,232,504,9
333705,0.5045585071746611,311,78,233,504,9
329250,0.5045731203749348,285,76,209,504,9
330835,0.5046365957223317,304,81,223,504,9
394417,0.5046389078493095,253,49,204,504,9
370603,0.5046471310177774,294,74,220,504,9
346934,0.5046495292113716,311,103,208,504,9
306724,0.5046594479231511,341,80,261,504,9
326147,0.5047060491310678,292,74,218,504,9
382017,0.5047074493753132,310,84,226,504,9
328738,0.5047107953963521,279,63,216,504,9
337991,0.5048080010202726,256,49,207,504,9
303838,0.5048171507226535,304,79,225,504,9
328206,0.5048695446565045,332,98,234,504,9
398530,0.5048741804288955,337,97,240,504,9
346787,0.5049444034252681,329,77,252,504,9
341725,0.504995162439611,292,66,226,504,9
391915,0.5050095545008177,273,59,214,505,9
325049,0.5050189688933274,286,63,223,505,9
326452,0.5050200659803591,274,68,206,505,9
346594,0.5050513753344354,335,87,248,505,9
356452,0.5050519429915097,354,103,251,505,9
320422,0.5050588334916576,289,69,220,505,9
284253,0.5051549604567219,299,70,229,505,9
312602,0.5051651185918575,312,71,241,505,9
352000,0.5052017727789169,321,72,249,505,9
350502,0.5052174723493639,338,78,260,505,9
355100,0.5052293131045168,267,76,191,505,9
344650,0.505235087164043,253,52,201,505,9
320787,0.5052443468256629,284,69,215,505,9
313350,0.505297415558227,314,82,232,505,9
316283,0.5053189365396861,312,71,241,505,9
348103,0.5053473519484134,304,76,228,505,9
395431,0.5053659250509727,344,95,249,505,9
300170,0.5053759436096581,292,65,227,505,9
333141,0.5053798536710783,325,75,250,505,9
385068,0.5054691368021083,299,85,214,505,9
364449,0.5054826218307162,293,65,228,505,9
380085,0.5055661068715265,275,71,204,505,9
300786,0.5055795547166806,295,87,208,505,9
371844,0.5056222327336076,288,77,211,505,9
320681,0.5056366033965769,268,53,215,505,9
322294,0.5056748484275805,305,64,241,505,9
385193,0.5058695992706617,327,92,235,505,9
339260,0.5058965406018843,300,65,235,505,9
314152,0.505899686362018,262,52,210,505,9
325677,0.5059365498855033,322,91,231,505,9
377738,0.5059557828420287,298,64,234,505,9
359733,0.5059713209465513,313,72,241,505,9
318567,0.5060425441623089,275,62,213,506,9
332392,0.506077557114433,256,50,206,506,9
334399,0.5061052420392683,286,63,223,506,9
377416,0.5061489873759574,305,80,225,506,9
347464,0.5062175851000762,294,76,218,506,9
344928,0.506269083982456,288,68,220,506,9
375514,0.5062781574109214,316,82,234,506,9
366945,0.5063187413431213,300,78,222,506,9
325363,0.5063344204179921,301,73,228,506,9
302538,0.5063364248562533,275,63,212,506,9
318767,0.5064456557953508,309,85,224,506,9
396142,0.5064670988832173,281,71,210,506,9
343903,0.5064744132280021,284,78,206,506,9
347875,0.5064988097777734,257,60,197,506,9
310720,0.5065300787047194,336,90,246,506,9
340665,0.5065497667924383,326,82,244,506,9
340305,0.5065536139963106,336,96,240,506,9
326731,0.5066128655974446,264,49,215,506,9
382139,0.5066718635340697,269,58,211,506,9
366939,0.5066986502725086,308,93,215,506,9
376035,0.5067003060321765,259,58,201,506,9
389136,0.5067678462175756,260,49,211,506,9
310774,0.5068668494160492,299,79,220,506,9
342980,0.5068738407691415,285,63,222,506,9
366721,0.5068876657183236,284,62,222,506,9
354400,0.5069372874722519,288,69,219,506,9
303295,0.5069892456783045,336,91,245,506,9
389878,0.5069894034815152,272,63,209,506,9
316069,0.507016711774674,300,71,229,507,9
355975,0.5070200899525731,311,71,240,507,9
384571,0.5070307053389971,298,70,228,507,9
313418,0.507044726014718,262,53,209,507,9
365891,0.507086084907168,288,69,219,507,9
378698,0.5071128050224368,250,48,202,507,9
332311,0.5071739889520066,289,65,224,507,9
310983,0.50719955639565,316,95,221,507,9
366126,0.5072282757637095,316,92,224,507,9
315367,0.5072656503079274,286,79,207,507,9
298630,0.5072704315144154,292,68,224,507,9
337743,0.5072822111255287,307,68,239,507,9
334639,0.5072827282043274,266,73,193,507,9
328477,0.5073507241212454,274,57,217,507,9
393404,0.5073586432332469,300,76,224,507,9
339354,0.5073594573841722,279,61,218,507,9
361197,0.5073892364945247,273,57,216,507,9
381668,0.5074239475461761,346,84,262,507,9
370808,0.5075220421639617,265,45,220,507,9
307478,0.5075483796895588,304,85,219,507,9
325088,0.5076123635327825,297,67,230,507,9
367032,0.5076603269944067,268,65,203,507,9
319593,0.5076872220616283,305,73,232,507,9
351824,0.507689626270096,260,49,211,507,9
300324,0.5076902576688682,291,61,230,507,9
309582,0.5077072191462042,319,86,233,507,9
397509,0.507717414955325,324,78,246,507,9
348623,0.507796998832781,305,75,230,507,9
388179,0.5079178687143179,312,73,239,507,9
378558,0.507918991425373,301,83,218,507,9
325309,0.5079513063672657,277,64,213,507,9
359822,0.5079685653473671,344,103,241,507,9
333904,0.5079998594799516,288,52,236,507,9
325405,0.5080197612482035,296,72,224,508,9
309825,0.5080229973327585,280,57,223,508,9
300364,0.5080692437679833,271,50,221,508,9
374335,0.5081303483685978,290,72,218,508,9
337430,0.5083312263606651,276,62,214,508,9
323740,0.5083339734667408,287,61,226,508,9
328616,0.5083627417804757,275,59,216,508,9
392722,0.5084076256599639,339,106,233,508,9
380653,0.5084122047314542,283,58,225,508,9
397427,0.5084393044813452,273,77,196,508,9
348776,0.5085115285947411,339,106,233,508,9
375359,0.5085366789984452,285,70,215,508,9
317748,0.5085375400733861,319,87,232,508,9
319284,0.5085567712119181,335,91,244,508,9
381690,0.5086254233600582,315,94,221,508,9
376104,0.5087114778351406,260,62,198,508,9
379790,0.5087581293829774,287,86,201,508,9
338246,0.5087784189360344,306,76,230,508,9
380028,0.508863254485037,337,81,256,508,9
329570,0.5088887924225748,314,85,229,508,9
303721,0.5089580959275903,273,64,209,508,9
323864,0.5089859754021778,307,70,237,508,9
352639,0.5090003594877855,281,77,204,509,9
236809,0.5090050787364387,269,76,193,509,9
307360,0.5090199449771023,334,93,241,509,9
321707,0.50912320677226,308,71,237,509,9
327302,0.5091322083393959,295,59,236,509,9
312297,0.5091603566833487,328,86,242,509,9
382489,0.5091742596558768,288,84,204,509,9
377782,0.5091791155876153,295,63,232,509,9
235733,0.5092263045435248,365,101,264,509,9
370849,0.5092433594820897,264,58,206,509,9
356166,0.5092589307814782,288,73,215,509,9
385050,0.5092639018254215,299,59,240,509,9
393680,0.5092835834963988,268,57,211,509,9
385990,0.5093067277612568,316,78,238,509,9
379567,0.5093365205774413,318,78,240,509,9
310528,0.5093439368172077,297,67,230,509,9
364281,0.5093487189903726,301,74,227,509,9
324121,0.509510703197978,295,73,222,509,9
309886,0.5095225201364384,275,66,209,509,9
276014,0.5096832603652739,344,86,258,509,9
358506,0.5097003187921544,281,66,215,509,9
325450,0.5097600363804418,260,62,198,509,9
387992,0.5097970967762313,294,81,213,509,9
202369,0.50982064508897,325,74,251,509,9
348910,0.5098624398577097,298,70,228,509,9
322958,0.5099259104871579,297,71,226,509,9
359420,0.5099844230888974,299,69,230,509,9
390480,0.5100337226178026,297,93,204,510,9
339275,0.5100628671513651,293,72,221,510,9
356417,0.5101351950476758,322,97,225,510,9
254535,0.5101428277529166,320,90,230,510,9
366709,0.5102794637950621,292,71,221,510,9
379076,0.5103256808817153,321,96,225,510,9
309550,0.5103546170160643,313,73,240,510,9
365190,0.5103670910950288,326,77,249,510,9
360754,0.510423662827031,276,59,217,510,9
313525,0.5104938656006014,290,67,223,510,9
313478,0.5105018761465688,243,48,195,510,9
390100,0.510520272100105,337,87,250,510,9
355493,0.5105241569643705,346,97,249,510,9
342798,0.5105364454196542,279,78,201,510,9
307258,0.5105559730439249,294,74,220,510,9
350301,0.5105937912734296,307,83,224,510,9
395069,0.5106169475084797,282,60,222,510,9
348917,0.5106277529407554,303,67,236,510,9
388346,0.5106406602640683,339,94,245,510,9
327934,0.5106611989314308,292,71,221,510,9
350833,0.5106917291924977,297,84,213,510,9
363583,0.5107043937232074,312,77,235,510,9
355241,0.5107073103561421,265,72,193,510,9
379770,0.5107665528012775,260,54,206,510,9
353225,0.5107901543150734,309,80,229,510,9
277181,0.5107981749771555,278,50,228,510,9
338454,0.5107996071996902,316,71,245,510,9
370813,0.5108236675408434,283,54,229,510,9
368169,0.5108303313717804,278,66,212,510,9
324357,0.510857038981727,276,61,215,510,9
380571,0.5108600872029879,306,56,250,510,9
363042,0.5109509217321676,275,62,213,510,9
331895,0.5110056243829979,328,93,235,511,9
314398,0.5110361652144716,320,80,240,511,9
393939,0.5110375564936874,318,78,240,511,9
265918,0.5110613095413434,312,65,247,511,9
308738,0.5110667365738405,270,54,216,511,9
363227,0.5110778897747793,312,89,223,511,9
339475,0.5111070862888778,331,79,252,511,9
315840,0.5111227319338064,279,84,195,511,9
329998,0.5112074464301114,256,45,211,511,9
308606,0.5112155299350735,299,76,223,511,9
323156,0.5112363276950683,282,57,225,511,9
368044,0.5112469513647104,306,69,237,511,9
335913,0.5112780272599583,325,70,255,511,9
346088,0.511332796275264,281,64,217,511,9
358133,0.5113348089927936,331,94,237,511,9
386042,0.5113403344750453,336,91,245,511,9
372929,0.5113500003800663,269,73,196,511,9
378755,0.5113753607306807,314,81,233,511,9
359989,0.511407533888554,289,64,225,511,9
308817,0.5114806909070866,336,91,245,511,9
398645,0.5115145540177015,296,80,216,511,9
381347,0.5115310793883382,265,53,212,511,9
320761,0.5116161648125865,332,99,233,511,9
380758,0.511652693609076,283,50,233,511,9
384351,0.5116894625075075,284,64,220,511,9
363951,0.5117115808623087,307,86,221,511,9
350798,0.5117727045206679,292,73,219,511,9
326670,0.5118245169933446,295,65,230,511,9
343068,0.5118616603369801,301,69,232,511,9
359606,0.5118976708999391,333,80,253,511,9
355778,0.511928452882409,277,61,216,511,9
328499,0.511967336857927,325,82,243,511,9
332829,0.5120193441370108,290,69,221,512,9
367539,0.5120633318933931,265,66,199,512,9
302395,0.5120715084204838,336,89,247,512,9
343705,0.5120747193963481,329,88,241,512,9
348048,0.5121093790522869,308,76,232,512,9
361697,0.512137412167626,281,61,220,512,9
300423,0.5121791420537309,301,66,235,512,9
392672,0.5121823774057122,287,69,218,512,9
302181,0.5121983670573524,326,84,242,512,9
378520,0.5122017033155843,279,66,213,512,9
354981,0.5122034146304848,297,56,241,512,9
327679,0.5122112548247043,288,60,228,512,9
321906,0.5122467235456226,315,94,221,512,9
366801,0.5122800006387668,276,58,218,512,9
385274,0.5123207702058825,301,77,224,512,9
371115,0.5123437030458374,285,69,216,512,9
301885,0.5123442415568947,297,74,223,512,9
317040,0.5123494639604089,270,74,196,512,9
366544,0.5123937261625624,311,80,231,512,9
319457,0.5124123854303589,300,60,240,512,9
388518,0.512453898732739,275,64,211,512,9
349765,0.5124606803617655,329,93,236,512,9
386547,0.5125078221066308,287,69,218,512,9
336399,0.5126726469067648,315,79,236,512,9
293204,0.5126741031210774,281,60,221,512,9
303503,0.5127521414340878,277,64,213,512,9
388669,0.5128032746230176,274,74,200,512,9
397996,0.5128113669238479,310,74,236,512,9
361838,0.5128597690268567,280,67,213,512,9
360701,0.5128802042385314,315,85,230,512,9
392972,0.5129739043006907,293,52,241,512,9
365915,0.5129871794492081,340,98,242,512,9
344759,0.5129890561361816,343,91,252,512,9
359716,0.5130445501973885,299,71,228,513,9
322467,0.5130925636794151,300,69,231,513,9
346049,0.513095492048466,295,62,233,513,9
320574,0.5131100159557083,308,89,219,513,9
328883,0.5131541781380068,312,74,238,513,9
322513,0.5131663009700311,319,82,237,513,9
346648,0.5131742862089094,312,86,226,513,9
312404,0.5131851194792375,311,85,226,513,9
248025,0.51321128381681,325,87,238,513,9
343690,0.513217244842531,339,75,264,513,9
330310,0.5132356696625893,308,70,238,513,9
324616,0.5132757052032322,281,70,211,513,9
320520,0.5132928485497912,284,48,236,513,9
316848,0.5133692253652615,304,76,228,513,9
304380,0.5133833613516148,270,53,217,513,9
345236,0.5134302609935177,281,65,216,513,9
347904,0.5134537298500358,302,82,220,513,9
362891,0.5134828362096118,271,56,215,513,9
375380,0.5135269690522013,299,75,224,513,9
302585,0.5135595435639817,271,71,200,513,9
308848,0.5136220966258974,269,52,217,513,9
309422,0.513633927717273,282,64,218,513,9
329789,0.5136787628707822,308,70,238,513,9
387016,0.513679643356765,297,71,226,513,9
290808,0.5137175429860493,303,76,227,513,9
301155,0.5137585443480502,272,52,220,513,9
325099,0.5137823691521551,307,73,234,513,9
391524,0.5137885753373679,294,73,221,513,9
334929,0.5138005383958787,296,79,217,513,9
377596,0.5138173570292449,256,52,204,513,9
343429,0.5138951348277656,327,79,248,513,9
351612,0.5139055743826468,253,47,206,513,9
339822,0.5139250162022757,312,83,229,513,9
393959,0.513936392174397,303,80,223,513,9
366776,0.5139496046076096,286,58,228,513,9
363664,0.5139653692626915,277,49,228,513,9
379367,0.5139723794523762,300,66,234,513,9
371502,0.5139748916421888,285,58,227,513,9
313983,0.5140557945189478,289,73,216,514,9
307895,0.5140649241285796,312,71,241,514,9
306800,0.5140750578148836,308,85,223,514,9
353291,0.5140962034785512,286,58,228,514,9
285606,0.5140996081427591,283,62,221,514,9
326795,0.5141306373274543,265,77,188,514,9
385772,0.5141517213468969,331,82,249,514,9
399413,0.5141957848166667,272,62,210,514,9
327553,0.5142060184638809,314,86,228,514,9
326756,0.5142641565227777,272,75,197,514,9
360249,0.5142793738788046,299,78,221,514,9
310837,0.5143168881240114,261,54,207,514,9
321345,0.5143249644511345,289,77,212,514,9
384001,0.5143280525394486,265,52,213,514,9
309375,0.5143703535335971,319,68,251,514,9
367065,0.5144332747952256,301,62,239,514,9
306435,0.5144534830130528,301,88,213,514,9
310193,0.514509814006644,335,102,233,514,9
305602,0.5145385178068447,270,78,192,514,9
386782,0.5146069335449632,308,91,217,514,9
369849,0.5146084719818634,303,77,226,514,9
374699,0.514690981287459,304,60,244,514,9
399658,0.5147510630512816,285,73,212,514,9
364089,0.5148286797634705,282,76,206,514,9
377299,0.5148290659221403,315,68,247,514,9
382118,0.5148352148092549,273,61,212,514,9
391355,0.5148712877527786,288,67,221,514,9
315188,0.5148868666667017,261,52,209,514,9
353588,0.5149857421017168,322,83,239,514,9
320403,0.5150402676416836,288,72,216,515,9
304300,0.5150653374504768,298,72,226,515,9
387181,0.5150874801405685,288,63,225,515,9
345341,0.5150956499014672,339,93,246,515,9
302022,0.5150995523077609,312,69,243,515,9
338268,0.5151060583175193,265,63,202,515,9
307405,0.5151257403280319,312,90,222,515,9
302180,0.515153570406337,316,84,232,515,9
349360,0.5151611568772337,290,68,222,515,9
300490,0.5151764394508476,294,79,215,515,9
303916,0.5152030086081408,297,72,225,515,9
354671,0.5152296230081878,243,57,186,515,9
362415,0.5152366873670481,289,74,215,515,9
302041,0.5152955494063592,325,79,246,515,9
337044,0.5153024045002618,358,81,277,515,9
369445,0.5153431982908903,327,74,253,515,9
320308,0.5153503838543124,304,61,243,515,9
317995,0.5153992365213654,289,75,214,515,9
210338,0.5154006308120858,296,67,229,515,9
343008,0.5154053462685327,299,72,227,515,9
358418,0.5154545335091776,305,83,222,515,9
341695,0.5154784353899065,331,84,247,515,9
312757,0.5155061599185206,321,76,245,515,9
350606,0.51551861886779,298,92,206,515,9
332407,0.5155227796420293,362,94,268,515,9
323318,0.5155258309464815,322,77,245,515,9
363894,0.5155580692116493,300,62,238,515,9
357639,0.5155939662711779,294,78,216,515,9
339486,0.5156001860821527,320,85,235,515,9
383107,0.5156139178443775,290,71,219,515,9
332788,0.5156142356475785,279,69,210,515,9
386312,0.5156300594928694,297,63,234,515,9
304399,0.5156328791939307,297,73,224,515,9
319545,0.5156554659498015,311,82,229,515,9
322303,0.5156661104547391,265,53,212,515,9
334361,0.5156681797218512,306,64,242,515,9
342099,0.5156701529251765,282,62,220,515,9
385216,0.5156783227180212,308,74,234,515,9
345293,0.5156847244207206,283,64,219,515,9
320775,0.5157004575113603,351,108,243,515,9
364290,0.515708201389061,288,70,218,515,9
335686,0.5157113323941871,361,107,254,515,9
395455,0.5157537888953849,331,84,247,515,9
353410,0.5157819540365018,334,74,260,515,9
362638,0.5158371709305594,330,86,244,515,9
302163,0.5158907476739312,347,86,261,515,9
371605,0.5159019507606379,282,68,214,515,9
346119,0.515907565379309,330,70,260,515,9
200612,0.5159227985801224,296,75,221,515,9
319023,0.5159509212230003,310,62,248,515,9
379976,0.5160191246210647,313,70,243,516,9
388338,0.5160763247218789,319,75,244,516,9
380582,0.5161453981218049,311,73,238,516,9
305916,0.516146171787205,298,73,225,516,9
304398,0.5161606753928044,343,81,262,516,9
370789,0.5161864007584145,270,63,207,516,9
385448,0.5162155140675868,322,80,242,516,9
357010,0.5162385912178049,303,79,224,516,9
336313,0.5162423050241777,318,80,238,516,9
382026,0.5162554055218036,312,71,241,516,9
346798,0.5162712008999878,322,91,231,516,9
303613,0.516306144189505,307,79,228,516,9
329805,0.5163233316167437,252,59,193,516,9
371014,0.5163585623070659,315,61,254,516,9
387858,0.5164276324157129,328,98,230,516,9
398451,0.5164350950261963,312,76,236,516,9
312109,0.5165201234695156,316,90,226,516,9
324350,0.5166935943096357,351,95,256,516,9
342111,0.5167235556344598,280,68,212,516,9
300785,0.5167482824418039,275,66,209,516,9
381923,0.5168100363630651,334,103,231,516,9
333244,0.5168232383871547,285,65,220,516,9
323721,0.5168675061555492,331,74,257,516,9
393783,0.5168954345776076,315,66,249,516,9
313489,0.5169109174786114,339,90,249,516,9
390212,0.5169177302763708,336,89,247,516,9
371739,0.5169464310243511,297,72,225,516,9
321868,0.517026406141837,336,91,245,517,9
336620,0.5170444371229662,279,63,216,517,9
389645,0.5170779472055873,297,74,223,517,9
339368,0.5172085298451071,332,80,252,517,9
365474,0.517262603497271,281,59,222,517,9
315076,0.5172844250359638,308,94,214,517,9
349861,0.5173187934667558,348,82,266,517,9
363275,0.5173566115701189,277,66,211,517,9
386758,0.5173574333141021,337,91,246,517,9
399796,0.5173996909040112,331,89,242,517,9
378968,0.5174599778549118,316,85,231,517,9
308364,0.5175333912616323,288,69,219,517,9
395641,0.5175473102464171,254,48,206,517,9
333704,0.5175655568301254,282,60,222,517,9
370976,0.5175941759362815,323,92,231,517,9
375203,0.5176228864511732,316,73,243,517,9
371158,0.5176763413133314,297,68,229,517,9
347083,0.5177389628842518,299,67,232,517,9
328258,0.5177794102005833,301,74,227,517,9
373730,0.5178166387914573,321,69,252,517,9
322709,0.5178213080858132,298,72,226,517,9
356733,0.5178660859855164,275,59,216,517,9
336819,0.5179630946543203,310,67,243,517,9
339250,0.5179704399368993,296,73,223,517,9
327702,0.5179900261626611,293,69,224,517,9
386738,0.5179936836502558,315,89,226,517,9
328688,0.5180013203883689,298,73,225,518,9
345509,0.5180133396820165,270,66,204,518,9
375283,0.5180276414807488,294,64,230,518,9
379349,0.5180998258017591,340,84,256,518,9
381658,0.5181583143735524,318,73,245,518,9
397566,0.5182932226145384,297,76,221,518,9
366012,0.5182972054607058,273,64,209,518,9
359905,0.5183043129950582,338,85,253,518,9
318655,0.5183048964013349,369,111,258,518,9
307439,0.5183145077182765,301,71,230,518,9
386923,0.5183189851504805,311,80,231,518,9
328060,0.5183323221042023,327,73,254,518,9
386084,0.518343995823632,306,61,245,518,9
379299,0.5183574309407852,262,47,215,518,9
265003,0.5183766620717146,267,67,200,518,9
335933,0.518407468966447,273,70,203,518,9
322420,0.5184361645083179,328,77,251,518,9
394806,0.5184431015826728,308,74,234,518,9
321776,0.5184530857368633,281,54,227,518,9
373800,0.5185550061552341,281,72,209,518,9
323803,0.5185836147301116,284,64,220,518,9
333174,0.5186090489215308,308,86,222,518,9
359270,0.518629613250147,333,95,238,518,9
394320,0.5186495275091506,287,60,227,518,9
363240,0.5186603808398117,324,74,250,518,9
393201,0.5186905713625802,292,70,222,518,9
303247,0.5187187431867776,277,58,219,518,9
390697,0.5187842070277283,293,83,210,518,9
298294,0.5188787446201333,318,77,241,518,9
278334,0.5189013681501091,285,66,219,518,9
290581,0.5189945618085033,343,88,255,518,9
346574,0.5190192574236345,308,58,250,519,9
319014,0.5190549957512356,294,75,219,519,9
371001,0.5190803821125182,291,63,228,519,9
322613,0.5190810367158215,328,77,251,519,9
385713,0.5191080159015694,339,89,250,519,9
306528,0.5191125165665863,324,86,238,519,9
302328,0.5191238071239941,282,72,210,519,9
399552,0.5192297593875339,312,67,245,519,9
397530,0.5192707624050422,318,91,227,519,9
317107,0.5193061964658543,285,56,229,519,9
336292,0.519342632767747,265,52,213,519,9
324814,0.5195073969860506,312,67,245,519,9
325073,0.519541549039747,330,87,243,519,9
302419,0.5196638540408027,285,71,214,519,9
384969,0.5197107117274634,305,71,234,519,9
306160,0.5197212267809698,314,76,238,519,9
340035,0.5197603749244097,284,70,214,519,9
311392,0.5198058935611874,283,72,211,519,9
354241,0.5199008409912962,292,64,228,519,9
316488,0.5199065508710442,277,67,210,519,9
320256,0.5199648975464528,323,93,230,519,9
373870,0.5199703505493147,315,74,241,519,9
316800,0.5199761736604662,306,70,236,519,9
339832,0.5200060821774852,280,48,232,520,9
336767,0.5200522433553848,299,71,228,520,9
321017,0.5200656738616265,299,77,222,520,9
336132,0.5201417189066363,282,46,236,520,9
336248,0.5201907844035468,299,69,230,520,9
309348,0.520215846675856,308,54,254,520,9
317341,0.5202358442491614,286,58,228,520,9
381816,0.520239353893268,274,56,218,520,9
330385,0.5202443036708919,345,105,240,520,9
362853,0.5202721177731072,303,69,234,520,9
336207,0.5203047944777279,303,80,223,520,9
333201,0.5203270850132343,309,86,223,520,9
300911,0.520447465817119,278,66,212,520,9
334181,0.520449603368835,314,65,249,520,9
391761,0.5204510652162649,304,69,235,520,9
352984,0.5204741454313135,320,80,240,520,9
362215,0.5204770778793799,317,82,235,520,9
300375,0.5205144837360083,313,77,236,520,9
383877,0.5205457104390114,344,97,247,520,9
304902,0.5206103969471392,276,73,203,520,9
351736,0.5206235645398175,281,65,216,520,9
305315,0.5207719397371411,283,60,223,520,9
301500,0.5207865853974876,342,90,252,520,9
372988,0.5208640751582798,275,54,221,520,9
343735,0.5209271826796531,335,83,252,520,9
368759,0.5209591319037596,303,77,226,520,9
351419,0.5210226857352633,273,51,222,521,9
307179,0.5210745347996947,274,48,226,521,9
331098,0.5210922367691391,298,65,233,521,9
369583,0.5211151616499279,302,69,233,521,9
346269,0.5211297602334589,297,73,224,521,9
306324,0.5211623031467382,345,87,258,521,9
317440,0.5211628291907082,307,56,251,521,9
389805,0.5211770343588217,318,77,241,521,9
308837,0.5212139102520171,284,73,211,521,9
392812,0.5213318142840935,288,66,222,521,9
316364,0.5213634709173031,320,81,239,521,9
330997,0.521366831885662,283,58,225,521,9
345272,0.5213935744711964,304,79,225,521,9
341412,0.5213973357403617,329,96,233,521,9
353159,0.5214077444082934,281,71,210,521,9
350397,0.5214510635903019,323,76,247,521,9
336087,0.5214591022705188,301,81,220,521,9
361245,0.5214680958824734,323,90,233,521,9
363273,0.5215022251120643,297,85,212,521,9
289867,0.5215374547938841,264,44,220,521,9
329286,0.5215789307896382,284,58,226,521,9
384995,0.5216621613901915,333,90,243,521,9
377062,0.5217303689224918,290,74,216,521,9
326994,0.521731369201831,338,94,244,521,9
305374,0.5217508327339849,305,73,232,521,9
369897,0.5218339572667603,349,102,247,521,9
325229,0.5218517423023316,286,76,210,521,9
308460,0.5218521042098028,313,73,240,521,9
334401,0.521856839916698,300,84,216,521,9
335412,0.5218681265988442,302,76,226,521,9
392096,0.5219384778394135,291,74,217,521,9
336978,0.5219462928532869,271,64,207,521,9
344435,0.5219778017824996,326,80,246,521,9
313863,0.5219966341628588,290,78,212,521,9
323835,0.5220221601527342,332,90,242,522,9
367187,0.5221073699922355,300,73,227,522,9
304463,0.5221157193820245,311,82,229,522,9
378839,0.522159804177566,305,68,237,522,9
374088,0.5221961251206574,338,84,254,522,9
358423,0.522209295493687,316,73,243,522,9
331409,0.5222211683037827,288,82,206,522,9
326212,0.5222469979059922,317,70,247,522,9
306001,0.5222644562962893,300,71,229,522,9
316832,0.5222973450774788,319,82,237,522,9
307170,0.5224200915118687,308,63,245,522,9
374736,0.5224213544609105,288,69,219,522,9
337569,0.5224424381275614,307,73,234,522,9
333189,0.522522537285413,297,62,235,522,9
388321,0.522563322064766,338,91,247,522,9
388588,0.5225748659474952,330,101,229,522,9
