EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
222587,0.029340337995457735,12,1,11,29,0
303537,0.029341195283585655,17,6,11,29,0
243471,0.029345753528661464,24,6,18,29,0
248992,0.029349759919054624,13,4,9,29,0
136239,0.029352342589565563,20,7,13,29,0
143731,0.02935452060088518,15,2,13,29,0
186799,0.02935510791019431,11,2,9,29,0
260943,0.029357050300430353,22,5,17,29,0
162282,0.029361923371148818,14,3,11,29,0
215785,0.029363528757004553,18,7,11,29,0
357007,0.029366511554730624,18,1,17,29,0
41589,0.029381492751740856,7,1,6,29,0
262466,0.029387821771081214,16,7,9,29,0
204191,0.02938800520455989,17,3,14,29,0
394633,0.029391901583083135,17,2,15,29,0
130889,0.029397608765270977,11,0,11,29,0
237436,0.02941240900310195,21,5,16,29,0
337562,0.029424682630505523,22,7,15,29,0
262906,0.029430421888837557,17,4,13,29,0
139187,0.029438589198904283,16,5,11,29,0
372580,0.02943864331911834,15,3,12,29,0
173230,0.029438715731069983,21,5,16,29,0
27119,0.029440276974241848,20,6,14,29,0
280783,0.02944743266603692,10,1,9,29,0
309452,0.029449101772349388,19,6,13,29,0
310276,0.029450901028184387,22,6,16,29,0
307429,0.029452460969938983,19,2,17,29,0
157103,0.02945691937613961,22,5,17,29,0
249885,0.029457628620821987,23,5,18,29,0
182015,0.029464052966339607,23,8,15,29,0
305604,0.02946607839645613,19,7,12,29,0
193038,0.029471804731612292,8,2,6,29,0
162065,0.029472556104978488,21,7,14,29,0
107298,0.029475404867999027,11,2,9,29,0
141063,0.02948000223796581,9,0,9,29,0
151762,0.02948697791196197,21,8,13,29,0
218461,0.02949503452690385,14,4,10,29,0
156019,0.029497976990617226,23,8,15,29,0
81898,0.029500926127370104,15,5,10,29,0
252174,0.029506665673023468,22,5,17,29,0
252805,0.029517261695905513,22,6,16,29,0
379184,0.029521680384422825,12,2,10,29,0
155488,0.029523996937544844,21,7,14,29,0
266065,0.029528931764331988,18,6,12,29,0
211301,0.029529625902030912,10,2,8,29,0
394438,0.029533912522954422,16,5,11,29,0
110374,0.029543229716688994,15,4,11,29,0
206870,0.029548089458788708,25,9,16,29,0
215057,0.02954812335328136,13,2,11,29,0
157683,0.029552368803170248,9,2,7,29,0
32751,0.029552554118560892,22,3,19,29,0
239139,0.02955375772345638,13,1,12,29,0
184293,0.029556154055243655,20,4,16,29,0
142935,0.02956334879532189,15,9,6,29,0
277902,0.029577964723195828,19,9,10,29,0
147586,0.02958947491435582,17,4,13,29,0
249263,0.029592493194232836,17,7,10,29,0
40313,0.029599858962581896,26,9,17,29,0
13029,0.02961885521189868,27,11,16,29,0
260132,0.029619610802826494,19,7,12,29,0
127226,0.029621138142639,15,3,12,29,0
223801,0.02963330338079517,19,5,14,29,0
276799,0.029634101377893532,14,2,12,29,0
23492,0.02963794339913583,18,2,16,29,0
288644,0.029638999680370398,32,17,15,29,0
326986,0.02964342595573608,15,3,12,29,0
318564,0.029652758131046984,16,5,11,29,0
390800,0.029658141175930627,22,9,13,29,0
123140,0.029662274982689207,12,2,10,29,0
79670,0.029675017450411813,25,5,20,29,0
334969,0.029675689675534418,26,10,16,29,0
106887,0.029681733010992938,14,6,8,29,0
200003,0.029687340765401745,12,4,8,29,0
159334,0.02968924681175902,22,5,17,29,0
113432,0.029699405697679655,12,2,10,29,0
131704,0.029707079305200765,11,3,8,29,0
29793,0.029717685961827337,32,12,20,29,0
115416,0.02972489387094017,31,15,16,29,0
145139,0.029733347645845606,19,4,15,29,0
252903,0.02973736449431434,29,12,17,29,0
45791,0.0297375646633823,16,1,15,29,0
369133,0.02973834292131228,29,12,17,29,0
224755,0.029747694977810067,19,2,17,29,0
324945,0.029749395143850183,14,6,8,29,0
150780,0.029759707291655894,12,4,8,29,0
316293,0.02976761663649972,25,10,15,29,0
191735,0.029769161450964716,22,8,14,29,0
132965,0.02978700465210526,22,5,17,29,0
239843,0.0297874280574396,24,13,11,29,0
193768,0.029789315201477238,14,2,12,29,0
385046,0.029793603999883733,13,1,12,29,0
201960,0.029795241226675123,21,5,16,29,0
125969,0.029796487119595556,17,5,12,29,0
221436,0.02979742002569886,18,7,11,29,0
344304,0.02979986052075706,10,3,7,29,0
330880,0.029809479052082585,24,10,14,29,0
136449,0.029820955378491765,26,7,19,29,0
307961,0.02982481445235001,11,2,9,29,0
280018,0.029826629767745493,20,3,17,29,0
154500,0.029828213592163682,21,4,17,29,0
237063,0.029834994780608363,20,5,15,29,0
118772,0.029839003529675334,17,6,11,29,0
170369,0.029839435570435707,15,3,12,29,0
243992,0.0298524246583179,26,10,16,29,0
193119,0.029861238013903318,11,3,8,29,0
231872,0.029863876337082703,21,7,14,29,0
105572,0.029865587528896065,16,5,11,29,0
28844,0.02986596350129671,23,8,15,29,0
125638,0.029878832037626694,13,0,13,29,0
268123,0.029882865678198804,21,10,11,29,0
229226,0.029894866751581924,18,5,13,29,0
182963,0.02990246369453614,24,10,14,29,0
138931,0.029908282046011644,22,5,17,29,0
101407,0.02991519651150903,13,3,10,29,0
180894,0.029927549446121134,12,5,7,29,0
148193,0.029935631217421238,17,4,13,29,0
377906,0.029936613099489806,23,7,16,29,0
314318,0.029939148137546896,11,2,9,29,0
391885,0.02994328884663393,18,4,14,29,0
382198,0.029949079603977243,12,3,9,29,0
359930,0.02995019911635994,15,3,12,29,0
313959,0.02995026146173448,18,7,11,29,0
150885,0.029953251876206434,17,1,16,29,0
205721,0.029960127967847226,29,10,19,29,0
394497,0.029967869899022906,26,10,16,29,0
259865,0.029975400929297145,26,9,17,29,0
361778,0.02997632736096416,10,1,9,29,0
252354,0.02998082759982911,19,6,13,29,0
27737,0.029984027629474504,17,4,13,29,0
290314,0.02998445161045918,27,11,16,29,0
347959,0.03000310936390109,19,6,13,30,0
132916,0.03000447886589293,29,11,18,30,0
222615,0.030007033031486434,27,10,17,30,0
152276,0.030012813437634334,16,1,15,30,0
167875,0.0300128151573968,25,8,17,30,0
102054,0.03001463260179238,15,6,9,30,0
169921,0.030016631827614892,14,1,13,30,0
215078,0.03002229738638921,15,3,12,30,0
104164,0.030025296640288357,12,2,10,30,0
151990,0.030027275336375045,13,2,11,30,0
268008,0.03002921010831397,18,7,11,30,0
111501,0.03004122567552515,21,2,19,30,0
167606,0.030045408880538818,13,3,10,30,0
283540,0.030047950676021465,28,5,23,30,0
275382,0.030059831303583737,21,10,11,30,0
119900,0.030060127804609326,19,7,12,30,0
188816,0.03006264918249097,17,7,10,30,0
263706,0.030077192851944816,21,7,14,30,0
214556,0.03008947802209928,35,12,23,30,0
249487,0.03009181684532606,15,5,10,30,0
210036,0.030096016161286494,26,9,17,30,0
292630,0.030106205409577685,15,6,9,30,0
166837,0.03010918205188234,20,6,14,30,0
392715,0.030111776169454242,20,6,14,30,0
1115,0.030115911270927914,12,3,9,30,0
19369,0.030117191331618002,15,2,13,30,0
208152,0.03012013448208191,14,0,14,30,0
49063,0.030121445498467875,19,6,13,30,0
232786,0.030121811814622278,18,7,11,30,0
31464,0.030127100046263736,12,3,9,30,0
218715,0.030128633492503692,19,3,16,30,0
311604,0.030132500180228363,22,7,15,30,0
227636,0.030132770818076852,14,4,10,30,0
214530,0.030134843195900637,20,5,15,30,0
368505,0.03013630426584318,19,2,17,30,0
213397,0.03013975515252153,24,10,14,30,0
330499,0.030141860087502963,14,3,11,30,0
365070,0.030155718154830282,12,1,11,30,0
332424,0.030155987904265342,16,3,13,30,0
264639,0.030156986937981623,14,4,10,30,0
263756,0.03017073583433232,20,8,12,30,0
83422,0.03017151598664772,17,3,14,30,0
129941,0.03017300474503339,16,1,15,30,0
157422,0.030178420522173698,28,10,18,30,0
391127,0.0301853259590049,16,5,11,30,0
359662,0.030186255890441573,23,8,15,30,0
351617,0.030191769379611256,28,11,17,30,0
397837,0.03019275099118977,27,11,16,30,0
174551,0.030193252089963752,18,4,14,30,0
279303,0.030197417078582766,17,3,14,30,0
335403,0.030197426062713726,13,4,9,30,0
14863,0.030202309390641783,24,10,14,30,0
192090,0.03020890535867018,27,9,18,30,0
48254,0.030209301418573753,18,4,14,30,0
227799,0.030218702394147225,14,2,12,30,0
163288,0.030222271134480727,13,5,8,30,0
164088,0.030230065148079965,17,3,14,30,0
318269,0.03023183375353171,26,8,18,30,0
137385,0.030239260195041497,9,2,7,30,0
253093,0.03024729818318354,23,8,15,30,0
379926,0.030251226932307824,20,5,15,30,0
378517,0.030258363618605972,12,0,12,30,0
328734,0.03026671948212853,16,2,14,30,0
389570,0.030267043660150053,14,6,8,30,0
117667,0.030288793122334054,28,9,19,30,0
120051,0.030289977373364998,27,10,17,30,0
256187,0.030291700646757187,9,1,8,30,0
344374,0.03029378351955167,22,9,13,30,0
321294,0.03029569745772031,22,9,13,30,0
317433,0.030305500653341654,13,5,8,30,0
221659,0.030306295192807763,26,8,18,30,0
40086,0.03030647382375027,28,9,19,30,0
355620,0.03031119007077721,23,8,15,30,0
149799,0.030313616263390335,28,11,17,30,0
169327,0.030324335447248094,16,2,14,30,0
157978,0.030325326807065362,18,6,12,30,0
136504,0.03033811094102915,31,13,18,30,0
339447,0.030349141605066417,14,6,8,30,0
358495,0.030357583311224647,16,6,10,30,0
347603,0.03035923010920967,22,11,11,30,0
216457,0.030360038216966735,24,11,13,30,0
348319,0.03037128303056468,19,8,11,30,0
38615,0.030381801207809464,24,8,16,30,0
232112,0.030385129292496392,24,6,18,30,0
214701,0.030385398265799904,28,7,21,30,0
231688,0.03039764114006309,19,7,12,30,0
70357,0.030402392993118352,26,6,20,30,0
124982,0.030415451805030674,12,4,8,30,0
368028,0.030417702323167116,18,3,15,30,0
221108,0.03042905075134,11,2,9,30,0
187779,0.03043651598264647,17,3,14,30,0
242377,0.030440674592074758,29,8,21,30,0
298320,0.030441306299074603,21,2,19,30,0
342175,0.030459673262650477,23,4,19,30,0
60983,0.030460442778225544,17,4,13,30,0
203699,0.030476498662248688,13,4,9,30,0
243857,0.03048252900490579,20,6,14,30,0
106234,0.030484856363315865,18,4,14,30,0
139118,0.03049822700140247,17,4,13,30,0
121767,0.0304983789224052,15,2,13,30,0
257860,0.030500329487072167,23,10,13,30,0
281567,0.030506210910096573,22,7,15,30,0
399390,0.030513751363745695,20,6,14,30,0
128420,0.03052021414563336,14,3,11,30,0
147170,0.030522020904247705,29,9,20,30,0
308499,0.03052266690556427,14,7,7,30,0
295357,0.030524108670911997,22,4,18,30,0
125799,0.030527938451492168,28,10,18,30,0
110884,0.030531352960201128,17,3,14,30,0
314914,0.030531737261046597,18,10,8,30,0
123860,0.03055262238092791,19,4,15,30,0
196603,0.03055323843745161,8,2,6,30,0
202316,0.030558627431505007,21,9,12,30,0
377544,0.030560053088471976,11,5,6,30,0
260109,0.030569266777288613,16,2,14,30,0
122382,0.03057251564543334,24,9,15,30,0
319522,0.030580817528553968,19,4,15,30,0
377022,0.03058806005788501,19,5,14,30,0
160414,0.030599591216001785,22,8,14,30,0
183755,0.030608903187555027,19,6,13,30,0
206564,0.030613860720595614,29,10,19,30,0
231853,0.030614576797793957,22,2,20,30,0
161635,0.030614905147312837,22,8,14,30,0
169593,0.030615395708337996,21,3,18,30,0
159403,0.030621425805667866,24,9,15,30,0
397346,0.030626590161205756,18,3,15,30,0
111779,0.03062692133773297,16,4,12,30,0
363026,0.03062958320210355,15,6,9,30,0
287052,0.030638979449570877,22,2,20,30,0
361474,0.030649931013449483,11,3,8,30,0
374041,0.030658978349635217,13,3,10,30,0
163735,0.030659667230543506,13,3,10,30,0
384436,0.03066124017323428,17,7,10,30,0
138709,0.030665973840717307,20,4,16,30,0
316641,0.030667444170135488,18,3,15,30,0
218269,0.03067847137310556,19,5,14,30,0
227290,0.0306864900541736,16,6,10,30,0
100743,0.030688983538844486,17,7,10,30,0
255393,0.03069189137899477,24,6,18,30,0
328034,0.030693744582381697,31,8,23,30,0
104716,0.030703105109792038,16,3,13,30,0
335280,0.03070351055621686,22,7,15,30,0
180822,0.030706195358402074,17,7,10,30,0
236301,0.030709968767569665,21,4,17,30,0
202405,0.030710708370267834,14,4,10,30,0
255545,0.030719772431415493,16,7,9,30,0
234076,0.030727303442923067,25,4,21,30,0
183673,0.03073118341390935,12,2,10,30,0
187909,0.030734080851608545,19,5,14,30,0
200864,0.03073513462001313,19,8,11,30,0
332425,0.030745033487243563,27,6,21,30,0
267809,0.030748822888230054,23,7,16,30,0
131093,0.030749793973796076,13,3,10,30,0
261252,0.03077117503391716,24,5,19,30,0
333302,0.03078224697159333,28,9,19,30,0
240277,0.030782357140073716,14,4,10,30,0
138978,0.03078957440547157,11,3,8,30,0
290951,0.03078968785283806,24,9,15,30,0
120223,0.03079661822375638,18,3,15,30,0
204951,0.030802271404332282,25,10,15,30,0
175740,0.030802831183500374,6,0,6,30,0
240068,0.030814315590293455,14,2,12,30,0
313293,0.030814971483306815,29,13,16,30,0
181985,0.030819200280956683,16,3,13,30,0
287425,0.030820263192435762,23,7,16,30,0
164797,0.030821853494878117,23,6,17,30,0
159735,0.030824925248480375,16,5,11,30,0
373350,0.03082871289029542,12,4,8,30,0
191348,0.030843215802567808,12,3,9,30,0
170613,0.030843873402299243,17,4,13,30,0
392956,0.03084443513656444,26,5,21,30,0
219984,0.030847767831198962,14,3,11,30,0
250142,0.03084923968475075,24,7,17,30,0
127499,0.03086189810597324,4,0,4,30,0
377757,0.030863957498084755,21,6,15,30,0
160896,0.03088239145117852,11,2,9,30,0
281869,0.03088731178198507,18,3,15,30,0
119883,0.030888208547083098,27,12,15,30,0
252530,0.0308887677019871,16,5,11,30,0
121833,0.03090177753633581,12,1,11,30,0
175448,0.0309211601671702,18,8,10,30,0
105992,0.03092418226165909,12,4,8,30,0
282668,0.03092641312539089,19,1,18,30,0
211956,0.030928082618751913,17,4,13,30,0
269967,0.030930989437739066,11,1,10,30,0
156088,0.030931103025461287,17,7,10,30,0
381801,0.030938180998072887,17,4,13,30,0
325799,0.03094405305511887,12,1,11,30,0
312382,0.030944487518559893,6,1,5,30,0
185626,0.03094925022993037,17,5,12,30,0
171015,0.030949623951736338,22,7,15,30,0
306430,0.03095068452755654,13,4,9,30,0
177084,0.03097554474879619,20,4,16,30,0
197577,0.030976602938828188,15,6,9,30,0
113771,0.03097793135290802,29,9,20,30,0
304375,0.030980930293515153,11,2,9,30,0
338183,0.030982095900852175,14,3,11,30,0
195473,0.03098794091776583,21,8,13,30,0
236672,0.030989512734990975,32,20,12,30,0
311240,0.030996753513755654,16,4,12,30,0
307225,0.0309969872799332,12,4,8,30,0
305528,0.031002414494459545,24,10,14,31,0
260227,0.03100458460524048,15,4,11,31,0
136994,0.031011547399638205,21,2,19,31,0
230331,0.031033896093817435,21,5,16,31,0
180213,0.03103943066881024,22,7,15,31,0
341162,0.03104364290075011,8,2,6,31,0
100613,0.03104645753107465,20,9,11,31,0
250024,0.031049957881300095,16,2,14,31,0
201092,0.031062610212442065,22,7,15,31,0
264694,0.03107557107921269,21,6,15,31,0
193143,0.031088911851838524,11,3,8,31,0
330854,0.031093350616664045,18,7,11,31,0
73390,0.03109909121642237,29,8,21,31,0
128346,0.03111055028120341,18,4,14,31,0
242213,0.031116287502764253,20,9,11,31,0
324553,0.031130118960809135,8,1,7,31,0
127212,0.031138266068355645,9,2,7,31,0
182834,0.031140402524175645,9,1,8,31,0
125786,0.031160454836860155,14,0,14,31,0
136256,0.03118980363636783,20,5,15,31,0
179050,0.03119474659611984,19,2,17,31,0
111564,0.03119533579885293,11,2,9,31,0
234407,0.031195795685199583,29,15,14,31,0
395428,0.03119690573868003,23,8,15,31,0
12813,0.03121447410439349,15,2,13,31,0
239568,0.031224902889368716,17,7,10,31,0
104320,0.03123034440449945,13,2,11,31,0
281948,0.031239706629095736,21,7,14,31,0
223815,0.031240550898765953,33,13,20,31,0
365715,0.031245565004148962,17,5,12,31,0
398918,0.031245972328255607,20,6,14,31,0
275264,0.031246263222931794,7,3,4,31,0
164320,0.03125202103072915,11,2,9,31,0
327532,0.031258230587899304,28,8,20,31,0
219991,0.03126054023693379,20,2,18,31,0
216430,0.031269458435014816,22,9,13,31,0
308078,0.03129662944889292,14,0,14,31,0
140450,0.03129675310171938,16,4,12,31,0
215039,0.03130249070701563,26,10,16,31,0
114042,0.03130764851310166,14,6,8,31,0
135420,0.03132252836388855,21,7,14,31,0
52174,0.03132412593219201,21,8,13,31,0
223120,0.03132795128933802,21,7,14,31,0
311760,0.03133076194399742,18,3,15,31,0
152927,0.03133209282596947,6,2,4,31,0
394097,0.03133590616086362,15,4,11,31,0
322027,0.031343318533353266,20,4,16,31,0
199556,0.031353160089492814,16,4,12,31,0
268472,0.03135819451004028,20,4,16,31,0
211883,0.03136320242864998,27,9,18,31,0
247707,0.031364303185005084,25,13,12,31,0
340592,0.03136487933146789,17,3,14,31,0
290104,0.03136856148218449,13,3,10,31,0
270781,0.03137148435745232,20,7,13,31,0
378218,0.03137458010774712,11,2,9,31,0
100001,0.031384320901998636,21,11,10,31,0
304231,0.03138908417439895,14,1,13,31,0
230048,0.03139011579506654,29,13,16,31,0
149326,0.03140620828548053,17,3,14,31,0
153100,0.03140628779685107,20,5,15,31,0
143197,0.03140933217477492,16,4,12,31,0
298945,0.03140952946244768,17,8,9,31,0
396623,0.031414973464456014,23,9,14,31,0
268842,0.03141848841337659,18,5,13,31,0
324052,0.03141931695821096,27,11,16,31,0
154924,0.03142066255474162,14,0,14,31,0
202646,0.03143125276534219,11,2,9,31,0
100916,0.03143239548810493,27,6,21,31,0
377931,0.03143392034918426,16,2,14,31,0
184292,0.0314359214292635,20,5,15,31,0
280936,0.03144168068216755,20,3,17,31,0
167067,0.03144735169257524,23,7,16,31,0
309662,0.03144869381912734,33,17,16,31,0
240892,0.03144907123167537,11,2,9,31,0
216101,0.0314527321395924,22,9,13,31,0
199422,0.03146331358991986,26,7,19,31,0
178812,0.03148333411013402,15,6,9,31,0
136984,0.03150670764257578,18,5,13,31,0
246204,0.03150933424957988,22,12,10,31,0
219342,0.031509951211209045,20,6,14,31,0
251120,0.03151979937168221,16,4,12,31,0
248046,0.03152525356840642,31,8,23,31,0
298972,0.03152561116898121,20,4,16,31,0
220409,0.0315270318968068,31,10,21,31,0
338075,0.031546716211421244,13,0,13,31,0
349209,0.031548878506865906,12,3,9,31,0
288271,0.03155894313050345,18,3,15,31,0
316976,0.03156606367293024,16,4,12,31,0
143950,0.03157279619047882,18,2,16,31,0
123599,0.03158881235359615,17,7,10,31,0
245287,0.03159436203022492,17,3,14,31,0
376256,0.031601204001261894,25,6,19,31,0
234112,0.03160604904318341,24,8,16,31,0
275728,0.03160646763288041,14,4,10,31,0
277477,0.031607156943059836,19,5,14,31,0
180160,0.031608991453666024,17,3,14,31,0
147408,0.031610906255206954,12,5,7,31,0
205842,0.03161129465233555,27,12,15,31,0
159618,0.031611435832893726,18,4,14,31,0
178267,0.03161315518862304,11,4,7,31,0
158833,0.03161464168569057,23,10,13,31,0
163925,0.03162508250313492,21,8,13,31,0
330423,0.031626676763939175,14,3,11,31,0
242013,0.03162712993119721,21,7,14,31,0
146183,0.031628157202661086,14,4,10,31,0
130928,0.031636436253825055,30,9,21,31,0
210692,0.031638690777210404,17,9,8,31,0
196441,0.03165226558236986,17,6,11,31,0
212110,0.031654558519595664,29,11,18,31,0
150664,0.03165771121732889,15,2,13,31,0
297658,0.03166693069240958,18,5,13,31,0
140539,0.03167565006842922,16,1,15,31,0
341444,0.03167645412697527,16,3,13,31,0
207805,0.031678020795865854,17,5,12,31,0
143869,0.031681033904381144,24,11,13,31,0
336628,0.031687175211282975,25,9,16,31,0
200574,0.031690817222920206,23,3,20,31,0
198405,0.031704684803516084,14,4,10,31,0
306894,0.0317089228606549,13,3,10,31,0
105398,0.031713460782096456,20,6,14,31,0
183881,0.031719998532295346,11,5,6,31,0
202590,0.03172148086990376,21,9,12,31,0
209092,0.03175387068386437,12,3,9,31,0
315976,0.03176302827723949,23,7,16,31,0
215844,0.031763516549195805,20,5,15,31,0
282203,0.03176926502473938,23,7,16,31,0
182648,0.03177377849950286,16,7,9,31,0
364070,0.03178228491911376,23,5,18,31,0
353148,0.031784609933479695,18,4,14,31,0
29367,0.03178491914560861,14,4,10,31,0
116382,0.03179197846307097,23,7,16,31,0
240545,0.03180211714679294,16,5,11,31,0
372094,0.03180437338815798,15,2,13,31,0
115738,0.031808349204804326,18,5,13,31,0
145124,0.03180915141014866,25,6,19,31,0
112574,0.031824437853902016,13,4,9,31,0
170731,0.031825776948633595,20,8,12,31,0
169996,0.03183251666758727,25,13,12,31,0
368843,0.03183466577611319,21,6,15,31,0
170902,0.03183865576837644,21,4,17,31,0
157989,0.03184217299447604,24,8,16,31,0
124174,0.03184262597647444,30,11,19,31,0
156892,0.03184370520429311,17,4,13,31,0
178036,0.03184480963804784,18,6,12,31,0
162006,0.03185080942873227,12,1,11,31,0
301369,0.031857490345690256,22,9,13,31,0
92581,0.03186094259503313,15,2,13,31,0
185983,0.03186345775898788,24,11,13,31,0
194161,0.03187913041327734,13,3,10,31,0
210315,0.031879365205016524,23,7,16,31,0
163339,0.03188154266598817,19,7,12,31,0
329125,0.031884232329164854,17,3,14,31,0
133731,0.03188450145447112,31,7,24,31,0
292855,0.03188664182884422,14,3,11,31,0
366643,0.031890301436379165,19,7,12,31,0
249519,0.03189070932830207,15,4,11,31,0
299327,0.03189884145030306,20,8,12,31,0
232607,0.031903154081867086,23,5,18,31,0
167006,0.031904268152885586,15,4,11,31,0
235491,0.03190542880013972,23,11,12,31,0
276282,0.031918457775241535,25,6,19,31,0
302915,0.031925752790435614,24,4,20,31,0
143380,0.0319266639507431,19,2,17,31,0
320824,0.03192851952918278,19,2,17,31,0
175064,0.031953168892357386,13,3,10,31,0
284599,0.031962963913987195,17,5,12,31,0
177538,0.03197449282642498,18,4,14,31,0
192277,0.03197553243557991,12,0,12,31,0
318200,0.03198014426782734,23,8,15,31,0
102022,0.03198100729481262,19,6,13,31,0
227920,0.031982581461195335,16,5,11,31,0
263621,0.031987404155283866,29,8,21,31,0
358343,0.031990369614026445,18,4,14,31,0
312570,0.031993014309026714,37,19,18,31,0
295260,0.03199964462716272,21,13,8,31,0
307720,0.03201769649813264,12,0,12,32,0
230358,0.03203399255964545,21,8,13,32,0
205505,0.03203751153047226,22,8,14,32,0
214943,0.03204269233401055,18,3,15,32,0
129764,0.032044475420985465,25,5,20,32,0
119600,0.0320460717957613,15,3,12,32,0
278079,0.03205061530890486,19,6,13,32,0
203896,0.03205135625715323,18,4,14,32,0
101400,0.032054564802112356,7,1,6,32,0
125404,0.03205462434737412,12,2,10,32,0
365613,0.03206607600880766,30,11,19,32,0
280294,0.032073008605326886,16,4,12,32,0
118877,0.032073473346702325,23,7,16,32,0
166550,0.03207424321932041,16,4,12,32,0
321727,0.032075924963278525,14,3,11,32,0
329854,0.0320841612649433,17,5,12,32,0
296754,0.03209046107538825,16,7,9,32,0
225418,0.03209184125138307,19,5,14,32,0
164530,0.03209360267876532,22,6,16,32,0
299771,0.03209572865617882,13,3,10,32,0
206662,0.03209700757021733,18,4,14,32,0
117056,0.032099867648346776,25,9,16,32,0
347216,0.03210393293553581,20,6,14,32,0
379575,0.0321105617043677,24,8,16,32,0
168406,0.03211333924207684,18,2,16,32,0
376370,0.032122917558763585,24,4,20,32,0
196576,0.03213619567024464,26,11,15,32,0
289907,0.03214852571064262,20,3,17,32,0
182639,0.03215157582119061,13,1,12,32,0
329113,0.032152515650029315,20,5,15,32,0
234353,0.03215760565480693,12,2,10,32,0
227683,0.03216539977103822,18,6,12,32,0
78606,0.0321667337860619,21,8,13,32,0
200224,0.032168460360454815,20,4,16,32,0
185041,0.03218870082540549,23,6,17,32,0
60286,0.03219230232000154,30,11,19,32,0
188656,0.03220045445576257,21,5,16,32,0
283851,0.032207480181180484,18,4,14,32,0
316813,0.032217181376209485,16,4,12,32,0
227094,0.032219984800268636,15,3,12,32,0
313783,0.032224600494676625,19,5,14,32,0
341754,0.032227776495493465,20,7,13,32,0
191757,0.032228727132414196,21,5,16,32,0
200124,0.03223040564662102,21,5,16,32,0
295383,0.032234263999102855,9,3,6,32,0
101203,0.03223861179189618,24,6,18,32,0
105882,0.03224181794444367,13,2,11,32,0
299252,0.032248834335480224,20,6,14,32,0
317407,0.032257970979565995,16,4,12,32,0
180021,0.032258023940811446,15,3,12,32,0
159507,0.03226342128061918,14,1,13,32,0
239547,0.03226794516011556,15,3,12,32,0
309806,0.03226837087008442,21,4,17,32,0
187577,0.032269145506789006,19,5,14,32,0
262228,0.032269411552703096,10,3,7,32,0
195309,0.032270224178835814,30,11,19,32,0
199796,0.03228227727450642,18,5,13,32,0
262782,0.03228752694899161,20,5,15,32,0
190403,0.03231449928110565,18,6,12,32,0
240684,0.03232050268937621,18,6,12,32,0
308003,0.03232054028591494,18,4,14,32,0
102376,0.03232179999000412,21,5,16,32,0
342225,0.03232283387852544,17,4,13,32,0
174680,0.03232743123844243,23,6,17,32,0
197387,0.032329276807419934,24,6,18,32,0
239908,0.03233953597948675,19,5,14,32,0
394859,0.03234629847546129,12,1,11,32,0
188137,0.03235970029253284,7,1,6,32,0
210428,0.032372324404048955,33,11,22,32,0
234487,0.03237991847719725,22,10,12,32,0
178038,0.03238276579923456,35,15,20,32,0
321014,0.03238375381407225,28,9,19,32,0
219266,0.03239332436153239,20,7,13,32,0
173861,0.03239448192697351,18,5,13,32,0
254143,0.03240287496592493,13,2,11,32,0
171417,0.03240977496531923,25,6,19,32,0
267922,0.03240980080452601,17,5,12,32,0
260446,0.03241206082418093,18,4,14,32,0
395706,0.032414311417958544,26,7,19,32,0
255863,0.032415484871174696,15,0,15,32,0
286095,0.032422223738567756,18,4,14,32,0
107509,0.0324289788237889,11,3,8,32,0
132237,0.032454621035190936,14,2,12,32,0
238143,0.0324604677740109,19,3,16,32,0
309398,0.03246746297673512,16,1,15,32,0
351414,0.032467638421779674,22,8,14,32,0
384454,0.03247887763699737,20,2,18,32,0
229756,0.032479411392125,23,4,19,32,0
146130,0.03247957516104056,19,3,16,32,0
231378,0.03248043270278524,23,8,15,32,0
155684,0.03248122025164939,13,3,10,32,0
212301,0.03248784013800723,17,4,13,32,0
201348,0.032489977343513006,26,10,16,32,0
146708,0.03250417765078291,20,4,16,32,0
117578,0.03250732760373818,26,8,18,32,0
217508,0.03250928215016287,28,11,17,32,0
276795,0.03251176373704394,22,5,17,32,0
371991,0.032517238633856506,19,3,16,32,0
226089,0.032521587607320955,14,5,9,32,0
199671,0.03252585522087229,21,5,16,32,0
397869,0.032531984517737735,17,3,14,32,0
123808,0.03253773924526166,24,10,14,32,0
260304,0.03255320256641139,19,5,14,32,0
199681,0.03255917830930095,34,16,18,32,0
289994,0.032574135424168746,30,9,21,32,0
123208,0.03257449586858986,17,3,14,32,0
150850,0.03257583584040954,26,5,21,32,0
130192,0.032576520218497676,24,8,16,32,0
125824,0.032578011215569934,23,7,16,32,0
203135,0.03258620998363642,19,7,12,32,0
177475,0.03259336162143438,20,6,14,32,0
182317,0.0325973717691922,22,5,17,32,0
140241,0.03260994342936102,26,7,19,32,0
374059,0.03261677034210232,14,2,12,32,0
254610,0.0326171371237393,16,5,11,32,0
208631,0.03262394897092265,17,4,13,32,0
326001,0.03262422823171804,26,6,20,32,0
333963,0.03262711691999024,18,3,15,32,0
177630,0.032633367517634015,16,2,14,32,0
199271,0.03264050842946571,27,8,19,32,0
269477,0.032642960812866266,21,9,12,32,0
104287,0.03264531162330922,36,16,20,32,0
160567,0.032647126850284064,17,3,14,32,0
144979,0.03264777680527848,27,9,18,32,0
306838,0.0326490298786975,14,3,11,32,0
264362,0.03264910335710539,24,5,19,32,0
142757,0.032655242478809424,24,6,18,32,0
117682,0.03266569008175058,19,8,11,32,0
