EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
252148,0.44985595162384895,272,70,202,449,30
275970,0.4498877335969416,287,78,209,449,30
305996,0.4498933635765813,256,63,193,449,30
393520,0.4499043139537771,252,56,196,449,30
274003,0.4499400815063082,260,65,195,449,30
385023,0.4499550908082393,242,52,190,449,30
268944,0.4499872057746048,295,64,231,449,30
399715,0.4500264592549834,243,58,185,450,30
315985,0.45003464593882153,279,76,203,450,30
399868,0.4500353248050471,293,88,205,450,30
359671,0.4500659627824818,248,61,187,450,30
284677,0.4500742145329124,285,67,218,450,30
366754,0.4500998840383239,271,68,203,450,30
274079,0.45012745921704933,268,71,197,450,30
358816,0.45013530974619265,302,88,214,450,30
292183,0.45017755176874513,255,53,202,450,30
290126,0.45018468547773627,278,77,201,450,30
265911,0.4501887485787036,299,89,210,450,30
368616,0.4501964922340256,249,51,198,450,30
305019,0.45019789817739303,261,76,185,450,30
256744,0.45020049807481366,225,41,184,450,30
317624,0.4502029942341817,274,61,213,450,30
250704,0.4502073632489427,284,82,202,450,30
270347,0.4502344947823846,241,61,180,450,30
380383,0.4502455250021821,232,55,177,450,30
335317,0.4502652452727337,239,58,181,450,30
296808,0.45033779121699036,267,54,213,450,30
388963,0.45035512391154375,269,75,194,450,30
360982,0.45037576266607104,269,74,195,450,30
299145,0.4503943005447215,242,52,190,450,30
286371,0.4504137931610322,264,85,179,450,30
265315,0.4504355984542115,287,76,211,450,30
254430,0.4504367661529605,291,82,209,450,30
272855,0.4504850934172629,245,56,189,450,30
341210,0.4505122722081481,231,48,183,450,30
285571,0.4505173901013099,273,69,204,450,30
276861,0.4505478368810788,301,89,212,450,30
394861,0.4505845179379473,302,71,231,450,30
382627,0.45061495533751855,292,93,199,450,30
377483,0.4506392002543518,265,64,201,450,30
372675,0.4506407076509598,255,54,201,450,30
251758,0.4506451537517935,283,78,205,450,30
297051,0.4506552528836365,240,53,187,450,30
320389,0.45068184779700177,312,90,222,450,30
275460,0.4507045223427213,287,86,201,450,30
368488,0.450799700668691,285,77,208,450,30
254374,0.45081676195425435,299,81,218,450,30
292620,0.4508258229737988,270,59,211,450,30
267817,0.45084916750812326,214,42,172,450,30
294489,0.4508753250187618,261,63,198,450,30
267126,0.450908564613475,295,94,201,450,30
266735,0.4509798557559432,268,83,185,450,30
382077,0.45099256512827923,253,60,193,450,30
398213,0.451007580141389,273,67,206,451,30
396426,0.45100879284737927,274,82,192,451,30
371508,0.45109917829060986,269,55,214,451,30
256380,0.4511024978714649,277,82,195,451,30
287081,0.4511040284449908,281,66,215,451,30
295948,0.45110681718924484,304,83,221,451,30
361783,0.4511403330256971,298,81,217,451,30
281548,0.4511464862627928,231,54,177,451,30
315843,0.4511470232421872,231,48,183,451,30
341768,0.4511597223653551,267,61,206,451,30
397910,0.45116671639481715,271,76,195,451,30
297543,0.4511833198933315,267,66,201,451,30
354451,0.45118501538658545,253,62,191,451,30
291372,0.45120296480262584,260,49,211,451,30
261518,0.4512143902651136,260,53,207,451,30
258006,0.4512220144009936,247,59,188,451,30
283703,0.4512344959375632,283,70,213,451,30
253353,0.45124683235772317,271,65,206,451,30
323342,0.4512668631629275,256,70,186,451,30
262997,0.4512885820935018,262,61,201,451,30
280900,0.45130339242443507,305,79,226,451,30
392750,0.45131426738295394,288,82,206,451,30
335350,0.45133214538508737,258,57,201,451,30
252698,0.45133332534359244,265,64,201,451,30
321114,0.4513417010405263,284,70,214,451,30
265584,0.4513575174414191,250,51,199,451,30
275376,0.45142200120069587,258,70,188,451,30
296096,0.45143915492810865,253,76,177,451,30
315829,0.4514815124784216,297,67,230,451,30
291390,0.45148469061795937,270,62,208,451,30
308495,0.4515020578447482,248,54,194,451,30
326302,0.4515409418719753,255,64,191,451,30
372289,0.4515680156256212,272,59,213,451,30
287040,0.45156905310440654,290,79,211,451,30
316609,0.4515802250120132,252,50,202,451,30
288017,0.45162269611836675,270,67,203,451,30
294173,0.45162283247288443,255,65,190,451,30
365320,0.4516483059768325,269,61,208,451,30
384489,0.45165638216727966,295,77,218,451,30
288901,0.4516568528845736,256,65,191,451,30
374629,0.45165800902651626,241,50,191,451,30
392296,0.45167984859980065,275,71,204,451,30
335286,0.4516844379767161,238,56,182,451,30
376120,0.45169191216419835,244,61,183,451,30
294474,0.4517297675186767,313,71,242,451,30
276022,0.45174067997379463,283,75,208,451,30
347628,0.4517468186605059,240,60,180,451,30
257711,0.45175241082143447,267,59,208,451,30
386291,0.4517801244170595,261,64,197,451,30
294123,0.45178327927668904,288,77,211,451,30
274657,0.4518107032229554,265,76,189,451,30
289931,0.4518849255755742,248,69,179,451,30
399619,0.4519092508493179,273,62,211,451,30
257870,0.45194237615622884,257,64,193,451,30
339531,0.45194919072184087,259,52,207,451,30
299747,0.4519496241203958,233,43,190,451,30
274307,0.45195025294857233,211,41,170,451,30
349421,0.4519963699724815,269,73,196,451,30
392383,0.4519970443364352,276,73,203,451,30
393414,0.45199705272781654,242,56,186,451,30
252734,0.45200502433941575,286,83,203,452,30
361090,0.4520068791210029,282,72,210,452,30
271554,0.45201156489272876,247,56,191,452,30
257189,0.45201487035027044,245,55,190,452,30
378266,0.45204663045562754,270,63,207,452,30
304841,0.4520692208860175,277,73,204,452,30
336047,0.4520829067797576,265,80,185,452,30
361246,0.45209240289772323,257,49,208,452,30
278981,0.45211975905850615,257,63,194,452,30
296331,0.45214412758215144,255,62,193,452,30
396128,0.4521521211979363,235,52,183,452,30
357307,0.45216771141669126,209,44,165,452,30
284051,0.45218143460184324,252,69,183,452,30
292237,0.45221536596167644,273,54,219,452,30
301005,0.4522598699776735,238,51,187,452,30
343499,0.4523019494603661,250,58,192,452,30
293346,0.45230602371611267,279,72,207,452,30
373984,0.4523163816751687,291,75,216,452,30
338179,0.45232637921188495,222,48,174,452,30
278608,0.4523362028412921,261,68,193,452,30
293644,0.4523886069711596,264,68,196,452,30
351727,0.4524109651646737,240,45,195,452,30
286057,0.45245433984704875,273,66,207,452,30
307615,0.45246101562819285,251,56,195,452,30
309304,0.45249043798935534,255,60,195,452,30
328235,0.4525551969195738,263,66,197,452,30
288689,0.45262044693722486,249,52,197,452,30
321101,0.4526413732977097,289,72,217,452,30
333749,0.4526738668420699,263,66,197,452,30
332790,0.4526798975184278,263,63,200,452,30
269245,0.45268993744162256,289,74,215,452,30
265061,0.45275634761156114,289,72,217,452,30
319770,0.45275781418372946,256,64,192,452,30
334464,0.45276497333567034,235,45,190,452,30
350768,0.4527831192680311,304,86,218,452,30
392611,0.45279140774994775,236,59,177,452,30
297196,0.45281717373859937,261,54,207,452,30
262398,0.452829217164995,268,80,188,452,30
387337,0.4528407631742724,291,75,216,452,30
259678,0.45290280534190724,284,66,218,452,30
370951,0.4529220770771231,264,63,201,452,30
329781,0.45297607112531335,278,67,211,452,30
282175,0.4529967645368937,249,56,193,452,30
379317,0.4529975511174972,291,81,210,452,30
333127,0.45301142010529155,293,75,218,453,30
398286,0.45301847699624936,286,74,212,453,30
347097,0.4530427874115152,273,79,194,453,30
293963,0.45308255478587395,292,72,220,453,30
342429,0.4530914519882543,229,61,168,453,30
372793,0.4531082799420804,259,58,201,453,30
331382,0.45312820403903864,294,83,211,453,30
376356,0.4531517588856565,238,55,183,453,30
280892,0.4531591873703747,247,62,185,453,30
274156,0.45319723329795003,288,83,205,453,30
320431,0.45323154640893704,267,58,209,453,30
310107,0.45330352726492895,238,55,183,453,30
398830,0.4533205148076368,251,56,195,453,30
300679,0.45333110348855804,281,70,211,453,30
358338,0.4533558410078934,249,63,186,453,30
368270,0.45341246278585634,259,68,191,453,30
352987,0.4534239314095214,258,72,186,453,30
372803,0.45352194922299105,294,70,224,453,30
303108,0.4535478449229623,267,68,199,453,30
332120,0.45363546184467174,292,63,229,453,30
298935,0.45366302157160043,267,64,203,453,30
339239,0.4537145275882607,257,57,200,453,30
355065,0.4537418199813931,298,104,194,453,30
348651,0.4538102483352775,264,58,206,453,30
333741,0.4538448156076833,212,57,155,453,30
318976,0.45392644845767033,239,56,183,453,30
342081,0.4539372054520556,325,92,233,453,30
349334,0.45394218804093595,282,69,213,453,30
300110,0.4539579506124854,278,76,202,453,30
332489,0.4539844399826924,305,92,213,453,30
384630,0.45398559212090184,239,49,190,453,30
308308,0.45402876776485207,280,56,224,454,30
315896,0.45403362960850346,227,45,182,454,30
359433,0.4540422750937911,239,56,183,454,30
367692,0.4540652144937214,326,88,238,454,30
369858,0.4540792419095489,307,76,231,454,30
309059,0.45412118639076293,215,36,179,454,30
289359,0.4541707848545688,262,67,195,454,30
310942,0.4542061613129534,296,71,225,454,30
359876,0.45423951150492387,269,68,201,454,30
377975,0.4542614990659941,302,81,221,454,30
375094,0.454289746414083,279,65,214,454,30
325233,0.45435013316805506,294,76,218,454,30
264644,0.4543507862078749,288,68,220,454,30
371521,0.45439218722670927,282,88,194,454,30
330609,0.4544452531296648,246,60,186,454,30
290493,0.4544454497008164,270,74,196,454,30
346145,0.4544706817375806,273,62,211,454,30
399724,0.4544752054486755,232,48,184,454,30
354127,0.4545110551348491,228,49,179,454,30
399880,0.45459672321911276,253,61,192,454,30
330930,0.4546024955273847,287,88,199,454,30
358228,0.45465468812832005,254,73,181,454,30
339927,0.4546957078770449,282,69,213,454,30
355887,0.45480692903908665,270,62,208,454,30
357981,0.45480964993088885,272,60,212,454,30
285973,0.45483558057324436,393,62,331,454,30
357261,0.45490258570694175,250,54,196,454,30
292596,0.4549452908702316,283,81,202,454,30
354419,0.45494967352144106,289,67,222,454,30
338582,0.4550987517118678,241,65,176,455,30
388699,0.4551048338754341,263,54,209,455,30
342595,0.45513814487637066,285,58,227,455,30
312954,0.45522429126043024,282,60,222,455,30
330966,0.4552805530547903,274,62,212,455,30
276236,0.4553076106095841,279,69,210,455,30
311090,0.45545770735074637,252,60,192,455,30
356822,0.455512554347968,254,57,197,455,30
330924,0.4555614624251885,282,84,198,455,30
323280,0.45556237021636636,253,57,196,455,30
305391,0.45557085525068947,318,98,220,455,30
355949,0.4555733644335895,311,92,219,455,30
361533,0.4555834256557675,243,54,189,455,30
340135,0.45560743748844906,242,61,181,455,30
302438,0.4556220405985428,290,79,211,455,30
300371,0.45563529447411655,267,74,193,455,30
333321,0.4556355003607395,269,72,197,455,30
388015,0.4556629789764319,285,76,209,455,30
339345,0.4557807159642471,268,63,205,455,30
381894,0.4557866573890946,272,80,192,455,30
308402,0.4558084377015787,215,38,177,455,30
383453,0.45581432327078464,232,56,176,455,30
358628,0.4558254491800915,269,70,199,455,30
354305,0.45586297979177615,265,76,189,455,30
364150,0.45588125701637533,266,69,197,455,30
345974,0.45594321443827285,260,65,195,455,30
301697,0.45598902299563465,266,67,199,455,30
273452,0.4559980193522366,303,98,205,455,30
337727,0.4560477823425829,303,79,224,456,30
325115,0.4560861730896788,263,64,199,456,30
319448,0.4560947440171593,284,65,219,456,30
285641,0.4561293861421185,289,69,220,456,30
398444,0.4561431603438173,267,74,193,456,30
338960,0.45625811898752594,249,44,205,456,30
302449,0.45629332785251553,264,62,202,456,30
376250,0.45631009741910844,261,65,196,456,30
393149,0.4563203788172633,273,67,206,456,30
377995,0.4564158201177764,286,65,221,456,30
320028,0.45644640140799253,249,65,184,456,30
314577,0.45647282610410783,269,71,198,456,30
399239,0.45657626850066296,288,68,220,456,30
300122,0.45658684537078853,262,54,208,456,30
370674,0.4565967858090726,274,71,203,456,30
358875,0.4566028651221733,226,42,184,456,30
268316,0.4566229609092121,289,69,220,456,30
383550,0.4566476206137474,274,66,208,456,30
318154,0.4566939896818209,290,71,219,456,30
358629,0.45675121132770297,300,89,211,456,30
301000,0.45676390047604937,250,63,187,456,30
372855,0.4567716311210257,274,77,197,456,30
312878,0.45680313344387297,262,78,184,456,30
348629,0.4568267995599974,245,64,181,456,30
356242,0.45684747116155383,286,63,223,456,30
358513,0.4569248691250894,288,82,206,456,30
329922,0.45692669686045384,281,84,197,456,30
395718,0.45694041242496825,278,63,215,456,30
371708,0.45694553140043076,295,86,209,456,30
259913,0.4569749469346802,276,74,202,456,30
397543,0.45697799124847693,265,78,187,456,30
313374,0.4571351241621065,267,67,200,457,30
380540,0.4571916265073526,246,40,206,457,30
378907,0.45729645723920853,248,64,184,457,30
363120,0.4573094456615527,256,55,201,457,30
213922,0.4573574940310465,277,70,207,457,30
347421,0.4574510192281354,263,61,202,457,30
294979,0.457523065533217,297,64,233,457,30
362864,0.45753404418685917,226,47,179,457,30
277200,0.45759097450706904,224,44,180,457,30
302138,0.4575944083908154,299,82,217,457,30
375022,0.45760168653708266,279,64,215,457,30
396680,0.45760600988208905,316,79,237,457,30
398912,0.45762865442776496,266,59,207,457,30
357539,0.4576658025273269,268,74,194,457,30
346450,0.45769663324074616,270,63,207,457,30
349341,0.45770666872910504,252,58,194,457,30
292900,0.4577496084129201,235,59,176,457,30
328714,0.45775667788006946,278,68,210,457,30
322686,0.4577749889804351,281,61,220,457,30
345741,0.45778551765340664,284,79,205,457,30
321808,0.4577926339018808,241,42,199,457,30
337560,0.45780455179538027,279,69,210,457,30
373665,0.45785510590863115,251,51,200,457,30
391742,0.4578830362514317,243,42,201,457,30
341017,0.4578960618505591,274,67,207,457,30
333894,0.45793604911326596,281,78,203,457,30
312140,0.4580213940852556,295,81,214,458,30
355871,0.45804010924593785,284,60,224,458,30
308110,0.4580520622109032,239,48,191,458,30
324447,0.45806722847683184,271,60,211,458,30
335445,0.45807080260335004,254,51,203,458,30
305594,0.45815546385731276,233,63,170,458,30
273178,0.45816020370512694,251,55,196,458,30
322009,0.45818911900145226,244,55,189,458,30
300879,0.4581984743527645,289,68,221,458,30
275758,0.4582045201867354,276,73,203,458,30
351772,0.45830804418410415,281,64,217,458,30
286398,0.4584092052257613,333,106,227,458,30
289543,0.4584241378753641,297,70,227,458,30
303974,0.45848094545082396,241,48,193,458,30
314870,0.45857766977437253,250,56,194,458,30
392936,0.4586281027407972,282,82,200,458,30
379070,0.4586340307569831,231,49,182,458,30
386186,0.45863602776687856,290,78,212,458,30
352925,0.4586586868880309,253,57,196,458,30
379138,0.45869667588386837,302,75,227,458,30
353856,0.45876586974074696,282,85,197,458,30
310922,0.4587914545584081,253,60,193,458,30
372578,0.45881618426978427,281,78,203,458,30
256270,0.45885451863047194,272,56,216,458,30
339657,0.4588587798126959,227,47,180,458,30
325305,0.4590183016651327,260,61,199,459,30
315825,0.45912172095278464,266,55,211,459,30
242404,0.45918340437960686,276,80,196,459,30
399550,0.45931625347304744,282,79,203,459,30
315186,0.4593295018323802,265,73,192,459,30
387130,0.45934494767762213,248,53,195,459,30
262703,0.4594488796233517,256,64,192,459,30
379530,0.4595315935120863,272,57,215,459,30
391556,0.45955137319133116,273,72,201,459,30
356764,0.45955239326637615,281,69,212,459,30
334180,0.4595724861546181,286,83,203,459,30
310037,0.45961866947165536,297,84,213,459,30
347922,0.4596291901033298,297,80,217,459,30
365037,0.4596596304770884,259,66,193,459,30
387652,0.4596690847329011,250,64,186,459,30
334658,0.45972285787310196,266,66,200,459,30
305154,0.4597656815466423,233,47,186,459,30
364999,0.45977435047084403,288,70,218,459,30
366627,0.4597897987394523,278,66,212,459,30
310613,0.4598073043689623,285,82,203,459,30
314323,0.45986501099822613,278,77,201,459,30
386967,0.45989499368656067,238,56,182,459,30
350726,0.45990575218307655,233,48,185,459,30
307412,0.4599281324491426,264,67,197,459,30
366589,0.45993895761470854,244,48,196,459,30
364940,0.45995040134635234,289,77,212,459,30
366768,0.45995104783670915,254,66,188,459,30
343298,0.46000380519825873,312,77,235,460,30
359035,0.46006987855178233,259,63,196,460,30
340162,0.46007627734525436,244,47,197,460,30
387453,0.4601717902283997,252,53,199,460,30
343084,0.4602261777097751,252,65,187,460,30
385865,0.4602328579764424,256,44,212,460,30
361360,0.46023435826157894,257,54,203,460,30
336585,0.4602915842906305,281,70,211,460,30
358176,0.4602988959567941,268,70,198,460,30
329997,0.4603364208312659,269,55,214,460,30
378919,0.4603975854413759,269,72,197,460,30
341289,0.46053227043099726,297,75,222,460,30
339164,0.4605455159904125,268,69,199,460,30
384890,0.46054936599528656,267,67,200,460,30
349741,0.4605499104853262,229,45,184,460,30
301274,0.46055272125237406,280,75,205,460,30
286670,0.4605546366367395,307,95,212,460,30
290303,0.4605860618484589,285,84,201,460,30
390292,0.4605974926978413,247,55,192,460,30
313671,0.4606056364914298,275,70,205,460,30
365346,0.4606317255032335,263,63,200,460,30
349850,0.46064696984457393,282,60,222,460,30
273699,0.4607195040981118,286,82,204,460,30
361475,0.46072028442351315,239,56,183,460,30
356038,0.46075633774853886,279,57,222,460,30
334992,0.46076089378582336,262,61,201,460,30
319135,0.46077313345865956,257,46,211,460,30
366764,0.4608927940163984,286,73,213,460,30
350865,0.4609036451802989,298,85,213,460,30
367517,0.4609234312643884,251,61,190,460,30
389668,0.460952949917677,308,85,223,460,30
301620,0.46096581882048204,293,67,226,460,30
303109,0.4609733241753912,246,53,193,460,30
366818,0.4609987784932854,307,82,225,460,30
263208,0.4609993726073967,280,62,218,460,30
347555,0.46100296848718403,275,68,207,461,30
346509,0.46103803640586005,243,56,187,461,30
343444,0.4610453900758377,264,52,212,461,30
356421,0.46105815249024157,279,57,222,461,30
320096,0.46110546474120856,280,73,207,461,30
322342,0.4611181620250397,270,73,197,461,30
363384,0.4611486169768637,264,55,209,461,30
253804,0.4613070658636353,277,69,208,461,30
341958,0.46132020040088956,284,74,210,461,30
348502,0.4613552613236163,260,51,209,461,30
352822,0.46136700427818295,286,78,208,461,30
332812,0.46140876950556514,256,57,199,461,30
295914,0.4614516811384707,281,75,206,461,30
350458,0.461592739603213,269,66,203,461,30
301651,0.46159802293682517,285,81,204,461,30
381913,0.4616469285352807,303,75,228,461,30
319564,0.4616651690065264,290,84,206,461,30
338253,0.46172736643067747,296,79,217,461,30
395965,0.46185283460247695,279,66,213,461,30
363726,0.46186515957597446,298,78,220,461,30
325168,0.46189254286964315,257,61,196,461,30
334908,0.46192191407506816,219,35,184,461,30
324184,0.4619338917851146,280,69,211,461,30
386224,0.46198018124438484,258,54,204,461,30
281757,0.4620720100854382,273,59,214,462,30
357890,0.46209598308827926,243,58,185,462,30
372668,0.4621375541259269,278,70,208,462,30
358170,0.4621433044136495,275,67,208,462,30
325724,0.4621682003570534,267,66,201,462,30
361283,0.4622182866224779,310,92,218,462,30
284773,0.46229344902144615,260,71,189,462,30
303148,0.4623083696890523,242,48,194,462,30
390696,0.46231341841217377,269,74,195,462,30
317358,0.4623400659587133,273,57,216,462,30
363375,0.4623452511037292,262,54,208,462,30
333840,0.46235570307306423,229,46,183,462,30
275389,0.46236155098627885,273,65,208,462,30
328393,0.46237203340567323,247,50,197,462,30
291244,0.4623788035413897,303,78,225,462,30
311621,0.4623852832610246,291,82,209,462,30
345119,0.4624194008467835,283,84,199,462,30
312896,0.4624454795555683,280,70,210,462,30
393193,0.4624534464570745,264,76,188,462,30
342371,0.462494852037844,266,70,196,462,30
339048,0.46253209874275175,301,86,215,462,30
366079,0.46255179213118386,280,77,203,462,30
301846,0.4625571239855398,293,70,223,462,30
384465,0.46259929168693387,248,54,194,462,30
383312,0.4626220024424647,252,47,205,462,30
284840,0.4626239473426649,256,57,199,462,30
348913,0.46266812387758927,284,62,222,462,30
359874,0.46272936578178525,286,78,208,462,30
327303,0.46273430964625906,277,71,206,462,30
380869,0.4627943988355142,297,85,212,462,30
266875,0.4628322223924998,283,77,206,462,30
381442,0.4628871111863275,255,60,195,462,30
333091,0.4629006044048951,277,60,217,462,30
380615,0.4629110930620234,255,55,200,462,30
309681,0.46292068856929486,300,63,237,462,30
382735,0.4629460293349793,274,65,209,462,30
317830,0.46295429940208815,280,69,211,462,30
385383,0.4630336221132683,245,57,188,463,30
258075,0.46306139081476777,301,58,243,463,30
286669,0.463080209261235,293,78,215,463,30
306930,0.463085069410277,311,88,223,463,30
273534,0.46311020988534346,285,67,218,463,30
302481,0.46311956132079907,280,83,197,463,30
353229,0.4631432843395423,244,55,189,463,30
321225,0.46321987940040676,280,65,215,463,30
316295,0.4632253279794825,297,78,219,463,30
321657,0.4632394019356435,282,81,201,463,30
377620,0.4632874716817244,303,77,226,463,30
326782,0.46330715697260766,258,58,200,463,30
352177,0.4633774235044539,260,54,206,463,30
389762,0.46339077708858645,265,70,195,463,30
353364,0.4634065906173893,279,68,211,463,30
316091,0.4634288889274814,295,86,209,463,30
294091,0.46345498354133874,285,71,214,463,30
323816,0.46350035214421215,260,56,204,463,30
372588,0.46352823637285256,282,62,220,463,30
366073,0.46355140393804245,294,72,222,463,30
361220,0.4635632158935402,305,82,223,463,30
315164,0.4636243954507009,325,94,231,463,30
351335,0.46364838039722245,289,67,222,463,30
326566,0.46366293575662637,308,79,229,463,30
367010,0.4636899589713342,284,74,210,463,30
322656,0.4637123393198566,282,66,216,463,30
396412,0.46382683813584735,275,61,214,463,30
312304,0.46394882994270775,270,66,204,463,30
336445,0.4639807405505053,252,62,190,463,30
392307,0.46401791149129024,289,68,221,464,30
345850,0.46404542802679133,285,67,218,464,30
329311,0.4640731654891198,257,62,195,464,30
383354,0.4640904071079776,271,64,207,464,30
345311,0.4640975469811529,259,60,199,464,30
388652,0.46410561382792853,266,52,214,464,30
330703,0.46414053707245495,272,67,205,464,30
339631,0.46415395764950523,297,86,211,464,30
325725,0.4641597901390533,251,50,201,464,30
356464,0.46417878383375677,289,78,211,464,30
359525,0.46422283437100703,301,68,233,464,30
384940,0.46425148279799194,287,78,209,464,30
348203,0.46429520748658476,299,75,224,464,30
337334,0.464327496440447,268,80,188,464,30
367315,0.46436737214604973,276,56,220,464,30
315815,0.4643679381557357,290,69,221,464,30
374087,0.46442117688261864,273,60,213,464,30
239586,0.4644303638181831,284,73,211,464,30
398888,0.4645324817795875,317,91,226,464,30
322897,0.46453837301855805,282,63,219,464,30
379788,0.4645431344660676,250,62,188,464,30
330060,0.46456775268681694,299,89,210,464,30
358395,0.4646078605797915,283,68,215,464,30
384620,0.4646131850523286,263,68,195,464,30
389229,0.46461323159480467,287,73,214,464,30
344603,0.4646413718199308,274,69,205,464,30
323072,0.46464757388917755,283,80,203,464,30
398692,0.46465153698876044,296,85,211,464,30
394738,0.4646636238906538,310,88,222,464,30
305929,0.46467630324491016,266,55,211,464,30
302565,0.4647109815663186,266,63,203,464,30
369163,0.46477600776756545,277,67,210,464,30
321167,0.46480438062620183,241,58,183,464,30
348012,0.46482141476840344,270,55,215,464,30
254968,0.46485349016531724,267,55,212,464,30
364032,0.46488368702929805,259,60,199,464,30
371884,0.4648922857912145,312,82,230,464,30
277644,0.4649050165951356,230,45,185,464,30
387112,0.4649934869831076,265,78,187,464,30
370191,0.4650218268424627,247,53,194,465,30
338840,0.46503123396237883,285,74,211,465,30
317594,0.4650352594122415,244,65,179,465,30
386483,0.46504668817171696,269,59,210,465,30
363895,0.46505551110818644,270,71,199,465,30
347760,0.4650659276227108,238,67,171,465,30
321796,0.4650784088724493,271,58,213,465,30
319035,0.4651419575839214,244,49,195,465,30
345165,0.4651467386639603,305,77,228,465,30
381565,0.4651846654718641,247,44,203,465,30
311913,0.46519068234172645,297,83,214,465,30
373377,0.46519497098677187,292,64,228,465,30
378745,0.4652328237267081,278,63,215,465,30
326772,0.4652719674314076,263,54,209,465,30
261236,0.4652905561792993,308,72,236,465,30
317932,0.4653151698892287,290,84,206,465,30
300177,0.4653294295101599,248,51,197,465,30
265834,0.46534274808131126,282,67,215,465,30
324851,0.4653914043902304,280,61,219,465,30
282687,0.4654495827285934,251,57,194,465,30
312003,0.4654652985826732,241,59,182,465,30
328783,0.4654717751894608,290,73,217,465,30
318198,0.4654990413925695,231,54,177,465,30
295990,0.4655836828303984,268,64,204,465,30
320218,0.4656722324369064,275,75,200,465,30
308602,0.46568059401140055,263,57,206,465,30
368630,0.46569404636544615,268,79,189,465,30
344331,0.46577056191543925,249,74,175,465,30
359511,0.46578161678863406,289,74,215,465,30
380982,0.4658264403659284,279,80,199,465,30
322662,0.4658392468616656,297,87,210,465,30
376646,0.46586069173600353,265,65,200,465,30
342698,0.46591680415451253,269,62,207,465,30
338073,0.4659265563498568,272,66,206,465,30
335838,0.46595411983191015,280,50,230,465,30
384852,0.4659902192880668,280,86,194,465,30
390481,0.4660027051130089,274,59,215,466,30
348953,0.4660819810243127,278,74,204,466,30
342095,0.46609470542936043,259,71,188,466,30
390841,0.4661605482070471,293,82,211,466,30
329652,0.46622225524745614,264,67,197,466,30
357339,0.46625987406497316,272,77,195,466,30
374596,0.46630432406275013,273,64,209,466,30
273831,0.4663646587026484,246,66,180,466,30
257857,0.4664052332140723,268,59,209,466,30
354622,0.46641010495587343,267,69,198,466,30
371595,0.46655656987616007,284,59,225,466,30
399811,0.4665758663133283,270,73,197,466,30
367344,0.46662080019175095,267,72,195,466,30
359521,0.46669553856749857,283,66,217,466,30
320686,0.46669648534840363,289,74,215,466,30
378791,0.4667109489210489,297,66,231,466,30
322634,0.4668837947758064,298,87,211,466,30
355115,0.4669262240106973,282,75,207,466,30
391826,0.4669342024974686,270,54,216,466,30
348542,0.4669633775322509,270,65,205,466,30
320941,0.46697099167826617,270,69,201,466,30
362829,0.46709742034647794,264,70,194,467,30
355668,0.46710844280934416,311,79,232,467,30
288171,0.46712170561845423,288,64,224,467,30
392682,0.46713736102833986,267,62,205,467,30
304207,0.4671430456165704,238,39,199,467,30
360469,0.46714437765395084,265,64,201,467,30
315283,0.46716046990456145,262,68,194,467,30
358057,0.4671895969023852,295,75,220,467,30
396244,0.4671898658615784,277,73,204,467,30
394183,0.4671904084458009,237,47,190,467,30
320769,0.4672579585147984,257,55,202,467,30
397771,0.4672658145669617,272,67,205,467,30
372632,0.4672697663851431,232,47,185,467,30
348096,0.46730050893172626,247,55,192,467,30
259150,0.4673374028533723,261,69,192,467,30
307678,0.46733983830256387,251,69,182,467,30
332697,0.4673792357594843,238,48,190,467,30
308788,0.4673914386950431,274,63,211,467,30
324488,0.46747046899999206,302,84,218,467,30
383889,0.46750986441878367,252,45,207,467,30
318913,0.4675639386894739,289,83,206,467,30
349074,0.46757427965330706,248,48,200,467,30
353090,0.46757476470809856,274,81,193,467,30
342635,0.4676425611181005,320,90,230,467,30
358116,0.4676433154802347,282,72,210,467,30
371976,0.46764762414852235,270,64,206,467,30
388459,0.4676493076162679,260,40,220,467,30
324468,0.4676583754098219,295,69,226,467,30
336451,0.46766605811218903,285,63,222,467,30
275907,0.4676920585605222,263,57,206,467,30
320258,0.46769609734698225,288,59,229,467,30
333369,0.46773885214374855,275,67,208,467,30
302933,0.4677581653317503,253,57,196,467,30
365314,0.46782934514725794,275,86,189,467,30
329724,0.4678774501295157,321,76,245,467,30
375095,0.46787778303070193,305,77,228,467,30
263383,0.4678936773350376,267,64,203,467,30
322423,0.4679005759732095,263,72,191,467,30
389004,0.4679374796716486,248,64,184,467,30
315723,0.46796109936180946,267,63,204,467,30
325698,0.46805877955153596,265,56,209,468,30
393477,0.4680809912064844,281,63,218,468,30
322738,0.4680869122137616,306,73,233,468,30
357897,0.468089918939374,261,70,191,468,30
349322,0.46812152272941454,276,78,198,468,30
365411,0.4683301287356994,302,82,220,468,30
363121,0.46837138999072536,253,67,186,468,30
322202,0.46840067634146404,301,86,215,468,30
316493,0.4684707934519356,285,86,199,468,30
336705,0.4684887285334057,321,102,219,468,30
322544,0.46857873474228273,292,79,213,468,30
365333,0.46860425609550144,257,49,208,468,30
347946,0.4686735711652051,308,72,236,468,30
370479,0.46870299339960375,289,90,199,468,30
366406,0.46872620426623773,269,65,204,468,30
376347,0.468754174149636,246,52,194,468,30
340230,0.46876626596104803,304,77,227,468,30
364732,0.46880740556748307,253,60,193,468,30
320168,0.4688391590118311,296,81,215,468,30
350172,0.46888376861033987,290,84,206,468,30
