EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
283241,0.6462182448057087,376,95,281,646,36
299878,0.6462185445600509,404,101,303,646,36
259309,0.6462185485573514,371,91,280,646,36
268075,0.6462193695493578,406,115,291,646,36
295057,0.6462194157183271,392,92,300,646,36
251854,0.6462195348911016,360,92,268,646,36
278814,0.6462201687986008,407,104,303,646,36
257261,0.6462206850650377,346,83,263,646,36
285383,0.6462211874565389,423,123,300,646,36
252283,0.6462216610965563,366,70,296,646,36
281661,0.646221978003567,382,89,293,646,36
279107,0.6462220830206428,396,108,288,646,36
295321,0.646223195562607,351,75,276,646,36
273603,0.6462233650277039,336,72,264,646,36
290635,0.6462235249360718,382,102,280,646,36
297555,0.6462236629069666,371,83,288,646,36
265822,0.6462241842487569,389,88,301,646,36
260368,0.6462243793565976,373,85,288,646,36
291168,0.6462245164160517,409,103,306,646,36
255668,0.6462246407687512,402,90,312,646,36
299652,0.6462246931121806,345,81,264,646,36
282211,0.646225019870001,364,79,285,646,36
254880,0.6462251670152485,372,78,294,646,36
289417,0.6462252738933428,389,109,280,646,36
277790,0.6462256958206963,364,91,273,646,36
257340,0.6462263037135294,385,84,301,646,36
264082,0.6462264136973772,337,72,265,646,36
250959,0.6462266254866623,378,86,292,646,36
259376,0.6462268687595671,365,91,274,646,36
262434,0.646227270277871,390,93,297,646,36
298984,0.6462272930900657,397,100,297,646,36
288690,0.646227564056884,352,79,273,646,36
254450,0.6462275963682952,356,82,274,646,36
284991,0.6462276387665638,398,99,299,646,36
291655,0.6462277436139102,424,108,316,646,36
286713,0.6462278193256461,376,94,282,646,36
286698,0.6462278341545042,418,123,295,646,36
280258,0.6462282772540738,353,76,277,646,36
297382,0.6462284585243124,359,80,279,646,36
294132,0.64622911129109,378,108,270,646,36
272344,0.6462291372362804,315,58,257,646,36
275963,0.6462291475225749,362,75,287,646,36
284235,0.6462293185769098,384,81,303,646,36
263507,0.6462296223920757,352,70,282,646,36
263035,0.6462296812063163,377,89,288,646,36
273499,0.6462296821277567,374,99,275,646,36
264628,0.6462297808946453,318,46,272,646,36
285443,0.6462297825154828,339,83,256,646,36
261395,0.646230228324935,412,102,310,646,36
269151,0.6462302356420832,364,82,282,646,36
284165,0.6462304633743211,378,101,277,646,36
267257,0.6462306231618384,365,97,268,646,36
298228,0.6462306318690167,366,82,284,646,36
250121,0.6462307806661257,386,94,292,646,36
251764,0.6462308404307733,370,79,291,646,36
277923,0.6462310632970849,364,81,283,646,36
293687,0.6462313131079167,352,83,269,646,36
280594,0.6462316439890669,364,92,272,646,36
268615,0.6462316949404072,375,95,280,646,36
256827,0.6462321314840732,392,80,312,646,36
272803,0.6462322699553622,367,95,272,646,36
280762,0.6462323066798386,358,107,251,646,36
290945,0.6462324102271871,356,64,292,646,36
258230,0.6462329084856878,352,81,271,646,36
298846,0.6462344121554795,378,104,274,646,36
255328,0.6462345092252748,355,74,281,646,36
265700,0.6462345207222252,415,113,302,646,36
296715,0.646234794633825,352,85,267,646,36
278578,0.6462348136705298,367,85,282,646,36
258067,0.6462350258868417,390,106,284,646,36
291202,0.6462351298285159,382,104,278,646,36
256358,0.6462351559850816,395,89,306,646,36
265368,0.6462353363104765,393,107,286,646,36
260709,0.6462358734715057,368,86,282,646,36
283585,0.646237221015993,397,115,282,646,36
251734,0.6462372303786159,364,79,285,646,36
275933,0.6462373347984675,399,103,296,646,36
276129,0.6462377180411073,347,77,270,646,36
292812,0.6462379577664573,410,107,303,646,36
261409,0.6462381182660946,362,75,287,646,36
270430,0.6462381860008815,333,79,254,646,36
294952,0.6462390041527568,403,105,298,646,36
263900,0.6462391625429119,371,94,277,646,36
284447,0.6462394425324972,369,101,268,646,36
266961,0.6462400952606149,405,88,317,646,36
295949,0.6462401526390095,426,99,327,646,36
282001,0.6462406330161121,413,108,305,646,36
297234,0.6462406821006215,394,101,293,646,36
272927,0.6462410726372091,356,73,283,646,36
293800,0.6462414358613643,388,111,277,646,36
266874,0.6462416474730146,360,75,285,646,36
289767,0.6462425161164617,360,99,261,646,36
281581,0.6462426856949602,349,70,279,646,36
282032,0.6462428011161268,375,86,289,646,36
280117,0.6462428012131509,387,103,284,646,36
254033,0.6462428701102101,353,72,281,646,36
256365,0.6462430105354631,391,109,282,646,36
270175,0.6462435714408679,351,63,288,646,36
286197,0.6462439684952658,352,80,272,646,36
283842,0.6462440991559317,347,92,255,646,36
251250,0.6462447258124,361,79,282,646,36
262875,0.6462449133652871,405,122,283,646,36
280515,0.6462452205077673,389,107,282,646,36
289856,0.6462457281174208,388,86,302,646,36
269971,0.6462462835316287,332,62,270,646,36
268490,0.6462462877640637,366,84,282,646,36
255661,0.6462463751263098,405,97,308,646,36
292756,0.6462467814544576,367,86,281,646,36
253036,0.6462468979522024,381,106,275,646,36
264233,0.6462485829416276,362,95,267,646,36
285392,0.6462486976358757,390,92,298,646,36
297847,0.6462493693197757,379,87,292,646,36
294628,0.646249385615972,368,82,286,646,36
252755,0.646249714283238,337,58,279,646,36
296468,0.6462500908253479,353,75,278,646,36
276025,0.6462504213655358,404,79,325,646,36
253240,0.6462505084253373,411,122,289,646,36
291629,0.6462509406389871,368,101,267,646,36
291142,0.6462509435645454,382,97,285,646,36
282803,0.6462511837618022,385,74,311,646,36
278607,0.6462511928077171,369,88,281,646,36
289663,0.6462514580882023,397,103,294,646,36
252710,0.6462515903927049,372,102,270,646,36
266416,0.6462518276076589,356,86,270,646,36
263655,0.6462518920838631,381,101,280,646,36
268255,0.6462520390263847,357,93,264,646,36
279487,0.6462522378411324,354,72,282,646,36
274206,0.646254176453854,407,115,292,646,36
286629,0.6462543523023597,386,101,285,646,36
253615,0.6462545176077951,382,102,280,646,36
285445,0.6462547854145897,390,102,288,646,36
266199,0.6462549630763487,371,85,286,646,36
253791,0.6462549963693913,381,91,290,646,36
254059,0.6462561682674735,418,103,315,646,36
259670,0.6462562984910744,371,96,275,646,36
259909,0.646256363459117,403,108,295,646,36
252451,0.6462573318241294,343,72,271,646,36
291393,0.6462574019815656,399,120,279,646,36
286048,0.6462575195076524,415,124,291,646,36
287312,0.646258008019186,352,85,267,646,36
285546,0.6462581112153939,350,72,278,646,36
256584,0.6462583226780838,362,91,271,646,36
267433,0.6462585622963982,358,73,285,646,36
253192,0.6462586199581456,405,108,297,646,36
274738,0.6462596578220308,367,92,275,646,36
288759,0.6462602197999341,360,78,282,646,36
254402,0.6462603426900017,341,81,260,646,36
284908,0.6462603598099906,361,76,285,646,36
299317,0.6462605241175016,398,88,310,646,36
282683,0.6462605564373439,399,110,289,646,36
270086,0.6462610455912765,424,117,307,646,36
256195,0.64626159409821,394,98,296,646,36
267806,0.6462619851788078,378,91,287,646,36
271833,0.6462627065148258,378,105,273,646,36
263467,0.6462628399516994,402,104,298,646,36
261562,0.6462634825996558,371,93,278,646,36
294275,0.646263507109773,408,102,306,646,36
284213,0.6462635507392249,404,101,303,646,36
252142,0.6462646630867395,424,105,319,646,36
262884,0.6462647842693033,395,109,286,646,36
293225,0.6462648601092851,413,120,293,646,36
261020,0.6462649667944673,366,78,288,646,36
263305,0.6462655770686756,411,110,301,646,36
264633,0.6462658323033547,366,89,277,646,36
273443,0.6462662645884482,371,86,285,646,36
281121,0.6462670122333063,362,87,275,646,36
273196,0.6462673208313623,362,90,272,646,36
292777,0.646267541227296,391,102,289,646,36
291256,0.6462676094502772,361,88,273,646,36
270634,0.6462682181780987,384,92,292,646,36
289447,0.6462683286603649,344,79,265,646,36
293910,0.6462683865332376,367,84,283,646,36
275369,0.6462694436597028,422,122,300,646,36
282012,0.646269517248132,365,74,291,646,36
261298,0.6462695554997674,363,76,287,646,36
273617,0.6462699790078539,361,72,289,646,36
258937,0.6462700518267469,391,96,295,646,36
258963,0.6462706740509467,364,94,270,646,36
286301,0.646270691366722,392,82,310,646,36
254949,0.6462712088920481,374,80,294,646,36
262384,0.6462716213702173,402,109,293,646,36
287058,0.6462718304621741,393,115,278,646,36
285051,0.6462721851613392,402,99,303,646,36
290843,0.6462725820415189,394,102,292,646,36
284434,0.6462733981969813,389,96,293,646,36
291940,0.6462749790239313,388,107,281,646,36
295697,0.6462752046271796,350,91,259,646,36
255126,0.6462756087338383,348,90,258,646,36
253876,0.6462766238463998,365,83,282,646,36
264215,0.64627692124992,347,68,279,646,36
254497,0.6462775601155343,385,94,291,646,36
256544,0.6462776855910674,395,102,293,646,36
253432,0.6462785296260332,351,94,257,646,36
285702,0.6462791270221453,398,93,305,646,36
272361,0.6462791775732858,372,102,270,646,36
279005,0.6462792166292708,380,73,307,646,36
250115,0.6462795940047174,391,93,298,646,36
270891,0.6462797372759628,383,98,285,646,36
279556,0.6462816776190387,349,68,281,646,36
285679,0.6462819153897796,368,80,288,646,36
289473,0.6462819793288296,354,86,268,646,36
264454,0.6462830694325303,402,91,311,646,36
297002,0.6462832413933663,416,127,289,646,36
257801,0.6462834056046329,358,83,275,646,36
297825,0.6462838487161804,388,109,279,646,36
275734,0.6462838822062763,409,97,312,646,36
252521,0.6462842272154553,396,102,294,646,36
252448,0.6462843833746192,362,88,274,646,36
292656,0.646284488623964,344,74,270,646,36
259357,0.6462848843727389,393,111,282,646,36
282442,0.6462860680352313,371,96,275,646,36
279521,0.6462863506688425,343,85,258,646,36
279864,0.6462878059153092,391,82,309,646,36
259110,0.6462880145487573,358,81,277,646,36
269391,0.6462883225089511,370,69,301,646,36
257062,0.6462883549830735,380,106,274,646,36
282002,0.6462884265448159,363,78,285,646,36
279744,0.6462886345186928,425,117,308,646,36
273657,0.6462894345078747,319,62,257,646,36
355179,0.6462899034688219,370,86,284,646,36
282778,0.6462899860408523,361,84,277,646,36
264341,0.6462905650987777,342,76,266,646,36
277919,0.6462910636065293,393,89,304,646,36
289703,0.6462923366363773,380,85,295,646,36
271002,0.6462930767571148,404,99,305,646,36
298504,0.646293620612037,385,83,302,646,36
258558,0.6462937977913705,409,91,318,646,36
289918,0.646294238918442,377,88,289,646,36
281217,0.6462951347493876,353,89,264,646,36
278692,0.6462958291144992,384,100,284,646,36
267715,0.6462959799131244,358,78,280,646,36
284772,0.6462967778610672,436,123,313,646,36
255259,0.6462968471497545,375,86,289,646,36
297643,0.6462970632242261,359,82,277,646,36
283930,0.646297280540658,341,75,266,646,36
258684,0.6462975084119864,360,84,276,646,36
273388,0.6462979620672172,360,90,270,646,36
261986,0.6462982310108482,349,80,269,646,36
250640,0.646299983067444,405,116,289,646,36
274117,0.6463000787509461,435,105,330,646,36
285072,0.6463016136248585,381,81,300,646,36
295886,0.6463017949184475,395,79,316,646,36
279067,0.646302489109472,382,98,284,646,36
273249,0.6463029350944411,346,73,273,646,36
294227,0.6463030633297686,414,117,297,646,36
291740,0.6463037419124533,364,85,279,646,36
275602,0.6463047696548556,343,70,273,646,36
294722,0.6463060841430186,395,116,279,646,36
252610,0.6463061019755257,366,84,282,646,36
272002,0.6463078817347451,380,93,287,646,36
297203,0.6463095185372376,419,118,301,646,36
256041,0.6463101540363514,356,87,269,646,36
257466,0.6463103425787498,377,88,289,646,36
285871,0.6463110166057909,386,105,281,646,36
269384,0.6463111005745539,388,91,297,646,36
259948,0.6463111243389961,341,76,265,646,36
293904,0.6463112629913813,356,80,276,646,36
293868,0.6463117539464703,359,77,282,646,36
280394,0.6463124146244658,381,83,298,646,36
257276,0.6463127908473906,432,114,318,646,36
268748,0.6463130388572395,373,83,290,646,36
267694,0.6463134839666438,383,89,294,646,36
285320,0.646313496443643,378,94,284,646,36
292026,0.6463144073235108,395,104,291,646,36
281446,0.6463144737199225,387,86,301,646,36
270996,0.6463145675692987,369,88,281,646,36
261948,0.6463145970833931,352,86,266,646,36
254207,0.6463148638082176,379,109,270,646,36
280137,0.6463160099786097,383,102,281,646,36
286652,0.6463163410386402,414,105,309,646,36
261227,0.6463163822823514,371,78,293,646,36
278678,0.6463168316338042,349,72,277,646,36
261905,0.6463186726345953,335,76,259,646,36
270283,0.6463192179420889,362,100,262,646,36
253671,0.6463194982444008,390,84,306,646,36
263836,0.6463198192757529,410,131,279,646,36
281229,0.6463198200344351,363,82,281,646,36
251423,0.6463199400733846,412,90,322,646,36
255903,0.6463199561920258,405,105,300,646,36
252362,0.646320404788001,360,84,276,646,36
263703,0.6463204989926192,388,103,285,646,36
271348,0.6463207331096833,414,101,313,646,36
278125,0.6463217398220684,391,99,292,646,36
264798,0.6463219894593512,388,88,300,646,36
287579,0.6463239190342722,343,63,280,646,36
262632,0.6463241335223407,383,110,273,646,36
266955,0.6463246891232046,400,110,290,646,36
259853,0.646324951766181,382,79,303,646,36
287435,0.6463255806872727,356,82,274,646,36
294516,0.6463260357890938,385,91,294,646,36
279047,0.6463261752559383,382,102,280,646,36
272666,0.6463263404913246,424,110,314,646,36
295962,0.6463280190336415,344,78,266,646,36
268901,0.6463291041830828,369,71,298,646,36
254664,0.6463291420397221,431,111,320,646,36
299931,0.6463294586975135,416,129,287,646,36
260632,0.646329716851967,386,92,294,646,36
295121,0.6463298498760048,358,93,265,646,36
284979,0.6463301987175889,430,112,318,646,36
263738,0.646330275286176,404,111,293,646,36
290607,0.6463312220987314,374,89,285,646,36
289621,0.6463313137469259,372,89,283,646,36
285174,0.6463313263519057,396,103,293,646,36
280158,0.6463317780377226,389,104,285,646,36
299017,0.6463324636467547,373,103,270,646,36
250298,0.6463329441879772,424,114,310,646,36
258753,0.646332973938287,395,85,310,646,36
282565,0.6463332408324098,374,94,280,646,36
252105,0.646333426482675,356,86,270,646,36
261511,0.6463334545692251,362,87,275,646,36
251914,0.6463335554062418,425,102,323,646,36
280650,0.6463346163653472,375,98,277,646,36
255234,0.6463347140560242,440,130,310,646,36
268857,0.6463347867362345,382,95,287,646,36
281558,0.6463349112108211,374,88,286,646,36
263833,0.6463357888509329,355,88,267,646,36
298379,0.6463358029230771,364,88,276,646,36
291093,0.6463363708815788,376,97,279,646,36
265682,0.6463370167924658,391,106,285,646,36
260354,0.6463380426957198,357,67,290,646,36
291551,0.6463401566861076,347,80,267,646,36
273125,0.6463407983908046,402,104,298,646,36
273616,0.6463417958312081,386,96,290,646,36
276105,0.6463418605171846,364,89,275,646,36
258844,0.6463419328603554,325,70,255,646,36
276051,0.6463420012995227,367,83,284,646,36
258089,0.6463437072130097,371,101,270,646,36
269475,0.6463437984550956,342,71,271,646,36
284927,0.6463440963332271,345,67,278,646,36
261817,0.6463446139704454,388,92,296,646,36
286648,0.6463447775607223,353,82,271,646,36
298932,0.6463451427319042,356,89,267,646,36
265251,0.6463462875276692,394,109,285,646,36
298017,0.6463467902610789,383,89,294,646,36
272733,0.6463490346001429,356,88,268,646,36
285638,0.646349893848822,403,104,299,646,36
288371,0.6463500599503924,353,83,270,646,36
293695,0.6463513160943292,394,98,296,646,36
260255,0.6463517067633243,369,78,291,646,36
266644,0.6463521879213528,356,75,281,646,36
276148,0.6463522323731139,349,85,264,646,36
270752,0.6463549498220073,376,90,286,646,36
262295,0.646355135197155,376,70,306,646,36
258068,0.6463551466352202,365,88,277,646,36
272550,0.6463554625337803,386,101,285,646,36
277691,0.6463562774837709,365,96,269,646,36
282363,0.6463575875046537,382,107,275,646,36
275597,0.6463585230339266,363,99,264,646,36
254765,0.6463590581547035,341,83,258,646,36
299177,0.6463609096544944,371,92,279,646,36
251586,0.6463641606547995,401,108,293,646,36
275697,0.6463650441711003,397,98,299,646,36
260205,0.6463655890864226,394,97,297,646,36
272504,0.6463663174442232,416,110,306,646,36
275711,0.646366683397657,367,74,293,646,36
290658,0.6463672731541596,402,116,286,646,36
258029,0.6463677646028109,342,74,268,646,36
285698,0.6463682140506529,381,88,293,646,36
252393,0.6463683766091164,364,86,278,646,36
254529,0.6463689160331054,384,99,285,646,36
261902,0.6463697774579525,403,94,309,646,36
263869,0.6463708905413159,356,67,289,646,36
265533,0.6463712685301232,359,85,274,646,36
274269,0.6463723636160568,382,80,302,646,36
253346,0.6463726429737536,418,95,323,646,36
259628,0.6463734098669437,330,72,258,646,36
264189,0.64637377675836,404,119,285,646,36
261975,0.6463743045492292,400,88,312,646,36
276089,0.6463746376816846,417,98,319,646,36
274636,0.64637548642233,369,92,277,646,36
299653,0.6463759843909032,401,90,311,646,36
250915,0.6463763951960821,391,100,291,646,36
278164,0.6463776002837059,329,62,267,646,36
299610,0.6463777176649353,365,86,279,646,36
267006,0.6463778326919916,346,73,273,646,36
292092,0.6463780153771259,346,86,260,646,36
263670,0.6463782663529133,360,85,275,646,36
264117,0.6463797674700366,385,92,293,646,36
274221,0.6463808437077055,385,82,303,646,36
293911,0.6463833206671853,344,86,258,646,36
263845,0.6463837925638917,393,91,302,646,36
252304,0.646386407626518,367,83,284,646,36
282337,0.6463865523108535,374,86,288,646,36
293435,0.6463872110604463,400,94,306,646,36
276059,0.6463881753299636,398,96,302,646,36
288656,0.6463897996731167,375,90,285,646,36
293406,0.6463902031417753,358,104,254,646,36
288060,0.6463907360826173,415,117,298,646,36
292523,0.646390961804919,387,98,289,646,36
256240,0.6463916265963542,423,129,294,646,36
253630,0.6463918612291817,361,89,272,646,36
286239,0.6463947087493058,387,91,296,646,36
259953,0.6463947723031795,386,112,274,646,36
260405,0.6463961818612968,361,80,281,646,36
282845,0.6464004843870631,369,85,284,646,36
265420,0.6464012528929672,376,99,277,646,36
255029,0.6464016369390511,372,103,269,646,36
265278,0.6464023368215264,372,92,280,646,36
289407,0.6464026672652126,400,93,307,646,36
284090,0.6464033006728176,397,108,289,646,36
275957,0.6464036206292381,380,90,290,646,36
272029,0.6464037363705541,380,95,285,646,36
252509,0.6464072960335697,396,101,295,646,36
281062,0.646408084761877,378,103,275,646,36
265692,0.6464087295178983,336,83,253,646,36
256818,0.646408845909794,382,95,287,646,36
293684,0.6464095009431255,382,110,272,646,36
270566,0.6464099577284228,333,65,268,646,36
290152,0.6464140533902737,369,97,272,646,36
263386,0.6464160098376917,399,117,282,646,36
292565,0.6464166540169487,402,98,304,646,36
272731,0.6464169426794145,366,92,274,646,36
267596,0.6464181228262695,374,90,284,646,36
259756,0.6464183590492419,395,91,304,646,36
256466,0.6464197662405753,355,96,259,646,36
256513,0.6464208586410702,352,84,268,646,36
262109,0.6464213590853272,371,102,269,646,36
271767,0.6464214445899232,350,82,268,646,36
264663,0.6464229423098032,383,80,303,646,36
272898,0.6464236388828094,444,110,334,646,36
283409,0.6464242872451726,376,98,278,646,36
295983,0.6464253409431532,401,94,307,646,36
251449,0.6464266950293318,358,87,271,646,36
258409,0.6464280020476441,336,67,269,646,36
255643,0.646428133121455,360,97,263,646,36
253013,0.6464282233820937,362,88,274,646,36
299324,0.6464290226503325,367,86,281,646,36
282036,0.6464296031163954,395,82,313,646,36
282698,0.64643025525959,334,61,273,646,36
275475,0.6464303233806974,360,88,272,646,36
269748,0.64643036434515,369,93,276,646,36
252985,0.6464319368815558,371,95,276,646,36
291353,0.6464350956417919,370,82,288,646,36
298797,0.6464358948496719,375,92,283,646,36
253517,0.6464363460250094,357,70,287,646,36
266144,0.6464376932606218,374,80,294,646,36
292956,0.6464384626090968,347,76,271,646,36
289340,0.6464387577882011,373,78,295,646,36
260163,0.6464391175740579,381,88,293,646,36
282710,0.6464397064286403,380,84,296,646,36
278212,0.646441714565782,412,106,306,646,36
267784,0.646442819459213,355,87,268,646,36
297095,0.6464439029637968,412,119,293,646,36
287615,0.6464442601794081,351,67,284,646,36
274969,0.6464492105898815,400,88,312,646,36
286833,0.6464493121963807,391,98,293,646,36
265927,0.6464537265716586,403,106,297,646,36
267876,0.6464556494117771,383,98,285,646,36
269725,0.6464569879027311,334,87,247,646,36
298498,0.6464596460877995,344,79,265,646,36
252887,0.6464636970243977,343,79,264,646,36
255741,0.646463952897442,340,89,251,646,36
253919,0.6464644415417016,364,84,280,646,36
298383,0.6464649208669438,380,84,296,646,36
285185,0.6464670884703837,328,81,247,646,36
268627,0.6464684168264979,405,115,290,646,36
295605,0.646469237444586,384,91,293,646,36
252618,0.6464701301870144,334,74,260,646,36
256236,0.6464752642745873,369,74,295,646,36
253266,0.6464761292079203,370,88,282,646,36
281709,0.6464763101997644,366,78,288,646,36
285379,0.6464796336161774,357,85,272,646,36
277024,0.6464803179540382,349,89,260,646,36
254190,0.646480319567311,337,73,264,646,36
258716,0.6464844044543265,404,111,293,646,36
252545,0.6464845366181272,389,97,292,646,36
288100,0.6464863171658249,405,114,291,646,36
269887,0.6464880101579249,392,88,304,646,36
292698,0.646488188120222,337,86,251,646,36
284392,0.6464894561687634,401,108,293,646,36
269346,0.6464905931071132,395,96,299,646,36
277675,0.6464936482289492,380,83,297,646,36
279173,0.6464945272424416,434,127,307,646,36
270925,0.6464955601005694,368,98,270,646,36
297231,0.6464959284025088,378,99,279,646,36
293976,0.6464965160117332,399,102,297,646,36
295376,0.6464971350667128,408,93,315,646,36
279090,0.6464972344065928,348,87,261,646,36
295030,0.6465004898249159,346,76,270,646,36
291319,0.6465027356309758,395,105,290,646,36
282852,0.6465044459238485,369,77,292,646,36
255180,0.6465051044398098,356,92,264,646,36
273774,0.6465081772026284,378,88,290,646,36
252054,0.6465084604668393,397,99,298,646,36
268171,0.6465097637178795,380,98,282,646,36
295592,0.6465109061030849,371,81,290,646,36
296620,0.6465194225874786,374,80,294,646,36
279859,0.6465211117081651,350,85,265,646,36
280121,0.6465216980492275,398,105,293,646,36
254330,0.6465235201649784,374,97,277,646,36
250009,0.6465235707468648,353,93,260,646,36
363811,0.6465282156836261,332,73,259,646,36
250919,0.6465299500981638,369,95,274,646,36
286712,0.6465325975169035,432,110,322,646,36
266539,0.6465326604634585,372,84,288,646,36
275685,0.6465343684263738,384,95,289,646,36
290125,0.6465371388793525,394,91,303,646,36
270483,0.6465387868372685,367,82,285,646,36
361368,0.646541575596397,366,100,266,646,36
259187,0.6465441669018,398,88,310,646,36
299482,0.6465453865343793,375,101,274,646,36
263909,0.6465469814288771,367,88,279,646,36
275008,0.6465496106984909,369,76,293,646,36
252625,0.6465572520832601,365,86,279,646,36
292887,0.646558545126855,392,75,317,646,36
292363,0.6465593089014856,407,109,298,646,36
252978,0.6465653527922772,425,128,297,646,36
281891,0.6465720078588464,397,106,291,646,36
273908,0.6465763588743798,399,105,294,646,36
257942,0.6465796279329917,403,126,277,646,36
282723,0.6465859675468822,397,100,297,646,36
276678,0.6465915801628628,396,99,297,646,36
298088,0.6465937970592907,380,100,280,646,36
250628,0.6466042601404465,383,86,297,646,36
273574,0.6466175997741184,382,91,291,646,36
291616,0.6466182340292405,341,80,261,646,36
295929,0.6466189383114117,348,81,267,646,36
274082,0.6466259875651591,341,73,268,646,36
270011,0.6466537198494361,371,106,265,646,36
261404,0.6466620956977238,404,119,285,646,36
289525,0.6466641423431266,379,96,283,646,36
293065,0.6466743577062964,381,88,293,646,36
398421,0.6466828581969837,362,84,278,646,36
289352,0.6466847023252983,385,106,279,646,36
288632,0.6467010465135671,359,88,271,646,36
368914,0.646701272144743,387,85,302,646,36
288250,0.6467041381278446,374,96,278,646,36
297881,0.6467128895322283,402,92,310,646,36
266235,0.6467364037296764,405,93,312,646,36
362530,0.6467695704413362,404,104,300,646,36
371511,0.6468177860322876,370,79,291,646,36
369770,0.6468305222149081,384,101,283,646,36
279254,0.6468398836690242,360,89,271,646,36
266628,0.646879136687619,355,90,265,646,36
250289,0.6469126151092006,342,70,272,646,36
384664,0.6469352742174069,375,77,298,646,36
361308,0.6469437661486476,352,79,273,646,36
350005,0.6470083723361204,391,124,267,647,36
398966,0.6470478804067737,346,84,262,647,36
355057,0.6470669815859109,439,123,316,647,36
370805,0.6470848049311018,370,80,290,647,36
358373,0.6471689026024273,393,113,280,647,36
363196,0.6472429763979095,402,118,284,647,36
370120,0.6474507783069523,363,90,273,647,36
358289,0.6475501247703892,407,94,313,647,36
378724,0.6475610040616617,358,81,277,647,36
375472,0.6475774283155855,366,86,280,647,36
362976,0.6476209114030805,370,79,291,647,36
390505,0.6476537479648519,389,88,301,647,36
359151,0.6476691310349337,400,109,291,647,36
370032,0.647757217287308,386,89,297,647,36
399237,0.6477817017309053,419,109,310,647,36
384229,0.6479108426246808,379,84,295,647,36
356515,0.6479136156831728,393,96,297,647,36
385549,0.6479151465727154,385,96,289,647,36
370021,0.6479803298933204,396,113,283,647,36
395775,0.6480441476600236,395,100,295,648,36
364084,0.6480895587193686,362,79,283,648,36
390840,0.6481258898343282,354,79,275,648,36
388287,0.6481264124812472,398,100,298,648,36
398155,0.6481317643393159,391,102,289,648,36
381037,0.6483158417177622,382,94,288,648,36
380082,0.6483239151037251,381,83,298,648,36
373119,0.6483457615719739,377,92,285,648,36
395916,0.6484277523464197,380,107,273,648,36
381505,0.6484599104587226,351,78,273,648,36
381268,0.6485248736523537,427,94,333,648,36
387483,0.6485677085303371,346,72,274,648,36
397668,0.6485878446746274,331,64,267,648,36
373054,0.6486794415015694,395,106,289,648,36
378974,0.6486964280240668,377,92,285,648,36
393192,0.648759358478807,389,104,285,648,36
363438,0.6487669170802921,370,68,302,648,36
376778,0.6488126679331376,368,91,277,648,36
392016,0.6489280181918055,410,106,304,648,36
362047,0.6489358105898381,364,100,264,648,36
357813,0.6490111039204515,361,78,283,649,36
373681,0.6490684972339245,348,89,259,649,36
362556,0.6490887026055562,398,92,306,649,36
357244,0.6491226554101275,347,76,271,649,36
399978,0.6491659304394741,422,109,313,649,36
360133,0.6492681251416792,396,108,288,649,36
399214,0.6492915142413851,366,79,287,649,36
369886,0.6493252148816223,377,93,284,649,36
388110,0.6493371531310449,398,97,301,649,36
357202,0.6493933953363935,397,88,309,649,36
359033,0.6494250721084777,338,70,268,649,36
358383,0.6494562958038118,389,87,302,649,36
385871,0.6495554655284925,337,92,245,649,36
396686,0.649603017266934,400,96,304,649,36
386076,0.6496409067568091,428,102,326,649,36
378786,0.6496814810934455,368,89,279,649,36
356327,0.6497922558626673,460,122,338,649,36
351809,0.6498404847347464,391,93,298,649,36
396717,0.6499167287746975,350,71,279,649,36
354711,0.6500015420513682,388,85,303,650,36
378672,0.6500030450884156,371,84,287,650,36
383467,0.6500584599991913,377,93,284,650,36
383816,0.6501465109201405,370,81,289,650,36
353555,0.6502050964752483,390,102,288,650,36
397301,0.6503136486637396,397,93,304,650,36
369476,0.6503176253558681,350,78,272,650,36
391867,0.6503261367870768,380,108,272,650,36
388369,0.6503421186187226,378,92,286,650,36
354341,0.6503555691859308,384,97,287,650,36
362797,0.6503867567952191,432,111,321,650,36
357966,0.6504455753339886,419,106,313,650,36
373382,0.6504571406986606,402,82,320,650,36
366543,0.6505266175265079,358,84,274,650,36
391707,0.6507163166095217,361,78,283,650,36
351144,0.6509190515239925,414,96,318,650,36
391896,0.6509832883734936,400,76,324,650,36
354226,0.6510224421224728,388,85,303,651,36
366730,0.6510912680717981,406,100,306,651,36
359701,0.651143443159803,426,120,306,651,36
396470,0.6512332961770071,376,95,281,651,36
356811,0.6513029739126113,365,92,273,651,36
395456,0.6513079492296007,380,88,292,651,36
363822,0.6513361373922447,417,103,314,651,36
393649,0.6514141342368212,358,96,262,651,36
379393,0.6514456672223534,381,99,282,651,36
380401,0.6514745063103994,349,78,271,651,36
387185,0.6515138085821518,365,89,276,651,36
388106,0.6516402374709951,372,89,283,651,36
381791,0.6517374995097504,374,99,275,651,36
389193,0.6518576096304036,342,90,252,651,36
381696,0.6519295327455487,401,96,305,651,36
354093,0.6519405071712099,397,92,305,651,36
383398,0.6519468916468035,403,103,300,651,36
372096,0.6520346492628689,364,81,283,652,36
311741,0.6520394182099051,393,99,294,652,36
397691,0.6520926289152704,395,111,284,652,36
348844,0.6521437317701436,367,80,287,652,36
378284,0.6521656284164769,401,111,290,652,36
376687,0.6523031531783121,423,109,314,652,36
394217,0.6525483406258208,372,79,293,652,36
361393,0.6526013670839165,383,91,292,652,36
